timestamp,test_value
2020-07-02 07:58:36,15470.11
2020-07-02 07:50:19,15618.89
2020-07-02 07:52:14,15518.22
2020-07-02 07:59:15,15458.16
2020-07-02 07:57:28,15454.9
2020-07-02 07:53:49,15527.9
2020-07-02 07:51:35,15497.81
2020-07-02 08:06:09,15490.31
2020-07-02 07:59:15,15476.39
2020-07-02 08:01:58,15538.68
2020-07-02 07:52:54,15522.52
2020-07-02 08:02:37,15451.82
2020-07-02 07:53:49,15495.15
2020-07-02 08:03:54,15521.45
2020-07-02 08:02:37,15560.86
2020-07-02 07:55:40,15509.34
2020-07-02 07:54:49,15522.46
2020-07-02 08:03:16,15467.93
2020-07-02 07:29:36,15501.03
2020-07-02 08:08:03,15493.4
2020-07-02 07:19:18,15499.96
2020-07-02 08:06:47,15527.94
2020-07-02 08:01:58,15485.34
2020-07-02 08:08:03,15486.43
2020-07-02 07:55:40,15486.02
2020-07-02 08:00:09,15460.33
2020-07-02 08:01:05,15429.99
2020-07-02 08:06:09,15511.53
2020-07-02 08:04:47,15525.75
2020-07-02 08:06:09,15511.53
2020-07-02 08:04:47,15525.75
2020-07-02 08:04:47,15507.16
2020-07-02 07:52:14,15522.46
2020-07-02 07:52:54,15492.97
2020-07-02 07:19:18,15497.33
2020-07-02 07:28:16,15553.79
2020-07-02 07:20:48,15513.71
2020-07-02 07:21:41,15475.54
2020-07-02 07:22:19,15451.65
2020-07-02 07:54:49,15478.53
2020-07-02 07:21:41,15512.84
2020-07-02 08:09:43,15506.26
2020-07-02 08:01:05,15536.52
2020-07-02 08:09:01,15460.33
2020-07-02 08:06:47,15538.53
2020-07-02 07:25:08,15471.19
2020-07-02 08:09:43,15529.03
2020-07-02 08:09:01,15492.33
2020-07-02 12:07:48,15506.92
2020-07-02 07:28:57,15501.03
2020-07-02 07:19:56,15457.07
2020-07-02 12:08:29,15485.55
2020-07-02 07:28:16,15521.37
2020-07-02 12:08:29,15501.56
2020-07-02 07:26:15,15498.88
2020-07-02 07:27:08,15495.67
2020-07-02 07:19:56,15495.67
2020-07-02 07:28:57,15511.53
2020-07-02 07:23:36,15511.77
2020-07-02 07:25:08,15503.18
2020-07-02 07:20:48,15535.45
2020-07-02 07:18:40,15557.03
2020-07-02 07:32:04,15510.69
2020-07-02 07:31:25,15533.42
2020-07-02 07:22:57,15505.32
2020-07-02 07:22:19,15488.16
2020-07-02 07:32:46,15528.98
2020-07-02 07:24:30,15511.77
2020-07-02 07:34:41,15513.92
2020-07-02 07:32:04,15520.28
2020-07-02 07:24:30,15471.19
2020-07-02 07:35:19,15464.67
2020-07-02 07:33:23,15517.14
2020-07-02 07:33:23,15476.63
2020-07-02 07:34:41,15474.46
2020-07-02 16:19:37,15509.63
2020-07-02 15:46:57,15498.98
2020-07-02 07:26:15,15477.72
2020-07-02 15:53:43,15515.37
2020-07-02 15:46:57,15446.48
2020-07-02 15:55:26,15506.62
2020-07-02 15:46:13,15441.15
2020-07-02 15:54:31,15496.79
2020-07-02 15:53:43,15392.3
2020-07-02 15:48:22,15531.79
2020-07-02 08:03:16,15510.69
2020-07-02 08:10:30,15482.07
2020-07-02 08:10:30,15467.73
2020-07-02 15:54:31,15472.11
2020-07-02 15:41:50,15475.57
2020-07-02 15:41:50,15475.57
2020-07-02 15:41:50,15475.57
2020-07-02 15:44:59,15476.39
2020-07-02 15:49:26,15459.79
2020-07-02 15:41:50,15443.72
2020-07-02 15:41:50,15443.72
2020-07-02 15:41:50,15443.72
2020-07-02 15:44:05,15513.93
2020-07-02 15:44:05,15497.89
2020-07-02 15:44:59,15459.79
2020-07-02 15:49:26,15475.32
2020-07-02 15:56:48,15476.39
2020-07-02 15:52:31,15439.02
2020-07-02 15:51:51,15507.71
2020-07-02 15:50:39,15482.81
2020-07-02 15:46:13,15510.99
2020-07-02 15:51:51,15482.81
2020-07-02 15:50:39,15498.98
2020-07-02 15:57:42,15455.01
2020-07-02 15:59:55,15538.37
2020-07-02 15:52:31,15488.07
2020-07-02 15:48:22,15471.04
2020-07-02 15:59:15,15451.1
2020-07-02 16:00:41,15570.24
2020-07-02 15:58:33,15484.8
2020-07-02 15:59:55,15482.81
2020-07-02 15:57:42,15469.56
2020-07-02 15:42:58,15525.21
2020-07-02 15:56:48,15451.1
2020-07-02 15:58:33,15483.88
2020-07-02 07:32:46,15466.85
2020-07-02 07:27:08,15475.54
2020-07-02 04:41:18,15531.68
2020-07-02 04:38:53,15511.98
2020-07-02 21:07:40,15487.02
2020-07-02 05:54:30,15492.08
2020-07-02 08:45:27,15462.39
2020-07-02 08:46:14,15491.88
2020-07-02 08:57:54,15509.34
