timestamp,test_value
2020-07-02 07:58:36,15480.3
2020-07-02 07:50:19,15446.9
2020-07-02 07:52:14,15442.71
2020-07-02 07:59:15,15436.36
2020-07-02 07:57:28,15448.12
2020-07-02 07:53:49,15378.11
2020-07-02 07:51:35,15404.1
2020-07-02 08:06:09,15522.64
2020-07-02 07:59:15,15518.41
2020-07-02 08:01:58,15472.06
2020-07-02 07:52:54,15441.67
2020-07-02 08:02:37,15388.5
2020-07-02 07:53:49,15421.41
2020-07-02 08:03:54,15473.11
2020-07-02 08:02:37,15473.85
2020-07-02 07:55:40,15423.55
2020-07-02 07:54:49,15400.11
2020-07-02 08:03:16,15466.34
2020-07-02 07:29:36,15446.9
2020-07-02 08:08:03,15434.54
2020-07-02 07:19:18,15475.21
2020-07-02 08:06:47,15422.07
2020-07-02 08:01:58,15429.95
2020-07-02 08:08:03,15443.44
2020-07-02 07:55:40,15504.69
2020-07-02 08:00:09,15408.62
2020-07-02 08:01:05,15402.24
2020-07-02 08:06:09,15468.49
2020-07-02 08:04:47,15446.9
2020-07-02 08:06:09,15468.49
2020-07-02 08:04:47,15446.9
2020-07-02 08:04:47,15450.26
2020-07-02 07:52:14,15479.23
2020-07-02 07:52:54,15418.21
2020-07-02 07:19:18,15433.15
2020-07-02 07:28:16,15410.35
2020-07-02 07:20:48,15422.48
2020-07-02 07:21:41,15468.49
2020-07-02 07:22:19,15411.82
2020-07-02 07:54:49,15382.27
2020-07-02 07:21:41,15432.26
2020-07-02 08:09:43,15423.05
2020-07-02 08:01:05,15392.65
2020-07-02 08:09:01,15397.58
2020-07-02 08:06:47,15447.1
2020-07-02 07:25:08,15415.01
2020-07-02 08:09:43,15415.68
2020-07-02 08:09:01,15408.46
2020-07-02 12:07:48,15413.86
2020-07-02 07:28:57,15436.44
2020-07-02 07:19:56,15465.27
2020-07-02 12:08:29,15440.23
2020-07-02 07:28:16,15495.36
2020-07-02 12:08:29,15442.06
2020-07-02 07:26:15,15447.94
2020-07-02 07:27:08,15428.08
2020-07-02 07:19:56,15453.18
2020-07-02 07:28:57,15406.49
2020-07-02 07:23:36,15396.81
2020-07-02 07:25:08,15416.6
2020-07-02 07:20:48,15424.95
2020-07-02 07:18:40,15421.81
2020-07-02 07:32:04,15441.67
2020-07-02 07:31:25,15417.15
2020-07-02 07:22:57,15439.57
2020-07-02 07:22:19,15444.8
2020-07-02 07:32:46,15378.11
2020-07-02 07:24:30,15427.03
2020-07-02 07:34:41,15433.3
2020-07-02 07:32:04,15418.21
2020-07-02 07:24:30,15466.34
2020-07-02 07:35:19,15487.83
2020-07-02 07:33:23,15421.81
2020-07-02 07:33:23,15431.02
2020-07-02 07:34:41,15424.61
2020-07-02 16:19:37,15415.79
2020-07-02 15:46:57,15481.22
2020-07-02 07:26:15,15439.57
2020-07-02 15:53:43,15476.92
2020-07-02 15:46:57,15413.71
2020-07-02 15:55:26,15373.42
2020-07-02 15:46:13,15446.09
2020-07-02 15:54:31,15403.16
2020-07-02 15:53:43,15383.54
2020-07-02 15:48:22,15413.81
2020-07-02 08:03:16,15412.43
2020-07-02 08:10:30,15397.58
2020-07-02 08:10:30,15408.46
2020-07-02 15:54:31,15423.1
2020-07-02 15:41:50,15479.66
2020-07-02 15:41:50,15479.66
2020-07-02 15:41:50,15479.66
2020-07-02 15:44:59,15419.97
2020-07-02 15:49:26,15345.92
2020-07-02 15:41:50,15382.31
2020-07-02 15:41:50,15382.31
2020-07-02 15:41:50,15382.31
2020-07-02 15:44:05,15414.75
2020-07-02 15:44:05,15426.6
2020-07-02 15:44:59,15434.08
2020-07-02 15:49:26,15362.8
2020-07-02 15:56:48,15408.5
2020-07-02 15:52:31,15352.45
2020-07-02 15:51:51,15434.08
2020-07-02 15:50:39,15430.4
2020-07-02 15:46:13,15404.22
2020-07-02 15:51:51,15426.23
2020-07-02 15:50:39,15406.35
2020-07-02 15:57:42,15464.95
2020-07-02 15:59:55,15394.65
2020-07-02 15:52:31,15518.93
2020-07-02 15:48:22,15384.58
2020-07-02 15:59:15,15451.19
2020-07-02 16:00:41,15413.81
2020-07-02 15:58:33,15387.22
2020-07-02 15:59:55,15456.56
2020-07-02 15:57:42,15385.09
2020-07-02 15:42:58,15412.74
2020-07-02 15:56:48,15429.8
2020-07-02 15:58:33,15381.46
2020-07-02 07:32:46,15397.98
2020-07-02 07:27:08,15418.21
2020-07-02 04:41:18,15361.91
2020-07-02 04:38:53,15376.74
2020-07-02 21:07:40,15464.04
2020-07-02 05:54:30,15409.5
2020-07-02 08:45:27,15386.61
2020-07-02 08:46:14,15413.55
2020-07-02 08:57:54,15372.11
