timestamp,test_value
2020-07-02 07:58:36,15386.7
2020-07-02 07:50:19,15427.66
2020-07-02 07:52:14,15463.67
2020-07-02 07:59:15,15372.32
2020-07-02 07:57:28,15445.59
2020-07-02 07:53:49,15372.34
2020-07-02 07:51:35,15486.67
2020-07-02 08:06:09,15497.65
2020-07-02 07:59:15,15457.11
2020-07-02 08:01:58,15447.28
2020-07-02 07:52:54,15449.46
2020-07-02 08:02:37,15454.92
2020-07-02 07:53:49,15414.42
2020-07-02 08:03:54,15457.11
2020-07-02 08:02:37,15399.99
2020-07-02 07:55:40,15448.94
2020-07-02 07:54:49,15394.45
2020-07-02 08:03:16,15412.2
2020-07-02 07:29:36,15460.39
2020-07-02 08:08:03,15456.64
2020-07-02 07:19:18,15470.23
2020-07-02 08:06:47,15462.08
2020-07-02 08:01:58,15364.59
2020-07-02 08:08:03,15455.38
2020-07-02 07:55:40,15450.56
2020-07-02 08:00:09,15437.79
2020-07-02 08:01:05,15383.38
2020-07-02 08:06:09,15384.48
2020-07-02 08:04:47,15461.48
2020-07-02 08:06:09,15384.48
2020-07-02 08:04:47,15461.48
2020-07-02 08:04:47,15416.64
2020-07-02 07:52:14,15391.13
2020-07-02 07:52:54,15418.87
2020-07-02 07:19:18,15408.87
2020-07-02 07:28:16,15441.82
2020-07-02 07:20:48,15411.09
2020-07-02 07:21:41,15451.17
2020-07-02 07:22:19,15413.31
2020-07-02 07:54:49,15471.33
2020-07-02 07:21:41,15507.54
2020-07-02 08:09:43,15442.45
2020-07-02 08:01:05,15442.92
2020-07-02 08:09:01,15439.75
2020-07-02 08:06:47,15462.11
2020-07-02 07:25:08,15472.41
2020-07-02 08:09:43,15436.41
2020-07-02 08:09:01,15491.7
2020-07-02 12:07:48,15436.32
2020-07-02 07:28:57,15479.0
2020-07-02 07:19:56,15402.21
2020-07-02 12:08:29,15389.26
2020-07-02 07:28:16,15416.64
2020-07-02 12:08:29,15437.41
2020-07-02 07:26:15,15461.48
2020-07-02 07:27:08,15433.1
2020-07-02 07:19:56,15438.55
2020-07-02 07:28:57,15426.65
2020-07-02 07:23:36,15463.67
2020-07-02 07:25:08,15446.19
2020-07-02 07:20:48,15470.23
2020-07-02 07:18:40,15465.86
2020-07-02 07:32:04,15435.28
2020-07-02 07:31:25,15442.25
2020-07-02 07:22:57,15456.02
2020-07-02 07:22:19,15483.38
2020-07-02 07:32:46,15426.57
2020-07-02 07:24:30,15483.38
2020-07-02 07:34:41,15459.3
2020-07-02 07:32:04,15440.02
2020-07-02 07:24:30,15422.2
2020-07-02 07:35:19,15502.7
2020-07-02 07:33:23,15458.2
2020-07-02 07:33:23,15434.45
2020-07-02 07:34:41,15418.87
2020-07-02 16:19:37,15449.41
2020-07-02 15:46:57,15446.97
2020-07-02 07:26:15,15432.22
2020-07-02 15:53:43,15487.24
2020-07-02 15:46:57,15505.31
2020-07-02 15:55:26,15489.48
2020-07-02 15:46:13,15602.72
2020-07-02 15:54:31,15468.2
2020-07-02 15:53:43,15537.28
2020-07-02 15:48:22,15476.03
2020-07-02 08:03:16,15508.64
2020-07-02 08:10:30,15436.41
2020-07-02 08:10:30,15469.77
2020-07-02 15:54:31,15495.42
2020-07-02 15:41:50,15477.65
2020-07-02 15:41:50,15477.65
2020-07-02 15:41:50,15477.65
2020-07-02 15:44:59,15497.61
2020-07-02 15:49:26,15469.32
2020-07-02 15:41:50,15447.87
2020-07-02 15:41:50,15447.87
2020-07-02 15:41:50,15447.87
2020-07-02 15:44:05,15563.83
2020-07-02 15:44:05,15383.63
2020-07-02 15:44:59,15440.28
2020-07-02 15:49:26,15449.41
2020-07-02 15:56:48,15424.34
2020-07-02 15:52:31,15477.86
2020-07-02 15:51:51,15432.48
2020-07-02 15:50:39,15465.81
2020-07-02 15:46:13,15459.25
2020-07-02 15:51:51,15506.41
2020-07-02 15:50:39,15501.83
2020-07-02 15:57:42,15465.81
2020-07-02 15:59:55,15465.96
2020-07-02 15:52:31,15537.87
2020-07-02 15:48:22,15468.0
2020-07-02 15:59:15,15450.32
2020-07-02 16:00:41,15448.09
2020-07-02 15:58:33,15480.51
2020-07-02 15:59:55,15485.54
2020-07-02 15:57:42,15464.84
2020-07-02 15:42:58,15440.28
2020-07-02 15:56:48,15450.32
2020-07-02 15:58:33,15602.72
2020-07-02 07:32:46,15398.88
2020-07-02 07:27:08,15419.98
2020-07-02 04:41:18,15440.65
2020-07-02 04:38:53,15492.12
2020-07-02 21:07:40,15506.76
2020-07-02 05:54:30,15431.81
2020-07-02 08:45:27,15497.19
2020-07-02 08:46:14,15452.03
2020-07-02 08:57:54,15384.2
