timestamp,test_value
2020-07-02 07:58:36,24224.02
2020-07-02 07:50:19,24367.59
2020-07-02 07:52:14,24413.69
2020-07-02 07:59:15,24311.94
2020-07-02 07:57:28,24249.81
2020-07-02 07:53:49,24255.64
2020-07-02 07:51:35,24336.96
2020-07-02 08:06:09,24329.31
2020-07-02 07:59:15,24357.37
2020-07-02 08:01:58,24418.83
2020-07-02 07:52:54,24406.0
2020-07-02 08:02:37,24321.67
2020-07-02 07:53:49,24348.33
2020-07-02 08:03:54,24375.26
2020-07-02 08:02:37,24188.61
2020-07-02 07:55:40,24298.97
2020-07-02 07:54:49,24229.17
2020-07-02 08:03:16,24311.94
2020-07-02 07:29:36,24298.77
2020-07-02 08:08:03,24324.21
2020-07-02 07:19:18,24293.69
2020-07-02 08:06:47,24247.23
2020-07-02 08:01:58,24291.2
2020-07-02 08:08:03,24283.43
2020-07-02 07:55:40,24403.43
2020-07-02 08:00:09,24350.93
2020-07-02 08:01:05,24405.74
2020-07-02 08:06:09,24278.25
2020-07-02 08:04:47,24314.03
2020-07-02 08:06:09,24278.25
2020-07-02 08:04:47,24314.03
2020-07-02 08:04:47,24363.96
2020-07-02 07:52:14,24278.25
2020-07-02 07:52:54,24164.9
2020-07-02 07:19:18,24275.66
2020-07-02 07:28:16,24308.94
2020-07-02 07:20:48,24280.84
2020-07-02 07:21:41,24301.56
2020-07-02 07:22:19,24358.07
2020-07-02 07:54:49,24324.21
2020-07-02 07:21:41,24265.77
2020-07-02 08:09:43,24367.59
2020-07-02 08:01:05,24301.31
2020-07-02 08:09:01,24288.61
2020-07-02 08:06:47,24331.86
2020-07-02 07:25:08,24353.54
2020-07-02 08:09:43,24233.65
2020-07-02 08:09:01,24319.12
2020-07-02 12:07:48,24354.82
2020-07-02 07:28:57,24242.98
2020-07-02 07:19:56,24273.07
2020-07-02 12:08:29,24296.38
2020-07-02 07:28:16,24288.61
2020-07-02 12:08:29,24372.71
2020-07-02 07:26:15,24220.23
2020-07-02 07:27:08,24314.03
2020-07-02 07:19:56,24393.18
2020-07-02 07:28:57,24301.56
2020-07-02 07:23:36,24278.45
2020-07-02 07:25:08,24268.31
2020-07-02 07:20:48,24301.31
2020-07-02 07:18:40,24301.31
2020-07-02 07:32:04,24342.06
2020-07-02 07:31:25,24304.16
2020-07-02 07:22:57,24380.38
2020-07-02 07:22:19,24359.93
2020-07-02 07:32:46,24436.81
2020-07-02 07:24:30,24298.77
2020-07-02 07:34:41,24349.71
2020-07-02 07:32:04,24358.75
2020-07-02 07:24:30,24208.57
2020-07-02 07:35:19,24226.6
2020-07-02 07:33:23,24331.86
2020-07-02 07:33:23,24353.54
2020-07-02 07:34:41,24291.2
2020-07-02 16:19:37,24346.91
2020-07-02 15:46:57,24300.82
2020-07-02 07:26:15,24267.9
2020-07-02 15:53:43,24225.84
2020-07-02 15:46:57,24339.26
2020-07-02 15:55:26,24238.73
2020-07-02 15:46:13,24290.93
2020-07-02 15:54:31,24200.09
2020-07-02 15:53:43,24485.44
2020-07-02 15:48:22,24311.2
2020-07-02 08:03:16,24334.41
2020-07-02 08:10:30,24260.15
2020-07-02 08:10:30,24336.96
2020-07-02 15:54:31,24308.71
2020-07-02 15:41:50,24334.17
2020-07-02 15:41:50,24334.17
2020-07-02 15:41:50,24334.17
2020-07-02 15:44:59,24369.89
2020-07-02 15:49:26,24230.99
2020-07-02 15:41:50,24264.56
2020-07-02 15:41:50,24264.56
2020-07-02 15:41:50,24264.56
2020-07-02 15:44:05,24334.17
2020-07-02 15:44:05,24376.27
2020-07-02 15:44:59,24308.6
2020-07-02 15:49:26,24308.71
2020-07-02 15:56:48,24242.78
2020-07-02 15:52:31,24280.77
2020-07-02 15:51:51,24412.86
2020-07-02 15:50:39,24490.6
2020-07-02 15:46:13,24290.45
2020-07-02 15:51:51,24375.0
2020-07-02 15:50:39,24254.22
2020-07-02 15:57:42,24392.91
2020-07-02 15:59:55,24269.74
2020-07-02 15:52:31,24334.58
2020-07-02 15:48:22,24357.12
2020-07-02 15:59:15,24352.8
2020-07-02 16:00:41,24171.83
2020-07-02 15:58:33,24402.39
2020-07-02 15:59:55,24303.63
2020-07-02 15:57:42,24202.66
2020-07-02 15:42:58,24371.05
2020-07-02 15:56:48,24289.33
2020-07-02 15:58:33,24375.0
2020-07-02 07:32:46,24291.2
2020-07-02 07:27:08,24384.83
2020-07-02 04:41:18,24439.78
2020-07-02 04:38:53,24231.75
2020-07-02 21:07:40,24282.68
2020-07-02 05:54:30,24377.82
2020-07-02 08:45:27,24329.31
2020-07-02 08:46:14,24363.96
2020-07-02 08:57:54,24234.33
