timestamp,test_value
2020-07-02 13:13:47,15453.23
2020-07-02 13:14:31,15377.06
2020-07-02 13:14:31,15377.52
2020-07-02 13:05:27,15388.49
2020-07-02 13:10:49,15432.69
2020-07-02 13:15:13,15433.71
2020-07-02 13:11:28,15376.02
2020-07-02 13:16:40,15406.08
2020-07-02 13:04:47,15368.76
2020-07-02 13:10:49,15453.23
2020-07-02 12:31:26,15385.67
2020-07-02 13:21:16,15388.72
2020-07-02 10:38:56,15393.82
2020-07-02 13:21:16,15388.72
2020-07-02 10:38:56,15393.82
2020-07-02 13:20:39,15395.86
2020-07-02 10:40:40,15397.91
2020-07-02 13:20:39,15395.86
2020-07-02 10:40:40,15397.91
2020-07-02 13:12:09,15394.84
2020-07-02 13:16:40,15436.47
2020-07-02 12:14:06,15412.21
2020-07-02 13:21:54,15426.01
2020-07-02 13:19:59,15385.37
2020-07-02 10:41:37,15385.37
2020-07-02 13:19:59,15385.37
2020-07-02 10:41:37,15385.37
2020-07-02 12:22:22,15394.84
2020-07-02 12:14:06,15355.29
2020-07-02 12:23:03,15367.34
2020-07-02 12:13:26,15371.41
2020-07-02 12:23:03,15378.1
2020-07-02 13:19:19,15443.97
2020-07-02 10:42:22,15436.79
2020-07-02 13:19:19,15443.97
2020-07-02 10:42:22,15436.79
2020-07-02 12:13:26,15366.68
2020-07-02 08:43:43,15394.84
2020-07-02 12:14:44,15364.61
2020-07-02 13:18:41,15393.69
2020-07-02 10:43:16,15428.59
2020-07-02 13:18:41,15393.69
2020-07-02 10:43:16,15428.59
2020-07-02 13:19:19,15451.13
2020-07-02 10:42:22,15455.33
2020-07-02 13:19:19,15451.13
2020-07-02 10:42:22,15455.33
2020-07-02 12:23:40,15345.98
2020-07-02 12:23:40,15366.33
2020-07-02 13:10:09,15386.41
2020-07-02 12:27:23,15398.93
2020-07-02 08:43:43,15377.06
2020-07-02 12:27:23,15373.95
2020-07-02 12:28:39,15325.32
2020-07-02 12:29:17,15392.8
2020-07-02 12:30:30,15347.01
2020-07-02 12:28:39,15439.87
2020-07-02 12:29:17,15366.68
2020-07-02 12:31:26,15395.77
2020-07-02 12:32:08,15370.4
2020-07-02 12:30:30,15404.03
2020-07-02 08:36:11,15384.65
2020-07-02 12:32:08,15418.7
2020-07-02 08:42:18,15400.98
2020-07-02 12:22:22,15395.77
2020-07-02 08:36:49,15389.74
2020-07-02 08:42:18,15374.46
2020-07-02 08:37:51,15395.77
2020-07-02 08:41:39,15429.15
2020-07-02 08:42:57,15369.38
2020-07-02 08:42:57,15381.21
2020-07-02 08:39:49,15384.65
2020-07-02 08:38:31,15377.52
2020-07-02 08:38:31,15374.98
2020-07-02 08:28:55,15443.97
2020-07-02 08:37:51,15390.76
2020-07-02 12:28:00,15356.32
2020-07-02 08:33:08,15352.11
2020-07-02 12:28:00,15412.21
2020-07-02 08:32:05,15366.33
2020-07-02 08:33:08,15374.98
2020-07-02 08:31:23,15429.15
2020-07-02 08:32:05,15367.72
2020-07-02 08:41:39,15430.64
2020-07-02 08:35:29,15389.53
2020-07-02 08:41:00,15450.14
2020-07-02 08:36:11,15374.98
2020-07-02 08:41:00,15366.68
2020-07-02 08:36:49,15343.91
2020-07-02 08:35:29,15373.45
2020-07-02 21:28:08,15336.09
2020-07-02 21:23:48,15408.54
2020-07-02 21:23:48,15387.91
2020-07-02 21:22:27,15397.31
2020-07-02 21:27:30,15349.53
2020-07-02 21:22:27,15308.25
2020-07-02 21:23:08,15412.63
2020-07-02 21:23:08,15394.15
2020-07-02 21:21:48,15441.31
2020-07-02 21:21:48,15400.4
2020-07-02 21:26:35,15354.59
2020-07-02 21:29:59,15370.83
2020-07-02 17:45:21,15353.67
2020-07-02 21:20:29,15410.59
2020-07-02 17:42:12,15365.07
2020-07-02 21:29:59,15397.28
2020-07-02 21:26:35,15330.93
2020-07-02 21:21:08,15436.18
2020-07-02 17:44:05,15359.66
2020-07-02 17:43:11,15314.43
2020-07-02 17:44:05,15359.66
2020-07-02 17:43:11,15314.43
2020-07-02 21:28:47,15354.7
2020-07-02 17:45:21,15423.88
2020-07-02 21:28:47,15441.31
2020-07-02 17:44:43,15336.09
2020-07-02 17:44:43,15392.21
2020-07-02 21:21:08,15336.09
2020-07-02 21:28:08,15448.49
2020-07-02 21:31:58,15360.67
2020-07-02 21:20:29,15336.09
2020-07-02 21:24:29,15427.53
2020-07-02 21:24:29,15413.65
2020-07-02 21:31:18,15350.56
2020-07-02 17:42:12,15453.63
2020-07-02 17:40:20,15432.08
2020-07-02 21:25:38,15421.26
2020-07-02 21:31:18,15418.77
2020-07-02 17:41:32,15357.63
2020-07-02 21:25:38,15425.93
2020-07-02 21:30:38,15325.77
2020-07-02 17:43:11,15438.23
2020-07-02 21:38:23,15379.6
2020-07-02 21:34:00,15416.04
2020-07-02 09:57:51,15373.95
2020-07-02 21:38:23,15405.48
2020-07-02 06:43:54,15382.25
2020-07-02 09:57:51,15381.59
2020-07-02 09:59:08,15376.02
2020-07-02 09:59:08,15496.52
2020-07-02 06:43:54,15432.69
2020-07-02 09:57:01,15348.04
2020-07-02 09:59:47,15359.43
2020-07-02 09:56:14,15382.25
2020-07-02 21:30:38,15433.1
2020-07-02 09:56:14,15385.67
2020-07-02 17:44:05,15325.77
2020-07-02 09:51:56,15416.3
2020-07-02 09:57:01,15416.3
2020-07-02 06:44:33,15403.01
2020-07-02 06:44:33,15337.71
2020-07-02 06:42:39,15407.23
2020-07-02 21:37:29,15398.33
2020-07-02 21:37:29,15325.77
2020-07-02 06:39:02,15414.25
2020-07-02 21:40:10,15439.04
2020-07-02 21:41:54,15412.91
2020-07-02 21:40:10,15412.63
2020-07-02 06:42:00,15387.7
2020-07-02 21:41:54,15413.65
2020-07-02 06:46:33,15407.1
2020-07-02 06:47:51,15396.88
2020-07-02 21:43:31,15407.52
2020-07-02 06:49:09,15413.23
2020-07-02 06:52:40,15405.14
2020-07-02 06:52:40,15445.0
2020-07-02 21:39:16,15388.14
2020-07-02 09:58:28,15345.98
2020-07-02 21:42:48,15425.93
2020-07-02 06:50:28,15412.21
2020-07-02 06:41:22,15381.21
2020-07-02 06:53:17,15449.11
2020-07-02 12:35:39,15446.03
2020-07-02 21:46:04,15335.06
2020-07-02 21:42:48,15335.06
2020-07-02 06:39:02,15367.72
2020-07-02 06:42:00,15423.92
2020-07-02 21:41:15,15336.09
2020-07-02 06:46:33,15338.74
2020-07-02 06:53:17,15357.36
2020-07-02 06:53:56,15390.76
2020-07-02 06:45:16,15371.87
2020-07-02 21:39:16,15364.03
2020-07-02 10:00:40,15393.82
2020-07-02 09:59:47,15410.16
2020-07-02 06:53:56,15344.94
2020-07-02 06:45:16,15436.79
2020-07-02 21:43:31,15362.99
2020-07-02 06:45:55,15378.54
2020-07-02 21:45:22,15401.44
2020-07-02 06:49:09,15380.18
2020-07-02 06:48:30,15383.29
2020-07-02 21:44:13,15372.33
2020-07-02 06:47:51,15472.13
2020-07-02 06:40:34,15357.36
2020-07-02 21:47:45,15377.52
2020-07-02 06:40:34,15372.43
2020-07-02 21:47:45,15425.93
2020-07-02 21:46:45,15367.79
2020-07-02 06:51:09,15449.04
2020-07-02 21:46:45,15302.08
2020-07-02 06:52:02,15373.95
2020-07-02 21:46:04,15394.25
2020-07-02 06:51:09,15401.99
2020-07-02 06:52:02,15413.23
2020-07-02 21:41:15,15404.46
2020-07-02 12:33:00,15429.61
2020-07-02 09:51:14,15414.25
2020-07-02 09:58:28,15408.12
2020-07-02 06:50:28,15387.45
2020-07-02 21:48:30,15401.4
2020-07-02 12:37:22,15317.08
2020-07-02 12:34:25,15347.01
2020-07-02 05:03:45,15429.61
2020-07-02 05:14:08,15380.18
2020-07-02 12:38:30,15351.15
2020-07-02 05:11:40,15440.89
2020-07-02 12:34:25,15337.92
2020-07-02 12:39:08,15389.53
2020-07-02 05:11:40,15383.29
2020-07-02 12:39:46,15416.3
2020-07-02 12:38:30,15430.64
2020-07-02 05:03:45,15411.4
2020-07-02 12:39:08,15375.48
2020-07-02 05:14:08,15390.76
2020-07-02 09:32:32,15452.18
2020-07-02 09:29:56,15487.22
2020-07-02 05:12:37,15459.39
2020-07-02 09:37:09,15368.76
2020-07-02 05:12:37,15357.36
2020-07-02 05:15:51,15412.44
2020-07-02 09:41:46,15413.23
2020-07-02 05:14:53,15375.48
2020-07-02 05:16:49,15437.82
2020-07-02 13:41:26,15403.01
2020-07-02 12:41:18,15486.19
2020-07-02 12:44:56,15394.73
2020-07-02 12:47:49,15416.3
2020-07-02 09:09:33,15398.93
2020-07-02 05:05:13,15433.71
2020-07-02 05:42:46,15418.35
2020-07-02 05:14:53,15406.19
2020-07-02 04:59:32,15432.69
2020-07-02 12:41:56,15348.04
2020-07-02 05:16:49,15399.94
2020-07-02 12:49:04,15429.61
2020-07-02 12:41:56,15438.84
2020-07-02 12:42:34,15419.37
2020-07-02 12:41:18,15408.27
2020-07-02 09:11:04,15389.74
2020-07-02 17:12:11,15367.14
2020-07-02 05:15:51,15428.59
2020-07-02 09:29:56,15381.21
2020-07-02 09:32:32,15411.19
2020-07-02 09:36:26,15397.85
2020-07-02 12:43:14,15369.8
2020-07-02 13:39:00,15453.23
2020-07-02 10:52:18,15455.33
2020-07-02 13:39:00,15453.23
2020-07-02 10:52:18,15455.33
2020-07-02 12:45:43,15345.98
2020-07-02 12:44:14,15415.28
2020-07-02 12:42:34,15389.53
2020-07-02 12:40:24,15365.31
2020-07-02 12:43:14,15359.22
2020-07-02 12:33:00,15362.54
2020-07-02 09:03:07,15395.86
2020-07-02 12:46:22,15403.01
2020-07-02 12:45:43,15406.08
2020-07-02 12:47:49,15356.32
2020-07-02 09:03:46,15462.48
2020-07-02 09:01:06,15392.8
2020-07-02 09:03:07,15386.41
2020-07-02 09:03:46,15381.21
2020-07-02 12:44:14,15356.32
2020-07-02 12:48:26,15394.84
2020-07-02 12:44:56,15375.48
2020-07-02 09:01:48,15348.04
2020-07-02 09:44:31,15342.87
2020-07-02 12:47:01,15431.66
2020-07-02 12:46:22,15414.53
2020-07-02 12:47:01,15376.02
2020-07-02 12:36:36,15403.06
2020-07-02 12:39:46,15337.71
2020-07-02 09:13:43,15359.43
2020-07-02 09:07:18,15397.91
2020-07-02 12:48:26,15377.06
2020-07-02 09:13:43,15397.91
2020-07-02 12:40:24,15335.64
2020-07-02 09:04:25,15393.82
2020-07-02 09:06:38,15371.87
2020-07-02 09:05:48,15343.91
2020-07-02 09:07:18,15339.77
2020-07-02 04:22:43,15425.51
2020-07-02 09:41:05,15381.59
2020-07-02 09:37:09,15419.37
2020-07-02 09:36:26,15396.88
2020-07-02 09:42:27,15387.7
2020-07-02 09:06:38,15414.25
2020-07-02 09:41:05,15349.08
2020-07-02 08:59:48,15381.21
2020-07-02 09:41:46,15348.04
2020-07-02 09:08:39,15460.42
2020-07-02 09:07:57,15417.66
2020-07-02 12:35:39,15376.02
2020-07-02 08:59:48,15369.38
2020-07-02 09:07:57,15393.82
2020-07-02 09:00:27,15361.25
2020-07-02 09:00:27,15367.72
2020-07-02 12:57:16,15336.67
2020-07-02 09:09:33,15258.58
2020-07-02 09:01:48,15405.05
2020-07-02 09:10:11,15525.52
2020-07-02 09:11:44,15355.29
2020-07-02 09:13:04,15373.45
2020-07-02 12:52:33,15450.14
2020-07-02 09:12:23,15383.63
2020-07-02 12:54:44,15400.97
2020-07-02 04:19:14,15473.81
2020-07-02 13:00:35,15480.0
2020-07-02 12:59:19,15381.21
2020-07-02 12:53:49,15420.39
2020-07-02 09:05:06,15397.91
2020-07-02 09:10:11,15383.29
2020-07-02 12:53:10,15352.18
2020-07-02 12:57:56,15330.48
2020-07-02 12:58:35,15430.19
2020-07-02 12:58:35,15481.03
2020-07-02 04:18:26,15372.91
2020-07-02 09:13:04,15382.25
2020-07-02 12:55:22,15459.39
2020-07-02 09:11:44,15437.82
2020-07-02 09:04:25,15348.04
2020-07-02 12:59:19,15394.84
2020-07-02 09:11:04,15338.74
2020-07-02 09:05:06,15429.15
2020-07-02 05:43:43,15409.14
2020-07-02 05:05:13,15374.98
2020-07-02 05:21:08,15411.4
2020-07-02 05:03:06,15371.87
2020-07-02 05:33:21,15423.92
2020-07-02 05:33:21,15438.84
2020-07-02 05:01:41,15481.03
2020-07-02 05:08:13,15371.87
2020-07-02 05:21:08,15406.08
2020-07-02 05:42:46,15372.91
2020-07-02 05:41:50,15397.91
2020-07-02 05:42:46,15372.91
2020-07-02 05:41:50,15397.91
2020-07-02 05:41:50,15356.32
2020-07-02 05:02:24,15426.54
2020-07-02 05:00:13,15435.76
2020-07-02 05:34:19,15434.38
2020-07-02 05:07:28,15393.69
2020-07-02 05:34:19,15431.66
2020-07-02 05:03:06,15404.03
2020-07-02 05:00:57,15383.63
2020-07-02 05:04:31,15494.45
2020-07-02 05:41:02,15383.29
2020-07-02 05:29:01,15421.84
2020-07-02 05:17:38,15436.79
2020-07-02 04:58:11,15373.95
2020-07-02 05:09:19,15426.54
2020-07-02 05:10:22,15374.98
2020-07-02 05:09:19,15382.25
2020-07-02 05:02:24,15358.39
2020-07-02 05:41:02,15433.71
2020-07-02 04:58:11,15426.54
2020-07-02 05:06:10,15419.37
2020-07-02 05:07:28,15384.65
2020-07-02 05:08:13,15443.97
2020-07-02 05:10:22,15429.61
2020-07-02 05:17:38,15394.73
2020-07-02 05:00:57,15406.19
2020-07-02 05:00:13,15435.42
2020-07-02 16:46:53,15360.92
2020-07-02 16:41:29,15427.98
2020-07-02 12:59:57,15406.19
2020-07-02 13:00:35,15416.62
2020-07-02 13:02:43,15372.91
2020-07-02 12:53:10,15443.97
2020-07-02 13:02:06,15399.95
2020-07-02 16:48:11,15332.99
2020-07-02 16:39:04,15394.15
2020-07-02 16:46:53,15370.83
2020-07-02 16:48:52,15339.19
2020-07-02 16:40:20,15401.4
2020-07-02 21:01:51,15448.49
2020-07-02 17:06:38,15370.25
2020-07-02 05:19:17,15405.05
2020-07-02 17:08:40,15443.36
2020-07-02 17:04:52,15393.11
2020-07-02 17:07:24,15429.0
2020-07-02 12:57:16,15403.01
2020-07-02 12:49:40,15446.03
2020-07-02 12:49:04,15376.02
2020-07-02 16:43:50,15422.86
2020-07-02 16:42:09,15373.37
2020-07-02 16:47:32,15367.14
2020-07-02 16:47:32,15379.99
2020-07-02 16:54:08,15313.4
2020-07-02 16:39:04,15374.9
2020-07-02 16:42:54,15381.01
2020-07-02 16:44:56,15386.87
2020-07-02 12:57:56,15390.76
2020-07-02 16:39:42,15407.7
2020-07-02 16:42:09,15439.25
2020-07-02 16:45:33,15388.95
2020-07-02 05:06:10,15360.47
2020-07-02 05:04:31,15379.14
2020-07-02 16:44:56,15425.93
2020-07-02 16:50:16,15416.72
2020-07-02 16:48:11,15411.61
2020-07-02 16:40:20,15351.6
2020-07-02 16:48:52,15434.13
2020-07-02 16:45:33,15383.04
2020-07-02 16:46:14,15340.22
2020-07-02 16:49:29,15348.49
2020-07-02 16:50:16,15376.48
2020-07-02 16:49:29,15389.16
2020-07-02 13:01:28,15414.25
2020-07-02 12:59:57,15457.33
2020-07-02 16:51:13,15336.09
2020-07-02 16:38:23,15399.35
2020-07-02 16:39:42,15399.35
2020-07-02 16:51:13,15401.4
2020-07-02 09:02:26,15395.86
2020-07-02 10:00:40,15343.91
2020-07-02 12:26:04,15417.32
2020-07-02 12:21:41,15374.98
2020-07-02 21:27:30,15381.01
2020-07-02 09:49:58,15370.4
2020-07-02 20:10:13,15406.5
2020-07-02 08:13:40,15382.25
2020-07-02 20:16:14,15405.48
2020-07-02 09:12:23,15352.18
2020-07-02 08:28:55,15372.91
2020-07-02 09:31:49,15367.72
2020-07-02 21:01:51,15410.82
2020-07-02 08:34:51,15385.67
2020-07-02 08:25:28,15402.02
2020-07-02 20:09:31,15436.95
2020-07-02 18:05:43,15342.29
2020-07-02 21:03:24,15385.83
2020-07-02 12:54:44,15382.25
2020-07-02 07:17:21,15393.69
2020-07-02 18:04:58,15401.44
2020-07-02 18:04:58,15374.9
2020-07-02 21:59:52,15372.87
2020-07-02 17:15:58,15339.19
2020-07-02 17:09:19,15373.37
2020-07-02 16:53:29,15353.67
2020-07-02 13:52:23,15376.5
2020-07-02 16:51:53,15401.44
2020-07-02 16:52:35,15437.2
2020-07-02 16:41:29,15387.91
2020-07-02 16:42:54,15397.28
2020-07-02 16:52:35,15391.03
2020-07-02 17:09:19,15376.94
2020-07-02 16:51:53,15407.52
2020-07-02 17:01:32,15318.55
2020-07-02 17:01:32,15404.46
2020-07-02 16:59:58,15408.54
2020-07-02 17:05:59,15404.46
2020-07-02 17:00:53,15421.84
2020-07-02 16:57:58,15338.15
2020-07-02 16:58:38,15388.95
2020-07-02 16:57:18,15361.96
2020-07-02 17:03:04,15407.52
2020-07-02 17:02:25,15415.7
2020-07-02 17:03:04,15364.03
2020-07-02 16:57:58,15388.14
2020-07-02 17:04:12,15395.19
2020-07-02 05:20:07,15404.03
2020-07-02 16:15:45,15414.68
2020-07-02 05:20:07,15378.1
2020-07-02 16:06:05,15427.98
2020-07-02 05:27:33,15386.69
2020-07-02 17:04:12,15393.23
2020-07-02 05:27:33,15399.94
2020-07-02 16:58:38,15419.79
2020-07-02 16:59:20,15374.4
2020-07-02 17:08:02,15396.29
2020-07-02 16:55:57,15439.25
2020-07-02 16:56:36,15389.16
2020-07-02 05:18:18,15423.46
2020-07-02 16:59:58,15348.49
2020-07-02 17:08:40,15369.21
2020-07-02 17:04:52,15421.84
2020-07-02 16:57:18,15413.65
2020-07-02 04:17:39,15405.14
2020-07-02 17:00:53,15368.18
2020-07-02 16:56:36,15376.48
2020-07-02 17:06:38,15443.36
2020-07-02 16:43:50,15416.04
2020-07-02 17:08:02,15417.09
2020-07-02 16:53:29,15422.86
2020-07-02 16:55:57,15387.91
2020-07-02 16:06:44,15397.31
2020-07-02 16:02:24,15389.16
2020-07-02 16:55:17,15348.49
2020-07-02 17:07:24,15341.25
2020-07-02 17:09:57,15382.71
2020-07-02 16:07:24,15447.46
2020-07-02 05:29:46,15413.23
2020-07-02 16:00:41,15448.49
2020-07-02 16:16:26,15348.49
2020-07-02 05:35:29,15384.33
2020-07-02 05:38:40,15439.87
2020-07-02 05:46:29,15387.7
2020-07-02 05:50:32,15410.16
2020-07-02 16:06:44,15372.33
2020-07-02 16:54:08,15423.88
2020-07-02 17:05:59,15351.6
2020-07-02 16:55:17,15396.29
2020-07-02 05:01:41,15410.36
2020-07-02 12:11:38,15400.97
2020-07-02 21:44:13,15421.84
2020-07-02 06:48:30,15435.76
2020-07-02 12:12:36,15396.88
2020-07-02 09:08:39,15394.73
2020-07-02 09:01:06,15377.06
2020-07-02 05:25:21,15411.4
2020-07-02 05:23:28,15417.66
2020-07-02 09:02:26,15329.45
2020-07-02 05:25:21,15425.51
2020-07-02 16:01:31,15398.33
2020-07-02 05:26:38,15364.61
2020-07-02 05:23:28,15421.42
2020-07-02 16:17:39,15329.89
2020-07-02 05:26:38,15418.35
2020-07-02 16:18:18,15415.0
2020-07-02 16:07:24,15353.67
2020-07-02 16:02:24,15327.83
2020-07-02 05:38:40,15379.14
2020-07-02 05:22:01,15388.49
2020-07-02 05:29:01,15426.54
2020-07-02 05:37:45,15413.23
2020-07-02 05:22:01,15418.35
2020-07-02 05:37:45,15406.19
2020-07-02 05:29:46,15360.47
2020-07-02 05:24:28,15343.91
2020-07-02 05:35:29,15404.03
2020-07-02 05:18:18,15410.36
2020-07-02 05:24:28,15400.97
2020-07-02 05:19:17,15400.98
2020-07-02 05:53:22,15389.53
2020-07-02 05:54:30,15352.18
2020-07-02 05:51:14,15412.21
2020-07-02 05:46:29,15362.54
2020-07-02 05:51:55,15400.97
2020-07-02 05:55:40,15447.06
2020-07-02 05:45:41,15417.66
2020-07-02 16:01:31,15364.03
2020-07-02 05:51:55,15378.1
2020-07-02 05:45:41,15387.7
2020-07-02 21:06:20,15357.81
2020-07-02 18:14:04,15390.18
2020-07-02 21:05:02,15327.83
2020-07-02 18:12:06,15385.08
2020-07-02 18:15:27,15402.42
2020-07-02 18:16:09,15415.7
2020-07-02 18:16:09,15352.63
2020-07-02 18:17:30,15386.1
2020-07-02 18:17:30,15355.74
2020-07-02 18:09:31,15398.33
2020-07-02 18:09:31,15337.12
2020-07-02 21:07:00,15427.98
2020-07-02 17:51:05,15383.04
2020-07-02 18:15:27,15395.19
2020-07-02 21:06:20,15386.1
2020-07-02 18:14:44,15342.29
2020-07-02 21:05:40,15396.24
2020-07-02 18:16:50,15344.36
2020-07-02 18:08:52,15330.93
2020-07-02 21:05:02,15358.64
2020-07-02 21:05:40,15400.37
2020-07-02 18:13:25,15336.09
2020-07-02 18:16:50,15388.14
2020-07-02 11:36:48,15422.88
2020-07-02 18:10:10,15380.64
2020-07-02 21:04:07,15358.85
2020-07-02 21:07:00,15378.56
2020-07-02 17:47:57,15401.4
2020-07-02 17:47:57,15350.56
2020-07-02 17:50:26,15339.19
2020-07-02 18:08:52,15434.13
2020-07-02 17:47:19,15357.81
2020-07-02 17:47:19,15438.23
2020-07-02 17:48:38,15409.78
2020-07-02 17:49:17,15384.79
2020-07-02 17:50:26,15392.21
2020-07-02 17:49:17,15382.03
2020-07-02 11:36:48,15378.54
2020-07-02 04:19:55,15447.06
2020-07-02 16:08:47,15317.52
2020-07-02 07:39:33,15426.54
2020-07-02 07:41:04,15351.15
2020-07-02 04:12:10,15474.84
2020-07-02 18:13:25,15418.77
2020-07-02 16:08:47,15411.61
2020-07-02 18:14:04,15322.67
2020-07-02 11:34:17,15370.83
2020-07-02 11:34:54,15380.57
2020-07-02 11:34:17,15420.39
2020-07-02 06:01:28,15410.16
2020-07-02 11:34:54,15362.54
2020-07-02 11:33:37,15451.17
2020-07-02 04:18:26,15420.39
2020-07-02 04:16:40,15413.23
2020-07-02 17:51:05,15352.63
2020-07-02 16:08:04,15461.85
2020-07-02 16:18:18,15396.29
2020-07-02 16:04:45,15319.58
2020-07-02 16:04:05,15324.73
2020-07-02 04:13:02,15404.03
2020-07-02 16:15:05,15428.58
2020-07-02 16:15:45,15320.61
2020-07-02 04:38:53,15416.3
2020-07-02 16:20:18,15379.99
2020-07-02 16:15:05,15414.68
2020-07-02 05:53:22,15431.66
2020-07-02 16:20:18,15383.75
2020-07-02 05:51:14,15402.02
2020-07-02 16:03:25,15381.01
2020-07-02 16:17:39,15352.56
2020-07-02 16:04:45,15387.12
2020-07-02 16:03:25,15339.19
2020-07-02 16:04:05,15419.79
2020-07-02 16:18:56,15374.9
2020-07-02 04:57:25,15425.51
2020-07-02 04:21:59,15434.74
2020-07-02 16:05:25,15354.59
2020-07-02 16:19:37,15364.03
2020-07-02 16:20:57,15364.03
2020-07-02 16:06:05,15379.6
2020-07-02 04:21:59,15475.28
2020-07-02 16:08:04,15357.81
2020-07-02 04:57:25,15371.87
2020-07-02 04:20:56,15367.72
2020-07-02 04:14:06,15368.76
2020-07-02 04:13:02,15390.57
2020-07-02 04:41:18,15408.12
2020-07-02 05:55:40,15451.13
2020-07-02 04:30:27,15406.19
2020-07-02 05:43:43,15406.19
2020-07-02 08:22:15,15400.98
2020-07-02 04:44:41,15347.01
2020-07-02 05:50:32,15374.98
2020-07-02 06:01:28,15404.1
2020-07-02 05:59:54,15405.14
2020-07-02 06:01:28,15404.1
2020-07-02 05:59:54,15405.14
2020-07-02 04:14:06,15418.35
2020-07-02 05:44:52,15469.69
2020-07-02 04:37:54,15384.33
2020-07-02 04:12:10,15367.72
2020-07-02 04:11:25,15357.36
2020-07-02 07:35:57,15405.05
2020-07-02 07:36:39,15337.71
2020-07-02 04:30:27,15449.11
2020-07-02 08:23:13,15456.31
2020-07-02 07:40:12,15456.31
2020-07-02 07:39:33,15417.66
2020-07-02 08:21:03,15423.46
2020-07-02 08:24:09,15374.46
2020-07-02 07:38:17,15401.99
2020-07-02 07:44:01,15384.33
2020-07-02 07:50:57,15421.42
2020-07-02 07:41:04,15460.42
2020-07-02 07:44:54,15405.05
2020-07-02 07:44:01,15471.75
2020-07-02 07:38:17,15371.87
2020-07-02 07:42:53,15340.96
2020-07-02 07:38:55,15347.01
2020-07-02 07:36:39,15480.0
2020-07-02 07:50:19,15368.76
2020-07-02 07:37:18,15347.01
2020-07-02 07:37:18,15458.36
2020-07-02 07:35:57,15389.53
2020-07-02 07:42:12,15407.23
2020-07-02 07:35:19,15408.12
2020-07-02 07:45:48,15398.89
2020-07-02 07:38:55,15414.25
2020-07-02 04:20:56,15411.19
2020-07-02 04:15:57,15402.02
2020-07-02 07:42:53,15320.17
2020-07-02 04:44:41,15418.35
2020-07-02 04:15:15,15420.39
2020-07-02 04:19:14,15426.01
2020-07-02 04:17:39,15440.89
2020-07-02 04:16:40,15420.79
2020-07-02 04:37:54,15420.39
2020-07-02 04:39:49,15418.35
2020-07-02 16:05:25,15395.19
2020-07-02 07:50:57,15397.85
2020-07-02 16:59:20,15413.65
2020-07-02 05:59:54,15454.25
2020-07-02 05:44:52,15413.49
2020-07-02 04:22:43,15392.65
2020-07-02 07:44:54,15351.15
2020-07-02 04:19:55,15377.06
2020-07-02 16:18:56,15326.8
2020-07-02 04:15:15,15414.53
2020-07-02 07:48:09,15450.14
2020-07-02 07:49:39,15392.8
2020-07-02 07:48:49,15330.48
2020-07-02 07:40:12,15455.33
2020-07-02 07:56:47,15354.25
2020-07-02 07:45:48,15357.18
2020-07-02 07:46:57,15374.98
2020-07-02 08:03:54,15388.49
2020-07-02 15:47:40,15429.0
2020-07-02 15:47:40,15317.52
2020-07-02 07:56:47,15400.97
2020-07-02 07:48:49,15397.91
2020-07-02 08:00:09,15409.14
2020-07-02 07:46:57,15404.03
2020-07-02 07:58:36,15443.97
2020-07-02 07:57:28,15379.55
