timestamp,test_value
2020-07-02 07:58:36,55783.55
2020-07-02 07:50:19,55824.44
2020-07-02 07:52:14,55797.62
2020-07-02 07:59:15,56065.07
2020-07-02 07:57:28,55620.06
2020-07-02 07:53:49,56195.82
2020-07-02 07:51:35,55817.73
2020-07-02 08:06:09,55911.78
2020-07-02 07:59:15,56012.89
2020-07-02 08:01:58,55878.15
2020-07-02 07:52:54,56462.18
2020-07-02 08:02:37,55724.0
2020-07-02 07:53:49,55606.48
2020-07-02 08:03:54,55811.02
2020-07-02 08:02:37,56120.34
2020-07-02 07:55:40,55688.06
2020-07-02 07:54:49,55660.84
2020-07-02 08:03:16,55975.5
2020-07-02 07:29:36,55677.25
2020-07-02 08:08:03,56141.5
2020-07-02 07:19:18,55811.02
2020-07-02 08:06:47,55913.66
2020-07-02 08:01:58,55769.88
2020-07-02 08:08:03,55927.39
2020-07-02 07:55:40,56046.68
2020-07-02 08:00:09,55934.26
2020-07-02 08:01:05,55838.26
2020-07-02 08:06:09,55633.64
2020-07-02 08:04:47,55710.64
2020-07-02 08:06:09,55633.64
2020-07-02 08:04:47,55710.64
2020-07-02 08:04:47,56003.03
2020-07-02 07:52:14,55592.9
2020-07-02 07:52:54,55804.05
2020-07-02 07:19:18,55927.39
2020-07-02 07:28:16,56012.89
2020-07-02 07:20:48,55783.55
2020-07-02 07:21:41,55968.62
2020-07-02 07:22:19,56071.98
2020-07-02 07:54:49,55737.37
2020-07-02 07:21:41,55710.64
2020-07-02 08:09:43,55757.44
2020-07-02 08:01:05,55737.37
2020-07-02 08:09:01,55845.1
2020-07-02 08:06:47,55999.39
2020-07-02 07:25:08,56148.01
2020-07-02 08:09:43,55893.07
2020-07-02 08:09:01,55790.92
2020-07-02 12:07:48,56195.82
2020-07-02 07:28:57,55797.62
2020-07-02 07:19:56,55606.48
2020-07-02 12:08:29,55647.24
2020-07-02 07:28:16,55865.65
2020-07-02 12:08:29,55945.44
2020-07-02 07:26:15,55717.32
2020-07-02 07:27:08,56073.74
2020-07-02 07:19:56,55851.28
2020-07-02 07:28:57,55742.58
2020-07-02 07:23:36,55851.28
2020-07-02 07:25:08,55965.66
2020-07-02 07:20:48,55985.89
2020-07-02 07:18:40,56291.15
2020-07-02 07:32:04,56019.64
2020-07-02 07:31:25,55790.38
2020-07-02 07:22:57,56033.16
2020-07-02 07:22:19,55811.02
2020-07-02 07:32:46,55911.78
2020-07-02 07:24:30,56107.6
2020-07-02 07:34:41,55837.86
2020-07-02 07:32:04,55545.44
2020-07-02 07:24:30,56154.93
2020-07-02 07:35:19,55647.24
2020-07-02 07:33:23,55878.15
2020-07-02 07:33:23,55606.48
2020-07-02 07:34:41,56092.69
2020-07-02 16:19:37,55770.33
2020-07-02 15:46:57,55990.56
2020-07-02 07:26:15,55817.73
2020-07-02 15:53:43,55736.99
2020-07-02 15:46:57,55777.02
2020-07-02 15:55:26,55730.17
2020-07-02 15:46:13,55790.41
2020-07-02 15:54:31,56100.92
2020-07-02 15:53:43,56012.28
2020-07-02 15:48:22,55832.66
2020-07-02 08:03:16,56311.62
2020-07-02 08:10:30,55838.26
2020-07-02 08:10:30,55764.13
2020-07-02 15:54:31,55763.64
2020-07-02 15:41:50,55857.46
2020-07-02 15:41:50,55857.46
2020-07-02 15:41:50,55857.46
2020-07-02 15:44:59,55670.13
2020-07-02 15:49:26,55771.12
2020-07-02 15:41:50,55921.8
2020-07-02 15:41:50,55921.8
2020-07-02 15:41:50,55921.8
2020-07-02 15:44:05,55710.17
2020-07-02 15:44:05,55866.91
2020-07-02 15:44:59,55696.09
2020-07-02 15:49:26,55790.41
2020-07-02 15:56:48,56106.94
2020-07-02 15:52:31,56025.79
2020-07-02 15:51:51,56163.19
2020-07-02 15:50:39,55703.49
2020-07-02 15:46:13,55696.09
2020-07-02 15:51:51,55891.05
2020-07-02 15:50:39,55716.53
2020-07-02 15:57:42,55864.18
2020-07-02 15:59:55,55887.48
2020-07-02 15:52:31,55798.46
2020-07-02 15:48:22,56032.54
2020-07-02 15:59:15,55743.82
2020-07-02 16:00:41,56052.58
2020-07-02 15:58:33,55894.34
2020-07-02 15:59:55,55844.04
2020-07-02 15:57:42,55566.96
2020-07-02 15:42:58,55750.64
2020-07-02 15:56:48,55696.09
2020-07-02 15:58:33,55723.53
2020-07-02 07:32:46,55872.5
2020-07-02 07:27:08,55586.12
2020-07-02 04:41:18,55620.06
2020-07-02 04:38:53,55674.45
2020-07-02 21:07:40,55546.63
2020-07-02 05:54:30,55864.71
2020-07-02 08:45:27,55918.5
2020-07-02 08:46:14,55804.05
2020-07-02 08:57:54,55865.65
