timestamp,test_value
2020-07-02 07:58:36,56166.5
2020-07-02 07:50:19,55939.49
2020-07-02 07:52:14,56118.09
2020-07-02 07:59:15,55782.45
2020-07-02 07:57:28,55706.98
2020-07-02 07:53:49,55822.23
2020-07-02 07:51:35,55989.38
2020-07-02 08:06:09,55893.24
2020-07-02 07:59:15,55967.99
2020-07-02 08:01:58,56053.66
2020-07-02 07:52:54,55889.68
2020-07-02 08:02:37,56075.12
2020-07-02 07:53:49,55865.33
2020-07-02 08:03:54,55889.68
2020-07-02 08:02:37,55887.0
2020-07-02 07:55:40,56206.66
2020-07-02 07:54:49,55894.22
2020-07-02 08:03:16,55912.29
2020-07-02 07:29:36,55982.25
2020-07-02 08:08:03,56086.63
2020-07-02 07:19:18,56171.9
2020-07-02 08:06:47,55947.7
2020-07-02 08:01:58,55915.91
2020-07-02 08:08:03,56002.04
2020-07-02 07:55:40,55950.17
2020-07-02 08:00:09,55843.69
2020-07-02 08:01:05,55825.66
2020-07-02 08:06:09,55714.16
2020-07-02 08:04:47,55740.79
2020-07-02 08:06:09,55714.16
2020-07-02 08:04:47,55740.79
2020-07-02 08:04:47,56239.56
2020-07-02 07:52:14,56133.69
2020-07-02 07:52:54,55822.06
2020-07-02 07:19:18,56097.27
2020-07-02 07:28:16,56096.6
2020-07-02 07:20:48,55829.26
2020-07-02 07:21:41,55944.85
2020-07-02 07:22:19,55890.61
2020-07-02 07:54:49,56078.7
2020-07-02 07:21:41,56118.09
2020-07-02 08:09:43,55776.9
2020-07-02 08:01:05,56175.49
2020-07-02 08:09:01,56484.85
2020-07-02 08:06:47,55826.51
2020-07-02 07:25:08,55865.33
2020-07-02 08:09:43,56213.16
2020-07-02 08:09:01,56190.64
2020-07-02 12:07:48,56090.98
2020-07-02 07:28:57,56276.21
2020-07-02 07:19:56,55876.16
2020-07-02 12:08:29,55738.93
2020-07-02 07:28:16,55883.38
2020-07-02 12:08:29,55973.06
2020-07-02 07:26:15,56179.08
2020-07-02 07:27:08,55747.87
2020-07-02 07:19:56,56060.82
2020-07-02 07:28:57,56148.27
2020-07-02 07:23:36,55875.47
2020-07-02 07:25:08,55964.42
2020-07-02 07:20:48,55889.68
2020-07-02 07:18:40,55985.82
2020-07-02 07:32:04,56341.16
2020-07-02 07:31:25,55814.85
2020-07-02 07:22:57,55772.63
2020-07-02 07:22:19,56093.02
2020-07-02 07:32:46,56504.17
2020-07-02 07:24:30,56028.65
2020-07-02 07:34:41,55946.61
2020-07-02 07:32:04,55850.9
2020-07-02 07:24:30,55840.08
2020-07-02 07:35:19,55952.09
2020-07-02 07:33:23,56595.14
2020-07-02 07:33:23,55868.94
2020-07-02 07:34:41,56111.83
2020-07-02 16:19:37,55823.86
2020-07-02 15:46:57,55782.65
2020-07-02 07:26:15,56028.22
2020-07-02 15:53:43,55970.44
2020-07-02 15:46:57,56119.71
2020-07-02 15:55:26,56002.62
2020-07-02 15:46:13,56444.08
2020-07-02 15:54:31,55955.95
2020-07-02 15:53:43,56378.91
2020-07-02 15:48:22,55847.51
2020-07-02 08:03:16,56110.93
2020-07-02 08:10:30,56286.33
2020-07-02 08:10:30,55752.13
2020-07-02 15:54:31,56191.47
2020-07-02 15:41:50,56102.96
2020-07-02 15:41:50,56102.96
2020-07-02 15:41:50,56102.96
2020-07-02 15:44:59,55897.37
2020-07-02 15:49:26,56108.48
2020-07-02 15:41:50,56007.87
2020-07-02 15:41:50,56007.87
2020-07-02 15:41:50,56007.87
2020-07-02 15:44:05,56418.72
2020-07-02 15:44:05,55869.16
2020-07-02 15:44:59,56111.27
2020-07-02 15:49:26,56256.21
2020-07-02 15:56:48,56191.47
2020-07-02 15:52:31,55987.44
2020-07-02 15:51:51,55887.22
2020-07-02 15:50:39,55912.64
2020-07-02 15:46:13,56072.09
2020-07-02 15:51:51,55926.87
2020-07-02 15:50:39,56159.51
2020-07-02 15:57:42,55951.79
2020-07-02 15:59:55,55963.2
2020-07-02 15:52:31,56043.01
2020-07-02 15:48:22,56277.82
2020-07-02 15:59:15,56320.48
2020-07-02 16:00:41,56144.92
2020-07-02 15:58:33,56021.22
2020-07-02 15:59:55,55958.92
2020-07-02 15:57:42,55825.87
2020-07-02 15:42:58,56021.22
2020-07-02 15:56:48,55923.37
2020-07-02 15:58:33,56397.0
2020-07-02 07:32:46,56140.98
2020-07-02 07:27:08,56268.84
2020-07-02 04:41:18,55834.97
2020-07-02 04:38:53,55824.16
2020-07-02 21:07:40,56354.72
2020-07-02 05:54:30,56099.02
2020-07-02 08:45:27,55879.76
2020-07-02 08:46:14,56293.66
2020-07-02 08:57:54,56125.61
