timestamp,test_value
2020-07-02 10:40:40,15408.12
2020-07-02 13:12:09,15438.84
2020-07-02 13:16:40,15407.23
2020-07-02 12:14:06,15392.8
2020-07-02 13:21:54,15306.78
2020-07-02 13:19:59,15335.64
2020-07-02 10:41:37,15336.67
2020-07-02 13:19:59,15335.64
2020-07-02 10:41:37,15336.67
2020-07-02 12:22:22,15401.99
2020-07-02 12:14:06,15318.11
2020-07-02 12:23:03,15410.16
2020-07-02 12:13:26,15513.08
2020-07-02 12:23:03,15351.15
2020-07-02 13:19:19,15414.25
2020-07-02 10:42:22,15406.08
2020-07-02 13:19:19,15414.25
2020-07-02 10:42:22,15406.08
2020-07-02 12:13:26,15355.29
2020-07-02 08:43:43,15394.84
2020-07-02 12:14:44,15366.68
2020-07-02 13:18:41,15398.89
2020-07-02 10:43:16,15435.76
2020-07-02 13:18:41,15398.89
2020-07-02 10:43:16,15435.76
2020-07-02 13:19:19,15362.54
2020-07-02 10:42:22,15370.83
2020-07-02 13:19:19,15362.54
2020-07-02 10:42:22,15370.83
2020-07-02 12:23:40,15365.65
2020-07-02 12:23:40,15350.08
2020-07-02 13:10:09,15360.47
2020-07-02 12:27:23,15330.83
2020-07-02 08:43:43,15443.8
2020-07-02 12:27:23,15332.54
2020-07-02 12:28:39,15410.36
2020-07-02 12:29:17,15348.05
2020-07-02 12:30:30,15329.45
2020-07-02 12:28:39,15435.76
2020-07-02 12:29:17,15338.74
2020-07-02 12:31:26,15392.65
2020-07-02 12:32:08,15401.99
2020-07-02 12:30:30,15387.7
2020-07-02 08:36:11,15391.78
2020-07-02 12:32:08,15361.5
2020-07-02 08:42:18,15348.04
2020-07-02 12:22:22,15334.61
2020-07-02 08:36:49,15378.54
2020-07-02 08:42:18,15426.54
2020-07-02 08:37:51,15332.54
2020-07-02 08:41:39,15395.77
2020-07-02 08:42:57,15423.46
2020-07-02 08:42:57,15316.05
2020-07-02 08:39:49,15418.35
2020-07-02 08:38:31,15393.82
2020-07-02 08:38:31,15359.43
2020-07-02 08:28:55,15396.88
2020-07-02 08:37:51,15382.61
2020-07-02 12:28:00,15345.98
2020-07-02 08:33:08,15471.75
2020-07-02 12:28:00,15400.97
2020-07-02 08:32:05,15404.03
2020-07-02 08:33:08,15343.91
2020-07-02 08:31:23,15318.11
2020-07-02 08:32:05,15331.51
2020-07-02 08:41:39,15389.74
2020-07-02 08:35:29,15389.53
2020-07-02 08:41:00,15376.5
2020-07-02 08:36:11,15338.74
2020-07-02 08:41:00,15337.71
2020-07-02 08:36:49,15383.29
2020-07-02 08:35:29,15384.65
2020-07-02 21:28:08,15358.85
2020-07-02 21:23:48,15377.95
2020-07-02 21:23:48,15378.56
2020-07-02 21:22:27,15402.42
2020-07-02 21:27:30,15304.13
2020-07-02 21:22:27,15361.96
2020-07-02 21:23:08,15400.37
2020-07-02 21:23:08,15368.18
2020-07-02 21:21:48,15364.74
2020-07-02 21:21:48,15334.02
2020-07-02 21:26:35,15384.06
2020-07-02 21:29:59,15367.79
2020-07-02 17:45:21,15347.46
2020-07-02 21:20:29,15353.57
2020-07-02 17:42:12,15368.18
2020-07-02 21:29:59,15349.53
2020-07-02 21:26:35,15406.65
2020-07-02 21:21:08,15391.19
2020-07-02 17:44:05,15400.37
2020-07-02 17:43:11,15361.96
2020-07-02 17:44:05,15400.37
2020-07-02 17:43:11,15361.96
2020-07-02 21:28:47,15367.14
2020-07-02 17:45:21,15467.0
2020-07-02 21:28:47,15479.36
2020-07-02 17:44:43,15369.21
2020-07-02 17:44:43,15366.77
2020-07-02 21:21:08,15407.7
2020-07-02 21:28:08,15381.01
2020-07-02 21:31:58,15364.74
2020-07-02 21:20:29,15372.33
2020-07-02 21:24:29,15342.29
2020-07-02 21:24:29,15448.49
2020-07-02 21:31:18,15369.21
2020-07-02 17:42:12,15377.95
2020-07-02 17:40:20,15377.95
2020-07-02 21:25:38,15338.15
2020-07-02 21:31:18,15408.54
2020-07-02 17:41:32,15358.64
2020-07-02 21:25:38,15413.65
2020-07-02 21:30:38,15323.7
2020-07-02 17:43:11,15386.1
2020-07-02 21:38:23,15339.19
2020-07-02 21:34:00,15417.09
2020-07-02 09:57:51,15350.11
2020-07-02 21:38:23,15393.23
2020-07-02 06:43:54,15352.18
2020-07-02 09:57:51,15393.82
2020-07-02 09:59:08,15345.98
2020-07-02 09:59:08,15377.52
2020-07-02 06:43:54,15390.76
2020-07-02 09:57:01,15398.89
2020-07-02 09:59:47,15306.78
2020-07-02 09:56:14,15397.85
2020-07-02 21:30:38,15450.55
2020-07-02 09:56:14,15395.86
2020-07-02 17:44:05,15355.74
2020-07-02 09:51:56,15398.93
2020-07-02 09:57:01,15449.11
2020-07-02 06:44:33,15401.99
2020-07-02 06:44:33,15344.94
2020-07-02 06:42:39,15376.02
2020-07-02 21:37:29,15406.5
2020-07-02 21:37:29,15328.86
2020-07-02 06:39:02,15401.99
2020-07-02 21:40:10,15343.32
2020-07-02 21:41:54,15416.04
2020-07-02 21:40:10,15460.82
2020-07-02 06:42:00,15453.22
2020-07-02 21:41:54,15413.65
2020-07-02 06:46:33,15420.39
2020-07-02 06:47:51,15411.19
2020-07-02 21:43:31,15376.94
2020-07-02 06:49:09,15374.46
2020-07-02 06:52:40,15338.74
2020-07-02 06:52:40,15382.61
2020-07-02 21:39:16,15366.77
2020-07-02 09:58:28,15384.33
2020-07-02 21:42:48,15446.44
2020-07-02 06:50:28,15458.36
2020-07-02 06:41:22,15357.36
2020-07-02 06:53:17,15397.91
2020-07-02 12:35:39,15406.08
2020-07-02 21:46:04,15375.44
2020-07-02 21:42:48,15381.67
2020-07-02 06:39:02,15355.29
2020-07-02 06:42:00,15384.33
2020-07-02 21:41:15,15327.83
2020-07-02 06:46:33,15447.99
2020-07-02 06:53:17,15357.36
2020-07-02 06:53:56,15380.57
2020-07-02 06:45:16,15373.95
2020-07-02 21:39:16,15379.6
2020-07-02 10:00:40,15386.69
2020-07-02 09:59:47,15413.23
2020-07-02 06:53:56,15343.91
2020-07-02 06:45:16,15559.84
2020-07-02 21:43:31,15357.81
2020-07-02 06:45:55,15372.43
2020-07-02 21:45:22,15348.49
2020-07-02 06:49:09,15404.1
2020-07-02 06:48:30,15356.32
2020-07-02 21:44:13,15321.64
2020-07-02 06:47:51,15325.32
2020-07-02 06:40:34,15357.36
2020-07-02 21:47:45,15371.29
2020-07-02 06:40:34,15367.34
2020-07-02 21:47:45,15440.28
2020-07-02 21:46:45,15485.55
2020-07-02 06:51:09,15416.62
2020-07-02 21:46:45,15350.56
2020-07-02 06:52:02,15377.06
2020-07-02 21:46:04,15438.23
2020-07-02 06:51:09,15386.69
2020-07-02 06:52:02,15446.03
2020-07-02 21:41:15,15377.95
2020-07-02 12:33:00,15415.28
2020-07-02 09:51:14,15384.65
2020-07-02 09:58:28,15458.36
2020-07-02 06:50:28,15356.32
2020-07-02 21:48:30,15425.93
2020-07-02 12:37:22,15341.84
2020-07-02 12:34:25,15403.06
2020-07-02 05:03:45,15458.36
2020-07-02 05:14:08,15373.95
2020-07-02 12:38:30,15434.38
2020-07-02 05:11:40,15442.95
2020-07-02 12:34:25,15374.46
2020-07-02 12:39:08,15348.04
2020-07-02 05:11:40,15364.61
2020-07-02 12:39:46,15410.16
2020-07-02 12:38:30,15483.09
2020-07-02 05:03:45,15394.73
2020-07-02 12:39:08,15391.78
2020-07-02 05:14:08,15395.86
2020-07-02 09:32:32,15386.41
2020-07-02 09:29:56,15378.54
2020-07-02 05:12:37,15481.03
2020-07-02 09:37:09,15350.11
2020-07-02 05:12:37,15446.94
2020-07-02 05:15:51,15400.98
2020-07-02 09:41:46,15405.05
2020-07-02 05:14:53,15392.8
2020-07-02 05:16:49,15399.95
2020-07-02 13:41:26,15401.99
2020-07-02 12:41:18,15417.32
2020-07-02 12:44:56,15413.49
2020-07-02 12:47:49,15407.1
2020-07-02 09:09:33,15404.03
2020-07-02 05:05:13,15395.86
2020-07-02 05:42:46,15440.89
2020-07-02 05:14:53,15400.98
2020-07-02 04:59:32,15399.95
2020-07-02 12:41:56,15355.29
2020-07-02 05:16:49,15396.81
2020-07-02 12:49:04,15400.97
2020-07-02 12:41:56,15360.23
2020-07-02 12:42:34,15370.4
2020-07-02 12:41:18,15350.11
2020-07-02 09:11:04,15430.64
2020-07-02 17:12:11,15319.58
2020-07-02 05:15:51,15379.55
2020-07-02 09:29:56,15321.2
2020-07-02 09:32:32,15419.37
2020-07-02 09:36:26,15383.29
2020-07-02 12:43:14,15347.01
2020-07-02 13:39:00,15347.01
2020-07-02 10:52:18,15348.04
2020-07-02 13:39:00,15347.01
2020-07-02 10:52:18,15348.04
2020-07-02 12:45:43,15382.25
2020-07-02 12:44:14,15411.19
2020-07-02 12:42:34,15368.76
2020-07-02 12:40:24,15428.59
2020-07-02 12:43:14,15370.4
2020-07-02 12:33:00,15376.02
2020-07-02 09:03:07,15390.76
2020-07-02 12:46:22,15383.63
2020-07-02 12:45:43,15357.18
2020-07-02 12:47:49,15364.61
2020-07-02 09:03:46,15453.22
2020-07-02 09:01:06,15421.42
2020-07-02 09:03:07,15327.39
2020-07-02 09:03:46,15366.68
2020-07-02 12:44:14,15383.29
2020-07-02 12:48:26,15392.8
2020-07-02 12:44:56,15358.2
2020-07-02 09:01:48,15412.44
2020-07-02 09:44:31,15347.01
2020-07-02 12:47:01,15393.82
2020-07-02 12:46:22,15365.65
2020-07-02 12:47:01,15382.25
2020-07-02 12:36:36,15371.87
2020-07-02 12:39:46,15453.23
2020-07-02 09:13:43,15351.15
2020-07-02 09:07:18,15443.97
2020-07-02 12:48:26,15342.87
2020-07-02 09:13:43,15454.25
2020-07-02 12:40:24,15371.87
2020-07-02 09:04:25,15409.14
2020-07-02 09:06:38,15432.29
2020-07-02 09:05:48,15379.14
2020-07-02 09:07:18,15366.68
2020-07-02 04:22:43,15433.71
2020-07-02 09:41:05,15454.25
2020-07-02 09:37:09,15396.88
2020-07-02 09:36:26,15361.25
2020-07-02 09:42:27,15429.61
2020-07-02 09:06:38,15398.93
2020-07-02 09:41:05,15374.98
2020-07-02 08:59:48,15354.25
2020-07-02 09:41:46,15407.23
2020-07-02 09:08:39,15371.41
2020-07-02 09:07:57,15438.56
2020-07-02 12:35:39,15363.57
2020-07-02 08:59:48,15364.3
2020-07-02 09:07:57,15366.33
2020-07-02 09:00:27,15419.37
2020-07-02 09:00:27,15374.98
2020-07-02 12:57:16,15410.36
2020-07-02 09:09:33,15348.04
2020-07-02 09:01:48,15410.16
2020-07-02 09:10:11,15397.91
2020-07-02 09:11:44,15359.43
2020-07-02 09:13:04,15348.05
2020-07-02 12:52:33,15427.56
2020-07-02 09:12:23,15371.41
2020-07-02 12:54:44,15476.9
2020-07-02 04:19:14,15451.17
2020-07-02 13:00:35,15399.95
2020-07-02 12:59:19,15331.51
2020-07-02 12:53:49,15370.4
2020-07-02 09:05:06,15438.84
2020-07-02 09:10:11,15485.8
2020-07-02 12:53:10,15404.1
2020-07-02 12:57:56,15412.44
2020-07-02 12:58:35,15365.65
2020-07-02 12:58:35,15362.26
2020-07-02 04:18:26,15391.61
2020-07-02 09:13:04,15394.73
2020-07-02 12:55:22,15442.95
2020-07-02 09:11:44,15454.25
2020-07-02 09:04:25,15393.69
2020-07-02 12:59:19,15440.89
2020-07-02 09:11:04,15379.14
2020-07-02 09:05:06,15357.36
2020-07-02 05:43:43,15430.64
2020-07-02 05:05:13,15355.29
2020-07-02 05:21:08,15402.02
2020-07-02 05:03:06,15368.76
2020-07-02 05:33:21,15364.61
2020-07-02 05:33:21,15407.1
2020-07-02 05:01:41,15396.88
2020-07-02 05:08:13,15418.7
2020-07-02 05:21:08,15406.08
2020-07-02 05:42:46,15426.01
2020-07-02 05:41:50,15449.11
2020-07-02 05:42:46,15426.01
2020-07-02 05:41:50,15449.11
2020-07-02 05:41:50,15427.06
2020-07-02 05:02:24,15400.97
2020-07-02 05:00:13,15427.56
2020-07-02 05:34:19,15353.22
2020-07-02 05:07:28,15357.36
2020-07-02 05:34:19,15395.86
2020-07-02 05:03:06,15417.32
2020-07-02 05:00:57,15416.3
2020-07-02 05:04:31,15425.51
2020-07-02 05:41:02,15384.33
2020-07-02 05:29:01,15380.18
2020-07-02 05:17:38,15437.82
2020-07-02 04:58:11,15419.75
2020-07-02 05:09:19,15465.57
2020-07-02 05:10:22,15380.18
2020-07-02 05:09:19,15336.67
2020-07-02 05:02:24,15404.1
2020-07-02 05:41:02,15431.66
2020-07-02 04:58:11,15413.23
2020-07-02 05:06:10,15433.71
2020-07-02 05:07:28,15397.91
2020-07-02 05:08:13,15432.69
2020-07-02 05:10:22,15414.25
2020-07-02 05:17:38,15410.36
2020-07-02 05:00:57,15398.89
2020-07-02 05:00:13,15364.61
2020-07-02 16:46:53,15364.03
2020-07-02 16:41:29,15491.74
2020-07-02 12:59:57,15347.01
2020-07-02 13:00:35,15361.5
2020-07-02 13:02:43,15383.29
2020-07-02 12:53:10,15432.69
2020-07-02 13:02:06,15349.07
2020-07-02 16:48:11,15323.7
2020-07-02 16:39:04,15362.99
2020-07-02 16:46:53,15392.21
2020-07-02 16:48:52,15383.75
2020-07-02 16:40:20,15406.5
2020-07-02 21:01:51,15489.68
2020-07-02 17:06:38,15332.99
2020-07-02 05:19:17,15473.81
2020-07-02 17:08:40,15458.77
2020-07-02 17:04:52,15352.63
2020-07-02 17:07:24,15407.52
2020-07-02 12:57:16,15387.7
2020-07-02 12:49:40,15409.14
2020-07-02 12:49:04,15429.15
2020-07-02 16:43:50,15378.97
2020-07-02 16:42:09,15430.67
2020-07-02 16:47:32,15362.99
2020-07-02 16:47:32,15385.08
2020-07-02 16:54:08,15380.64
2020-07-02 16:39:04,15419.79
2020-07-02 16:42:54,15361.69
2020-07-02 16:44:56,15375.44
2020-07-02 12:57:56,15383.63
2020-07-02 16:39:42,15366.1
2020-07-02 16:42:09,15383.04
2020-07-02 16:45:33,15344.36
2020-07-02 05:06:10,15356.32
2020-07-02 05:04:31,15395.77
2020-07-02 16:44:56,15400.37
2020-07-02 16:50:16,15409.56
2020-07-02 16:48:11,15423.88
2020-07-02 16:40:20,15417.09
2020-07-02 16:48:52,15418.77
2020-07-02 16:45:33,15395.27
2020-07-02 16:46:14,15359.88
2020-07-02 16:49:29,15374.4
2020-07-02 16:50:16,15372.33
2020-07-02 16:49:29,15371.85
2020-07-02 13:01:28,15384.65
2020-07-02 12:59:57,15433.71
2020-07-02 16:51:13,15383.75
2020-07-02 16:38:23,15406.5
2020-07-02 16:39:42,15522.79
2020-07-02 16:51:13,15401.4
2020-07-02 09:02:26,15385.67
2020-07-02 10:00:40,15387.45
2020-07-02 12:26:04,15396.88
2020-07-02 12:21:41,15382.25
2020-07-02 21:27:30,15412.63
2020-07-02 09:49:58,15425.51
2020-07-02 20:10:13,15397.31
2020-07-02 08:13:40,15374.98
2020-07-02 20:16:14,15421.84
2020-07-02 09:12:23,15369.8
2020-07-02 08:28:55,15387.45
2020-07-02 09:31:49,15406.19
2020-07-02 21:01:51,15360.92
2020-07-02 08:34:51,15395.86
2020-07-02 08:25:28,15384.33
2020-07-02 20:09:31,15368.18
2020-07-02 18:05:43,15379.6
2020-07-02 21:03:24,15386.87
2020-07-02 12:54:44,15339.77
2020-07-02 07:17:21,15368.76
2020-07-02 18:04:58,15358.85
2020-07-02 18:04:58,15411.61
2020-07-02 21:59:52,15361.69
2020-07-02 17:15:58,15350.56
2020-07-02 17:09:19,15326.8
2020-07-02 16:53:29,15369.21
2020-07-02 13:52:23,15442.95
2020-07-02 16:51:53,15360.92
2020-07-02 16:52:35,15400.37
2020-07-02 16:41:29,15362.99
2020-07-02 16:42:54,15338.15
2020-07-02 16:52:35,15373.37
2020-07-02 17:09:19,15465.97
2020-07-02 16:51:53,15388.14
2020-07-02 17:01:32,15381.67
2020-07-02 17:01:32,15477.3
2020-07-02 16:59:58,15368.8
2020-07-02 17:05:59,15446.44
2020-07-02 17:00:53,15377.95
2020-07-02 16:57:58,15374.4
2020-07-02 16:58:38,15355.74
2020-07-02 16:57:18,15340.22
2020-07-02 17:03:04,15451.57
2020-07-02 17:02:25,15376.94
2020-07-02 17:03:04,15352.63
2020-07-02 16:57:58,15508.28
2020-07-02 17:04:12,15318.55
2020-07-02 05:20:07,15420.39
2020-07-02 16:15:45,15459.8
2020-07-02 05:20:07,15353.22
2020-07-02 16:06:05,15381.01
2020-07-02 05:27:33,15425.51
2020-07-02 17:04:12,15362.71
2020-07-02 05:27:33,15417.66
2020-07-02 16:58:38,15391.19
2020-07-02 16:59:20,15345.39
2020-07-02 17:08:02,15382.03
2020-07-02 16:55:57,15395.27
2020-07-02 16:56:36,15381.01
2020-07-02 05:18:18,15420.39
2020-07-02 16:59:58,15349.53
2020-07-02 17:08:40,15411.87
2020-07-02 17:04:52,15335.33
2020-07-02 16:57:18,15383.04
2020-07-02 04:17:39,15406.19
2020-07-02 17:00:53,15368.18
2020-07-02 16:56:36,15341.25
2020-07-02 17:06:38,15397.31
2020-07-02 16:43:50,15321.64
2020-07-02 17:08:02,15354.7
2020-07-02 16:53:29,15393.23
2020-07-02 16:55:57,15331.96
2020-07-02 16:06:44,15431.05
2020-07-02 16:02:24,15423.88
2020-07-02 16:55:17,15403.53
2020-07-02 17:07:24,15367.14
2020-07-02 17:09:57,15418.13
2020-07-02 16:07:24,15382.03
2020-07-02 05:29:46,15392.8
2020-07-02 16:00:41,15424.91
2020-07-02 16:16:26,15364.03
2020-07-02 05:35:29,15359.43
2020-07-02 05:38:40,15434.74
2020-07-02 05:46:29,15399.95
2020-07-02 05:50:32,15432.69
2020-07-02 16:06:44,15377.52
2020-07-02 16:54:08,15404.46
2020-07-02 17:05:59,15401.44
2020-07-02 16:55:17,15450.55
2020-07-02 05:01:41,15377.06
2020-07-02 12:11:38,15424.49
2020-07-02 21:44:13,15419.79
2020-07-02 06:48:30,15404.03
2020-07-02 12:12:36,15384.65
2020-07-02 09:08:39,15288.29
2020-07-02 09:01:06,15355.29
2020-07-02 05:25:21,15384.33
2020-07-02 05:23:28,15377.06
2020-07-02 09:02:26,15413.49
2020-07-02 05:25:21,15373.45
2020-07-02 16:01:31,15379.99
2020-07-02 05:26:38,15406.19
2020-07-02 05:23:28,15399.95
2020-07-02 16:17:39,15343.32
2020-07-02 05:26:38,15475.87
2020-07-02 16:18:18,15444.28
2020-07-02 16:07:24,15427.53
2020-07-02 16:02:24,15372.33
2020-07-02 05:38:40,15394.73
2020-07-02 05:22:01,15468.97
2020-07-02 05:29:01,15424.49
2020-07-02 05:37:45,15435.76
2020-07-02 05:22:01,15385.67
2020-07-02 05:37:45,15416.62
2020-07-02 05:29:46,15355.29
2020-07-02 05:24:28,15353.22
2020-07-02 05:35:29,15381.59
2020-07-02 05:18:18,15397.85
2020-07-02 05:24:28,15426.54
2020-07-02 05:19:17,15379.14
2020-07-02 05:53:22,15396.81
2020-07-02 05:54:30,15387.45
2020-07-02 05:51:14,15397.91
2020-07-02 05:46:29,15389.53
2020-07-02 05:51:55,15435.76
2020-07-02 05:55:40,15441.92
2020-07-02 05:45:41,15381.21
2020-07-02 16:01:31,15334.02
2020-07-02 05:51:55,15444.84
2020-07-02 05:45:41,15401.99
2020-07-02 21:06:20,15348.49
2020-07-02 18:14:04,15426.95
2020-07-02 21:05:02,15386.87
2020-07-02 18:12:06,15401.4
2020-07-02 18:15:27,15462.88
2020-07-02 18:16:09,15481.42
2020-07-02 18:16:09,15329.89
2020-07-02 18:17:30,15425.93
2020-07-02 18:17:30,15335.06
2020-07-02 18:09:31,15437.2
2020-07-02 18:09:31,15355.74
2020-07-02 21:07:00,15375.92
2020-07-02 17:51:05,15430.03
2020-07-02 18:15:27,15348.49
2020-07-02 21:06:20,15391.19
2020-07-02 18:14:44,15364.03
2020-07-02 21:05:40,15391.03
2020-07-02 18:16:50,15351.6
2020-07-02 18:08:52,15352.63
2020-07-02 21:05:02,15469.06
2020-07-02 21:05:40,15394.25
2020-07-02 18:13:25,15359.88
2020-07-02 18:16:50,15411.61
2020-07-02 11:36:48,15376.02
2020-07-02 18:10:10,15359.88
2020-07-02 21:04:07,15375.44
2020-07-02 21:07:00,15373.37
2020-07-02 17:47:57,15417.74
2020-07-02 17:47:57,15362.99
2020-07-02 17:50:26,15374.4
2020-07-02 18:08:52,15435.15
2020-07-02 17:47:19,15336.09
2020-07-02 17:47:19,15383.04
2020-07-02 17:48:38,15325.77
2020-07-02 17:49:17,15361.96
2020-07-02 17:50:26,15394.25
2020-07-02 17:49:17,15432.08
2020-07-02 11:36:48,15394.84
2020-07-02 04:19:55,15393.82
2020-07-02 16:08:47,15375.44
2020-07-02 07:39:33,15383.63
2020-07-02 07:41:04,15393.69
2020-07-02 04:12:10,15391.78
2020-07-02 18:13:25,15393.23
2020-07-02 16:08:47,15410.59
2020-07-02 18:14:04,15377.52
2020-07-02 11:34:17,15355.29
2020-07-02 11:34:54,15378.54
2020-07-02 11:34:17,15391.78
2020-07-02 06:01:28,15401.99
2020-07-02 11:34:54,15333.58
2020-07-02 11:33:37,15361.25
2020-07-02 04:18:26,15380.57
2020-07-02 04:16:40,15450.14
2020-07-02 17:51:05,15405.61
2020-07-02 16:08:04,15370.83
2020-07-02 16:18:18,15402.42
2020-07-02 16:04:45,15346.43
2020-07-02 16:04:05,15437.99
2020-07-02 04:13:02,15384.65
2020-07-02 16:15:05,15330.93
2020-07-02 16:15:45,15376.48
2020-07-02 04:38:53,15385.67
2020-07-02 16:20:18,15417.74
2020-07-02 16:15:05,15391.19
2020-07-02 05:53:22,15451.17
2020-07-02 16:20:18,15373.37
2020-07-02 05:51:14,15398.89
2020-07-02 16:03:25,15407.52
2020-07-02 16:17:39,15442.33
2020-07-02 16:04:45,15345.46
2020-07-02 16:03:25,15349.53
2020-07-02 16:04:05,15492.78
2020-07-02 16:18:56,15372.87
2020-07-02 04:57:25,15427.56
2020-07-02 04:21:59,15415.28
2020-07-02 16:05:25,15404.46
2020-07-02 16:19:37,15372.33
2020-07-02 16:20:57,15372.33
2020-07-02 16:06:05,15378.56
2020-07-02 04:21:59,15331.51
2020-07-02 16:08:04,15329.89
2020-07-02 04:57:25,15405.14
2020-07-02 04:20:56,15357.36
2020-07-02 04:14:06,15407.23
2020-07-02 04:13:02,15390.57
2020-07-02 04:41:18,15434.74
2020-07-02 05:55:40,15416.62
2020-07-02 04:30:27,15400.98
2020-07-02 05:43:43,15403.06
2020-07-02 08:22:15,15395.77
2020-07-02 04:44:41,15402.02
2020-07-02 05:50:32,15381.21
2020-07-02 06:01:28,15373.95
2020-07-02 05:59:54,15369.8
2020-07-02 06:01:28,15373.95
2020-07-02 05:59:54,15369.8
2020-07-02 04:14:06,15404.03
2020-07-02 05:44:52,15406.08
2020-07-02 04:37:54,15370.83
2020-07-02 04:12:10,15396.81
2020-07-02 04:11:25,15400.98
2020-07-02 07:35:57,15390.76
2020-07-02 07:36:39,15374.98
2020-07-02 04:30:27,15427.56
2020-07-02 08:23:13,15392.8
2020-07-02 07:40:12,15376.5
2020-07-02 07:39:33,15444.84
2020-07-02 08:21:03,15442.95
2020-07-02 08:24:09,15393.82
2020-07-02 07:38:17,15392.8
2020-07-02 07:44:01,15397.85
2020-07-02 07:50:57,15413.23
2020-07-02 07:41:04,15498.59
2020-07-02 07:44:54,15394.84
2020-07-02 07:44:01,15405.05
2020-07-02 07:38:17,15399.94
2020-07-02 07:42:53,15438.84
2020-07-02 07:38:55,15356.32
2020-07-02 07:36:39,15389.74
2020-07-02 07:50:19,15383.29
2020-07-02 07:37:18,15351.15
2020-07-02 07:37:18,15383.63
2020-07-02 07:35:57,15365.65
2020-07-02 07:42:12,15355.29
2020-07-02 07:35:19,15416.3
2020-07-02 07:45:48,15344.94
2020-07-02 07:38:55,15381.59
2020-07-02 04:20:56,15422.44
2020-07-02 04:15:57,15347.01
2020-07-02 07:42:53,15364.61
2020-07-02 04:44:41,15456.31
2020-07-02 04:15:15,15414.25
2020-07-02 04:19:14,15392.65
2020-07-02 04:17:39,15393.82
2020-07-02 04:16:40,15382.25
2020-07-02 04:37:54,15401.99
2020-07-02 04:39:49,15422.44
2020-07-02 16:05:25,15339.19
2020-07-02 07:50:57,15364.61
2020-07-02 16:59:20,15373.89
2020-07-02 05:59:54,15376.5
2020-07-02 05:44:52,15343.91
2020-07-02 04:22:43,15396.81
2020-07-02 07:44:54,15340.81
2020-07-02 04:19:55,15387.45
2020-07-02 16:18:56,15346.43
2020-07-02 04:15:15,15374.98
2020-07-02 07:48:09,15441.92
2020-07-02 07:49:39,15380.57
2020-07-02 07:48:49,15338.74
2020-07-02 07:40:12,15358.39
2020-07-02 07:56:47,15390.57
2020-07-02 07:45:48,15353.12
2020-07-02 07:46:57,15410.36
2020-07-02 08:03:54,15371.87
2020-07-02 15:47:40,15409.56
2020-07-02 15:47:40,15381.67
2020-07-02 07:56:47,15429.61
2020-07-02 07:48:49,15406.08
2020-07-02 08:00:09,15408.12
2020-07-02 07:46:57,15363.28
2020-07-02 07:58:36,15407.1
2020-07-02 07:57:28,15381.59
