timestamp,test_value
2020-07-02 12:41:56,15449.4
2020-07-02 05:16:49,15435.49
2020-07-02 12:49:04,15377.85
2020-07-02 12:41:56,15432.0
2020-07-02 12:42:34,15440.37
2020-07-02 12:41:18,15397.12
2020-07-02 09:11:04,15446.25
2020-07-02 17:12:11,15429.34
2020-07-02 05:15:51,15402.41
2020-07-02 09:29:56,15410.75
2020-07-02 09:32:32,15456.92
2020-07-02 09:36:26,15368.26
2020-07-02 12:43:14,15414.15
2020-07-02 13:39:00,15382.25
2020-07-02 10:52:18,15383.11
2020-07-02 13:39:00,15382.25
2020-07-02 10:52:18,15383.11
2020-07-02 12:45:43,15406.69
2020-07-02 12:44:14,15390.31
2020-07-02 12:42:34,15408.82
2020-07-02 12:40:24,15365.41
2020-07-02 12:43:14,15364.37
2020-07-02 12:33:00,15382.25
2020-07-02 09:03:07,15404.49
2020-07-02 12:46:22,15406.96
2020-07-02 12:45:43,15380.96
2020-07-02 12:47:49,15366.34
2020-07-02 09:03:46,15426.38
2020-07-02 09:01:06,15457.77
2020-07-02 09:03:07,15403.3
2020-07-02 09:03:46,15344.99
2020-07-02 12:44:14,15391.8
2020-07-02 12:48:26,15436.18
2020-07-02 12:44:56,15414.26
2020-07-02 09:01:48,15494.29
2020-07-02 09:44:31,15392.67
2020-07-02 12:47:01,15387.2
2020-07-02 12:46:22,15415.22
2020-07-02 12:47:01,15405.63
2020-07-02 12:36:36,15396.05
2020-07-02 12:39:46,15405.63
2020-07-02 09:13:43,15376.74
2020-07-02 09:07:18,15452.53
2020-07-02 12:48:26,15385.43
2020-07-02 09:13:43,15432.65
2020-07-02 12:40:24,15397.12
2020-07-02 09:04:25,15427.43
2020-07-02 09:06:38,15436.36
2020-07-02 09:05:48,15413.95
2020-07-02 09:07:18,15415.01
2020-07-02 04:22:43,15406.57
2020-07-02 09:41:05,15512.69
2020-07-02 09:37:09,15457.97
2020-07-02 09:36:26,15419.27
2020-07-02 09:42:27,15457.97
2020-07-02 09:06:38,15445.2
2020-07-02 09:41:05,15385.23
2020-07-02 08:59:48,15343.94
2020-07-02 09:41:46,15389.48
2020-07-02 09:08:39,15423.25
2020-07-02 09:07:57,15391.6
2020-07-02 12:35:39,15403.5
2020-07-02 08:59:48,15413.86
2020-07-02 09:07:57,15393.04
2020-07-02 09:00:27,15384.73
2020-07-02 09:00:27,15397.98
2020-07-02 12:57:16,15433.36
2020-07-02 09:09:33,15386.29
2020-07-02 09:01:48,15428.47
2020-07-02 09:10:11,15421.16
2020-07-02 09:11:44,15384.17
2020-07-02 09:13:04,15448.34
2020-07-02 12:52:33,15355.05
2020-07-02 09:12:23,15393.04
2020-07-02 12:54:44,15400.71
2020-07-02 04:19:14,15389.92
2020-07-02 13:00:35,15453.98
2020-07-02 12:59:19,15388.62
2020-07-02 12:53:49,15430.96
2020-07-02 09:05:06,15383.69
2020-07-02 09:10:11,15417.15
2020-07-02 12:53:10,15396.05
2020-07-02 12:57:56,15418.41
2020-07-02 12:58:35,15344.13
2020-07-02 12:58:35,15449.79
2020-07-02 04:18:26,15387.55
2020-07-02 09:13:04,15424.61
2020-07-02 12:55:22,15410.09
2020-07-02 09:11:44,15389.92
2020-07-02 09:04:25,15403.3
2020-07-02 12:59:19,15410.09
2020-07-02 09:11:04,15364.03
2020-07-02 09:05:06,15370.38
2020-07-02 05:43:43,15410.54
2020-07-02 05:05:13,15435.49
2020-07-02 05:21:08,15444.05
2020-07-02 05:03:06,15415.22
2020-07-02 05:33:21,15432.29
2020-07-02 05:33:21,15425.34
2020-07-02 05:01:41,15450.44
2020-07-02 05:08:13,15428.02
2020-07-02 05:21:08,15446.25
2020-07-02 05:42:46,15473.85
2020-07-02 05:41:50,15472.26
2020-07-02 05:42:46,15473.85
2020-07-02 05:41:50,15472.26
2020-07-02 05:41:50,15426.75
2020-07-02 05:02:24,15418.03
2020-07-02 05:00:13,15398.24
2020-07-02 05:34:19,15413.08
2020-07-02 05:07:28,15429.08
2020-07-02 05:34:19,15433.7
2020-07-02 05:03:06,15435.79
2020-07-02 05:00:57,15399.28
2020-07-02 05:04:31,15406.57
2020-07-02 05:41:02,15401.17
2020-07-02 05:29:01,15407.76
2020-07-02 05:17:38,15442.06
2020-07-02 04:58:11,15431.22
2020-07-02 05:09:19,15451.48
2020-07-02 05:10:22,15440.84
2020-07-02 05:09:19,15503.11
2020-07-02 05:02:24,15416.28
2020-07-02 05:41:02,15440.82
2020-07-02 04:58:11,15427.43
2020-07-02 05:06:10,15403.45
2020-07-02 05:07:28,15425.34
2020-07-02 05:08:13,15418.03
2020-07-02 05:10:22,15400.32
2020-07-02 05:17:38,15397.12
2020-07-02 05:00:57,15441.91
2020-07-02 05:00:13,15446.19
2020-07-02 16:46:53,15344.0
2020-07-02 16:41:29,15445.64
2020-07-02 12:59:57,15428.02
2020-07-02 13:00:35,15416.28
2020-07-02 13:02:43,15405.63
2020-07-02 12:53:10,15368.52
2020-07-02 13:02:06,15405.92
2020-07-02 16:48:11,15400.17
2020-07-02 16:39:04,15393.79
2020-07-02 16:46:53,15420.56
2020-07-02 16:48:52,15383.17
2020-07-02 16:40:20,15496.05
2020-07-02 21:01:51,15455.47
2020-07-02 17:06:38,15457.16
2020-07-02 05:19:17,15402.41
2020-07-02 17:08:40,15403.88
2020-07-02 17:04:52,15398.04
2020-07-02 17:07:24,15398.67
2020-07-02 12:57:16,15391.35
2020-07-02 12:49:40,15469.71
2020-07-02 12:49:04,15394.99
2020-07-02 16:43:50,15421.6
2020-07-02 16:42:09,15389.54
2020-07-02 16:47:32,15401.23
2020-07-02 16:47:32,15444.59
2020-07-02 16:54:08,15479.28
2020-07-02 16:39:04,15416.38
2020-07-02 16:42:54,15444.59
2020-07-02 16:44:56,15386.35
2020-07-02 12:57:56,15391.35
2020-07-02 16:39:42,15432.14
2020-07-02 16:42:09,15428.91
2020-07-02 16:45:33,15365.15
2020-07-02 05:06:10,15415.22
2020-07-02 05:04:31,15393.93
2020-07-02 16:44:56,15500.27
2020-07-02 16:50:16,15427.86
2020-07-02 16:48:11,15411.17
2020-07-02 16:40:20,15418.27
2020-07-02 16:48:52,15440.41
2020-07-02 16:45:33,15466.61
2020-07-02 16:46:14,15401.23
2020-07-02 16:49:29,15427.87
2020-07-02 16:50:16,15418.27
2020-07-02 16:49:29,15416.38
2020-07-02 13:01:28,15391.35
2020-07-02 12:59:57,15384.08
2020-07-02 16:51:13,15477.13
2020-07-02 16:38:23,15404.92
2020-07-02 16:39:42,15414.3
2020-07-02 16:51:13,15422.64
2020-07-02 09:02:26,15408.65
2020-07-02 10:00:40,15427.81
2020-07-02 12:26:04,15405.33
2020-07-02 12:21:41,15433.15
2020-07-02 21:27:30,15518.21
2020-07-02 09:49:58,15443.31
2020-07-02 20:10:13,15442.9
2020-07-02 08:13:40,15371.44
2020-07-02 20:16:14,15470.16
2020-07-02 09:12:23,15384.17
2020-07-02 08:28:55,15409.69
2020-07-02 09:31:49,15384.17
2020-07-02 21:01:51,15468.75
2020-07-02 08:34:51,15456.72
2020-07-02 08:25:28,15521.25
2020-07-02 20:09:31,15450.52
2020-07-02 18:05:43,15369.78
2020-07-02 21:03:24,15434.48
2020-07-02 12:54:44,15381.18
2020-07-02 07:17:21,15370.78
2020-07-02 18:04:58,15468.95
2020-07-02 18:04:58,15445.64
2020-07-02 21:59:52,15398.67
2020-07-02 17:15:58,15399.5
2020-07-02 17:09:19,15399.5
2020-07-02 16:53:29,15458.89
2020-07-02 13:52:23,15448.74
2020-07-02 16:51:53,15431.07
2020-07-02 16:52:35,15393.47
2020-07-02 16:41:29,15372.56
2020-07-02 16:42:54,15384.23
2020-07-02 16:52:35,15410.81
2020-07-02 17:09:19,15427.86
2020-07-02 16:51:53,15429.95
2020-07-02 17:01:32,15376.8
2020-07-02 17:01:32,15401.8
2020-07-02 16:59:58,15412.21
2020-07-02 17:05:59,15477.11
2020-07-02 17:00:53,15422.64
2020-07-02 16:57:58,15377.86
2020-07-02 16:58:38,15379.98
2020-07-02 16:57:18,15404.42
2020-07-02 17:03:04,15454.02
2020-07-02 17:02:25,15391.39
2020-07-02 17:03:04,15406.55
2020-07-02 16:57:58,15401.8
2020-07-02 17:04:12,15417.2
2020-07-02 05:20:07,15392.0
2020-07-02 16:15:45,15378.93
2020-07-02 05:20:07,15437.63
2020-07-02 16:06:05,15399.71
2020-07-02 05:27:33,15458.82
2020-07-02 17:04:12,15445.64
2020-07-02 05:27:33,15385.43
2020-07-02 16:58:38,15457.16
2020-07-02 16:59:20,15372.56
2020-07-02 17:08:02,15365.45
2020-07-02 16:55:57,15391.39
2020-07-02 16:56:36,15377.89
2020-07-02 05:18:18,15482.98
2020-07-02 16:59:58,15391.66
2020-07-02 17:08:40,15474.32
2020-07-02 17:04:52,15409.09
2020-07-02 16:57:18,15381.0
2020-07-02 04:17:39,15412.02
2020-07-02 17:00:53,15402.29
2020-07-02 16:56:36,15410.81
2020-07-02 17:06:38,15408.04
2020-07-02 16:43:50,15427.87
2020-07-02 17:08:02,15422.94
2020-07-02 16:53:29,15408.04
2020-07-02 16:55:57,15400.17
2020-07-02 16:06:44,15433.09
2020-07-02 16:02:24,15496.05
2020-07-02 16:55:17,15393.79
2020-07-02 17:07:24,15382.5
2020-07-02 17:09:57,15400.57
2020-07-02 16:07:24,15398.67
2020-07-02 05:29:46,15418.03
2020-07-02 16:00:41,15374.78
2020-07-02 16:16:26,15398.04
2020-07-02 05:35:29,15437.43
2020-07-02 05:38:40,15442.91
2020-07-02 05:46:29,15427.23
2020-07-02 05:50:32,15424.1
2020-07-02 16:06:44,15402.29
2020-07-02 16:54:08,15413.25
2020-07-02 17:05:59,15396.98
2020-07-02 16:55:17,15411.17
2020-07-02 05:01:41,15435.49
2020-07-02 12:11:38,15423.05
2020-07-02 21:44:13,15450.88
2020-07-02 06:48:30,15433.7
2020-07-02 12:12:36,15490.14
2020-07-02 09:08:39,15415.01
2020-07-02 09:01:06,15397.98
2020-07-02 05:25:21,15442.98
2020-07-02 05:23:28,15407.76
2020-07-02 09:02:26,15339.72
2020-07-02 05:25:21,15414.91
2020-07-02 16:01:31,15385.16
2020-07-02 05:26:38,15409.89
2020-07-02 05:23:28,15439.97
2020-07-02 16:17:39,15399.1
2020-07-02 05:26:38,15460.92
2020-07-02 16:18:18,15430.01
2020-07-02 16:07:24,15394.85
2020-07-02 16:02:24,15358.8
2020-07-02 05:38:40,15447.05
2020-07-02 05:22:01,15434.42
2020-07-02 05:29:01,15414.91
2020-07-02 05:37:45,15476.47
2020-07-02 05:22:01,15419.08
2020-07-02 05:37:45,15440.63
2020-07-02 05:29:46,15408.82
2020-07-02 05:24:28,15406.69
2020-07-02 05:35:29,15411.58
2020-07-02 05:18:18,15451.54
2020-07-02 05:24:28,15396.16
2020-07-02 05:19:17,15459.04
2020-07-02 05:53:22,15444.91
2020-07-02 05:54:30,15403.3
2020-07-02 05:51:14,15422.01
2020-07-02 05:46:29,15418.21
2020-07-02 05:51:55,15434.54
2020-07-02 05:55:40,15412.63
2020-07-02 05:45:41,15399.04
2020-07-02 16:01:31,15370.44
2020-07-02 05:51:55,15454.55
2020-07-02 05:45:41,15483.83
2020-07-02 21:06:20,15421.67
2020-07-02 18:14:04,15394.51
2020-07-02 21:05:02,15409.95
2020-07-02 18:12:06,15395.55
2020-07-02 18:15:27,15427.86
2020-07-02 18:16:09,15429.95
2020-07-02 18:16:09,15450.73
2020-07-02 18:17:30,15410.13
2020-07-02 18:17:30,15399.5
2020-07-02 18:09:31,15444.59
2020-07-02 18:09:31,15385.69
2020-07-02 21:07:00,15492.24
2020-07-02 17:51:05,15450.88
2020-07-02 18:15:27,15428.28
2020-07-02 21:06:20,15441.85
2020-07-02 18:14:44,15366.6
2020-07-02 21:05:40,15397.18
2020-07-02 18:16:50,15404.82
2020-07-02 18:08:52,15400.57
2020-07-02 21:05:02,15385.55
2020-07-02 21:05:40,15364.8
2020-07-02 18:13:25,15422.94
2020-07-02 18:16:50,15378.93
2020-07-02 11:36:48,15395.85
2020-07-02 18:10:10,15409.08
2020-07-02 21:04:07,15454.81
2020-07-02 21:07:00,15461.24
2020-07-02 17:47:57,15357.16
2020-07-02 17:47:57,15362.37
2020-07-02 17:50:26,15386.75
2020-07-02 18:08:52,15440.41
2020-07-02 17:47:19,15401.63
2020-07-02 17:47:19,15420.56
2020-07-02 17:48:38,15419.74
2020-07-02 17:49:17,15388.87
2020-07-02 17:50:26,15441.45
2020-07-02 17:49:17,15390.35
2020-07-02 11:36:48,15413.67
2020-07-02 04:19:55,15480.87
2020-07-02 16:08:47,15405.49
2020-07-02 07:39:33,15381.62
2020-07-02 07:41:04,15389.88
2020-07-02 04:12:10,15410.74
2020-07-02 18:13:25,15407.0
2020-07-02 16:08:47,15424.73
2020-07-02 18:14:04,15464.66
2020-07-02 11:34:17,15410.75
2020-07-02 11:34:54,15426.19
2020-07-02 11:34:17,15420.97
2020-07-02 06:01:28,15367.94
2020-07-02 11:34:54,15416.08
2020-07-02 11:33:37,15400.13
2020-07-02 04:18:26,15471.41
2020-07-02 04:16:40,15406.57
2020-07-02 17:51:05,15395.25
2020-07-02 16:08:04,15439.36
2020-07-02 16:18:18,15392.43
2020-07-02 16:04:45,15400.17
2020-07-02 16:04:05,15376.8
2020-07-02 04:13:02,15418.03
2020-07-02 16:15:05,15420.4
2020-07-02 16:15:45,15379.98
2020-07-02 04:38:53,15434.74
2020-07-02 16:20:18,15428.91
2020-07-02 16:15:05,15392.43
2020-07-02 05:53:22,15427.23
2020-07-02 16:20:18,15427.87
2020-07-02 05:51:14,15433.15
2020-07-02 16:03:25,15422.64
2020-07-02 16:17:39,15383.08
2020-07-02 16:04:45,15396.59
2020-07-02 16:03:25,15453.53
2020-07-02 16:04:05,15428.91
2020-07-02 16:18:56,15410.13
2020-07-02 04:57:25,15380.58
2020-07-02 04:21:59,15385.77
2020-07-02 16:05:25,15395.55
2020-07-02 16:19:37,15450.32
2020-07-02 16:20:57,15434.28
2020-07-02 16:06:05,15390.6
2020-07-02 04:21:59,15423.75
2020-07-02 16:08:04,15479.28
2020-07-02 04:57:25,15405.63
2020-07-02 04:20:56,15400.31
2020-07-02 04:14:06,15394.99
2020-07-02 04:13:02,15399.24
2020-07-02 04:41:18,15406.57
2020-07-02 05:55:40,15456.69
2020-07-02 04:30:27,15392.87
2020-07-02 05:43:43,15405.43
2020-07-02 08:22:15,15400.11
2020-07-02 04:44:41,15410.95
2020-07-02 05:50:32,15392.67
2020-07-02 06:01:28,15416.08
2020-07-02 05:59:54,15416.08
2020-07-02 06:01:28,15416.08
2020-07-02 05:59:54,15416.08
2020-07-02 04:14:06,15424.3
2020-07-02 05:44:52,15417.84
2020-07-02 04:37:54,15418.41
2020-07-02 04:12:10,15402.44
2020-07-02 04:11:25,15439.77
2020-07-02 07:35:57,15431.61
2020-07-02 07:36:39,15426.08
2020-07-02 04:30:27,15389.92
2020-07-02 08:23:13,15484.03
2020-07-02 07:40:12,15407.61
2020-07-02 07:39:33,15370.78
2020-07-02 08:21:03,15448.34
2020-07-02 08:24:09,15439.97
2020-07-02 07:38:17,15402.41
2020-07-02 07:44:01,15377.14
2020-07-02 07:50:57,15398.24
2020-07-02 07:41:04,15383.69
2020-07-02 07:44:54,15453.58
2020-07-02 07:44:01,15423.25
2020-07-02 07:38:17,15395.19
2020-07-02 07:42:53,15393.04
2020-07-02 07:38:55,15402.64
2020-07-02 07:36:39,15386.81
2020-07-02 07:50:19,15379.26
2020-07-02 07:37:18,15376.08
2020-07-02 07:37:18,15419.08
2020-07-02 07:35:57,15367.6
2020-07-02 07:42:12,15380.32
2020-07-02 07:35:19,15368.13
2020-07-02 07:45:48,15371.84
2020-07-02 07:38:55,15421.16
2020-07-02 04:20:56,15465.11
2020-07-02 04:15:57,15425.88
2020-07-02 07:42:53,15370.78
2020-07-02 04:44:41,15449.39
2020-07-02 04:15:15,15407.61
2020-07-02 04:19:14,15419.48
2020-07-02 04:17:39,15418.03
2020-07-02 04:16:40,15415.22
2020-07-02 04:37:54,15399.28
2020-07-02 04:39:49,15434.74
2020-07-02 16:05:25,15467.47
2020-07-02 07:50:57,15364.42
2020-07-02 16:59:20,15442.5
2020-07-02 05:59:54,15440.82
2020-07-02 05:44:52,15393.73
2020-07-02 04:22:43,15415.22
2020-07-02 07:44:54,15407.96
2020-07-02 04:19:55,15423.75
2020-07-02 16:18:56,15478.21
2020-07-02 04:15:15,15435.49
2020-07-02 07:48:09,15397.2
2020-07-02 07:49:39,15457.77
2020-07-02 07:48:49,15477.49
2020-07-02 07:40:12,15438.9
2020-07-02 07:56:47,15435.7
2020-07-02 07:45:48,15390.96
2020-07-02 07:46:57,15372.9
2020-07-02 08:03:54,15395.19
2020-07-02 15:47:40,15455.07
2020-07-02 15:47:40,15421.47
2020-07-02 07:56:47,15452.53
2020-07-02 07:48:49,15379.54
2020-07-02 08:00:09,15389.92
2020-07-02 07:46:57,15412.82
2020-07-02 07:58:36,15405.53
2020-07-02 07:57:28,15373.31
