timestamp,value
1644754639.0,4539.214
1644754658.0,4543.412
1644754769.0,4559.614
1644754852.0,4567.479
1644754949.0,4586.221
1644755048.0,4601.998
1644755054.0,4601.617
1644755151.0,4609.366
1644755174.0,4613.976
1644755185.0,4617.563
1644755197.0,4617.27
1644755238.0,4619.112
1644755311.0,4628.542
1644755400.0,4638.869
1644755451.0,4641.806
1644755548.0,4650.113
1644755589.0,4652.935
1644755670.0,4663.744
1644755731.0,4665.819
1644755790.0,4669.946
1644755839.0,4676.129
1644756118.0,4683.166
1644756162.0,4687.369
1644756201.0,4693.983
1644756226.0,4727.435
1644756294.0,4758.563
1644756300.0,4761.858
1644756313.0,4782.217
1644756326.0,4835.12
1644756366.0,4816.541
1644756370.0,4798.666
1644756374.0,4820.369
1644756381.0,4766.993
1644756402.0,4789.69
1644756406.0,4810.876
1644756429.0,4806.275
1644756446.0,4786.365
1644756466.0,4823.84
1644756485.0,4800.379
1644756506.0,4832.782
1644756510.0,4814.968
1644756518.0,4799.267
1644756542.0,4823.585
1644756550.0,4835.631
1644756557.0,4854.936
1644756565.0,4875.172
1644756582.0,4885.532
1644756586.0,4911.353
1644756590.0,4931.928
1644756633.0,4947.305
1644756665.0,4965.007
1644756690.0,4969.078
1644756718.0,4990.643
1644756727.0,4991.087
1644756745.0,4991.687
1644756747.0,5009.657
1644756780.0,5048.679
1644756787.0,5069.934
1644756795.0,5092.054
1644756812.0,5127.908
1644756816.0,5134.52
1644756827.0,5126.183
1644756829.0,5104.845
1644756831.0,5066.375
1644756852.0,5056.366
1644756899.0,5041.618
1644756959.0,5020.039
1644757005.0,5007.554
1644757014.0,5006.497
1644757017.0,5006.44
1644757028.0,5001.384
1644757059.0,4538.833
1644757083.0,4970.454
1644757087.0,4993.398
1644757109.0,4977.238
1644757148.0,4965.351
1644757176.0,4952.929
1644757200.0,4947.303
1644757247.0,4925.858
1644757269.0,4907.242
1644757301.0,4891.515
1644757337.0,4873.938
1644757355.0,4863.447
1644757389.0,4845.268
1644757413.0,4835.661
1644757457.0,4802.138
1644757497.0,4782.885
1644757525.0,4767.739
1644757607.0,4741.109
1644757638.0,4730.96
1644757662.0,4734.714
1644757680.0,4734.833
1644757730.0,4734.632
1644757745.0,4740.408
1644757780.0,4732.071
1644757958.0,4725.077
1644757986.0,4725.392
1644758005.0,4724.139
1644758037.0,4724.939
1644758093.0,4728.068
1644758100.0,4725.835
1644758178.0,4733.273
1644758269.0,4741.189
1644758334.0,4746.98
1644758411.0,4754.724
1644758449.0,4761.903
1644758466.0,4765.233
1644758507.0,4770.863
1644758612.0,4780.316
1644758724.0,4793.828
1644758850.0,4810.146
1644759000.0,4823.137
1644759017.0,4826.316
1644759028.0,4824.511
1644759146.0,4835.562
1644759171.0,4835.076
1644759212.0,4839.585
1644759559.0,4857.064
1644759646.0,4857.239
1644759722.0,4860.246
1644759740.0,4865.916
1644759799.0,4879.479
1644759821.0,4882.256
1644759845.0,4887.479
1644759895.0,4897.464
1644759900.0,4900.608
1644759957.0,4910.259
1644760042.0,4921.979
1644760122.0,4937.621
1644760180.0,4950.938
1644760227.0,4966.048
1644760246.0,4961.536
1644760295.0,4967.108
1644760316.0,4973.488
1644760323.0,4965.81
1644760335.0,4967.026
1644760391.0,4969.087
1644760415.0,4970.563
1644760456.0,4990.701
1644760467.0,5008.053
1644760527.0,5023.929
1644760545.0,5031.259
1644760563.0,5047.41
1644760583.0,5062.903
1644760647.0,5091.698
1644760743.0,5136.621
1644760755.0,5151.869
1644760777.0,5172.853
1644760794.0,5192.795
1644760800.0,5193.364
1644760826.0,5264.518
1644760841.0,5224.636
1644760845.0,5151.592
1644760866.0,5090.13
1644760869.0,5064.536
1644760873.0,5049.017
1644760881.0,5075.236
1644760909.0,5056.824
1644760991.0,5068.754
1644761034.0,5050.737
1644761060.0,5060.387
1644761101.0,5044.696
1644761133.0,5009.581
1644761148.0,4988.692
1644761161.0,4971.515
1644761187.0,4935.169
1644761198.0,4918.766
1644761209.0,4906.922
1644761220.0,4893.524
1644761234.0,4875.938
1644761255.0,4845.106
1644761295.0,4808.755
1644761335.0,4772.934
1644761355.0,4756.445
1644761395.0,4738.839
1644761411.0,4721.832
1644761460.0,4716.088
1644761487.0,4697.516
1644761515.0,4681.661
1644761542.0,4673.06
1644761573.0,4656.922
1644761628.0,4647.996
1644761639.0,4641.741
1644761651.0,4639.126
1644761665.0,4639.005
1644761700.0,4638.814
1644761775.0,4642.402
1644761784.0,4643.031
1644761789.0,4646.081
1644761806.0,4640.789
1644761865.0,4625.065
1644761904.0,4623.292
1644762079.0,4607.247
1644762107.0,4611.986
1644762143.0,4606.313
1644762271.0,4615.716
1644762381.0,4619.561
1644762505.0,4631.733
1644762535.0,4635.414
1644762600.0,4641.409
1644762622.0,4645.322
1644762750.0,4661.057
1644762817.0,4665.281
1644762967.0,4682.416
1644763033.0,4688.045
1644763177.0,4703.451
1644763262.0,4709.419
1644763451.0,4725.429
1644763466.0,4724.897
1644763500.0,4725.775
1644763591.0,4733.536
1644763673.0,4737.898
1644763802.0,4757.713
1644763881.0,4776.236
1644763946.0,4807.125
1644763973.0,4812.215
1644763996.0,4826.178
1644764089.0,4857.422
1644764105.0,4842.259
1644764122.0,4857.585
1644764165.0,4841.132
1644764193.0,4858.899
1644764201.0,4877.315
1644764258.0,4860.574
1644764290.0,4868.516
1644764305.0,4884.875
1644764329.0,4882.252
1644764345.0,4902.397
1644764362.0,4922.308
1644764385.0,4946.44
1644764400.0,4991.837
1644764402.0,4995.043
1644764427.0,5010.7
1644764459.0,4949.493
1644764463.0,4918.929
1644764467.0,4881.76
1644764488.0,4972.524
1644764491.0,4950.08
1644764495.0,4920.123
1644764499.0,4900.203
1644764503.0,4924.775
1644764507.0,4944.251
1644764511.0,5018.563
1644764535.0,5053.649
1644764556.0,5059.995
1644764571.0,5076.832
1644764592.0,5103.793
1644764599.0,5087.03
1644764635.0,5106.67
1644764675.0,5157.634
1644764683.0,5188.592
1644764703.0,5167.598
1644764715.0,5146.478
1644764734.0,5156.483
1644764735.0,5190.547
1644764739.0,5146.497
1644764747.0,5167.572
1644764764.0,5160.986
1644764775.0,5068.846
1644764779.0,5143.708
1644764783.0,5158.865
1644764787.0,5139.304
1644764800.0,5098.851
1644764804.0,5044.567
1644764815.0,5063.268
1644764836.0,4998.789
1644764840.0,4962.561
1644764843.0,4941.868
1644764847.0,4902.248
1644764851.0,4868.82
1644764855.0,4839.03
1644764863.0,4856.935
1644764876.0,4728.991
1644764880.0,4797.729
1644764891.0,4772.332
1644764912.0,4738.007
1644764915.0,4718.92
1644764923.0,4739.093
1644764979.0,4720.831
1644765008.0,4700.377
1644765051.0,4682.853
1644765059.0,4666.041
1644765075.0,4644.585
1644765087.0,4624.367
1644765095.0,4625.423
1644765115.0,4604.07
1644765179.0,4584.619
1644765247.0,4565.042
1644765300.0,4555.842
1644765353.0,4566.089
1644765371.0,4561.621
1644765378.0,4556.587
1644765428.0,4535.33
1644765444.0,4522.709
1644765480.0,4520.353
1644765529.0,4510.796
1644765623.0,4496.452
1644765640.0,4501.137
1644765789.0,4476.255
1644765983.0,4463.068
1644766013.0,4457.734
1644766031.0,4461.66
1644766049.0,4461.894
1644766069.0,4460.775
1644766101.0,4457.939
1644766175.0,4461.531
1644766200.0,4460.473
1644766220.0,4460.875
1644766444.0,4479.422
1644766471.0,4483.15
1644766560.0,4488.206
1644766625.0,4492.827
1644766665.0,4495.641
1644766742.0,4501.515
1644766846.0,4507.184
1644766920.0,4514.173
1644767100.0,4526.893
1644767103.0,4530.825
1644767514.0,4558.784
1644767575.0,4561.337
1644767595.0,4565.278
1644767625.0,4568.734
1644767743.0,4574.898
1644767790.0,4574.643
1644767804.0,4627.188
1644767828.0,4620.961
1644767847.0,4624.572
1644767876.0,4643.359
1644767908.0,4684.871
1644767920.0,4649.177
1644767928.0,4591.224
1644767964.0,4528.717
1644767977.0,4547.584
1644768000.0,4551.745
1644768068.0,4557.58
1644768094.0,4555.99
1644768124.0,4553.608
1644768136.0,4551.363
1644768156.0,4552.597
1644768176.0,4551.353
1644768225.0,4572.775
1644768293.0,4586.967
1644768405.0,4602.603
1644768448.0,4584.182
1644768465.0,4565.019
1644768489.0,4559.112
1644768537.0,4542.418
1644768605.0,4525.822
1644768631.0,4527.4
1644768689.0,4521.171
1644768711.0,4515.994
1644768831.0,4516.854
1644768900.0,4510.243
1644769060.0,4491.808
1644769152.0,4489.196
1644769233.0,4490.563
1644769259.0,4488.214
1644769394.0,4489.44
1644769597.0,4485.099
1644769667.0,4487.401
1644769703.0,4485.162
1644769743.0,4486.758
1644769800.0,4486.411
1644770073.0,4486.541
1644770090.0,4489.439
1644770137.0,4488.025
1644770187.0,4490.459
1644770336.0,4495.136
1644770395.0,4490.553
1644770422.0,4491.505
1644770440.0,4493.669
1644770700.0,4500.554
1644770779.0,4501.014
1644770900.0,4500.239
1644771076.0,4505.506
1644771091.0,4504.79
1644771232.0,4507.165
1644771240.0,4508.803
1644771245.0,4507.344
1644771259.0,4507.025
1644771266.0,4506.366
1644771441.0,4513.675
1644771522.0,4525.721
1644771558.0,4522.378
1644771594.0,4537.602
1644771600.0,4534.355
1644771630.0,4539.535
1644771694.0,4544.674
1644771766.0,4557.139
1644771798.0,4551.439
1644771830.0,4554.588
1644771842.0,4555.792
1644771859.0,4554.956
1644771874.0,4556.651
1644771938.0,4561.25
1644772035.0,4622.895
1644772050.0,4602.387
1644772222.0,4617.475
1644772247.0,4653.964
1644772262.0,4633.881
1644772351.0,4653.624
1644772362.0,4672.604
1644772370.0,4697.428
1644772387.0,4678.67
1644772398.0,4657.063
1644772430.0,4617.431
1644772438.0,4651.767
1644772467.0,4666.789
1644772500.0,4713.469
1644772531.0,4721.177
1644772535.0,4772.104
1644772538.0,4730.291
1644772542.0,4708.649
1644772550.0,4684.744
1644772567.0,4669.606
1644772624.0,4662.414
1644772649.0,4664.023
1644772702.0,4666.446
1644772755.0,4682.071
1644772796.0,4706.704
1644772906.0,4744.62
1644772931.0,4759.786
1644772949.0,4767.305
1644772991.0,4777.326
1644773034.0,4776.486
1644773083.0,4791.6
1644773162.0,4802.143
1644773258.0,4814.607
1644773358.0,4822.981
1644773400.0,4827.28
1644773469.0,4829.415
1644773521.0,4832.989
1644773553.0,4836.27
1644773591.0,4836.525
1644773627.0,4837.633
1644773822.0,4851.333
1644773931.0,4855.605
1644774010.0,4858.523
1644774076.0,4864.521
1644774104.0,4864.283
1644774146.0,4866.159
1644774268.0,4873.489
1644774287.0,4873.628
1644774295.0,4873.506
1644774300.0,4873.109
1644774348.0,4875.531
1644774501.0,4880.728
1644774548.0,4884.893
1644774554.0,4881.729
1644774660.0,4892.798
1644774732.0,4893.787
1644774754.0,4897.679
1644774837.0,4900.979
1644774887.0,4908.105
1644774918.0,4906.219
1644774970.0,4906.798
1644775164.0,4920.589
1644775200.0,4923.444
1644775224.0,4922.572
1644775276.0,4921.834
1644775424.0,4916.271
1644775437.0,4913.811
1644775468.0,4895.151
1644775488.0,4876.923
1644775550.0,4884.4
1644775572.0,4867.018
1644775612.0,4860.605
1644775646.0,4867.133
1644775661.0,4851.154
1644775704.0,4857.4
1644775744.0,4837.622
1644775765.0,4857.458
1644775783.0,4847.689
1644775812.0,4843.908
1644775830.0,4864.371
1644775848.0,4872.212
1644775865.0,4879.935
1644775872.0,4886.246
1644775884.0,4891.909
1644775909.0,4904.074
1644775920.0,4888.972
1644775933.0,4910.859
1644775941.0,4928.694
1644775948.0,4905.185
1644775969.0,4924.084
1644775984.0,4905.307
1644776020.0,4897.098
1644776048.0,4901.598
1644776096.0,4874.277
1644776192.0,4911.344
1644776236.0,4894.387
1644776260.0,4879.367
1644776329.0,4860.085
1644776332.0,4844.246
1644776344.0,4815.082
1644776368.0,4817.225
1644776376.0,4880.416
1644776384.0,4911.446
1644776401.0,4931.108
1644776461.0,4915.693
1644776500.0,4897.72
1644776641.0,4869.24
1644776921.0,4870.112
1644777000.0,4871.772
1644777202.0,4875.579
1644777289.0,4876.665
1644777293.0,4879.46
1644777413.0,4881.342
1644777511.0,4875.586
1644777541.0,4879.983
1644777591.0,4878.134
1644777646.0,4879.833
1644777702.0,4878.623
1644777714.0,4879.038
1644777734.0,4878.598
1644777758.0,4878.821
1644777846.0,4880.234
1644777900.0,4882.171
1644777951.0,4883.112
1644778050.0,4885.009
1644778178.0,4886.223
1644778318.0,4888.719
1644778424.0,4889.782
1644778630.0,4893.647
1644778772.0,4892.955
1644778791.0,4897.691
1644778800.0,4901.084
1644778834.0,4900.969
1644778875.0,4899.175
1644778923.0,4899.981
1644778951.0,4897.054
1644778992.0,4897.504
1644779341.0,4903.552
1644779413.0,4901.965
1644779441.0,4904.145
1644779474.0,4903.081
1644779700.0,4906.782
1644779714.0,4912.551
1644779737.0,4906.893
1644779824.0,4932.363
1644779831.0,4977.782
1644779839.0,4949.366
1644779860.0,4866.337
1644779871.0,4773.613
1644779884.0,4758.605
1644779888.0,4775.26
1644779892.0,4736.003
1644779900.0,4755.38
1644779921.0,4798.43
1644779925.0,4728.181
1644779928.0,4699.577
1644779932.0,4645.872
1644779940.0,4606.108
1644779957.0,4649.9
1644779997.0,4691.194
1644780008.0,4690.979
1644780016.0,4699.826
1644780040.0,4712.42
1644780052.0,4713.759
1644780069.0,4743.047
1644780072.0,4795.921
1644780076.0,4770.28
1644780108.0,4712.874
1644780112.0,4687.353
1644780116.0,4715.365
1644780120.0,4743.643
1644780188.0,4715.577
1644780212.0,4734.599
1644780256.0,4767.915
1644780288.0,4799.056
1644780313.0,4814.622
1644780368.0,4830.766
1644780460.0,4862.189
1644780548.0,4878.67
1644780588.0,4880.146
1644780596.0,4883.584
1644780760.0,4894.67
1644780920.0,4906.848
1644781110.0,4903.04
1644781302.0,4900.998
1644781330.0,4898.222
1644781334.0,4900.933
1644781370.0,4896.803
1644781480.0,4904.017
1644781500.0,4908.23
1644781597.0,4910.839
1644781622.0,4910.478
1644781662.0,4910.6
1644781686.0,4912.581
1644781745.0,4915.672
1644781861.0,4922.503
1644781897.0,4922.298
1644781927.0,4921.063
1644782092.0,4927.117
1644782149.0,4934.125
1644782181.0,4934.553
1644782196.0,4934.064
1644782320.0,4937.913
1644782400.0,4942.288
1644782484.0,4943.703
1644782586.0,4947.221
1644782931.0,4954.388
1644783203.0,4956.188
1644783239.0,4958.95
1644783300.0,4959.668
1644783456.0,4965.55
1644783563.0,4967.212
1644783582.0,4965.48
1644783632.0,4967.979
1644783712.0,4976.077
1644783752.0,4991.817
1644783772.0,5008.016
1644783788.0,4992.83
1644784007.0,5009.072
1644784080.0,5007.125
1644784100.0,5010.962
1644784112.0,5009.251
1644784200.0,5011.437
1644784252.0,5017.711
1644784257.0,5015.145
1644784278.0,5016.194
1644784389.0,5020.96
1644784454.0,5022.157
1644784559.0,5031.77
1644784599.0,5047.473
1644784611.0,5063.727
1644784632.0,5044.785
1644784639.0,5024.162
1644784643.0,4983.922
1644784651.0,4965.268
1644784664.0,4928.51
1644784668.0,4974.387
1644784927.0,4971.109
1644785093.0,4971.852
1644785100.0,4966.454
1644785171.0,4970.722
1644785272.0,4966.845
1644785291.0,4968.688
1644785675.0,4965.349
1644785951.0,4964.265
1644785959.0,4968.077
1644786000.0,4967.96
1644786043.0,4967.154
1644786072.0,4970.111
1644786087.0,4967.987
1644786119.0,4967.912
1644786139.0,4967.4
1644786455.0,4967.631
1644786571.0,4974.689
1644786729.0,4969.944
1644786900.0,4975.579
1644786909.0,4970.632
1644787009.0,4974.686
1644787032.0,4977.961
1644787663.0,4976.975
1644787675.0,4977.893
1644787700.0,4979.014
1644787800.0,4980.925
1644787824.0,4977.435
1644787848.0,4980.005
1644788029.0,4979.665
1644788084.0,4978.283
1644788105.0,4978.457
1644788173.0,4980.533
1644788256.0,4997.346
1644788352.0,4977.596
1644788386.0,4970.452
1644788395.0,4950.331
1644788416.0,4938.102
1644788471.0,4953.229
1644788487.0,4955.136
1644788521.0,4946.354
1644788629.0,4948.574
1644788696.0,4955.411
1644788700.0,4955.569
1644788707.0,4957.998
1644788747.0,4973.688
1644788764.0,4987.203
1644788775.0,5022.264
1644788815.0,5027.014
1644788832.0,5009.029
1644788836.0,5008.428
1644788840.0,4994.512
1644788883.0,4967.901
1644788887.0,4985.938
1644788900.0,5007.186
1644788916.0,5024.65
1644788944.0,5008.044
1644788980.0,4973.21
1644788988.0,4964.869
1644789008.0,4954.479
1644789032.0,4971.76
1644789064.0,4996.377
1644789124.0,5008.246
1644789128.0,5001.673
1644789139.0,4980.919
1644789254.0,4977.755
1644789258.0,5010.717
1644789262.0,4973.592
1644789265.0,4955.707
1644789294.0,4985.765
1644789322.0,5045.482
1644789350.0,5048.155
1644789382.0,5063.992
1644789601.0,5063.297
1644789657.0,5065.545
1644789802.0,5057.73
1644789953.0,5050.993
1644790151.0,5038.613
1644790279.0,5023.422
1644790300.0,5022.631
1644790500.0,5031.929
1644790716.0,5035.851
1644790784.0,5033.163
1644790791.0,5035.735
1644790831.0,5033.979
1644790895.0,5035.625
1644791023.0,5036.126
1644791132.0,5038.792
1644791243.0,5039.327
1644791277.0,5042.099
1644791349.0,5043.081
1644791400.0,5041.921
1644791449.0,5045.114
1644791569.0,5045.956
1644791778.0,5044.35
1644791966.0,5043.817
1644792004.0,5047.212
1644792300.0,5051.469
1644792376.0,5048.743
1644792472.0,5050.02
1644792909.0,5051.686
1644793200.0,5051.101
1644793264.0,5052.166
1644793381.0,5052.219
1644793483.0,5056.926
1644793491.0,5060.312
1644793628.0,5068.35
1644793652.0,5051.601
1644793660.0,5029.085
1644793696.0,4986.93
1644793703.0,4955.81
1644793724.0,4951.439
1644793756.0,4965.675
1644793768.0,4967.603
1644793796.0,4993.352
1644793800.0,4999.659
1644793828.0,5017.785
1644793843.0,5014.97
1644793879.0,5030.717
1644793904.0,5032.276
1644793908.0,5032.201
1644793951.0,5036.494
1644794000.0,5020.735
1644794058.0,5014.43
1644794065.0,5010.574
1644794082.0,4992.282
1644794090.0,4969.316
1644794094.0,4970.894
1644794100.0,4966.903
1644794118.0,4968.728
1644794122.0,4965.361
1644794126.0,4964.608
1644794154.0,4965.611
1644794162.0,4961.131
1644794166.0,4962.109
1644794186.0,4958.432
1644794205.0,4958.655
1644794226.0,4956.294
1644794233.0,4958.317
1644794266.0,4958.607
1644794290.0,4952.605
1644794294.0,4952.87
1644794298.0,4955.076
1644794305.0,4955.517
1644794322.0,4953.628
1644794333.0,4952.752
1644794337.0,4953.092
1644794346.0,4953.017
1644794354.0,4953.504
1644794362.0,4953.29
1644794369.0,4950.107
1644794382.0,4952.442
1644794405.0,4950.356
1644794418.0,4950.039
1644794422.0,4953.086
1644794426.0,4950.485
1644794429.0,4950.629
1644794433.0,4953.046
1644794465.0,4949.815
1644794469.0,4948.795
1644794486.0,4949.262
1644794490.0,4953.268
1644794497.0,4949.799
1644794505.0,4949.833
1644794522.0,4947.586
1644794533.0,4948.359
1644794537.0,4950.574
1644794558.0,4950.223
1644794562.0,4951.096
1644794569.0,4947.657
1644794573.0,4946.943
1644794577.0,4947.616
1644794590.0,4949.33
1644794594.0,4950.258
1644794598.0,4949.748
1644794601.0,4949.925
1644794605.0,4947.035
1644794622.0,4950.048
1644794626.0,4946.877
1644794630.0,4950.479
1644794633.0,4951.25
1644794637.0,4950.765
1644794654.0,4947.417
1644794658.0,4949.656
1644794662.0,4950.255
1644794666.0,4946.992
1644794669.0,4949.723
1644794677.0,4948.741
1644794690.0,4949.85
1644794694.0,4951.446
1644794698.0,4951.19
1644794701.0,4949.776
1644794705.0,4950.064
1644794709.0,4947.087
1644794713.0,4948.029
1644794726.0,4946.701
1644794730.0,4947.409
1644794734.0,4946.932
1644794737.0,4951.214
1644794745.0,4947.985
1644794749.0,4947.728
1644794762.0,4949.885
1644794766.0,4945.48
1644794770.0,4946.186
1644794773.0,4951.471
1644794777.0,4949.334
1644794781.0,4951.101
1644794794.0,4950.131
1644794798.0,4947.024
1644794802.0,4947.361
1644794809.0,4947.847
1644794813.0,4946.537
1644794817.0,4947.614
1644794830.0,4947.831
1644794834.0,4950.879
1644794838.0,4947.022
1644794841.0,4950.229
1644794845.0,4945.199
1644794849.0,4946.311
1644794853.0,4946.738
1644794866.0,4947.861
1644794870.0,4946.4
1644794873.0,4949.633
1644794877.0,4946.213
1644794881.0,4946.926
1644794885.0,4946.843
1644794898.0,4944.215
1644794902.0,4945.972
1644794906.0,4944.752
1644794909.0,4944.275
1644794913.0,4943.811
1644794917.0,4944.394
1644794921.0,4943.185
1644794934.0,4944.033
1644794938.0,4944.584
1644794941.0,4944.09
1644794945.0,4944.223
1644794949.0,4944.094
1644794953.0,4945.011
1644794970.0,4946.693
1644794974.0,4943.285
1644794977.0,4944.024
1644794981.0,4944.921
1644794989.0,4944.669
1644795000.0,4944.861
1644795002.0,4945.44
1644795006.0,4941.331
1644795010.0,4945.015
1644795013.0,4943.764
1644795017.0,4939.445
1644795021.0,4943.92
1644795025.0,4943.736
1644795034.0,4943.918
1644795038.0,4944.351
1644795042.0,4944.607
1644795046.0,4944.725
1644795049.0,4944.843
1644795053.0,4944.911
1644795057.0,4943.503
1644795061.0,4943.983
1644795074.0,4948.29
1644795082.0,4943.125
1644795085.0,4942.983
1644795089.0,4942.641
1644795093.0,4941.313
1644795097.0,4944.58
1644795106.0,4947.643
1644795110.0,4945.312
1644795114.0,4944.683
1644795118.0,4943.628
1644795121.0,4941.843
1644795125.0,4944.211
1644795129.0,4944.935
1644795142.0,4940.568
1644795161.0,4945.034
1644795165.0,4943.055
1644795174.0,4944.571
1644795178.0,4947.386
1644795182.0,4944.358
1644795185.0,4944.746
1644795189.0,4947.556
1644795193.0,4946.688
1644795197.0,4944.603
1644795210.0,4943.647
1644795214.0,4945.675
1644795217.0,4943.872
1644795225.0,4944.629
1644795242.0,4947.374
1644795249.0,4944.964
1644795253.0,4942.401
1644795274.0,4944.702
1644795278.0,4944.508
1644795282.0,4944.894
1644795285.0,4944.367
1644795306.0,4945.56
1644795310.0,4942.417
1644795317.0,4947.021
1644795321.0,4944.084
1644795325.0,4943.561
1644795329.0,4944.777
1644795338.0,4944.117
1644795342.0,4944.643
1644795346.0,4945.264
1644795350.0,4944.77
1644795361.0,4944.051
1644795374.0,4948.261
1644795386.0,4945.761
1644795410.0,4943.961
1644795438.0,4947.312
1644795502.0,4944.402
1644795521.0,4948.104
1644795534.0,4947.629
1644795542.0,4950.892
1644795581.0,4946.431
1644795585.0,4946.286
1644795598.0,4947.103
1644795649.0,4950.873
1644795653.0,4950.771
1644795726.0,4951.168
1644795730.0,4949.235
1644795745.0,4945.917
1644795770.0,4949.685
1644795777.0,4949.499
1644795798.0,4949.2
1644795802.0,4950.44
1644795809.0,4950.586
1644795822.0,4952.549
1644795826.0,4949.424
1644795830.0,4950.811
1644795841.0,4952.374
1644795862.0,4953.068
1644795877.0,4949.88
1644795894.0,4947.033
1644795898.0,4948.89
1644795902.0,4949.682
1644795909.0,4952.25
1644795913.0,4948.6
1644795930.0,4949.566
1644795934.0,4952.683
1644795938.0,4949.926
1644795941.0,4950.092
1644795945.0,4952.658
1644795949.0,4952.114
1644795962.0,4954.072
1644795966.0,4953.255
1644795970.0,4949.936
1644795973.0,4948.189
1644795981.0,4950.103
1644796017.0,4951.046
1644796126.0,4953.797
1644796225.0,4954.614
1644796253.0,4955.162
1644796269.0,4955.181
1644796309.0,4954.864
1644796399.0,4955.447
1644796499.0,4955.199
1644796639.0,4954.358
1644796722.0,4955.003
1644796800.0,4956.382
1644796859.0,4957.867
1644796917.0,4958.361
1644797103.0,4961.876
1644797417.0,4966.113
1644797700.0,4968.404
1644797854.0,4967.832
1644797965.0,4967.457
1644798125.0,4974.474
1644798359.0,4973.188
1644798600.0,4976.88
1644798671.0,4978.253
1644799044.0,4981.281
1644799104.0,4977.343
1644799500.0,4983.199
1644800284.0,4975.561
1644800400.0,4969.746
1644800631.0,4969.282
1644800732.0,4974.01
1644800775.0,4973.67
1644800811.0,4974.418
1644800847.0,4972.671
1644800871.0,4976.772
1644800891.0,4973.798
1644800907.0,4977.366
1644800943.0,4998.793
1644800979.0,5005.313
1644801044.0,4999.157
1644801067.0,5002.127
1644801083.0,5001.987
1644801116.0,5004.03
1644801127.0,5005.397
1644801148.0,5001.488
1644801151.0,5001.43
1644801155.0,5004.51
1644801159.0,5002.083
1644801163.0,5005.798
1644801167.0,5002.887
1644801171.0,5008.493
1644801175.0,5003.399
1644801188.0,5006.897
1644801193.0,5005.17
1644801209.0,5004.679
1644801213.0,5008.786
1644801217.0,5008.403
1644801221.0,5005.317
1644801225.0,5005.006
1644801229.0,5007.889
1644801246.0,5007.987
1644801249.0,5007.562
1644801253.0,5008.158
1644801257.0,5008.705
1644801265.0,5011.967
1644801269.0,5015.047
1644801282.0,5011.718
1644801286.0,5012.212
1644801289.0,5010.333
1644801293.0,5011.933
1644801297.0,5012.18
1644801301.0,5009.765
1644801305.0,5012.002
1644801309.0,5009.564
1644801322.0,5011.951
1644801325.0,5005.289
1644801329.0,5006.966
1644801333.0,5004.272
1644801337.0,5008.186
1644801341.0,5006.214
1644801345.0,5010.346
1644801358.0,5009.725
1644801362.0,5009.734
1644801365.0,5011.366
1644801369.0,5007.33
1644801373.0,5010.132
1644801377.0,5010.042
1644801381.0,4993.335
1644801385.0,4996.92
1644801398.0,4985.983
1644801401.0,4982.859
1644801405.0,4989.258
1644801409.0,4988.203
1644801413.0,4990.188
1644801417.0,4993.621
1644801421.0,4991.971
1644801434.0,4985.977
1644801438.0,4984.244
1644801441.0,4988.961
1644801445.0,4988.709
1644801449.0,4990.721
1644801453.0,4990.389
1644801457.0,4991.813
1644801461.0,4992.838
1644801474.0,4994.92
1644801477.0,4992.9
1644801481.0,4988.808
1644801485.0,4988.649
1644801489.0,4990.079
1644801493.0,4989.586
1644801497.0,4988.903
1644801501.0,4984.195
1644801514.0,4996.8
1644801518.0,4993.411
1644801521.0,4991.827
1644801525.0,4993.624
1644801529.0,4991.726
1644801537.0,4995.246
1644801550.0,4988.968
1644801553.0,4992.98
1644801557.0,4988.576
1644801561.0,4979.56
1644801565.0,4976.955
1644801569.0,4978.67
1644801573.0,4969.607
1644801586.0,4960.832
1644801590.0,5007.683
1644801593.0,5031.19
1644801597.0,5008.005
1644801601.0,5043.275
1644801605.0,5069.301
1644801609.0,5066.098
1644801613.0,5045.448
1644801625.0,5053.096
1644801629.0,5055.35
1644801633.0,5048.174
1644801637.0,5049.842
1644801641.0,5051.663
1644801645.0,5053.392
1644801648.0,5054.97
1644801661.0,5053.979
1644801665.0,5058.887
1644801669.0,5060.896
1644801673.0,5058.438
1644801677.0,5050.335
1644801681.0,5048.464
1644801684.0,5050.789
1644801697.0,5052.166
1644801701.0,5048.494
1644801705.0,5050.683
1644801713.0,5052.487
1644801717.0,5053.175
1644801720.0,5050.882
1644801733.0,5051.229
1644801737.0,5051.353
1644801741.0,5053.32
1644801745.0,5054.136
1644801749.0,5054.069
1644801752.0,5054.42
1644801765.0,5055.187
1644801769.0,5054.558
1644801773.0,5055.83
1644801777.0,5057.865
1644801781.0,5056.022
1644801784.0,5060.091
1644801797.0,5060.985
1644801801.0,5056.085
1644801805.0,5061.091
1644801809.0,5058.979
1644801813.0,5059.874
1644801817.0,5061.61
1644801820.0,5058.166
1644801833.0,5064.467
1644801837.0,5062.229
1644801841.0,5063.381
1644801845.0,5065.093
1644801849.0,5063.176
1644801853.0,5061.677
1644801856.0,5064.538
1644801865.0,5065.412
1644801873.0,5063.399
1644801877.0,5067.75
1644801881.0,5065.533
1644801885.0,5065.539
1644801888.0,5070.428
1644801901.0,5069.139
1644801905.0,5066.647
1644801909.0,5069.485
1644801917.0,5070.458
