timestamp,value
1647045592.0,985.0278
1647045609.0,974.4508
1647045614.0,963.9316
1647045652.0,953.4006
1647045677.0,942.8695
1647045752.0,932.3551
1647045769.0,921.8123
1647045796.0,911.2419
1647045843.0,900.6858
1647045900.0,898.2989
1647045917.0,890.1741
1647045937.0,879.5566
1647045953.0,869.0256
1647046069.0,858.4832
1647046299.0,869.0369
1647046344.0,879.657
1647046376.0,890.1785
1647046428.0,900.7365
1647046443.0,911.2433
1647046470.0,921.7482
1647046485.0,932.2844
1647046525.0,921.7755
1647046557.0,911.2419
1647046601.0,900.6638
1647046687.0,890.1523
1647046800.0,894.0958
1647046858.0,900.7365
1647046890.0,911.2426
1647047041.0,921.7482
1647047147.0,932.2808
1647047479.0,943.0778
1647047588.0,953.6083
1647047700.0,954.9679
1647047854.0,964.3875
1647047881.0,974.9241
1647048042.0,985.6766
1647048059.0,996.2525
1647048211.0,1006.754
1647048323.0,1017.366
1647048600.0,1020.986
1647048674.0,1027.869
1647048899.0,1038.475
1647049093.0,1048.981
1647049500.0,1051.246
1647049663.0,1059.646
1647049784.0,1070.233
1647049904.0,1080.945
1647050174.0,1091.521
1647050367.0,1102.037
1647050380.0,1091.527
1647050382.0,1102.044
1647050387.0,1091.527
1647050400.0,1093.749
1647050558.0,1112.596
1647050789.0,1123.138
1647050791.0,1112.611
1647050809.0,1123.113
1647050813.0,1112.604
1647050820.0,1123.152
1647050824.0,1112.639
1647050834.0,1123.173
1647051165.0,1133.793
1647051300.0,1132.811
1647051363.0,1144.332
1647051367.0,1133.792
1647051399.0,1144.318
1647051402.0,1133.781
1647051404.0,1144.337
1647051406.0,1133.792
1647051422.0,1144.322
1647051436.0,1133.781
1647051440.0,1144.292
1647051441.0,1133.744
1647051451.0,1144.259
1647051464.0,1133.745
1647051469.0,1144.282
1647051487.0,1133.781
1647051488.0,1144.335
1647051916.0,1154.936
1647052071.0,1165.484
1647052075.0,1154.98
1647052093.0,1165.577
1647052100.0,1155.061
1647052132.0,1165.6
1647052200.0,1165.574
1647052340.0,1176.1
1647052381.0,1186.708
1647052446.0,1197.23
1647052494.0,1207.795
1647052571.0,1218.351
1647052600.0,1229.009
1647052654.0,1218.47
1647052990.0,1229.009
1647053100.0,1232.637
1647053349.0,1239.594
1647053858.0,1250.106
1647054000.0,1245.662
1647054194.0,1260.675
1647054268.0,1271.351
1647054405.0,1281.985
1647054727.0,1292.545
1647054841.0,1282.02
1647054900.0,1286.716
1647055221.0,1292.545
1647055800.0,1297.864
1647055920.0,1303.064
1647056318.0,1313.684
1647056358.0,1324.206
1647056432.0,1334.763
1647056495.0,1345.265
1647056700.0,1343.88
1647056982.0,1355.775
1647057062.0,1366.303
1647057600.0,1371.244
1647057892.0,1377.104
1647058040.0,1387.636
1647058043.0,1377.088
1647058048.0,1387.592
1647058060.0,1377.09
1647058063.0,1387.591
1647058172.0,1398.408
1647058183.0,1408.952
1647058279.0,1419.704
1647058350.0,1430.279
1647058500.0,1427.952
1647059185.0,1440.788
1647059342.0,1451.393
1647059400.0,1452.096
1647059586.0,1440.757
1647059813.0,1451.393
1647060091.0,1461.926
1647060222.0,1472.502
1647060300.0,1480.037
1647060323.0,1483.011
1647060407.0,1493.674
1647060500.0,1504.26
1647060531.0,1514.971
1647060546.0,1525.548
1647060554.0,1536.064
1647060569.0,1546.597
1647060575.0,1557.141
1647060594.0,1567.644
1647060600.0,1578.227
1647060626.0,1588.756
1647060639.0,1599.351
1647060665.0,1609.861
1647060695.0,1620.486
1647061200.0,1623.26
1647061561.0,1631.014
1647061873.0,1641.516
1647062073.0,1652.029
1647062100.0,1648.833
1647062221.0,1662.644
1647062866.0,1673.229
1647062996.0,1683.911
1647063000.0,1679.685
1647063029.0,1673.353
1647063042.0,1662.678
1647063054.0,1652.043
1647063064.0,1641.484
1647063076.0,1630.963
1647063094.0,1620.343
1647063120.0,1609.823
1647063156.0,1599.265
1647063204.0,1588.759
1647063423.0,1578.254
1647063900.0,1587.313
1647063995.0,1588.756
1647064099.0,1599.306
1647064102.0,1588.799
1647064153.0,1599.301
1647064159.0,1588.8
1647064201.0,1599.301
1647064205.0,1588.793
1647064218.0,1599.301
1647064332.0,1588.792
1647064340.0,1599.388
1647064353.0,1588.875
1647064361.0,1599.388
1647064388.0,1588.872
1647064404.0,1599.414
1647064425.0,1588.906
1647064438.0,1599.497
1647064454.0,1588.995
1647064481.0,1599.497
1647064498.0,1588.99
1647064517.0,1599.582
1647064624.0,1589.066
1647064631.0,1599.6
1647064800.0,1605.901
1647064816.0,1610.102
1647064846.0,1599.6
1647064946.0,1610.101
1647065311.0,1620.67
1647065609.0,1610.029
1647065700.0,1605.906
1647065842.0,1599.265
1647065892.0,1609.783
1647066149.0,1599.265
1647066181.0,1588.762
1647066335.0,1578.254
1647066398.0,1567.738
1647066600.0,1562.502
1647067267.0,1556.923
1647067299.0,1546.37
1647067345.0,1535.615
1647067372.0,1525.076
1647067500.0,1514.761
1647067512.0,1514.324
1647068400.0,1519.428
1647068473.0,1524.897
1647069015.0,1535.429
1647069126.0,1524.899
1647069300.0,1519.078
1647070200.0,1523.435
1647070527.0,1535.404
1647070534.0,1524.882
1647070588.0,1535.4
1647070674.0,1524.841
1647070939.0,1535.356
1647070946.0,1524.804
1647070954.0,1535.357
1647070990.0,1524.826
1647070993.0,1535.327
1647071016.0,1524.813
1647071021.0,1535.32
1647071090.0,1524.757
1647071097.0,1535.264
1647071100.0,1527.781
1647071113.0,1524.757
1647071117.0,1535.285
1647071120.0,1524.772
1647071137.0,1535.298
1647071148.0,1524.772
1647071199.0,1535.318
1647071200.0,1524.757
1647071966.0,1513.912
1647071999.0,1503.375
1647072582.0,1513.893
1647072600.0,1503.375
1647072618.0,1513.904
1647072663.0,1503.374
1647072719.0,1513.903
1647072770.0,1503.375
1647072775.0,1513.879
1647072781.0,1503.357
1647072786.0,1513.864
1647072841.0,1503.292
1647072855.0,1513.793
1647072870.0,1503.275
1647072883.0,1513.8
1647072900.0,1514.754
1647072934.0,1503.293
1647073105.0,1492.624
1647073192.0,1482.047
1647073626.0,1492.565
1647073629.0,1482.047
1647073637.0,1492.551
1647073639.0,1481.963
1647073706.0,1492.477
1647073709.0,1481.946
1647073715.0,1492.453
1647073724.0,1481.946
1647073727.0,1492.455
1647073728.0,1481.946
1647073797.0,1492.453
1647073800.0,1488.79
1647073814.0,1481.946
1647074050.0,1471.445
1647074342.0,1460.935
1647074700.0,1470.518
1647074727.0,1471.568
1647075068.0,1482.146
1647075095.0,1492.646
1647075143.0,1503.196
1647075159.0,1513.701
1647075235.0,1524.241
1647075330.0,1534.778
1647075444.0,1524.237
1647075600.0,1526.907
1647075685.0,1534.799
1647075688.0,1524.278
1647075744.0,1534.778
1647075794.0,1524.247
1647075805.0,1513.52
1647075807.0,1502.989
1647075816.0,1492.212
1647075818.0,1481.673
1647075830.0,1470.921
1647075831.0,1460.346
1647075843.0,1449.838
1647075866.0,1439.232
1647075930.0,1449.868
1647075937.0,1460.446
1647075941.0,1470.955
1647075947.0,1481.494
1647075948.0,1491.994
1647075954.0,1502.54
1647075955.0,1513.056
1647075959.0,1523.647
1647075962.0,1534.158
1647075967.0,1544.675
1647075974.0,1555.182
1647075978.0,1565.729
1647075984.0,1576.232
1647076002.0,1586.816
1647076050.0,1576.12
1647076076.0,1565.533
1647076116.0,1554.951
1647076178.0,1544.269
1647076368.0,1533.539
1647076500.0,1538.284
1647076734.0,1523.016
1647076794.0,1512.458
1647076821.0,1501.947
1647076834.0,1491.094
1647076844.0,1480.586
1647076875.0,1469.745
1647076891.0,1459.208
1647076892.0,1469.763
1647076898.0,1459.241
1647077400.0,1458.332
1647077838.0,1448.417
1647078157.0,1437.882
1647078300.0,1440.969
1647078364.0,1448.422
1647078370.0,1437.882
1647078375.0,1448.395
1647078380.0,1437.852
1647078388.0,1448.401
1647078394.0,1437.898
1647078399.0,1448.453
1647078800.0,1437.898
1647078999.0,1427.106
1647079200.0,1432.293
1647079522.0,1437.611
1647079784.0,1427.106
1647079796.0,1416.57
1647080100.0,1415.549
1647080414.0,1427.076
1647080421.0,1416.57
1647080429.0,1427.092
1647080871.0,1416.57
1647081000.0,1417.56
1647081413.0,1427.109
1647081419.0,1416.57
1647081437.0,1427.087
1647081451.0,1416.57
1647081468.0,1427.073
1647081472.0,1416.57
1647081475.0,1427.113
1647081492.0,1416.57
1647081502.0,1427.07
1647081525.0,1416.57
1647081530.0,1427.099
1647081900.0,1428.011
1647081970.0,1416.57
1647082456.0,1427.086
1647082477.0,1416.57
1647082493.0,1427.073
1647082530.0,1416.57
1647082538.0,1427.074
1647082800.0,1427.948
1647082916.0,1416.57
1647082918.0,1427.111
1647083700.0,1432.233
1647084067.0,1416.568
1647084091.0,1427.092
1647084098.0,1416.57
1647084301.0,1427.093
1647084305.0,1416.57
1647084360.0,1427.079
1647084600.0,1424.445
1647084803.0,1416.57
1647084833.0,1405.818
1647084846.0,1395.24
1647084871.0,1384.738
1647084905.0,1374.128
1647084969.0,1363.598
1647085016.0,1353.018
1647085077.0,1342.493
1647085381.0,1353.036
1647085500.0,1354.164
1647085603.0,1363.651
1647086029.0,1374.227
1647086400.0,1371.524
1647087300.0,1372.99
1647087994.0,1384.765
1647088200.0,1384.548
1647088512.0,1395.339
1647089100.0,1392.648
1647090000.0,1393.226
1647090900.0,1391.967
1647091800.0,1388.89
1647092700.0,1393.226
1647093600.0,1397.567
1647094500.0,1395.042
1647095400.0,1393.301
1647096051.0,1405.851
1647096172.0,1395.346
1647096184.0,1405.849
1647096267.0,1395.346
1647096287.0,1405.846
1647096300.0,1400.225
1647096318.0,1395.246
1647096358.0,1405.759
1647097081.0,1395.24
1647097090.0,1405.759
1647097200.0,1406.237
1647097612.0,1416.391
1647097798.0,1426.903
1647097824.0,1416.392
1647097831.0,1426.921
1647098100.0,1428.579
1647099000.0,1429.085
1647099184.0,1416.42
1647099231.0,1405.818
1647099255.0,1395.24
1647099640.0,1405.76
1647099687.0,1395.258
1647099693.0,1405.765
1647099900.0,1408.877
1647100800.0,1410.585
1647101373.0,1416.391
1647101700.0,1414.688
1647102364.0,1426.903
1647102367.0,1416.335
1647102383.0,1426.84
1647102391.0,1416.289
1647102410.0,1426.791
1647102415.0,1416.263
1647102423.0,1426.78
1647102600.0,1427.533
1647102747.0,1416.228
1647102765.0,1426.729
1647102771.0,1416.165
1647103500.0,1419.27
1647103587.0,1426.729
1647103614.0,1416.182
1647103663.0,1426.684
1647103684.0,1416.137
1647103690.0,1426.666
1647103939.0,1416.13
1647103990.0,1426.676
1647104004.0,1416.121
1647104028.0,1426.651
1647104129.0,1416.121
1647104172.0,1426.667
1647104217.0,1416.162
1647104246.0,1426.713
1647104313.0,1416.182
1647104346.0,1426.687
1647104400.0,1419.274
1647105300.0,1427.097
1647105446.0,1416.17
1647105472.0,1426.714
1647105481.0,1416.184
1647106086.0,1426.73
1647106200.0,1420.116
1647107100.0,1428.978
1647108000.0,1432.289
1647109800.0,1434.065
1647110700.0,1428.293
1647111600.0,1432.289
1647113400.0,1427.574
1647114300.0,1427.952
1647115200.0,1432.289
1647116100.0,1431.187
1647116655.0,1437.248
1647116823.0,1447.796
1647116837.0,1437.273
1647116843.0,1447.813
1647117000.0,1449.267
1647117093.0,1437.293
1647117103.0,1447.883
1647117176.0,1437.358
1647117180.0,1447.886
1647117202.0,1437.365
1647117228.0,1447.903
1647117244.0,1437.381
1647117249.0,1447.933
1647117256.0,1437.43
1647117260.0,1447.984
1647117270.0,1437.471
1647117283.0,1447.98
1647117289.0,1437.472
1647117336.0,1448.006
1647117367.0,1437.463
1647117407.0,1448.017
1647117411.0,1437.481
1647117463.0,1448.055
1647117474.0,1437.551
1647117498.0,1448.129
1647117505.0,1437.611
1647117507.0,1448.153
1647117527.0,1437.635
1647117551.0,1448.137
1647117553.0,1437.63
1647117604.0,1448.19
1647117619.0,1437.651
1647117645.0,1448.157
1647117647.0,1437.651
1647117652.0,1448.153
1647117662.0,1437.623
1647117671.0,1448.181
1647117677.0,1437.663
1647117704.0,1448.228
1647117723.0,1437.703
1647117729.0,1448.218
1647117738.0,1437.664
1647117764.0,1448.228
1647117780.0,1437.717
1647117831.0,1448.286
1647117900.0,1440.659
1647118800.0,1440.974
1647119700.0,1449.651
1647120288.0,1437.762
1647120294.0,1448.322
1647120310.0,1437.799
1647120325.0,1448.367
1647120397.0,1437.822
1647120400.0,1448.367
1647120446.0,1437.848
1647120451.0,1448.367
1647120473.0,1437.83
1647120482.0,1448.367
1647120600.0,1440.974
1647121500.0,1440.969
1647121741.0,1437.834
1647121747.0,1448.352
1647121848.0,1437.801
1647121856.0,1448.363
1647121866.0,1437.84
1647121901.0,1448.352
1647122163.0,1437.835
1647122182.0,1448.357
1647122400.0,1440.974
1647123300.0,1444.247
1647124200.0,1443.276
1647124720.0,1437.853
1647124777.0,1427.106
1647124781.0,1416.57
1647125100.0,1414.929
1647125442.0,1427.071
1647125454.0,1416.57
1647125481.0,1427.072
1647125483.0,1416.57
1647125502.0,1427.079
1647125524.0,1416.57
1647125534.0,1427.079
1647125537.0,1416.57
1647125546.0,1427.094
1647125589.0,1416.57
1647125598.0,1427.097
1647126001.0,1427.952
1647126900.0,1432.696
1647127800.0,1432.293
1647128014.0,1437.611
1647128700.0,1440.742
1647129236.0,1448.186
1647129248.0,1437.652
1647129268.0,1448.153
1647129299.0,1437.651
1647129392.0,1448.192
1647129422.0,1437.642
1647129441.0,1448.176
1647129472.0,1437.664
1647129481.0,1448.196
1647129529.0,1437.678
1647129533.0,1448.206
1647129600.0,1447.8
1647130500.0,1449.651
1647131400.0,1453.131
1647132017.0,1458.755
1647132300.0,1459.941
1647132362.0,1469.313
1647132387.0,1458.798
1647132400.0,1469.313
1647133200.0,1471.351
1647133922.0,1479.817
1647134100.0,1479.523
1647135000.0,1484.373
1647135427.0,1490.327
1647135900.0,1493.058
1647136800.0,1493.84
1647137574.0,1500.831
1647137700.0,1497.68
1647137937.0,1511.479
1647138234.0,1500.934
1647138600.0,1501.735
1647140240.0,1511.473
1647140372.0,1500.934
1647140400.0,1505.886
1647140424.0,1511.46
1647140456.0,1500.934
1647140502.0,1511.479
1647140522.0,1500.934
1647141105.0,1511.473
1647141300.0,1506.077
1647142200.0,1516.241
1647142334.0,1521.999
1647143100.0,1519.094
1647144900.0,1519.926
1647145307.0,1532.637
1647145800.0,1527.781
1647146700.0,1533.503
1647147600.0,1533.79
1647148020.0,1543.227
1647148500.0,1545.14
1647149291.0,1553.925
1647149400.0,1547.97
1647150121.0,1564.494
1647150300.0,1560.598
1647151200.0,1563.524
1647152100.0,1562.999
1647152425.0,1575.17
1647153000.0,1579.86
1647153121.0,1585.804
1647153519.0,1575.204
1647153776.0,1585.804
1647153900.0,1586.772
1647154391.0,1596.363
1647154800.0,1595.571
1647155700.0,1597.267
1647156315.0,1606.883
1647156600.0,1601.576
1647156931.0,1596.331
1647157500.0,1601.565
1647157531.0,1606.883
1647158400.0,1605.906
1647159300.0,1603.841
1647159325.0,1596.331
1647160200.0,1601.397
1647160814.0,1585.82
1647160907.0,1596.353
1647161100.0,1589.26
1647161161.0,1585.839
1647161374.0,1575.306
1647161375.0,1507.342
1647161376.0,1493.058
1647161377.0,1480.037
1647162000.0,1475.692
1647162280.0,1469.392
1647162347.0,1458.866
1647162900.0,1454.194
1647163800.0,1453.996
1647164553.0,1448.045
1647164700.0,1453.991
1647165409.0,1437.506
1647165424.0,1448.066
1647165443.0,1437.565
1647165447.0,1448.136
1647165457.0,1437.636
1647165462.0,1448.152
1647165467.0,1437.633
1647165478.0,1448.135
1647165488.0,1437.619
1647165499.0,1448.157
1647165505.0,1437.652
1647165514.0,1448.167
1647165525.0,1437.663
1647165560.0,1448.212
1647165565.0,1437.678
1647165571.0,1448.251
1647165579.0,1437.728
1647165600.0,1440.969
1647165623.0,1448.283
1647165637.0,1437.767
1647165719.0,1448.299
1647165727.0,1437.773
1647165867.0,1427.106
1647165868.0,1416.57
1647166500.0,1410.588
1647167329.0,1405.818
1647167339.0,1395.24
1647167400.0,1393.23
1647168300.0,1392.091
1647168430.0,1384.734
1647169196.0,1374.128
1647169200.0,1375.866
1647170100.0,1371.529
1647171000.0,1371.525
1647171900.0,1372.006
1647172800.0,1371.525
1647173700.0,1371.529
1647174600.0,1373.196
1647175111.0,1384.765
1647175309.0,1395.339
1647175500.0,1393.23
1647176183.0,1405.859
1647176197.0,1395.346
1647176210.0,1405.85
1647176218.0,1395.346
1647176222.0,1405.864
1647176400.0,1406.252
1647177300.0,1412.402
1647178200.0,1414.929
1647178351.0,1416.391
1647179100.0,1408.938
1647180000.0,1407.178
1647180900.0,1406.933
1647180977.0,1405.818
1647181800.0,1400.208
1647181801.0,1395.24
1647181837.0,1405.75
1647181861.0,1416.391
1647181868.0,1426.914
1647181884.0,1437.435
1647181903.0,1447.935
1647181927.0,1437.401
1647181957.0,1426.714
1647181975.0,1416.211
1647182043.0,1405.406
1647182700.0,1413.382
1647183060.0,1415.912
1647183600.0,1410.594
1647184500.0,1410.593
1647185400.0,1414.929
1647186300.0,1410.588
1647186551.0,1405.406
1647186567.0,1394.867
1647186590.0,1384.118
1647186610.0,1373.539
1647186649.0,1363.038
1647186872.0,1373.639
1647187123.0,1384.155
1647187126.0,1373.645
1647187195.0,1384.154
1647187200.0,1375.87
1647187211.0,1373.645
1647187217.0,1384.152
1647187230.0,1373.645
1647187239.0,1384.151
1647187244.0,1373.645
1647187266.0,1384.15
1647187272.0,1373.645
1647187287.0,1384.15
1647187300.0,1373.645
1647187303.0,1384.153
1647187317.0,1373.645
1647187359.0,1384.163
1647187364.0,1373.645
1647187365.0,1384.146
1647187373.0,1373.645
1647187377.0,1384.146
1647187388.0,1373.645
1647187399.0,1384.153
1647187432.0,1373.645
1647187436.0,1384.147
1647187564.0,1373.645
1647187572.0,1384.148
1647188100.0,1375.973
1647188182.0,1373.645
1647188204.0,1384.152
1647188217.0,1373.645
1647188226.0,1384.15
1647188242.0,1373.645
1647188255.0,1384.15
1647188308.0,1373.645
1647188309.0,1384.15
1647188336.0,1373.645
1647188338.0,1384.15
1647188361.0,1373.546
1647188383.0,1384.059
1647188392.0,1373.539
1647188400.0,1384.057
1647188402.0,1373.539
1647188403.0,1384.055
1647188433.0,1373.539
1647188464.0,1384.059
1647188606.0,1373.539
1647188615.0,1384.063
1647189000.0,1375.87
1647189521.0,1373.539
1647189523.0,1384.051
1647189618.0,1373.539
1647189628.0,1384.05
1647189657.0,1373.539
1647189680.0,1384.06
1647189765.0,1373.539
1647189766.0,1384.046
1647189790.0,1373.539
1647189800.0,1384.063
1647189849.0,1373.539
1647189850.0,1384.442
1647189900.0,1375.87
1647190800.0,1384.548
1647191700.0,1380.963
1647192600.0,1381.564
1647193500.0,1379.486
1647193854.0,1373.874
1647193860.0,1384.375
1647194400.0,1384.548
1647194850.0,1373.874
1647194853.0,1384.376
1647195300.0,1382.938
1647195317.0,1373.874
1647195329.0,1384.379
1647196200.0,1384.548
1647198407.0,1373.874
1647198432.0,1363.359
1647198462.0,1352.858
1647198519.0,1342.349
1647198790.0,1352.88
1647198900.0,1354.161
1647199676.0,1363.465
1647199800.0,1362.85
1647200700.0,1367.018
1647201600.0,1364.574
1647202500.0,1367.191
1647204300.0,1367.939
1647205200.0,1369.893
1647206100.0,1367.184
1647207000.0,1367.056
1647207900.0,1365.991
1647208800.0,1362.85
1647209700.0,1362.702
1647209965.0,1352.858
1647210464.0,1363.465
1647210513.0,1352.858
1647210533.0,1363.465
1647210600.0,1356.789
1647210976.0,1352.858
1647211500.0,1358.071
1647211998.0,1363.465
1647212250.0,1352.858
1647212258.0,1363.465
1647212401.0,1362.846
1647212702.0,1352.858
1647213300.0,1354.056
1647213579.0,1342.349
1647214200.0,1345.489
1647216000.0,1349.824
1647216900.0,1345.489
1647217448.0,1352.87
1647217800.0,1349.776
1647218700.0,1349.828
1647220500.0,1354.168
1647220875.0,1363.465
1647220965.0,1352.858
1647220987.0,1342.349
1647221015.0,1331.848
1647221035.0,1321.26
1647221094.0,1310.548
1647221183.0,1299.972
1647221242.0,1289.469
1647221400.0,1288.539
1647221516.0,1278.922
1647221534.0,1268.409
1647221600.0,1257.878
1647221654.0,1247.296
1647221731.0,1236.764
1647221779.0,1226.181
1647221944.0,1215.674
1647222300.0,1211.146
1647222552.0,1226.257
1647222739.0,1236.759
1647223200.0,1238.81
1647223416.0,1247.268
1647223623.0,1257.797
1647223652.0,1247.28
1647223662.0,1257.796
1647224100.0,1259.46
1647225000.0,1266.044
1647225107.0,1268.598
1647225900.0,1276.041
1647226180.0,1279.11
1647226194.0,1268.581
1647226257.0,1279.131
1647226258.0,1268.621
1647226265.0,1279.128
1647226288.0,1268.583
1647226294.0,1279.084
1647226324.0,1268.537
1647226334.0,1279.099
1647226346.0,1268.546
1647226362.0,1279.047
1647226364.0,1268.519
1647226372.0,1279.047
1647226379.0,1268.519
1647226396.0,1279.051
1647226800.0,1280.379
1647227573.0,1289.908
1647227700.0,1289.047
1647227984.0,1300.445
1647228040.0,1289.923
1647228331.0,1300.445
1647228338.0,1289.916
1647228600.0,1297.468
1647228903.0,1300.445
1647228913.0,1289.92
1647229044.0,1300.445
1647229047.0,1289.934
1647229084.0,1300.445
1647229097.0,1289.936
1647229112.0,1300.445
1647229132.0,1289.926
1647229153.0,1300.445
1647229154.0,1289.919
1647229156.0,1300.445
1647229500.0,1298.221
1647230400.0,1309.197
1647231300.0,1310.761
1647231401.0,1311.195
1647231772.0,1321.773
1647232200.0,1321.339
1647232949.0,1332.281
1647233100.0,1331.277
1647234000.0,1332.319
1647234900.0,1336.892
1647235460.0,1342.887
1647235800.0,1341.144
1647236700.0,1339.922
1647237600.0,1341.148
1647238500.0,1342.978
1647239400.0,1345.481
1647240300.0,1345.489
1647241200.0,1345.853
1647242100.0,1349.824
1647242552.0,1353.416
1647243000.0,1349.828
1647243900.0,1349.824
1647244800.0,1349.828
1647244971.0,1342.872
1647245449.0,1332.25
1647245700.0,1328.122
1647245752.0,1321.674
1647245780.0,1311.171
1647246271.0,1300.623
1647246600.0,1301.433
1647247001.0,1290.122
1647247382.0,1300.695
1647247478.0,1290.165
1647247496.0,1300.681
1647247500.0,1298.42
1647247506.0,1290.178
1647247567.0,1300.698
1647248400.0,1301.151
1647248646.0,1290.178
1647248838.0,1300.729
1647249133.0,1290.202
1647249275.0,1279.578
1647249300.0,1280.379
1647249667.0,1269.02
1647250015.0,1279.552
1647250192.0,1269.02
1647250196.0,1279.526
1647250200.0,1276.043
1647250207.0,1269.02
1647250788.0,1279.532
1647250794.0,1268.959
1647250814.0,1279.461
1647250837.0,1268.912
1647250845.0,1279.45
1647250894.0,1268.878
1647250902.0,1279.384
1647251100.0,1280.383
1647251382.0,1289.908
1647251898.0,1300.445
1647251913.0,1289.914
1647251939.0,1300.445
1647252000.0,1297.742
1647252030.0,1289.924
1647252703.0,1300.445
1647252708.0,1289.925
1647252900.0,1289.064
1647253108.0,1300.445
1647253143.0,1289.933
1647253201.0,1300.445
1647253800.0,1300.275
1647254700.0,1309.789
1647254957.0,1311.195
1647255386.0,1321.773
1647255405.0,1311.27
1647255498.0,1321.773
1647255600.0,1319.447
1647256500.0,1325.191
1647257175.0,1332.276
1647257400.0,1330.559
1647258300.0,1338.62
1647258384.0,1342.887
1647259200.0,1341.223
1647259646.0,1353.417
1647260100.0,1354.168
1647260590.0,1363.996
1647260870.0,1374.551
1647261000.0,1376.263
1647261300.0,1385.166
1647261860.0,1395.753
1647261900.0,1397.499
1647262660.0,1406.465
1647262800.0,1406.248
1647263700.0,1414.921
1647263898.0,1417.043
1647264600.0,1414.933
1647266396.0,1406.529
1647266400.0,1409.667
1647267300.0,1405.735
1647267333.0,1395.99
1647268200.0,1393.226
1647269100.0,1392.208
1647270000.0,1393.226
1647270900.0,1397.498
1647271800.0,1391.115
1647272700.0,1397.567
1647273600.0,1397.36
1647274140.0,1406.671
1647274162.0,1396.147
1647274410.0,1406.671
1647274448.0,1396.109
1647274500.0,1399.955
1647275267.0,1406.671
1647275269.0,1396.109
1647275400.0,1401.115
1647276300.0,1397.567
1647277200.0,1397.571
1647277370.0,1406.671
1647277403.0,1396.109
1647278100.0,1397.567
1647279000.0,1406.248
1647279900.0,1400.563
1647280269.0,1406.671
1647280800.0,1406.248
1647281700.0,1406.252
1647282600.0,1408.977
1647283500.0,1407.329
1647284400.0,1407.674
1647285300.0,1405.677
1647286200.0,1406.822
1647287100.0,1406.248
1647288000.0,1403.327
1647288815.0,1396.109
1647288900.0,1399.12
1647289724.0,1385.577
1647289768.0,1375.065
1647289800.0,1382.511
1647290700.0,1375.87
1647291425.0,1385.697
1647291600.0,1384.259
1647292500.0,1386.362
1647293400.0,1385.808
1647293585.0,1375.065
1647294300.0,1382.148
1647295200.0,1375.866
1647296100.0,1372.776
1647296508.0,1364.486
1647297000.0,1363.99
1647297900.0,1365.682
1647298801.0,1367.184
1647299338.0,1375.029
1647299373.0,1385.529
1647299387.0,1396.091
1647299388.0,1410.545
1647299391.0,1421.233
1647299394.0,1431.748
1647299398.0,1442.662
1647299399.0,1511.763
1647299400.0,1536.457
1647299437.0,1547.005
1647299582.0,1557.528
1647299700.0,1559.634
1647300600.0,1562.498
1647301036.0,1568.148
1647301352.0,1578.701
1647301360.0,1568.189
1647301484.0,1578.747
1647301497.0,1568.246
1647301500.0,1567.201
1647301596.0,1578.747
1647301617.0,1568.227
1647301618.0,1578.78
1647301624.0,1568.25
1647301641.0,1578.757
1647301727.0,1568.229
1647301731.0,1578.73
1647302359.0,1568.229
1647302363.0,1578.747
1647302400.0,1571.179
1647302401.0,1578.729
1647303300.0,1584.209
1647304014.0,1589.344
1647304200.0,1588.131
1647305100.0,1586.224
1647306000.0,1588.539
1647306525.0,1599.925
1647306537.0,1589.418
1647306572.0,1599.984
1647306793.0,1589.46
1647306823.0,1599.987
1647306828.0,1589.482
1647306843.0,1599.988
1647306868.0,1589.46
1647306900.0,1592.834
1647306905.0,1600.021
1647306927.0,1589.473
1647306941.0,1600.023
1647306960.0,1589.515
1647306987.0,1600.065
1647307034.0,1589.552
1647307038.0,1600.105
1647307163.0,1589.572
1647307168.0,1600.099
1647307175.0,1589.561
1647307800.0,1592.883
1647307806.0,1600.086
1647308700.0,1601.505
1647309600.0,1605.906
1647310129.0,1610.665
1647310500.0,1610.242
1647311400.0,1614.329
1647311674.0,1621.198
1647311687.0,1610.695
1647311719.0,1621.198
1647311773.0,1610.698
1647311792.0,1621.206
1647312300.0,1623.26
1647312864.0,1631.71
1647313200.0,1634.137
1647313588.0,1642.213
1647314100.0,1639.794
1647314669.0,1652.728
1647315000.0,1653.649
1647315233.0,1663.39
1647315900.0,1666.664
1647316800.0,1666.668
1647316835.0,1673.909
1647317103.0,1684.547
1647317700.0,1689.184
1647317858.0,1695.139
1647318600.0,1696.37
1647319500.0,1701.385
1647319643.0,1705.834
1647319924.0,1716.403
1647320400.0,1718.752
1647320684.0,1727.08
1647321166.0,1737.715
1647321300.0,1736.195
1647322200.0,1740.452
1647323100.0,1736.115
1647323488.0,1748.273
1647324000.0,1744.789
1647324900.0,1753.474
1647325425.0,1758.793
1647325800.0,1757.873
1647326700.0,1757.815
1647327600.0,1759.289
1647328042.0,1748.24
1647328500.0,1749.443
1647329068.0,1758.793
1647329078.0,1748.24
1647329400.0,1744.793
1647329464.0,1737.686
1647330300.0,1731.774
1647330414.0,1727.114
1647331115.0,1716.527
1647331158.0,1705.845
1647331180.0,1695.31
1647331199.0,1684.627
1647331255.0,1674.039
1647331980.0,1663.458
1647332100.0,1666.664
1647332795.0,1652.843
1647333000.0,1655.926
1647333900.0,1649.304
1647334560.0,1642.045
1647334800.0,1644.968
