timestamp,value
1608345780.0,15.907966666666669
1608345840.0,19.733899999999995
1608345900.0,25.723566666666667
1608345960.0,28.579349999999998
1608346020.0,30.651400000000002
1608346080.0,28.957733333333334
1608346140.0,27.70853333333333
1608346200.0,27.380216666666666
1608346260.0,28.876033333333336
1608346320.0,29.768366666666665
1608346380.0,31.60328333333333
1608346440.0,33.74688333333333
1608346500.0,32.68246666666667
1608346560.0,29.587233333333334
1608346620.0,
1608346680.0,
1608346740.0,
1608346800.0,
1608346860.0,
1608346920.0,14.241966666666663
1608346980.0,15.449616666666667
1608347040.0,19.833883333333336
1608347100.0,25.93363333333333
1608347160.0,28.837566666666667
1608347220.0,29.3334
1608347280.0,29.60223333333333
1608347340.0,28.96316666666667
1608347400.0,28.15936666666666
1608347460.0,27.97551666666667
1608347520.0,27.065749999999998
1608347580.0,26.42268333333333
1608347640.0,26.992500000000003
1608347700.0,29.319799999999997
1608347760.0,30.988783333333334
1608347820.0,31.56571666666667
1608347880.0,32.38565
1608347940.0,33.3115
1608348000.0,30.4715
1608348060.0,27.078733333333332
1608348120.0,22.97455
1608348180.0,19.903833333333335
1608348240.0,18.63315
1608348300.0,17.30385
1608348360.0,16.346416666666666
1608348420.0,16.0425
1608348480.0,19.82933333333333
1608348540.0,25.51268333333333
1608348600.0,29.219083333333334
1608348660.0,29.521516666666667
1608348720.0,28.9485
1608348780.0,28.50273333333333
1608348840.0,27.727699999999995
1608348900.0,27.936216666666667
1608348960.0,27.306733333333334
1608349020.0,27.141616666666668
1608349080.0,26.957733333333337
1608349140.0,26.85765
1608349200.0,27.319933333333335
1608349260.0,27.9485
1608349320.0,29.19675
1608349380.0,31.13775
1608349440.0,34.000816666666665
1608349500.0,32.6827
1608349560.0,29.044516666666667
1608349620.0,25.323416666666667
1608349680.0,20.352866666666667
1608349740.0,17.277566666666665
1608349800.0,15.442949999999998
1608349860.0,14.70945
1608349920.0,15.131283333333334
1608349980.0,16.392616666666665
1608350040.0,20.153399999999994
1608350100.0,26.29005
1608350160.0,29.303533333333338
1608350220.0,30.77018333333333
1608350280.0,30.7751
1608350340.0,30.499266666666667
1608350400.0,28.784699999999997
1608350460.0,28.358150000000002
1608350520.0,27.88276666666666
1608350580.0,27.827283333333334
1608350640.0,28.611266666666662
1608350700.0,28.433550000000007
1608350760.0,30.45225
1608350820.0,31.243566666666666
1608350880.0,31.6066
1608350940.0,31.403766666666666
1608351000.0,29.22276666666666
1608351060.0,24.901383333333335
1608351120.0,19.905000000000005
1608351180.0,16.55
1608351240.0,15.115333333333334
1608351300.0,14.729099999999999
1608351360.0,14.720583333333336
1608351420.0,16.357450000000004
1608351480.0,20.942600000000002
1608351540.0,26.0229
1608351600.0,28.91576666666667
1608351660.0,29.107616666666665
1608351720.0,28.92323333333333
1608351780.0,27.594783333333336
1608351840.0,27.254549999999995
1608351900.0,28.145300000000002
1608351960.0,27.724533333333333
1608352020.0,
1608352080.0,
1608352140.0,
1608352200.0,
1608352260.0,
1608352320.0,31.946683333333333
1608352380.0,
1608352440.0,
1608352500.0,
1608352560.0,
1608352620.0,
1608352680.0,16.449366666666666
1608352740.0,15.968133333333332
1608352800.0,15.81493333333333
1608352860.0,16.74635
1608352920.0,19.87835
1608352980.0,23.66643333333333
1608353040.0,27.71813333333333
1608353100.0,31.260466666666666
1608353160.0,31.114399999999996
1608353220.0,31.65318333333333
1608353280.0,30.64615
1608353340.0,29.823833333333333
1608353400.0,30.4258
1608353460.0,29.7104
1608353520.0,29.15745
1608353580.0,29.75545
1608353640.0,31.27478333333334
1608353700.0,31.59745
1608353760.0,31.93241666666667
1608353820.0,
1608353880.0,
1608353940.0,
1608354000.0,
1608354060.0,
1608354120.0,15.220400000000001
1608354180.0,15.10183333333333
1608354240.0,14.458616666666666
1608354300.0,15.502033333333335
1608354360.0,18.125983333333334
1608354420.0,21.417783333333336
1608354480.0,25.381183333333333
1608354540.0,28.04458333333333
1608354600.0,27.249716666666668
1608354660.0,27.755883333333333
1608354720.0,27.117366666666666
1608354780.0,27.240516666666664
1608354840.0,25.745133333333335
1608354900.0,24.950766666666663
1608354960.0,24.4462
1608355020.0,25.616116666666667
1608355080.0,28.04658333333333
1608355140.0,29.550966666666664
1608355200.0,29.62578333333333
1608355260.0,28.219533333333334
1608355320.0,26.267216666666666
1608355380.0,22.563833333333335
1608355440.0,19.2589
1608355500.0,18.23321666666667
1608355560.0,16.304316666666665
1608355620.0,15.270950000000001
1608355680.0,15.310383333333332
1608355740.0,16.326366666666665
1608355800.0,20.207983333333335
1608355860.0,25.551466666666666
1608355920.0,28.974383333333336
1608355980.0,30.198783333333328
1608356040.0,30.11045
1608356100.0,29.27808333333333
1608356160.0,29.420583333333333
1608356220.0,28.672766666666668
1608356280.0,27.35763333333334
1608356340.0,26.37998333333334
1608356400.0,27.175666666666668
1608356460.0,28.326249999999998
1608356520.0,30.63255
1608356580.0,33.699616666666664
1608356640.0,35.25086666666667
1608356700.0,32.669916666666666
1608356760.0,29.698266666666672
1608356820.0,24.885366666666666
1608356880.0,19.41955
1608356940.0,
1608357000.0,
1608357060.0,
1608357120.0,
1608357180.0,
1608357240.0,20.09675
1608357300.0,25.812533333333327
1608357360.0,30.059483333333333
1608357420.0,30.292816666666663
1608357480.0,28.164516666666664
1608357540.0,
1608357600.0,
1608357660.0,
1608357720.0,
1608357780.0,
1608357840.0,26.32078333333333
1608357900.0,27.180616666666662
1608358020.0,29.303316666666664
1608358080.0,30.31515
1608358140.0,31.87476666666667
1608358200.0,31.22301666666667
1608358260.0,28.920883333333332
1608358320.0,25.10363333333333
1608358380.0,19.9543
1608358440.0,17.14446666666667
1608358500.0,15.800633333333336
1608358560.0,15.121299999999998
1608358620.0,14.628483333333332
1608358680.0,16.128533333333333
1608358740.0,19.195983333333338
1608358800.0,24.414316666666664
1608358860.0,27.567249999999998
1608358920.0,28.201666666666668
1608358980.0,27.8474
1608359040.0,28.034100000000002
1608359100.0,26.774150000000002
1608359160.0,26.516033333333333
1608359220.0,25.68325
1608359280.0,25.409466666666667
1608359340.0,25.755549999999996
1608359400.0,27.495466666666665
1608359460.0,28.143366666666665
1608359520.0,28.571600000000004
1608359580.0,29.229249999999997
1608359640.0,28.48753333333333
1608359700.0,25.983866666666668
1608359760.0,
1608359820.0,
1608359880.0,
1608359940.0,
1608360000.0,
1608360060.0,
1608360120.0,
1608360180.0,18.0187
1608360240.0,22.30988333333333
1608360300.0,24.943983333333335
1608360360.0,25.72688333333333
1608360420.0,25.84771666666666
1608360480.0,25.349516666666663
1608360540.0,25.245283333333337
1608360600.0,24.788533333333337
1608360660.0,24.137200000000004
1608360720.0,24.450066666666665
1608360780.0,25.2099
1608360840.0,26.302583333333335
1608360900.0,26.734416666666664
1608360960.0,26.66433333333333
1608361020.0,27.51306666666666
1608361080.0,27.614383333333333
1608361140.0,26.159216666666666
1608361200.0,23.390850000000007
1608361260.0,17.743999999999996
1608361320.0,14.98815
1608361380.0,13.525116666666667
1608361440.0,13.096033333333333
1608361500.0,12.98815
1608361560.0,14.237066666666667
1608361620.0,17.73923333333334
1608361680.0,22.89781666666666
1608361740.0,25.0852
1608361800.0,
1608361860.0,
1608361920.0,
1608361980.0,
1608362040.0,
1608362100.0,25.522283333333334
1608362160.0,25.973533333333332
1608362220.0,26.17273333333333
1608362280.0,26.356783333333336
1608362340.0,27.025783333333337
1608362400.0,26.85628333333333
1608362460.0,28.51985
1608362520.0,28.596383333333332
1608362580.0,26.775950000000005
1608362640.0,23.958666666666666
1608362700.0,19.144550000000002
1608362760.0,16.1193
1608362820.0,14.810866666666668
1608362880.0,13.913883333333333
1608362940.0,13.985366666666666
1608363000.0,25.00788333333333
1608363060.0,34.704416666666674
1608363120.0,34.3751
1608363180.0,32.88981666666667
1608363240.0,32.157133333333334
1608363300.0,32.54833333333334
1608363360.0,32.355983333333334
1608363420.0,32.99946666666667
1608363480.0,32.849583333333335
1608363540.0,31.0342
1608363600.0,27.303350000000005
1608363660.0,25.871366666666663
1608363720.0,22.438233333333333
1608363780.0,18.787166666666668
1608363840.0,16.2949
1608363900.0,15.250583333333333
1608363960.0,14.400849999999998
1608364020.0,14.14755
1608364080.0,14.737416666666665
1608364140.0,16.692883333333334
1608364200.0,
1608364260.0,
1608364320.0,
1608364380.0,
1608364440.0,
1608364500.0,26.03981666666666
1608364560.0,26.304033333333333
1608364620.0,25.134616666666666
1608364680.0,23.945033333333335
1608364740.0,24.123149999999995
1608364800.0,25.108983333333338
1608364860.0,26.357000000000003
1608364920.0,26.26296666666667
1608364980.0,26.31611666666667
1608365040.0,27.112816666666664
1608365100.0,26.29795
1608365160.0,22.186833333333333
1608365220.0,18.014033333333334
1608365280.0,16.063433333333332
1608365340.0,14.311166666666667
1608365400.0,14.352833333333335
1608365460.0,13.985916666666668
1608365520.0,15.200316666666664
1608365580.0,19.145883333333334
1608365640.0,24.242533333333327
1608365700.0,26.9448
1608365760.0,28.520799999999998
1608365820.0,28.61293333333333
1608365880.0,27.916016666666668
1608365940.0,27.662116666666666
1608366000.0,27.089433333333336
1608366060.0,27.15486666666667
1608366120.0,25.946683333333333
1608366180.0,26.557166666666664
1608366240.0,27.787083333333335
1608366300.0,28.661800000000003
1608366360.0,28.842033333333333
1608366420.0,30.69365
1608366480.0,29.88465
1608366540.0,27.940216666666668
1608366600.0,22.98123333333333
1608366660.0,18.8569
1608366720.0,16.381966666666667
1608366780.0,15.426683333333333
1608366840.0,14.74148333333333
1608366900.0,14.606983333333336
1608366960.0,15.955099999999998
1608367020.0,19.581883333333334
1608367080.0,24.857016666666667
1608367140.0,27.064933333333336
1608367200.0,27.294583333333335
1608367260.0,27.397116666666662
1608367320.0,26.875483333333328
1608367380.0,26.17733333333333
1608367440.0,25.62861666666667
1608367500.0,25.41778333333333
1608367560.0,25.186066666666665
1608367620.0,26.21525
1608367680.0,27.562633333333334
1608367740.0,29.307000000000002
1608367800.0,29.181283333333337
1608367860.0,29.182250000000003
1608367920.0,28.417950000000005
1608367980.0,26.223816666666664
1608368040.0,22.500966666666667
1608368100.0,18.92053333333333
1608368160.0,16.025850000000002
1608368220.0,14.426516666666666
1608368280.0,14.116216666666668
1608368340.0,13.803616666666665
1608368400.0,15.303166666666668
1608368460.0,18.704116666666664
1608368520.0,23.782000000000004
1608368580.0,26.932450000000006
1608368640.0,27.795366666666666
1608368700.0,27.695916666666665
1608368760.0,27.399333333333335
1608368820.0,26.80031666666667
1608368880.0,26.935783333333337
1608368940.0,25.54098333333333
1608369000.0,25.369516666666662
1608369060.0,26.691716666666668
1608369120.0,27.686383333333332
1608369180.0,29.189433333333334
1608369240.0,29.586483333333334
1608369300.0,29.429233333333336
1608369360.0,28.189433333333337
1608369420.0,26.397416666666672
1608369480.0,23.2364
1608369540.0,18.285766666666667
1608369600.0,15.717666666666668
1608369660.0,14.343900000000001
1608369720.0,13.914433333333333
1608369780.0,13.956633333333333
1608369840.0,15.709399999999997
1608369900.0,19.148983333333327
1608369960.0,23.29658333333333
1608370020.0,25.5286
1608370080.0,26.606566666666662
1608370140.0,26.28281666666667
1608370200.0,25.34831666666667
1608370260.0,24.923350000000006
1608370320.0,25.76141666666667
1608370380.0,25.5218
1608370440.0,25.632633333333334
1608370500.0,26.411583333333336
1608370560.0,26.718083333333333
1608370620.0,26.788716666666666
1608370680.0,27.64323333333333
1608370740.0,28.780499999999996
1608370800.0,27.461533333333332
1608370860.0,25.986866666666668
1608370920.0,
1608370980.0,
1608371040.0,
1608371100.0,
1608371160.0,
1608371220.0,13.385600000000002
1608371280.0,14.751266666666668
1608371340.0,18.860633333333332
1608371400.0,23.908700000000003
1608371460.0,25.862399999999997
1608371520.0,27.55666666666667
1608371580.0,27.826916666666662
1608371640.0,27.397833333333335
1608371700.0,27.22993333333333
1608371760.0,26.548600000000008
1608371820.0,26.163583333333335
1608371880.0,25.4023
1608371940.0,26.193483333333333
1608372000.0,27.77831666666666
1608372060.0,28.224716666666662
1608372120.0,29.35483333333333
1608372180.0,28.99673333333333
1608372240.0,28.59026666666667
1608372300.0,26.72731666666667
1608372360.0,26.843999999999998
1608372420.0,26.34785
1608372480.0,25.774400000000004
1608372540.0,25.390733333333333
1608372600.0,26.67795
1608372660.0,27.86595
1608372720.0,28.51628333333333
1608372780.0,28.656000000000002
1608372840.0,27.83778333333333
1608372900.0,25.99068333333333
1608372960.0,22.76688333333333
1608373020.0,18.799550000000004
1608373080.0,16.59228333333333
1608373140.0,15.440566666666665
1608373200.0,14.619083333333334
1608373260.0,14.783666666666667
1608373320.0,15.94295
1608373380.0,19.46186666666667
1608373440.0,24.12628333333333
1608373500.0,26.793566666666667
1608373560.0,27.300683333333335
1608373620.0,26.91048333333333
1608373680.0,26.784533333333332
1608373740.0,26.712183333333336
1608373800.0,25.71033333333333
1608373860.0,26.546599999999998
1608373920.0,27.133699999999994
1608373980.0,28.052049999999998
1608374040.0,29.099966666666667
1608374100.0,29.814
1608374160.0,28.731383333333337
1608374220.0,27.03563333333333
1608374280.0,23.368033333333333
1608374340.0,19.050066666666666
1608374400.0,16.62535
1608374460.0,15.757966666666668
1608374520.0,15.624366666666669
1608374580.0,15.452916666666665
1608374640.0,17.4136
1608374700.0,20.3158
1608374760.0,25.00485
1608374820.0,27.440050000000003
1608374880.0,27.699983333333332
1608374940.0,29.338199999999997
1608375000.0,28.26621666666666
1608375060.0,28.156583333333334
1608375120.0,28.54953333333333
1608375180.0,27.750816666666665
1608375240.0,27.73163333333333
1608375300.0,28.249483333333334
1608375360.0,29.548316666666665
1608375420.0,30.004533333333335
1608375480.0,30.074433333333335
1608375540.0,30.089916666666667
1608375600.0,28.79795
1608375660.0,26.1506
1608375720.0,23.79565
1608375780.0,19.275866666666666
1608375840.0,16.961983333333333
1608375900.0,15.2949
1608375960.0,14.887516666666667
1608376020.0,14.919466666666667
1608376080.0,15.624283333333334
1608376140.0,18.050099999999997
1608376200.0,22.4064
1608376260.0,28.171950000000002
1608376320.0,30.561799999999998
1608376380.0,31.72848333333333
1608376440.0,31.592366666666667
1608376500.0,30.6042
1608376560.0,30.918499999999995
1608376620.0,30.29125
1608376680.0,29.678416666666667
1608376740.0,29.421316666666666
1608376800.0,30.81226666666667
1608376860.0,31.9171
1608376920.0,31.588299999999997
1608376980.0,31.237016666666666
1608377040.0,29.351699999999997
1608377100.0,26.737083333333334
1608377160.0,23.483283333333336
1608377220.0,20.11483333333334
1608377280.0,16.882783333333332
1608377340.0,15.28555
1608377400.0,14.920633333333333
1608377460.0,15.195466666666668
1608377520.0,16.088033333333332
1608377580.0,17.705966666666665
1608377640.0,21.172866666666668
1608377700.0,24.75186666666667
1608377760.0,26.75755
1608377820.0,28.022550000000003
1608377880.0,28.3127
1608377940.0,27.919949999999993
1608378000.0,28.02303333333333
1608378060.0,27.289716666666667
1608378120.0,26.808100000000003
1608378180.0,25.801916666666664
1608378240.0,26.4807
1608378300.0,27.404666666666667
1608378360.0,27.249616666666668
1608378420.0,27.724800000000005
1608378480.0,27.480183333333336
1608378540.0,25.683200000000003
1608378600.0,21.994883333333338
1608378660.0,18.34756666666667
1608378720.0,15.884716666666664
1608378780.0,15.012
1608378840.0,14.493483333333332
1608378900.0,14.625216666666667
1608378960.0,16.639216666666666
1608379020.0,19.832316666666664
1608379080.0,24.55715
1608379140.0,26.723683333333327
1608379200.0,26.286099999999998
1608379260.0,26.20190000000001
1608379320.0,26.258033333333334
1608379380.0,26.21415
1608379440.0,25.169566666666665
1608379500.0,25.042933333333334
1608379560.0,25.0627
1608379620.0,26.547300000000003
1608379680.0,27.846066666666665
1608379740.0,28.11593333333333
1608379800.0,29.609949999999994
1608379860.0,29.660766666666664
1608379920.0,28.70376666666666
1608379980.0,25.77653333333333
1608380040.0,22.261049999999997
1608380100.0,17.88266666666667
1608380160.0,15.14931666666667
1608380220.0,14.129183333333332
1608380280.0,14.126366666666668
1608380340.0,14.4442
1608380400.0,15.52795
1608380460.0,18.778299999999998
1608380520.0,25.363950000000003
1608380580.0,27.813750000000006
1608380640.0,28.43325
1608380700.0,27.761016666666666
1608380760.0,27.3989
1608380820.0,27.593599999999995
1608380880.0,27.983350000000005
1608380940.0,27.72991666666667
1608381000.0,27.976383333333334
1608381060.0,29.58271666666667
1608381120.0,29.454383333333336
1608381180.0,30.1031
1608381240.0,31.0169
1608381300.0,31.742266666666662
1608381360.0,30.58288333333333
1608381420.0,27.392066666666665
1608381480.0,23.535933333333332
1608381540.0,19.235999999999997
1608381600.0,16.2205
1608381660.0,14.659533333333334
1608381720.0,14.115033333333331
1608381780.0,14.25108333333333
1608381840.0,15.825633333333334
1608381900.0,19.419249999999998
1608381960.0,24.750066666666665
1608382020.0,26.34461666666667
1608382080.0,26.261416666666666
1608382140.0,25.110516666666665
1608382200.0,24.388833333333334
1608382260.0,24.832300000000007
1608382320.0,24.0386
1608382380.0,24.385483333333337
1608382440.0,23.781633333333335
1608382500.0,25.654066666666665
1608382560.0,25.4115
1608382620.0,26.576633333333334
1608382680.0,27.77305
1608382740.0,29.56593333333333
1608382800.0,28.73903333333333
1608382860.0,26.778283333333338
1608382920.0,
1608382980.0,
1608383040.0,
1608383100.0,
1608383160.0,
1608383220.0,15.78055
1608383280.0,16.976233333333333
1608383340.0,20.582350000000005
1608383400.0,
1608383460.0,
1608383520.0,
1608383580.0,
1608383640.0,
1608383700.0,27.70975
1608383760.0,27.1691
1608383820.0,27.0996
1608383880.0,28.743100000000005
1608383940.0,29.568766666666665
1608384000.0,30.790649999999996
1608384060.0,31.21088333333334
1608384120.0,29.80501666666667
1608384180.0,27.50435
1608384240.0,25.11765
1608384300.0,20.644233333333332
1608384360.0,16.53066666666667
1608384420.0,14.640983333333335
1608384480.0,13.958933333333334
1608384540.0,13.818800000000001
1608384600.0,14.44235
1608384660.0,17.563166666666667
1608384720.0,22.081849999999996
1608384780.0,25.780783333333336
1608384840.0,26.809233333333335
1608384900.0,27.42433333333333
1608384960.0,27.60356666666667
1608385020.0,27.309799999999996
1608385080.0,26.857016666666667
1608385140.0,27.197733333333336
1608385200.0,26.524350000000002
1608385260.0,26.532966666666667
1608385320.0,27.34303333333333
1608385380.0,28.122266666666672
1608385440.0,31.885016666666665
1608385500.0,34.84771666666666
1608385560.0,
1608385620.0,
1608385680.0,
1608385740.0,
1608385800.0,
1608385860.0,14.982366666666667
1608385920.0,14.137583333333335
1608385980.0,13.85705
1608386040.0,14.243533333333334
1608386100.0,17.137016666666668
1608386160.0,20.963533333333334
1608386220.0,26.245933333333333
1608386280.0,30.431400000000004
1608386340.0,31.76793333333334
1608386400.0,32.30541666666667
1608386460.0,32.594566666666665
1608386520.0,32.93043333333333
1608386580.0,32.5743
1608386640.0,32.13166666666667
1608386700.0,30.2121
1608386760.0,30.240233333333332
1608386820.0,30.56398333333333
1608386880.0,31.160099999999996
1608386940.0,30.554683333333333
1608387000.0,30.49073333333333
1608387060.0,28.830299999999998
1608387120.0,25.30688333333334
1608387180.0,20.89266666666667
1608387240.0,16.789049999999996
1608387300.0,14.773533333333335
1608387360.0,14.344483333333333
1608387420.0,14.1715
1608387480.0,14.020999999999999
1608387540.0,16.2738
1608387600.0,18.94985
1608387660.0,23.291616666666673
1608387720.0,27.073766666666664
1608387780.0,28.71585
1608387840.0,28.440900000000003
1608387900.0,28.088733333333334
1608387960.0,28.20283333333333
1608388020.0,28.065249999999995
1608388080.0,26.93436666666667
1608388140.0,26.952233333333332
1608388200.0,
1608388260.0,
1608388320.0,
1608388380.0,
1608388440.0,
1608388500.0,29.875183333333332
1608388560.0,26.209149999999998
1608388620.0,21.319916666666664
1608388680.0,17.62888333333333
1608388740.0,15.500266666666668
1608388800.0,15.492616666666667
1608388860.0,15.67365
1608388920.0,15.261050000000003
1608388980.0,17.827383333333334
1608389040.0,22.93511666666667
1608389100.0,28.601083333333335
1608389160.0,29.93675
1608389220.0,27.290433333333333
1608389280.0,26.539533333333335
1608389340.0,26.057183333333338
1608389400.0,24.89486666666667
1608389460.0,25.104449999999996
1608389520.0,24.604566666666667
1608389580.0,24.521349999999995
1608389640.0,23.710733333333334
1608389700.0,24.28455
1608389760.0,26.339299999999998
1608389820.0,29.72248333333333
1608389880.0,31.436016666666667
1608389940.0,31.841616666666667
1608390000.0,31.15336666666667
1608390060.0,29.8101
1608390120.0,26.994033333333334
1608390180.0,22.574133333333336
1608390240.0,18.960216666666668
1608390300.0,17.205049999999996
1608390360.0,17.082100000000004
1608390420.0,16.40045
1608390480.0,15.32271666666667
1608390540.0,17.013166666666667
1608390600.0,
1608390660.0,
1608390720.0,
1608390780.0,30.488433333333333
1608390840.0,31.760816666666667
1608390900.0,32.65571666666666
1608390960.0,31.68701666666667
1608391020.0,29.401383333333335
1608391080.0,25.98355
1608391140.0,20.253916666666665
1608391200.0,17.09288333333333
1608391260.0,15.318366666666664
1608391320.0,
1608391380.0,
1608391440.0,
1608391500.0,
1608391560.0,
1608391620.0,28.44015
1608391680.0,28.46715
1608391740.0,28.08608333333333
1608391800.0,27.18855
1608391860.0,26.55773333333333
1608391920.0,27.44133333333333
1608391980.0,26.647200000000005
1608392040.0,25.06373333333333
1608392100.0,25.978933333333334
1608392160.0,27.78723333333333
1608392220.0,28.75261666666667
1608392280.0,29.686383333333332
1608392340.0,30.744016666666667
1608392400.0,30.03173333333333
1608392460.0,28.038199999999993
1608392520.0,23.915050000000004
1608392580.0,19.992966666666664
1608392640.0,16.557666666666666
1608392700.0,14.952816666666669
1608392760.0,14.448866666666667
1608392820.0,14.266266666666667
1608392880.0,15.400583333333335
1608392940.0,18.5055
1608393000.0,23.736449999999998
1608393060.0,28.147033333333336
1608393120.0,27.119466666666664
1608393180.0,27.51893333333334
1608393240.0,26.74058333333333
1608393300.0,26.844449999999995
1608393360.0,26.019133333333333
1608393420.0,26.237033333333336
1608393480.0,26.554966666666665
1608393540.0,28.091583333333332
1608393600.0,30.71628333333333
1608393660.0,34.10228333333334
1608393660.0,34.320683333333335
1608393720.0,33.16766666666667
1608393720.0,32.7913
1608393780.0,28.61003333333333
1608393780.0,24.27378333333333
1608393840.0,20.44588333333333
1608393840.0,16.708733333333335
1608393900.0,15.120850000000003
1608393900.0,14.803600000000001
1608393960.0,14.3315
1608393960.0,14.9297
1608394020.0,16.877333333333333
1608394020.0,19.872033333333334
1608394080.0,24.38138333333334
1608394080.0,28.0893
1608394140.0,30.64158333333334
1608394140.0,31.585199999999997
1608394200.0,31.835099999999997
1608394200.0,30.84971666666667
