timestamp,test_value
2020-07-02 09:44:31,55936.31
2020-07-02 12:47:01,56280.73
2020-07-02 12:46:22,56249.12
2020-07-02 12:47:01,56213.68
2020-07-02 12:36:36,56359.3
2020-07-02 12:39:46,55924.68
2020-07-02 09:13:43,56189.67
2020-07-02 09:07:18,56107.55
2020-07-02 12:48:26,55868.63
2020-07-02 09:13:43,55949.16
2020-07-02 12:40:24,55994.89
2020-07-02 09:04:25,56155.93
2020-07-02 09:06:38,56002.67
2020-07-02 09:05:48,55939.45
2020-07-02 09:07:18,56122.49
2020-07-02 04:22:43,56186.7
2020-07-02 09:41:05,56255.27
2020-07-02 09:37:09,56248.33
2020-07-02 09:36:26,56106.43
2020-07-02 09:42:27,55924.05
2020-07-02 09:06:38,56107.55
2020-07-02 09:41:05,56229.02
2020-07-02 08:59:48,56310.28
2020-07-02 09:41:46,55939.82
2020-07-02 09:08:39,56180.15
2020-07-02 09:07:57,56055.47
2020-07-02 12:35:39,56118.19
2020-07-02 08:59:48,55945.72
2020-07-02 09:07:57,56028.24
2020-07-02 09:00:27,55822.4
2020-07-02 09:00:27,56154.29
2020-07-02 12:57:16,56012.47
2020-07-02 09:09:33,56034.34
2020-07-02 09:01:48,56256.42
2020-07-02 09:10:11,56461.97
2020-07-02 09:11:44,56246.36
2020-07-02 09:13:04,55983.51
2020-07-02 12:52:33,56263.36
2020-07-02 09:12:23,56038.57
2020-07-02 12:54:44,56017.91
2020-07-02 04:19:14,56038.2
2020-07-02 13:00:35,55938.86
2020-07-02 12:59:19,55910.66
2020-07-02 12:53:49,56343.33
2020-07-02 09:05:06,55969.76
2020-07-02 09:10:11,55964.02
2020-07-02 12:53:10,56263.32
2020-07-02 12:57:56,55977.32
2020-07-02 12:58:35,56185.35
2020-07-02 12:58:35,55866.87
2020-07-02 04:18:26,56048.42
2020-07-02 09:13:04,56062.52
2020-07-02 12:55:22,56221.73
2020-07-02 09:11:44,55870.3
2020-07-02 09:04:25,56299.62
2020-07-02 12:59:19,56155.93
2020-07-02 09:11:04,56200.29
2020-07-02 09:05:06,56147.22
2020-07-02 05:43:43,55986.59
2020-07-02 05:05:13,55712.32
2020-07-02 05:21:08,56242.82
2020-07-02 05:03:06,55893.88
2020-07-02 05:33:21,56193.21
2020-07-02 05:33:21,55893.92
2020-07-02 05:01:41,56055.43
2020-07-02 05:08:13,55953.49
2020-07-02 05:21:08,55699.28
2020-07-02 05:42:46,55865.5
2020-07-02 05:41:50,55849.41
2020-07-02 05:42:46,55865.5
2020-07-02 05:41:50,55849.41
2020-07-02 05:41:50,56076.23
2020-07-02 05:02:24,55952.23
2020-07-02 05:00:13,56245.62
2020-07-02 05:34:19,56488.6
2020-07-02 05:07:28,56020.26
2020-07-02 05:34:19,55979.71
2020-07-02 05:03:06,56086.46
2020-07-02 05:00:57,55716.3
2020-07-02 05:04:31,55965.97
2020-07-02 05:41:02,55953.11
2020-07-02 05:29:01,56041.38
2020-07-02 05:17:38,56051.98
2020-07-02 04:58:11,55890.37
2020-07-02 05:09:19,56079.56
2020-07-02 05:10:22,56317.39
2020-07-02 05:09:19,55949.98
2020-07-02 05:02:24,55708.84
2020-07-02 05:41:02,55723.11
2020-07-02 04:58:11,55709.49
2020-07-02 05:06:10,56138.26
2020-07-02 05:07:28,55917.91
2020-07-02 05:08:13,56204.02
2020-07-02 05:10:22,55938.5
2020-07-02 05:17:38,56150.75
2020-07-02 05:00:57,56431.42
2020-07-02 05:00:13,55932.43
2020-07-02 16:46:53,56194.77
2020-07-02 16:41:29,56037.24
2020-07-02 12:59:57,56125.25
2020-07-02 13:00:35,56019.51
2020-07-02 13:02:43,56252.67
2020-07-02 12:53:10,56138.64
2020-07-02 13:02:06,55956.02
2020-07-02 16:48:11,56358.1
2020-07-02 16:39:04,55654.81
2020-07-02 16:46:53,56209.98
2020-07-02 16:48:52,56042.95
2020-07-02 16:40:20,55875.83
2020-07-02 21:01:51,55877.26
2020-07-02 17:06:38,56276.71
2020-07-02 05:19:17,56134.81
2020-07-02 17:08:40,56268.58
2020-07-02 17:04:52,55986.67
2020-07-02 17:07:24,56185.36
2020-07-02 12:57:16,56142.1
2020-07-02 12:49:40,56259.89
2020-07-02 12:49:04,56121.72
2020-07-02 16:43:50,55821.09
2020-07-02 16:42:09,56262.12
2020-07-02 16:47:32,55710.42
2020-07-02 16:47:32,56044.13
2020-07-02 16:54:08,55874.44
2020-07-02 16:39:04,56175.35
2020-07-02 16:42:54,56054.47
2020-07-02 16:44:56,55923.49
2020-07-02 12:57:56,56256.42
2020-07-02 16:39:42,55986.67
2020-07-02 16:42:09,56044.13
2020-07-02 16:45:33,55905.96
2020-07-02 05:06:10,55999.16
2020-07-02 05:04:31,55722.76
2020-07-02 16:44:56,55868.98
2020-07-02 16:50:16,56102.76
2020-07-02 16:48:11,55892.96
2020-07-02 16:40:20,56166.46
2020-07-02 16:48:52,55985.63
2020-07-02 16:45:33,56120.03
2020-07-02 16:46:14,56004.24
2020-07-02 16:49:29,56340.3
2020-07-02 16:50:16,56145.25
2020-07-02 16:49:29,55965.01
2020-07-02 13:01:28,56017.91
2020-07-02 12:59:57,56301.58
2020-07-02 16:51:13,55703.47
2020-07-02 16:38:23,55728.97
2020-07-02 16:39:42,55927.24
2020-07-02 16:51:13,56120.03
2020-07-02 09:02:26,56004.15
2020-07-02 10:00:40,55901.25
2020-07-02 12:26:04,55931.99
2020-07-02 12:21:41,55915.27
2020-07-02 21:27:30,55780.46
2020-07-02 09:49:58,56054.69
2020-07-02 20:10:13,55788.34
2020-07-02 08:13:40,56030.82
2020-07-02 20:16:14,56221.9
2020-07-02 09:12:23,55893.88
2020-07-02 08:28:55,55935.94
2020-07-02 09:31:49,56367.62
2020-07-02 21:01:51,55905.59
2020-07-02 08:34:51,56097.19
2020-07-02 08:25:28,56055.47
2020-07-02 20:09:31,55689.2
2020-07-02 18:05:43,56135.03
2020-07-02 21:03:24,55965.22
2020-07-02 12:54:44,56188.89
2020-07-02 07:17:21,56538.74
2020-07-02 18:04:58,56241.22
2020-07-02 18:04:58,56067.89
2020-07-02 21:59:52,56034.17
2020-07-02 17:15:58,55920.35
2020-07-02 17:09:19,55944.9
2020-07-02 16:53:29,56102.87
2020-07-02 13:52:23,55921.7
2020-07-02 16:51:53,55759.18
2020-07-02 16:52:35,56057.92
2020-07-02 16:41:29,55713.9
2020-07-02 16:42:54,56131.12
2020-07-02 16:52:35,56290.52
2020-07-02 17:09:19,55875.47
2020-07-02 16:51:53,55892.96
2020-07-02 17:01:32,56021.83
2020-07-02 17:01:32,56130.39
2020-07-02 16:59:58,55780.11
2020-07-02 17:05:59,55899.81
2020-07-02 17:00:53,56013.14
2020-07-02 16:57:58,56283.42
2020-07-02 16:58:38,56198.31
2020-07-02 16:57:18,55944.53
2020-07-02 17:03:04,56130.39
2020-07-02 17:02:25,56026.91
2020-07-02 17:03:04,55905.96
2020-07-02 16:57:58,56030.36
2020-07-02 17:04:12,55884.94
2020-07-02 05:20:07,56259.51
2020-07-02 16:15:45,55746.01
2020-07-02 05:20:07,55974.56
2020-07-02 16:06:05,56189.2
2020-07-02 05:27:33,55835.72
2020-07-02 17:04:12,56078.6
2020-07-02 05:27:33,56006.19
2020-07-02 16:58:38,55882.68
2020-07-02 16:59:20,55832.47
2020-07-02 17:08:02,56383.4
2020-07-02 16:55:57,55896.39
2020-07-02 16:56:36,55958.14
2020-07-02 05:18:18,55996.9
2020-07-02 16:59:58,55976.13
2020-07-02 17:08:40,56127.97
2020-07-02 17:04:52,56102.76
2020-07-02 16:57:18,56164.97
2020-07-02 04:17:39,55736.69
2020-07-02 17:00:53,55916.47
2020-07-02 16:56:36,55863.94
2020-07-02 17:06:38,56272.05
2020-07-02 16:43:50,56007.76
2020-07-02 17:08:02,56429.81
2020-07-02 16:53:29,56203.05
2020-07-02 16:55:57,56465.13
2020-07-02 16:06:44,56289.8
2020-07-02 16:02:24,55920.38
2020-07-02 16:55:17,56269.21
2020-07-02 17:07:24,56326.46
2020-07-02 17:09:57,55965.96
2020-07-02 16:07:24,55746.01
2020-07-02 05:29:46,55859.67
2020-07-02 16:00:41,55800.6
2020-07-02 16:16:26,55867.44
2020-07-02 05:35:29,56139.76
2020-07-02 05:38:40,56110.63
2020-07-02 05:46:29,55760.6
2020-07-02 05:50:32,55828.89
2020-07-02 16:06:44,55748.72
2020-07-02 16:54:08,55927.24
2020-07-02 17:05:59,55993.7
2020-07-02 16:55:17,55763.05
2020-07-02 05:01:41,56129.55
2020-07-02 12:11:38,56542.51
2020-07-02 21:44:13,56113.49
2020-07-02 06:48:30,55983.15
2020-07-02 12:12:36,56131.73
2020-07-02 09:08:39,56193.21
2020-07-02 09:01:06,56104.84
2020-07-02 05:25:21,55855.37
2020-07-02 05:23:28,55736.69
2020-07-02 09:02:26,56002.67
2020-07-02 05:25:21,56120.99
2020-07-02 16:01:31,55858.71
2020-07-02 05:26:38,56048.42
2020-07-02 05:23:28,56395.22
2020-07-02 16:17:39,55780.1
2020-07-02 05:26:38,55866.52
2020-07-02 16:18:18,55839.46
2020-07-02 16:07:24,55703.47
2020-07-02 16:02:24,56071.13
2020-07-02 05:38:40,56178.66
2020-07-02 05:22:01,55946.47
2020-07-02 05:29:01,55804.97
2020-07-02 05:37:45,56055.43
2020-07-02 05:22:01,55849.41
2020-07-02 05:37:45,56253.06
2020-07-02 05:29:46,56108.36
2020-07-02 05:24:28,55802.95
2020-07-02 05:35:29,56096.82
2020-07-02 05:18:18,55834.39
2020-07-02 05:24:28,55839.14
2020-07-02 05:19:17,55904.39
2020-07-02 05:53:22,55813.06
2020-07-02 05:54:30,56235.33
2020-07-02 05:51:14,55781.07
2020-07-02 05:46:29,55701.53
2020-07-02 05:51:55,55986.59
2020-07-02 05:55:40,55979.71
2020-07-02 05:45:41,56182.2
2020-07-02 16:01:31,55804.53
2020-07-02 05:51:55,55767.7
2020-07-02 05:45:41,55917.91
2020-07-02 21:06:20,55895.08
2020-07-02 18:14:04,56016.22
2020-07-02 21:05:02,56311.45
2020-07-02 18:12:06,56359.01
2020-07-02 18:15:27,56036.87
2020-07-02 18:16:09,56352.04
2020-07-02 18:16:09,56497.72
2020-07-02 18:17:30,56154.22
2020-07-02 18:17:30,55927.36
2020-07-02 18:09:31,56359.01
2020-07-02 18:09:31,55987.04
2020-07-02 21:07:00,55795.17
2020-07-02 17:51:05,55831.0
2020-07-02 18:15:27,56156.24
2020-07-02 21:06:20,55966.46
2020-07-02 18:14:44,55920.35
2020-07-02 21:05:40,55884.58
2020-07-02 18:16:50,56369.18
2020-07-02 18:08:52,56124.44
2020-07-02 21:05:02,55987.08
2020-07-02 21:05:40,56187.25
2020-07-02 18:13:25,56092.67
2020-07-02 18:16:50,56209.6
2020-07-02 11:36:48,56073.47
2020-07-02 18:10:10,55888.81
2020-07-02 21:04:07,55727.47
2020-07-02 21:07:00,56272.37
2020-07-02 17:47:57,56019.66
2020-07-02 17:47:57,55756.05
2020-07-02 17:50:26,56015.17
2020-07-02 18:08:52,56047.21
2020-07-02 17:47:19,55871.31
2020-07-02 17:47:19,56085.13
2020-07-02 17:48:38,56315.8
2020-07-02 17:49:17,55843.32
2020-07-02 17:50:26,55759.3
2020-07-02 17:49:17,55940.61
2020-07-02 11:36:48,55973.2
2020-07-02 04:19:55,55869.94
2020-07-02 16:08:47,56039.43
2020-07-02 07:39:33,56197.09
2020-07-02 07:41:04,55900.88
2020-07-02 04:12:10,55787.89
2020-07-02 18:13:25,56009.34
2020-07-02 16:08:47,55954.7
2020-07-02 18:14:04,56223.5
2020-07-02 11:34:17,56197.14
2020-07-02 11:34:54,56259.89
2020-07-02 11:34:17,56200.93
2020-07-02 06:01:28,55852.83
2020-07-02 11:34:54,56069.95
2020-07-02 11:33:37,56069.59
2020-07-02 04:18:26,55976.27
2020-07-02 04:16:40,55743.55
2020-07-02 17:51:05,56029.25
2020-07-02 16:08:04,55783.53
2020-07-02 16:18:18,55841.61
2020-07-02 16:04:45,55916.47
2020-07-02 16:04:05,55699.99
2020-07-02 04:13:02,55859.67
2020-07-02 16:15:05,55912.97
2020-07-02 16:15:45,55835.97
2020-07-02 04:38:53,55969.4
2020-07-02 16:20:18,56109.66
2020-07-02 16:15:05,55879.26
2020-07-02 05:53:22,55719.71
2020-07-02 16:20:18,55832.47
2020-07-02 05:51:14,55813.06
2020-07-02 16:03:25,55671.12
2020-07-02 16:17:39,55862.14
2020-07-02 16:04:45,56178.81
2020-07-02 16:03:25,56018.31
2020-07-02 16:04:05,56362.88
2020-07-02 16:18:56,55999.38
2020-07-02 04:57:25,55757.19
2020-07-02 04:21:59,55962.53
2020-07-02 16:05:25,56443.13
2020-07-02 16:19:37,56159.39
2020-07-02 16:20:57,55755.69
2020-07-02 16:06:05,55790.57
2020-07-02 04:21:59,55841.38
2020-07-02 16:08:04,56092.29
2020-07-02 04:57:25,56037.86
2020-07-02 04:20:56,55939.45
2020-07-02 04:14:06,56157.82
2020-07-02 04:13:02,55687.97
2020-07-02 04:41:18,55726.52
2020-07-02 05:55:40,55865.5
2020-07-02 04:30:27,55995.64
2020-07-02 05:43:43,56299.22
2020-07-02 08:22:15,56161.36
2020-07-02 04:44:41,56020.26
2020-07-02 05:50:32,55862.0
2020-07-02 06:01:28,56037.48
2020-07-02 05:59:54,56041.0
2020-07-02 06:01:28,56037.48
2020-07-02 05:59:54,56041.0
2020-07-02 04:14:06,55931.63
2020-07-02 05:44:52,55845.98
2020-07-02 04:37:54,55820.41
2020-07-02 04:12:10,56002.67
2020-07-02 04:11:25,55701.88
2020-07-02 07:35:57,56200.55
2020-07-02 07:36:39,56030.82
2020-07-02 04:30:27,55781.07
2020-07-02 08:23:13,56145.55
2020-07-02 07:40:12,56231.75
2020-07-02 07:39:33,56094.25
2020-07-02 08:21:03,56124.82
2020-07-02 08:24:09,56017.91
2020-07-02 07:38:17,56031.31
2020-07-02 07:44:01,55964.02
2020-07-02 07:50:57,55890.49
2020-07-02 07:41:04,56031.31
2020-07-02 07:44:54,56069.22
2020-07-02 07:44:01,55935.06
2020-07-02 07:38:17,56157.82
2020-07-02 07:42:53,56249.09
2020-07-02 07:38:55,56150.75
2020-07-02 07:36:39,56069.22
2020-07-02 07:50:19,55914.9
2020-07-02 07:37:18,56044.9
2020-07-02 07:37:18,56145.18
2020-07-02 07:35:57,55925.42
2020-07-02 07:42:12,56027.3
2020-07-02 07:35:19,55921.34
2020-07-02 07:45:48,56324.51
2020-07-02 07:38:55,56162.47
2020-07-02 04:20:56,56038.2
2020-07-02 04:15:57,55761.09
2020-07-02 07:42:53,56271.2
2020-07-02 04:44:41,55976.27
2020-07-02 04:15:15,55750.37
2020-07-02 04:19:14,55964.02
2020-07-02 04:17:39,56083.01
2020-07-02 04:16:40,55949.98
2020-07-02 04:37:54,55835.72
2020-07-02 04:39:49,55900.77
2020-07-02 16:05:25,56308.29
2020-07-02 07:50:57,56090.72
2020-07-02 16:59:20,55848.45
2020-07-02 05:59:54,55893.92
2020-07-02 05:44:52,55890.0
2020-07-02 04:22:43,55957.0
2020-07-02 07:44:54,55921.91
2020-07-02 04:19:55,55743.66
2020-07-02 16:18:56,55769.64
2020-07-02 04:15:15,55834.39
2020-07-02 07:48:09,55900.77
2020-07-02 07:49:39,56238.68
2020-07-02 07:48:49,55960.51
2020-07-02 07:40:12,55964.02
2020-07-02 07:56:47,55914.9
2020-07-02 07:45:48,56062.32
2020-07-02 07:46:57,55995.64
2020-07-02 08:03:54,55942.96
2020-07-02 15:47:40,56006.26
2020-07-02 15:47:40,56290.52
2020-07-02 07:56:47,56228.28
2020-07-02 07:48:49,56214.41
2020-07-02 08:00:09,55924.77
2020-07-02 07:46:57,56083.01
2020-07-02 07:58:36,56131.35
2020-07-02 07:57:28,56083.01
