timestamp,test_value
2020-07-02 07:58:36,15437.43
2020-07-02 07:50:19,15405.33
2020-07-02 07:52:14,15448.14
2020-07-02 07:59:15,15437.43
2020-07-02 07:57:28,15486.75
2020-07-02 07:53:49,15406.37
2020-07-02 07:51:35,15428.27
2020-07-02 08:06:09,15463.86
2020-07-02 07:59:15,15504.89
2020-07-02 08:01:58,15437.68
2020-07-02 07:52:54,15436.63
2020-07-02 08:02:37,15387.65
2020-07-02 07:53:49,15435.29
2020-07-02 08:03:54,15419.92
2020-07-02 08:02:37,15434.22
2020-07-02 07:55:40,15426.75
2020-07-02 07:54:49,15439.57
2020-07-02 08:03:16,15429.95
2020-07-02 07:29:36,15531.31
2020-07-02 08:08:03,15432.85
2020-07-02 07:19:18,15457.57
2020-07-02 08:06:47,15457.76
2020-07-02 08:01:58,15416.08
2020-07-02 08:08:03,15426.75
2020-07-02 07:55:40,15422.01
2020-07-02 08:00:09,15440.63
2020-07-02 08:01:05,15404.36
2020-07-02 08:06:09,15385.23
2020-07-02 08:04:47,15388.69
2020-07-02 08:06:09,15385.23
2020-07-02 08:04:47,15388.69
2020-07-02 08:04:47,15402.24
2020-07-02 07:52:14,15502.9
2020-07-02 07:52:54,15429.95
2020-07-02 07:19:18,15409.69
2020-07-02 07:28:16,15443.96
2020-07-02 07:20:48,15433.15
2020-07-02 07:21:41,15419.28
2020-07-02 07:22:19,15466.34
2020-07-02 07:54:49,15486.98
2020-07-02 07:21:41,15488.03
2020-07-02 08:09:43,15441.21
2020-07-02 08:01:05,15405.33
2020-07-02 08:09:01,15450.26
2020-07-02 08:06:47,15448.54
2020-07-02 07:25:08,15432.09
2020-07-02 08:09:43,15422.48
2020-07-02 08:09:01,15469.51
2020-07-02 12:07:48,15523.9
2020-07-02 07:28:57,15463.86
2020-07-02 07:19:56,15452.41
2020-07-02 12:08:29,15399.91
2020-07-02 07:28:16,15453.48
2020-07-02 12:08:29,15449.19
2020-07-02 07:26:15,15409.5
2020-07-02 07:27:08,15426.19
2020-07-02 07:19:56,15456.52
2020-07-02 07:28:57,15424.61
2020-07-02 07:23:36,15442.91
2020-07-02 07:25:08,15420.97
2020-07-02 07:20:48,15432.45
2020-07-02 07:18:40,15445.0
2020-07-02 07:32:04,15441.86
2020-07-02 07:31:25,15400.11
2020-07-02 07:22:57,15418.88
2020-07-02 07:22:19,15440.82
2020-07-02 07:32:46,15438.73
2020-07-02 07:24:30,15443.96
2020-07-02 07:34:41,15446.05
2020-07-02 07:32:04,15418.21
2020-07-02 07:24:30,15450.26
2020-07-02 07:35:19,15437.43
2020-07-02 07:33:23,15409.5
2020-07-02 07:33:23,15438.5
2020-07-02 07:34:41,15429.95
2020-07-02 16:19:37,15426.42
2020-07-02 15:46:57,15393.79
2020-07-02 07:26:15,15401.17
2020-07-02 15:53:43,15433.21
2020-07-02 15:46:57,15465.16
2020-07-02 15:55:26,15434.28
2020-07-02 15:46:13,15424.34
2020-07-02 15:54:31,15385.29
2020-07-02 15:53:43,15437.92
2020-07-02 15:48:22,15534.28
2020-07-02 08:03:16,15449.19
2020-07-02 08:10:30,15431.02
2020-07-02 08:10:30,15416.15
2020-07-02 15:54:31,15451.52
2020-07-02 15:41:50,15415.14
2020-07-02 15:41:50,15415.14
2020-07-02 15:41:50,15415.14
2020-07-02 15:44:59,15423.29
2020-07-02 15:49:26,15415.07
2020-07-02 15:41:50,15399.3
2020-07-02 15:41:50,15399.3
2020-07-02 15:41:50,15399.3
2020-07-02 15:44:05,15446.29
2020-07-02 15:44:05,15468.54
2020-07-02 15:44:59,15404.42
2020-07-02 15:49:26,15526.26
2020-07-02 15:56:48,15440.01
2020-07-02 15:52:31,15423.29
2020-07-02 15:51:51,15331.34
2020-07-02 15:50:39,15403.49
2020-07-02 15:46:13,15427.87
2020-07-02 15:51:51,15436.87
2020-07-02 15:50:39,15388.48
2020-07-02 15:57:42,15348.51
2020-07-02 15:59:55,15340.83
2020-07-02 15:52:31,15433.21
2020-07-02 15:48:22,15433.74
2020-07-02 15:59:15,15407.62
2020-07-02 16:00:41,15423.6
2020-07-02 15:58:33,15369.38
2020-07-02 15:59:55,15444.2
2020-07-02 15:57:42,15385.29
2020-07-02 15:42:58,15383.17
2020-07-02 15:56:48,15414.01
2020-07-02 15:58:33,15379.58
2020-07-02 07:32:46,15435.29
2020-07-02 07:27:08,15453.48
2020-07-02 04:41:18,15436.56
2020-07-02 04:38:53,15444.05
2020-07-02 21:07:40,15460.62
2020-07-02 05:54:30,15437.88
2020-07-02 08:45:27,15434.94
2020-07-02 08:46:14,15458.83
2020-07-02 08:57:54,15447.05
