timestamp,test_value
2020-07-02 07:58:36,7551.87
2020-07-02 07:50:19,7507.92
2020-07-02 07:52:14,7507.92
2020-07-02 07:59:15,7463.76
2020-07-02 07:57:28,7499.64
2020-07-02 07:53:49,7495.03
2020-07-02 07:51:35,7464.15
2020-07-02 08:06:09,7511.41
2020-07-02 07:59:15,7528.32
2020-07-02 08:01:58,7539.02
2020-07-02 07:52:54,7488.54
2020-07-02 08:02:37,7519.93
2020-07-02 07:53:49,7467.98
2020-07-02 08:03:54,7499.43
2020-07-02 08:02:37,7476.56
2020-07-02 07:55:40,7472.26
2020-07-02 07:54:49,7466.75
2020-07-02 08:03:16,7485.16
2020-07-02 07:29:36,7483.4
2020-07-02 08:08:03,7549.75
2020-07-02 07:19:18,7502.3
2020-07-02 08:06:47,7558.14
2020-07-02 08:01:58,7472.57
2020-07-02 08:08:03,7491.32
2020-07-02 07:55:40,7535.35
2020-07-02 08:00:09,7499.02
2020-07-02 08:01:05,7495.01
2020-07-02 08:06:09,7498.16
2020-07-02 08:04:47,7514.3
2020-07-02 08:06:09,7498.16
2020-07-02 08:04:47,7514.3
2020-07-02 08:04:47,7478.09
2020-07-02 07:52:14,7461.55
2020-07-02 07:52:54,7466.14
2020-07-02 07:19:18,7535.63
2020-07-02 07:28:16,7522.52
2020-07-02 07:20:48,7512.32
2020-07-02 07:21:41,7469.51
2020-07-02 07:22:19,7491.32
2020-07-02 07:54:49,7562.98
2020-07-02 07:21:41,7499.27
2020-07-02 08:09:43,7487.78
2020-07-02 08:01:05,7561.44
2020-07-02 08:09:01,7525.04
2020-07-02 08:06:47,7528.63
2020-07-02 07:25:08,7498.72
2020-07-02 08:09:43,7441.74
2020-07-02 08:09:01,7492.01
2020-07-02 12:07:48,7535.19
2020-07-02 07:28:57,7546.99
2020-07-02 07:19:56,7489.78
2020-07-02 12:08:29,7543.12
2020-07-02 07:28:16,7476.86
2020-07-02 12:08:29,7500.64
2020-07-02 07:26:15,7505.94
2020-07-02 07:27:08,7478.13
2020-07-02 07:19:56,7539.48
2020-07-02 07:28:57,7535.32
2020-07-02 07:23:36,7502.91
2020-07-02 07:25:08,7530.91
2020-07-02 07:20:48,7528.01
2020-07-02 07:18:40,7479.33
2020-07-02 07:32:04,7477.38
2020-07-02 07:31:25,7458.5
2020-07-02 07:22:57,7500.03
2020-07-02 07:22:19,7550.06
2020-07-02 07:32:46,7563.9
2020-07-02 07:24:30,7501.7
2020-07-02 07:34:41,7546.68
2020-07-02 07:32:04,7482.08
2020-07-02 07:24:30,7467.67
2020-07-02 07:35:19,7461.86
2020-07-02 07:33:23,7487.93
2020-07-02 07:33:23,7487.93
2020-07-02 07:34:41,7525.36
2020-07-02 16:19:37,7524.08
2020-07-02 15:46:57,7414.26
2020-07-02 07:26:15,7513.56
2020-07-02 15:53:43,7522.97
2020-07-02 15:46:57,7493.14
2020-07-02 15:55:26,7480.03
2020-07-02 15:46:13,7519.53
2020-07-02 15:54:31,7498.5
2020-07-02 15:53:43,7479.26
2020-07-02 15:48:22,7493.26
2020-07-02 08:03:16,7504.88
2020-07-02 08:10:30,7473.8
2020-07-02 08:10:30,7479.33
2020-07-02 15:54:31,7522.27
2020-07-02 15:41:50,7532.65
2020-07-02 15:41:50,7532.65
2020-07-02 15:41:50,7532.65
2020-07-02 15:44:59,7502.22
2020-07-02 15:49:26,7509.94
2020-07-02 15:41:50,7464.7
2020-07-02 15:41:50,7464.7
2020-07-02 15:41:50,7464.7
2020-07-02 15:44:05,7549.49
2020-07-02 15:44:05,7497.58
2020-07-02 15:44:59,7472.05
2020-07-02 15:49:26,7532.62
2020-07-02 15:56:48,7481.07
2020-07-02 15:52:31,7494.65
2020-07-02 15:51:51,7515.83
2020-07-02 15:50:39,7523.19
2020-07-02 15:46:13,7526.7
2020-07-02 15:51:51,7487.08
2020-07-02 15:50:39,7538.85
2020-07-02 15:57:42,7525.32
2020-07-02 15:59:55,7464.39
2020-07-02 15:52:31,7454.31
2020-07-02 15:48:22,7506.47
2020-07-02 15:59:15,7506.54
2020-07-02 16:00:41,7509.01
2020-07-02 15:58:33,7512.42
2020-07-02 15:59:55,7510.11
2020-07-02 15:57:42,7521.11
2020-07-02 15:42:58,7558.56
2020-07-02 15:56:48,7511.18
2020-07-02 15:58:33,7516.16
2020-07-02 07:32:46,7516.97
2020-07-02 07:27:08,7511.08
2020-07-02 04:41:18,7505.51
2020-07-02 04:38:53,7471.96
2020-07-02 21:07:40,7527.32
2020-07-02 05:54:30,7511.87
2020-07-02 08:45:27,7474.97
2020-07-02 08:46:14,7504.59
2020-07-02 08:57:54,7486.7
