timestamp,test_value
2020-07-02 07:58:36,301287.2
2020-07-02 07:50:19,301075.1
2020-07-02 07:52:14,300123.8
2020-07-02 07:59:15,301735.3
2020-07-02 07:57:28,301674.1
2020-07-02 07:53:49,301234.2
2020-07-02 07:51:35,300005.4
2020-07-02 08:06:09,300242.4
2020-07-02 07:59:15,301194.4
2020-07-02 08:01:58,301632.8
2020-07-02 07:52:54,300123.8
2020-07-02 08:02:37,299729.3
2020-07-02 07:53:49,300820.1
2020-07-02 08:03:54,301154.6
2020-07-02 08:02:37,301612.9
2020-07-02 07:55:40,300374.8
2020-07-02 07:54:49,300799.9
2020-07-02 08:03:16,300799.9
2020-07-02 07:29:36,300005.4
2020-07-02 08:08:03,301287.3
2020-07-02 07:19:18,300519.5
2020-07-02 08:06:47,301241.4
2020-07-02 08:01:58,300536.6
2020-07-02 08:08:03,300470.8
2020-07-02 07:55:40,301194.4
2020-07-02 08:00:09,302062.0
2020-07-02 08:01:05,300637.8
2020-07-02 08:06:09,302491.9
2020-07-02 08:04:47,302352.8
2020-07-02 08:06:09,302491.9
2020-07-02 08:04:47,302352.8
2020-07-02 08:04:47,301104.3
2020-07-02 07:52:14,300354.6
2020-07-02 07:52:54,300071.9
2020-07-02 07:19:18,300799.9
2020-07-02 07:28:16,301513.1
2020-07-02 07:20:48,300435.4
2020-07-02 07:21:41,300718.8
2020-07-02 07:22:19,301266.8
2020-07-02 07:54:49,300638.4
2020-07-02 07:21:41,300242.4
2020-07-02 08:09:43,300058.0
2020-07-02 08:01:05,301353.7
2020-07-02 08:09:01,301322.8
2020-07-02 08:06:47,300018.5
2020-07-02 07:25:08,301165.2
2020-07-02 08:09:43,300349.5
2020-07-02 08:09:01,301088.4
2020-07-02 12:07:48,300853.2
2020-07-02 07:28:57,299532.4
2020-07-02 07:19:56,300759.3
2020-07-02 12:08:29,300786.4
2020-07-02 07:28:16,301612.9
2020-07-02 12:08:29,301131.4
2020-07-02 07:26:15,300559.1
2020-07-02 07:27:08,301313.8
2020-07-02 07:19:56,299808.1
2020-07-02 07:28:57,301980.2
2020-07-02 07:23:36,300836.7
2020-07-02 07:25:08,301513.1
2020-07-02 07:20:48,301313.8
2020-07-02 07:18:40,301154.6
2020-07-02 07:32:04,300916.1
2020-07-02 07:31:25,301205.8
2020-07-02 07:22:57,300400.7
2020-07-02 07:22:19,300479.9
2020-07-02 07:32:46,301592.9
2020-07-02 07:24:30,300955.9
2020-07-02 07:34:41,300479.9
2020-07-02 07:32:04,300921.5
2020-07-02 07:24:30,301165.2
2020-07-02 07:35:19,301266.8
2020-07-02 07:33:23,301592.9
2020-07-02 07:33:23,300172.8
2020-07-02 07:34:41,301450.0
2020-07-02 16:19:37,301358.6
2020-07-02 15:46:57,301394.0
2020-07-02 07:26:15,301266.8
2020-07-02 15:53:43,301271.9
2020-07-02 15:46:57,301000.5
2020-07-02 15:55:26,301597.6
2020-07-02 15:46:13,300841.6
2020-07-02 15:54:31,300703.5
2020-07-02 15:53:43,300682.9
2020-07-02 15:48:22,301068.7
2020-07-02 08:03:16,300598.7
2020-07-02 08:10:30,300491.0
2020-07-02 08:10:30,299900.1
2020-07-02 15:54:31,301000.5
2020-07-02 15:41:50,300344.5
2020-07-02 15:41:50,300344.5
2020-07-02 15:41:50,300344.5
2020-07-02 15:44:59,301040.2
2020-07-02 15:49:26,300541.6
2020-07-02 15:41:50,300517.9
2020-07-02 15:41:50,300517.9
2020-07-02 15:41:50,300517.9
2020-07-02 15:44:05,300921.0
2020-07-02 15:44:05,300865.7
2020-07-02 15:44:59,300622.5
2020-07-02 15:49:26,301239.1
2020-07-02 15:56:48,300326.4
2020-07-02 15:52:31,299773.6
2020-07-02 15:51:51,300339.3
2020-07-02 15:50:39,301597.8
2020-07-02 15:46:13,300804.9
2020-07-02 15:51:51,300722.6
2020-07-02 15:50:39,300602.3
2020-07-02 15:57:42,301877.3
2020-07-02 15:59:55,300400.0
2020-07-02 15:52:31,300926.6
2020-07-02 15:48:22,300722.6
2020-07-02 15:59:15,300197.9
2020-07-02 16:00:41,300076.8
2020-07-02 15:58:33,301231.2
2020-07-02 15:59:55,300722.6
2020-07-02 15:57:42,301028.0
2020-07-02 15:42:58,299996.1
2020-07-02 15:56:48,302148.9
2020-07-02 15:58:33,300089.2
2020-07-02 07:32:46,300860.7
2020-07-02 07:27:08,301388.9
2020-07-02 04:41:18,300980.8
2020-07-02 04:38:53,299828.3
2020-07-02 21:07:40,300381.4
2020-07-02 05:54:30,301686.1
2020-07-02 08:45:27,300770.6
2020-07-02 08:46:14,300592.2
2020-07-02 08:57:54,301363.5
