timestamp,test_value
2020-07-02 07:58:36,55664.35
2020-07-02 07:50:19,55841.85
2020-07-02 07:52:14,55814.51
2020-07-02 07:59:15,55761.8
2020-07-02 07:57:28,55842.11
2020-07-02 07:53:49,55756.49
2020-07-02 07:51:35,56154.8
2020-07-02 08:06:09,55913.76
2020-07-02 07:59:15,55852.12
2020-07-02 08:01:58,55869.23
2020-07-02 07:52:54,55800.85
2020-07-02 08:02:37,56185.94
2020-07-02 07:53:49,55898.12
2020-07-02 08:03:54,56013.37
2020-07-02 08:02:37,55744.38
2020-07-02 07:55:40,56077.38
2020-07-02 07:54:49,55849.11
2020-07-02 08:03:16,56080.9
2020-07-02 07:29:36,56071.93
2020-07-02 08:08:03,55838.44
2020-07-02 07:19:18,56144.43
2020-07-02 08:06:47,55844.51
2020-07-02 08:01:58,55831.62
2020-07-02 08:08:03,56079.76
2020-07-02 07:55:40,56071.93
2020-07-02 08:00:09,55936.68
2020-07-02 08:01:05,55852.6
2020-07-02 08:06:09,55989.36
2020-07-02 08:04:47,55999.61
2020-07-02 08:06:09,55989.36
2020-07-02 08:04:47,55999.61
2020-07-02 08:04:47,55807.17
2020-07-02 07:52:14,55626.16
2020-07-02 07:52:54,55880.6
2020-07-02 07:19:18,56056.23
2020-07-02 07:28:16,56003.05
2020-07-02 07:20:48,55761.8
2020-07-02 07:21:41,56021.01
2020-07-02 07:22:19,55863.1
2020-07-02 07:54:49,56037.47
2020-07-02 07:21:41,55797.43
2020-07-02 08:09:43,55862.38
2020-07-02 08:01:05,55999.61
2020-07-02 08:09:01,55837.52
2020-07-02 08:06:47,56206.72
2020-07-02 07:25:08,55615.75
2020-07-02 08:09:43,56210.52
2020-07-02 08:09:01,56020.25
2020-07-02 12:07:48,55791.31
2020-07-02 07:28:57,55978.98
2020-07-02 07:19:56,55814.15
2020-07-02 12:08:29,55650.1
2020-07-02 07:28:16,55615.75
2020-07-02 12:08:29,55764.01
2020-07-02 07:26:15,56276.1
2020-07-02 07:27:08,55828.18
2020-07-02 07:19:56,55821.34
2020-07-02 07:28:57,56193.98
2020-07-02 07:23:36,56023.69
2020-07-02 07:25:08,56065.03
2020-07-02 07:20:48,55858.96
2020-07-02 07:18:40,55865.8
2020-07-02 07:32:04,55968.67
2020-07-02 07:31:25,55996.39
2020-07-02 07:22:57,55978.98
2020-07-02 07:22:19,55975.55
2020-07-02 07:32:46,55773.54
2020-07-02 07:24:30,55992.73
2020-07-02 07:34:41,55958.37
2020-07-02 07:32:04,55996.39
2020-07-02 07:24:30,56147.99
2020-07-02 07:35:19,55761.8
2020-07-02 07:33:23,55776.95
2020-07-02 07:33:23,56229.42
2020-07-02 07:34:41,56035.09
2020-07-02 16:19:37,55685.07
2020-07-02 15:46:57,55842.96
2020-07-02 07:26:15,55880.6
2020-07-02 15:53:43,55937.51
2020-07-02 15:46:57,56154.97
2020-07-02 15:55:26,56064.08
2020-07-02 15:46:13,55831.7
2020-07-02 15:54:31,56067.61
2020-07-02 15:53:43,55818.03
2020-07-02 15:48:22,55926.99
2020-07-02 08:03:16,55930.91
2020-07-02 08:10:30,55659.82
2020-07-02 08:10:30,56027.14
2020-07-02 15:54:31,55780.46
2020-07-02 15:41:50,55896.39
2020-07-02 15:41:50,55896.39
2020-07-02 15:41:50,55896.39
2020-07-02 15:44:59,55910.46
2020-07-02 15:49:26,55835.97
2020-07-02 15:41:50,56117.38
2020-07-02 15:41:50,56117.38
2020-07-02 15:41:50,56117.38
2020-07-02 15:44:05,55944.76
2020-07-02 15:44:05,55808.02
2020-07-02 15:44:59,56039.43
2020-07-02 15:49:26,55934.47
2020-07-02 15:56:48,55800.95
2020-07-02 15:52:31,55811.2
2020-07-02 15:51:51,55794.06
2020-07-02 15:50:39,55630.7
2020-07-02 15:46:13,55863.94
2020-07-02 15:51:51,55865.92
2020-07-02 15:50:39,55696.51
2020-07-02 15:57:42,55841.96
2020-07-02 15:59:55,55536.99
2020-07-02 15:52:31,55870.94
2020-07-02 15:48:22,55821.45
2020-07-02 15:59:15,55682.6
2020-07-02 16:00:41,55884.94
2020-07-02 15:58:33,55536.99
2020-07-02 15:59:55,55865.92
2020-07-02 15:57:42,55682.6
2020-07-02 15:42:58,56219.56
2020-07-02 15:56:48,55958.57
2020-07-02 15:58:33,55576.44
2020-07-02 07:32:46,55894.61
2020-07-02 07:27:08,55765.29
2020-07-02 04:41:18,55705.36
2020-07-02 04:38:53,55552.7
2020-07-02 21:07:40,55491.73
2020-07-02 05:54:30,55750.37
2020-07-02 08:45:27,56037.47
2020-07-02 08:46:14,56196.36
2020-07-02 08:57:54,56065.66
