timestamp,test_value
2020-07-02 07:58:36,56010.08
2020-07-02 07:50:19,55821.7
2020-07-02 07:52:14,55876.43
2020-07-02 07:59:15,55768.42
2020-07-02 07:57:28,55771.91
2020-07-02 07:53:49,55924.41
2020-07-02 07:51:35,55804.61
2020-07-02 08:06:09,56124.07
2020-07-02 07:59:15,56117.16
2020-07-02 08:01:58,55900.41
2020-07-02 07:52:54,55862.74
2020-07-02 08:02:37,55773.89
2020-07-02 07:53:49,55873.23
2020-07-02 08:03:54,56048.17
2020-07-02 08:02:37,55733.57
2020-07-02 07:55:40,55996.02
2020-07-02 07:54:49,56062.9
2020-07-02 08:03:16,55841.75
2020-07-02 07:29:36,55920.98
2020-07-02 08:08:03,55791.66
2020-07-02 07:19:18,56290.38
2020-07-02 08:06:47,55999.16
2020-07-02 08:01:58,55908.26
2020-07-02 08:08:03,55918.41
2020-07-02 07:55:40,55972.47
2020-07-02 08:00:09,55869.73
2020-07-02 08:01:05,55946.84
2020-07-02 08:06:09,55985.47
2020-07-02 08:04:47,55979.35
2020-07-02 08:06:09,55985.47
2020-07-02 08:04:47,55979.35
2020-07-02 08:04:47,55803.31
2020-07-02 07:52:14,55897.75
2020-07-02 07:52:54,55768.42
2020-07-02 07:19:18,56094.63
2020-07-02 07:28:16,55787.54
2020-07-02 07:20:48,56200.68
2020-07-02 07:21:41,56175.9
2020-07-02 07:22:19,56147.6
2020-07-02 07:54:49,55855.89
2020-07-02 07:21:41,56068.85
2020-07-02 08:09:43,55808.74
2020-07-02 08:01:05,56130.98
2020-07-02 08:09:01,56203.83
2020-07-02 08:06:47,55860.03
2020-07-02 07:25:08,55778.88
2020-07-02 08:09:43,55865.87
2020-07-02 08:09:01,55812.15
2020-07-02 12:07:48,56124.82
2020-07-02 07:28:57,56124.07
2020-07-02 07:19:56,55985.47
2020-07-02 12:08:29,55782.01
2020-07-02 07:28:16,55862.73
2020-07-02 12:08:29,55925.13
2020-07-02 07:26:15,56158.63
2020-07-02 07:27:08,55969.04
2020-07-02 07:19:56,55770.48
2020-07-02 07:28:57,55967.9
2020-07-02 07:23:36,56003.41
2020-07-02 07:25:08,56010.3
2020-07-02 07:20:48,55972.47
2020-07-02 07:18:40,55975.91
2020-07-02 07:32:04,56099.9
2020-07-02 07:31:25,55866.23
2020-07-02 07:22:57,55869.58
2020-07-02 07:22:19,56020.62
2020-07-02 07:32:46,55941.57
2020-07-02 07:24:30,56092.99
2020-07-02 07:34:41,55760.25
2020-07-02 07:32:04,55953.86
2020-07-02 07:24:30,55813.79
2020-07-02 07:35:19,55974.93
2020-07-02 07:33:23,55900.41
2020-07-02 07:33:23,55873.23
2020-07-02 07:34:41,55932.8
2020-07-02 16:19:37,55633.75
2020-07-02 15:46:57,55846.82
2020-07-02 07:26:15,55834.76
2020-07-02 15:53:43,56046.85
2020-07-02 15:46:57,56082.05
2020-07-02 15:55:26,55941.39
2020-07-02 15:46:13,55746.01
2020-07-02 15:54:31,56060.94
2020-07-02 15:53:43,56237.72
2020-07-02 15:48:22,55902.82
2020-07-02 08:03:16,56082.64
2020-07-02 08:10:30,55981.58
2020-07-02 08:10:30,55798.49
2020-07-02 15:54:31,56013.14
2020-07-02 15:41:50,56390.77
2020-07-02 15:41:50,56390.77
2020-07-02 15:41:50,56390.77
2020-07-02 15:44:59,55937.54
2020-07-02 15:49:26,55766.51
2020-07-02 15:41:50,56032.77
2020-07-02 15:41:50,56032.77
2020-07-02 15:41:50,56032.77
2020-07-02 15:44:05,55995.94
2020-07-02 15:44:05,55902.82
2020-07-02 15:44:59,55696.86
2020-07-02 15:49:26,55927.24
2020-07-02 15:56:48,55596.44
2020-07-02 15:52:31,55845.03
2020-07-02 15:51:51,56029.25
2020-07-02 15:50:39,55814.26
2020-07-02 15:46:13,55815.37
2020-07-02 15:51:51,55786.94
2020-07-02 15:50:39,56011.65
2020-07-02 15:57:42,55913.53
2020-07-02 15:59:55,55700.34
2020-07-02 15:52:31,56188.08
2020-07-02 15:48:22,55923.81
2020-07-02 15:59:15,55627.39
2020-07-02 16:00:41,55983.53
2020-07-02 15:58:33,55669.05
2020-07-02 15:59:55,55572.71
2020-07-02 15:57:42,55630.86
2020-07-02 15:42:58,55773.48
2020-07-02 15:56:48,56092.67
2020-07-02 15:58:33,55790.35
2020-07-02 07:32:46,55985.47
2020-07-02 07:27:08,55723.12
2020-07-02 04:41:18,56030.82
2020-07-02 04:38:53,55736.69
2020-07-02 21:07:40,55955.06
2020-07-02 05:54:30,55812.86
2020-07-02 08:45:27,55935.43
2020-07-02 08:46:14,56062.52
2020-07-02 08:57:54,56069.56
