timestamp,test_value
2020-07-02 12:14:06,56034.34
2020-07-02 12:23:03,55935.43
2020-07-02 12:13:26,56007.59
2020-07-02 12:23:03,56073.09
2020-07-02 13:19:19,56135.56
2020-07-02 10:42:22,56162.85
2020-07-02 13:19:19,56135.56
2020-07-02 10:42:22,56162.85
2020-07-02 12:13:26,56009.71
2020-07-02 08:43:43,56180.15
2020-07-02 12:14:44,56196.75
2020-07-02 13:18:41,55858.87
2020-07-02 10:43:16,55877.15
2020-07-02 13:18:41,55858.87
2020-07-02 10:43:16,55877.15
2020-07-02 13:19:19,56154.29
2020-07-02 10:42:22,56179.05
2020-07-02 13:19:19,56154.29
2020-07-02 10:42:22,56179.05
2020-07-02 12:23:40,56104.84
2020-07-02 12:23:40,56021.35
2020-07-02 13:10:09,55985.1
2020-07-02 12:27:23,55928.56
2020-07-02 08:43:43,55939.45
2020-07-02 12:27:23,56200.29
2020-07-02 12:28:39,55893.88
2020-07-02 12:29:17,56162.85
2020-07-02 12:30:30,55946.47
2020-07-02 12:28:39,56111.0
2020-07-02 12:29:17,55876.37
2020-07-02 12:31:26,55999.16
2020-07-02 12:32:08,55890.85
2020-07-02 12:30:30,56062.69
2020-07-02 08:36:11,55935.43
2020-07-02 12:32:08,55925.42
2020-07-02 08:42:18,55914.9
2020-07-02 12:22:22,56324.51
2020-07-02 08:36:49,56069.59
2020-07-02 08:42:18,56166.31
2020-07-02 08:37:51,56101.31
2020-07-02 08:41:39,56324.51
2020-07-02 08:42:57,56305.06
2020-07-02 08:42:57,55834.39
2020-07-02 08:39:49,56073.04
2020-07-02 08:38:31,56066.14
2020-07-02 08:38:31,56030.82
2020-07-02 08:28:55,56256.42
2020-07-02 08:37:51,56187.08
2020-07-02 12:28:00,56221.54
2020-07-02 08:33:08,56031.68
2020-07-02 12:28:00,56045.46
2020-07-02 08:32:05,56004.15
2020-07-02 08:33:08,56034.34
2020-07-02 08:31:23,56073.09
2020-07-02 08:32:05,55932.43
2020-07-02 08:41:39,56322.45
2020-07-02 08:35:29,56020.26
2020-07-02 08:41:00,56055.8
2020-07-02 08:36:11,56030.82
2020-07-02 08:41:00,55855.37
2020-07-02 08:36:49,56331.62
2020-07-02 08:35:29,56086.83
2020-07-02 21:28:08,55790.57
2020-07-02 21:23:48,55876.55
2020-07-02 21:23:48,55958.57
2020-07-02 21:22:27,56086.25
2020-07-02 21:27:30,55902.46
2020-07-02 21:22:27,56375.91
2020-07-02 21:23:08,56058.65
2020-07-02 21:23:08,55965.59
2020-07-02 21:21:48,55941.69
2020-07-02 21:21:48,55808.02
2020-07-02 21:26:35,56100.05
2020-07-02 21:29:59,55879.97
2020-07-02 17:45:21,55849.95
2020-07-02 21:20:29,55712.63
2020-07-02 17:42:12,56049.99
2020-07-02 21:29:59,55769.64
2020-07-02 21:26:35,55930.5
2020-07-02 21:21:08,55886.82
2020-07-02 17:44:05,56138.05
2020-07-02 17:43:11,56138.18
2020-07-02 17:44:05,56138.05
2020-07-02 17:43:11,56138.18
2020-07-02 21:28:47,56162.93
2020-07-02 17:45:21,56103.5
2020-07-02 21:28:47,55931.4
2020-07-02 17:44:43,55856.95
2020-07-02 17:44:43,56058.65
2020-07-02 21:21:08,56035.91
2020-07-02 21:28:08,55719.44
2020-07-02 21:31:58,56207.28
2020-07-02 21:20:29,55941.02
2020-07-02 21:24:29,55720.86
2020-07-02 21:24:29,56405.51
2020-07-02 21:31:18,55821.99
2020-07-02 17:42:12,56217.68
2020-07-02 17:40:20,56273.2
2020-07-02 21:25:38,55948.04
2020-07-02 21:31:18,55955.43
2020-07-02 17:41:32,55787.64
2020-07-02 21:25:38,56000.11
2020-07-02 21:30:38,56035.91
2020-07-02 17:43:11,56248.89
2020-07-02 21:38:23,56283.42
2020-07-02 21:34:00,55983.15
2020-07-02 09:57:51,55992.5
2020-07-02 21:38:23,55835.48
2020-07-02 06:43:54,55876.37
2020-07-02 09:57:51,56069.22
2020-07-02 09:59:08,55996.02
2020-07-02 09:59:08,56117.53
2020-07-02 06:43:54,55965.6
2020-07-02 09:57:01,55943.33
2020-07-02 09:59:47,55981.96
2020-07-02 09:56:14,56165.28
2020-07-02 21:30:38,55856.0
2020-07-02 09:56:14,56058.88
2020-07-02 17:44:05,55902.46
2020-07-02 09:51:56,56186.7
2020-07-02 09:57:01,56020.99
2020-07-02 06:44:33,56041.28
2020-07-02 06:44:33,56338.74
2020-07-02 06:42:39,56044.9
2020-07-02 21:37:29,55627.64
2020-07-02 21:37:29,55976.13
2020-07-02 06:39:02,56093.74
2020-07-02 21:40:10,55856.95
2020-07-02 21:41:54,56120.52
2020-07-02 21:40:10,55879.97
2020-07-02 06:42:00,56020.62
2020-07-02 21:41:54,56214.21
2020-07-02 06:46:33,56137.89
2020-07-02 06:47:51,56238.3
2020-07-02 21:43:31,55705.83
2020-07-02 06:49:09,56048.17
2020-07-02 06:52:40,55988.61
2020-07-02 06:52:40,56328.63
2020-07-02 21:39:16,55770.58
2020-07-02 09:58:28,55957.37
2020-07-02 21:42:48,55890.25
2020-07-02 06:50:28,56096.44
2020-07-02 06:41:22,56285.41
2020-07-02 06:53:17,56110.25
2020-07-02 12:35:39,55915.2
2020-07-02 21:46:04,55934.01
2020-07-02 21:42:48,55794.06
2020-07-02 06:39:02,56059.37
2020-07-02 06:42:00,56157.82
2020-07-02 21:41:15,56407.99
2020-07-02 06:46:33,55886.87
2020-07-02 06:53:17,55985.1
2020-07-02 06:53:56,55958.73
2020-07-02 06:45:16,56140.15
2020-07-02 21:39:16,55860.45
2020-07-02 10:00:40,55928.2
2020-07-02 09:59:47,56262.98
2020-07-02 06:53:56,56020.26
2020-07-02 06:45:16,56041.28
2020-07-02 21:43:31,55679.13
2020-07-02 06:45:55,56214.03
2020-07-02 21:45:22,56354.54
2020-07-02 06:49:09,56253.46
2020-07-02 06:48:30,55921.91
2020-07-02 21:44:13,55962.08
2020-07-02 06:47:51,56164.9
2020-07-02 06:40:34,56097.78
2020-07-02 21:47:45,55937.51
2020-07-02 06:40:34,55996.54
2020-07-02 21:47:45,56422.96
2020-07-02 21:46:45,56062.1
2020-07-02 06:51:09,55897.38
2020-07-02 21:46:45,56315.4
2020-07-02 06:52:02,56030.82
2020-07-02 21:46:04,55719.44
2020-07-02 06:51:09,56279.96
2020-07-02 06:52:02,55996.54
2020-07-02 21:41:15,55811.55
2020-07-02 12:33:00,56032.05
2020-07-02 09:51:14,55911.05
2020-07-02 09:58:28,56200.55
2020-07-02 06:50:28,56292.51
2020-07-02 21:48:30,56089.7
2020-07-02 12:37:22,55893.88
2020-07-02 12:34:25,55869.37
2020-07-02 05:03:45,55928.56
2020-07-02 05:14:08,56020.26
2020-07-02 12:38:30,55925.42
2020-07-02 05:11:40,55767.77
2020-07-02 12:34:25,56215.17
2020-07-02 12:39:08,56328.06
2020-07-02 05:11:40,55932.43
2020-07-02 12:39:46,56242.92
2020-07-02 12:38:30,56382.06
2020-07-02 05:03:45,55872.87
2020-07-02 12:39:08,56076.86
2020-07-02 05:14:08,55853.18
2020-07-02 09:32:32,55918.78
2020-07-02 09:29:56,56100.27
2020-07-02 05:12:37,56083.38
2020-07-02 09:37:09,56557.08
2020-07-02 05:12:37,56044.9
2020-07-02 05:15:51,55729.73
2020-07-02 09:41:46,56069.22
2020-07-02 05:14:53,56312.01
2020-07-02 05:16:49,56055.8
2020-07-02 13:41:26,56118.28
2020-07-02 12:41:18,56225.57
2020-07-02 12:44:56,56016.74
2020-07-02 12:47:49,55994.19
2020-07-02 09:09:33,56093.74
2020-07-02 05:05:13,56076.49
2020-07-02 05:42:46,55768.12
2020-07-02 05:14:53,56076.62
2020-07-02 04:59:32,56211.33
2020-07-02 12:41:56,56034.34
2020-07-02 05:16:49,56203.83
2020-07-02 12:49:04,56177.07
2020-07-02 12:41:56,56132.1
2020-07-02 12:42:34,55939.22
2020-07-02 12:41:18,56048.42
2020-07-02 09:11:04,56124.82
2020-07-02 17:12:11,55962.08
2020-07-02 05:15:51,55935.43
2020-07-02 09:29:56,55981.96
2020-07-02 09:32:32,56214.41
2020-07-02 09:36:26,56006.57
2020-07-02 12:43:14,56055.47
2020-07-02 13:39:00,56147.22
2020-07-02 10:52:18,56161.36
2020-07-02 13:39:00,56147.22
2020-07-02 10:52:18,56161.36
2020-07-02 12:45:43,55886.87
2020-07-02 12:44:14,55812.5
2020-07-02 12:42:34,56058.99
2020-07-02 12:40:24,56218.64
2020-07-02 12:43:14,56073.41
2020-07-02 12:33:00,56118.96
2020-07-02 09:03:07,56090.29
2020-07-02 12:46:22,56149.39
2020-07-02 12:45:43,56083.76
2020-07-02 12:47:49,55967.53
2020-07-02 09:03:46,56073.04
2020-07-02 09:01:06,56336.37
2020-07-02 09:03:07,56214.46
2020-07-02 09:03:46,55971.04
2020-07-02 12:44:14,55992.13
2020-07-02 12:48:26,55983.88
2020-07-02 12:44:56,55925.49
2020-07-02 09:01:48,56161.36
2020-07-02 09:44:31,55922.28
2020-07-02 12:47:01,55966.69
2020-07-02 12:46:22,55942.96
2020-07-02 12:47:01,55988.61
2020-07-02 12:36:36,56009.71
2020-07-02 12:39:46,56225.09
2020-07-02 09:13:43,56150.75
2020-07-02 09:07:18,56135.18
2020-07-02 12:48:26,55872.87
2020-07-02 09:13:43,55928.56
2020-07-02 12:40:24,56278.3
2020-07-02 09:04:25,56100.64
2020-07-02 09:06:38,55946.47
2020-07-02 09:05:48,55928.93
2020-07-02 09:07:18,55967.53
2020-07-02 04:22:43,56004.15
2020-07-02 09:41:05,55972.84
2020-07-02 09:37:09,56072.67
2020-07-02 09:36:26,56162.47
2020-07-02 09:42:27,56179.77
2020-07-02 09:06:38,56145.55
2020-07-02 09:41:05,56122.87
2020-07-02 08:59:48,55981.58
2020-07-02 09:41:46,55894.24
2020-07-02 09:08:39,56325.93
2020-07-02 09:07:57,55981.58
2020-07-02 12:35:39,56296.07
2020-07-02 08:59:48,56308.54
2020-07-02 09:07:57,56183.61
2020-07-02 09:00:27,56045.46
2020-07-02 09:00:27,55904.39
2020-07-02 12:57:16,55921.91
2020-07-02 09:09:33,56030.82
2020-07-02 09:01:48,56152.47
2020-07-02 09:10:11,56069.59
2020-07-02 09:11:44,56073.09
2020-07-02 09:13:04,56155.93
2020-07-02 12:52:33,56156.3
2020-07-02 09:12:23,56024.8
2020-07-02 12:54:44,56301.97
2020-07-02 04:19:14,55846.34
2020-07-02 13:00:35,55942.65
2020-07-02 12:59:19,55978.07
2020-07-02 12:53:49,55990.75
2020-07-02 09:05:06,56162.85
2020-07-02 09:10:11,56313.84
2020-07-02 12:53:10,56118.96
2020-07-02 12:57:56,56094.25
2020-07-02 12:58:35,56267.65
2020-07-02 12:58:35,56101.01
2020-07-02 04:18:26,55795.97
2020-07-02 09:13:04,55925.42
2020-07-02 12:55:22,55939.22
2020-07-02 09:11:44,55956.02
2020-07-02 09:04:25,55992.13
2020-07-02 12:59:19,56001.07
2020-07-02 09:11:04,55883.37
2020-07-02 09:05:06,56306.73
2020-07-02 05:43:43,55819.34
2020-07-02 05:05:13,56034.34
2020-07-02 05:21:08,55841.38
2020-07-02 05:03:06,56073.09
2020-07-02 05:33:21,55988.61
2020-07-02 05:33:21,56111.0
2020-07-02 05:01:41,56517.98
2020-07-02 05:08:13,55879.87
2020-07-02 05:21:08,55877.15
2020-07-02 05:42:46,56073.09
2020-07-02 05:41:50,56056.17
2020-07-02 05:42:46,56073.09
2020-07-02 05:41:50,56056.17
2020-07-02 05:41:50,56094.25
2020-07-02 05:02:24,55935.43
2020-07-02 05:00:13,56011.03
2020-07-02 05:34:19,55830.9
2020-07-02 05:07:28,55750.63
2020-07-02 05:34:19,55784.83
2020-07-02 05:03:06,56336.37
2020-07-02 05:00:57,56086.83
2020-07-02 05:04:31,55747.31
2020-07-02 05:41:02,55834.39
2020-07-02 05:29:01,56179.05
2020-07-02 05:17:38,55723.46
2020-07-02 04:58:11,55785.5
2020-07-02 05:09:19,56004.15
2020-07-02 05:10:22,55834.39
2020-07-02 05:09:19,56069.56
2020-07-02 05:02:24,55876.37
2020-07-02 05:41:02,55771.53
2020-07-02 04:58:11,55945.72
2020-07-02 05:06:10,55791.66
2020-07-02 05:07:28,55523.23
2020-07-02 05:08:13,55788.24
2020-07-02 05:10:22,56176.69
2020-07-02 05:17:38,55681.02
2020-07-02 05:00:57,55921.91
2020-07-02 05:00:13,56147.22
2020-07-02 16:46:53,56113.85
2020-07-02 16:41:29,55841.96
2020-07-02 12:59:57,56104.84
2020-07-02 13:00:35,55985.1
2020-07-02 13:02:43,55928.93
2020-07-02 12:53:10,56107.92
2020-07-02 13:02:06,56007.95
2020-07-02 16:48:11,55710.78
2020-07-02 16:39:04,55906.33
2020-07-02 16:46:53,56099.68
2020-07-02 16:48:52,55682.95
2020-07-02 16:40:20,55698.67
2020-07-02 21:01:51,55862.14
2020-07-02 17:06:38,56099.35
2020-07-02 05:19:17,56100.64
2020-07-02 17:08:40,56155.34
2020-07-02 17:04:52,55948.41
2020-07-02 17:07:24,56321.87
2020-07-02 12:57:16,56135.56
2020-07-02 12:49:40,55860.38
2020-07-02 12:49:04,56239.27
2020-07-02 16:43:50,55879.61
2020-07-02 16:42:09,56008.14
2020-07-02 16:47:32,55969.48
2020-07-02 16:47:32,55917.31
2020-07-02 16:54:08,56209.33
2020-07-02 16:39:04,56020.39
2020-07-02 16:42:54,55913.88
2020-07-02 16:44:56,55878.31
2020-07-02 12:57:56,56028.61
2020-07-02 16:39:42,56209.33
2020-07-02 16:42:09,55824.87
2020-07-02 16:45:33,56117.38
2020-07-02 05:06:10,55827.4
2020-07-02 05:04:31,55795.97
2020-07-02 16:44:56,55968.81
2020-07-02 16:50:16,56175.73
2020-07-02 16:48:11,55975.68
2020-07-02 16:40:20,56011.65
2020-07-02 16:48:52,55780.46
2020-07-02 16:45:33,56041.06
2020-07-02 16:46:14,56099.73
2020-07-02 16:49:29,56255.41
2020-07-02 16:50:16,55937.88
2020-07-02 16:49:29,56279.76
2020-07-02 13:01:28,56032.05
2020-07-02 12:59:57,56416.95
2020-07-02 16:51:13,55920.35
2020-07-02 16:38:23,55835.12
2020-07-02 16:39:42,55951.63
2020-07-02 16:51:13,56044.5
2020-07-02 09:02:26,55884.0
2020-07-02 10:00:40,56041.76
2020-07-02 12:26:04,56028.24
2020-07-02 12:21:41,56168.43
2020-07-02 21:27:30,55866.27
2020-07-02 09:49:58,56041.65
2020-07-02 20:10:13,55910.1
2020-07-02 08:13:40,56058.99
2020-07-02 20:16:14,56182.27
2020-07-02 09:12:23,56080.14
2020-07-02 08:28:55,56438.56
2020-07-02 09:31:49,56059.37
2020-07-02 21:01:51,55723.99
2020-07-02 08:34:51,56011.03
2020-07-02 08:25:28,56006.19
2020-07-02 20:09:31,56197.92
2020-07-02 18:05:43,56170.0
2020-07-02 21:03:24,55863.58
2020-07-02 12:54:44,56278.3
2020-07-02 07:17:21,56097.78
2020-07-02 18:04:58,56333.18
2020-07-02 18:04:58,56176.11
2020-07-02 21:59:52,56072.45
2020-07-02 17:15:58,56025.35
2020-07-02 17:09:19,55828.98
2020-07-02 16:53:29,55790.93
2020-07-02 13:52:23,55805.67
2020-07-02 16:51:53,56173.92
2020-07-02 16:52:35,56013.51
2020-07-02 16:41:29,56117.38
2020-07-02 16:42:54,56494.15
2020-07-02 16:52:35,55714.26
2020-07-02 17:09:19,55941.69
2020-07-02 16:51:53,55893.32
2020-07-02 17:01:32,55878.31
2020-07-02 17:01:32,56096.23
2020-07-02 16:59:58,55708.88
2020-07-02 17:05:59,56110.04
2020-07-02 17:00:53,55989.43
2020-07-02 16:57:58,55913.34
2020-07-02 16:58:38,55811.87
2020-07-02 16:57:18,56262.51
2020-07-02 17:03:04,56179.19
2020-07-02 17:02:25,55783.88
2020-07-02 17:03:04,55969.48
2020-07-02 16:57:58,55800.95
2020-07-02 17:04:12,55906.33
2020-07-02 05:20:07,55907.98
2020-07-02 16:15:45,55732.72
2020-07-02 05:20:07,55701.88
2020-07-02 16:06:05,56113.49
2020-07-02 05:27:33,55956.02
2020-07-02 17:04:12,55732.72
2020-07-02 05:27:33,56235.72
2020-07-02 16:58:38,55907.03
2020-07-02 16:59:20,55752.57
2020-07-02 17:08:02,56117.32
2020-07-02 16:55:57,56030.72
2020-07-02 16:56:36,56269.34
2020-07-02 05:18:18,55825.82
2020-07-02 16:59:58,55871.31
2020-07-02 17:08:40,56078.18
2020-07-02 17:04:52,56075.53
2020-07-02 16:57:18,55972.24
2020-07-02 04:17:39,56338.74
2020-07-02 17:00:53,56283.81
2020-07-02 16:56:36,56170.39
2020-07-02 17:06:38,56165.72
2020-07-02 16:43:50,55962.45
2020-07-02 17:08:02,56042.95
2020-07-02 16:53:29,56037.61
2020-07-02 16:55:57,56234.13
2020-07-02 16:06:44,55869.34
2020-07-02 16:02:24,55893.32
2020-07-02 16:55:17,56124.44
2020-07-02 17:07:24,55828.98
2020-07-02 17:09:57,55972.61
2020-07-02 16:07:24,55698.67
2020-07-02 05:29:46,55986.95
2020-07-02 16:00:41,56356.3
2020-07-02 16:16:26,55773.48
2020-07-02 05:35:29,55862.37
2020-07-02 05:38:40,55648.97
2020-07-02 05:46:29,55915.2
2020-07-02 05:50:32,56056.17
2020-07-02 16:06:44,56075.04
2020-07-02 16:54:08,55695.27
2020-07-02 17:05:59,56117.38
2020-07-02 16:55:17,55869.34
2020-07-02 05:01:41,56002.67
2020-07-02 12:11:38,55966.33
2020-07-02 21:44:13,56374.12
2020-07-02 06:48:30,56141.35
2020-07-02 12:12:36,56256.42
2020-07-02 09:08:39,55985.1
2020-07-02 09:01:06,55879.87
2020-07-02 05:25:21,56023.78
2020-07-02 05:23:28,55999.16
2020-07-02 09:02:26,56274.75
2020-07-02 05:25:21,55931.99
2020-07-02 16:01:31,56092.78
2020-07-02 05:26:38,55904.39
2020-07-02 05:23:28,56062.69
2020-07-02 16:17:39,55892.32
2020-07-02 05:26:38,55853.18
2020-07-02 16:18:18,55829.34
2020-07-02 16:07:24,56152.71
2020-07-02 16:02:24,55745.6
2020-07-02 05:38:40,55992.13
2020-07-02 05:22:01,55802.95
2020-07-02 05:29:01,56073.04
2020-07-02 05:37:45,55751.07
2020-07-02 05:22:01,55914.84
2020-07-02 05:37:45,56041.38
2020-07-02 05:29:46,56055.47
2020-07-02 05:24:28,55900.88
2020-07-02 05:35:29,55761.3
2020-07-02 05:18:18,56023.78
2020-07-02 05:24:28,55956.02
2020-07-02 05:19:17,55729.73
2020-07-02 05:53:22,56513.66
2020-07-02 05:54:30,55715.8
2020-07-02 05:51:14,56018.28
2020-07-02 05:46:29,55785.5
2020-07-02 05:51:55,55908.34
2020-07-02 05:55:40,55679.56
2020-07-02 05:45:41,56129.55
2020-07-02 16:01:31,56181.0
2020-07-02 05:51:55,55834.39
2020-07-02 05:45:41,55785.18
2020-07-02 21:06:20,56116.61
2020-07-02 18:14:04,56290.57
2020-07-02 21:05:02,56141.33
2020-07-02 18:12:06,55900.53
2020-07-02 18:15:27,55972.61
2020-07-02 18:16:09,56259.31
2020-07-02 18:16:09,55972.61
2020-07-02 18:17:30,56113.86
2020-07-02 18:17:30,56074.66
2020-07-02 18:09:31,56034.53
2020-07-02 18:09:31,56113.46
2020-07-02 21:07:00,56075.15
2020-07-02 17:51:05,55678.61
2020-07-02 18:15:27,55993.7
2020-07-02 21:06:20,56158.05
2020-07-02 18:14:44,56290.52
2020-07-02 21:05:40,56279.47
2020-07-02 18:16:50,56120.52
2020-07-02 18:08:52,56276.31
2020-07-02 21:05:02,56251.6
2020-07-02 21:05:40,55971.88
2020-07-02 18:13:25,56028.87
2020-07-02 18:16:50,55948.56
2020-07-02 11:36:48,56115.43
2020-07-02 18:10:10,56011.28
2020-07-02 21:04:07,56084.85
2020-07-02 21:07:00,55846.09
2020-07-02 17:47:57,56000.11
2020-07-02 17:47:57,55752.21
2020-07-02 17:50:26,55787.08
2020-07-02 18:08:52,55931.4
2020-07-02 17:47:19,55898.95
2020-07-02 17:47:19,55750.11
2020-07-02 17:48:38,55717.38
2020-07-02 17:49:17,56000.73
2020-07-02 17:50:26,55763.75
2020-07-02 17:49:17,55804.72
2020-07-02 11:36:48,56392.13
2020-07-02 04:19:55,55801.9
2020-07-02 16:08:47,55707.3
2020-07-02 07:39:33,55910.69
2020-07-02 07:41:04,56140.15
2020-07-02 04:12:10,55897.7
2020-07-02 18:13:25,56203.81
2020-07-02 16:08:47,56078.97
2020-07-02 18:14:04,55863.94
2020-07-02 11:34:17,56317.39
2020-07-02 11:34:54,55952.59
2020-07-02 11:34:17,56128.27
2020-07-02 06:01:28,55836.43
2020-07-02 11:34:54,55960.51
2020-07-02 11:33:37,56011.03
2020-07-02 04:18:26,55805.32
2020-07-02 04:16:40,55825.82
2020-07-02 17:51:05,55658.28
2020-07-02 16:08:04,55889.89
2020-07-02 16:18:18,56158.43
2020-07-02 16:04:45,55794.42
2020-07-02 16:04:05,56050.37
2020-07-02 04:13:02,55976.64
2020-07-02 16:15:05,55934.38
2020-07-02 16:15:45,55909.83
2020-07-02 04:38:53,56097.19
2020-07-02 16:20:18,56227.7
2020-07-02 16:15:05,56044.5
2020-07-02 05:53:22,56132.1
2020-07-02 16:20:18,55790.93
2020-07-02 05:51:14,56055.47
2020-07-02 16:03:25,55876.19
2020-07-02 16:17:39,55961.94
2020-07-02 16:04:45,55934.47
2020-07-02 16:03:25,56004.62
2020-07-02 16:04:05,56220.76
2020-07-02 16:18:56,55876.19
2020-07-02 04:57:25,55945.72
2020-07-02 04:21:59,55887.42
2020-07-02 16:05:25,55896.74
2020-07-02 16:19:37,55832.84
2020-07-02 16:20:57,55717.74
2020-07-02 16:06:05,55860.81
2020-07-02 04:21:59,55918.41
2020-07-02 16:08:04,56188.08
2020-07-02 04:57:25,55890.37
2020-07-02 04:20:56,55799.46
2020-07-02 04:14:06,55928.93
2020-07-02 04:13:02,55900.88
2020-07-02 04:41:18,56183.61
2020-07-02 05:55:40,56020.26
2020-07-02 04:30:27,55928.93
2020-07-02 05:43:43,55827.4
2020-07-02 08:22:15,56129.55
2020-07-02 04:44:41,55862.37
2020-07-02 05:50:32,56235.72
2020-07-02 06:01:28,55921.91
2020-07-02 05:59:54,55928.93
2020-07-02 06:01:28,55921.91
2020-07-02 05:59:54,55928.93
2020-07-02 04:14:06,55822.4
2020-07-02 05:44:52,55836.43
2020-07-02 04:37:54,55999.16
2020-07-02 04:12:10,56225.09
2020-07-02 04:11:25,55858.87
2020-07-02 07:35:57,56224.43
2020-07-02 07:36:39,56324.51
2020-07-02 04:30:27,56343.33
2020-07-02 08:23:13,56038.57
2020-07-02 07:40:12,56276.48
2020-07-02 07:39:33,55942.96
2020-07-02 08:21:03,56093.74
2020-07-02 08:24:09,56090.29
2020-07-02 07:38:17,56255.65
2020-07-02 07:44:01,56253.46
2020-07-02 07:50:57,56234.83
2020-07-02 07:41:04,56245.24
2020-07-02 07:44:54,56130.98
2020-07-02 07:44:01,56103.35
2020-07-02 07:38:17,55816.92
2020-07-02 07:42:53,55972.47
2020-07-02 07:38:55,56328.06
2020-07-02 07:36:39,56214.03
2020-07-02 07:50:19,56467.15
2020-07-02 07:37:18,55914.9
2020-07-02 07:37:18,56110.25
2020-07-02 07:35:57,56221.54
2020-07-02 07:42:12,56006.19
2020-07-02 07:35:19,56155.18
2020-07-02 07:45:48,56048.42
2020-07-02 07:38:55,55883.28
2020-07-02 04:20:56,55791.66
2020-07-02 04:15:57,55907.89
2020-07-02 07:42:53,56044.9
2020-07-02 04:44:41,56155.93
2020-07-02 04:15:15,55723.46
2020-07-02 04:19:14,55883.37
2020-07-02 04:17:39,56038.57
2020-07-02 04:16:40,56069.56
2020-07-02 04:37:54,55829.24
2020-07-02 04:39:49,55997.27
2020-07-02 16:05:25,55895.82
2020-07-02 07:50:57,56126.02
2020-07-02 16:59:20,55742.95
2020-07-02 05:59:54,55754.48
2020-07-02 05:44:52,55925.42
2020-07-02 04:22:43,56474.3
2020-07-02 07:44:54,56027.3
2020-07-02 04:19:55,56009.71
2020-07-02 16:18:56,55804.89
2020-07-02 04:15:15,55911.39
2020-07-02 07:48:09,56165.55
2020-07-02 07:49:39,56297.33
2020-07-02 07:48:49,56023.78
2020-07-02 07:40:12,56228.63
2020-07-02 07:56:47,56027.3
2020-07-02 07:45:48,56017.18
2020-07-02 07:46:57,56228.63
2020-07-02 08:03:54,56210.91
2020-07-02 15:47:40,56030.72
2020-07-02 15:47:40,56025.73
2020-07-02 07:56:47,56165.55
2020-07-02 07:48:49,56058.51
2020-07-02 08:00:09,56172.47
2020-07-02 07:46:57,56058.51
2020-07-02 07:58:36,56134.43
2020-07-02 07:57:28,56200.17
