timestamp,test_value
2020-07-02 10:40:40,56180.53
2020-07-02 13:20:39,56170.52
2020-07-02 10:40:40,56180.53
2020-07-02 13:12:09,55987.68
2020-07-02 13:16:40,56016.74
2020-07-02 12:14:06,55894.27
2020-07-02 13:21:54,56320.95
2020-07-02 13:19:59,55837.89
2020-07-02 10:41:37,55848.74
2020-07-02 13:19:59,55837.89
2020-07-02 10:41:37,55848.74
2020-07-02 12:22:22,55980.07
2020-07-02 12:14:06,56041.0
2020-07-02 12:23:03,56277.25
2020-07-02 12:13:26,56242.54
2020-07-02 12:23:03,56281.46
2020-07-02 13:19:19,55984.24
2020-07-02 10:42:22,56007.59
2020-07-02 13:19:19,55984.24
2020-07-02 10:42:22,56007.59
2020-07-02 12:13:26,56062.14
2020-07-02 08:43:43,56087.21
2020-07-02 12:14:44,56238.88
2020-07-02 13:18:41,56041.38
2020-07-02 10:43:16,56062.69
2020-07-02 13:18:41,56041.38
2020-07-02 10:43:16,56062.69
2020-07-02 13:19:19,55932.43
2020-07-02 10:42:22,55953.11
2020-07-02 13:19:19,55932.43
2020-07-02 10:42:22,55953.11
2020-07-02 12:23:40,56470.31
2020-07-02 12:23:40,56159.39
2020-07-02 13:10:09,56271.2
2020-07-02 12:27:23,56152.47
2020-07-02 08:43:43,56083.67
2020-07-02 12:27:23,55900.51
2020-07-02 12:28:39,55949.6
2020-07-02 12:29:17,56038.57
2020-07-02 12:30:30,56125.63
2020-07-02 12:28:39,56073.04
2020-07-02 12:29:17,56044.52
2020-07-02 12:31:26,56079.76
2020-07-02 12:32:08,56162.85
2020-07-02 12:30:30,55969.76
2020-07-02 08:36:11,56326.32
2020-07-02 12:32:08,55851.51
2020-07-02 08:42:18,55914.9
2020-07-02 12:22:22,56115.04
2020-07-02 08:36:49,56284.59
2020-07-02 08:42:18,56298.49
2020-07-02 08:37:51,56281.86
2020-07-02 08:41:39,56083.67
2020-07-02 08:42:57,55987.31
2020-07-02 08:42:57,56087.19
2020-07-02 08:39:49,55778.36
2020-07-02 08:38:31,55843.27
2020-07-02 08:38:31,56278.3
2020-07-02 08:28:55,56229.04
2020-07-02 08:37:51,56173.61
2020-07-02 12:28:00,55977.69
2020-07-02 08:33:08,56125.19
2020-07-02 12:28:00,55983.51
2020-07-02 08:32:05,56347.21
2020-07-02 08:33:08,56147.22
2020-07-02 08:31:23,56324.51
2020-07-02 08:32:05,56253.46
2020-07-02 08:41:39,56101.01
2020-07-02 08:35:29,56118.96
2020-07-02 08:41:00,55983.88
2020-07-02 08:36:11,56317.39
2020-07-02 08:41:00,56034.34
2020-07-02 08:36:49,56062.52
2020-07-02 08:35:29,56042.38
2020-07-02 21:28:08,56240.44
2020-07-02 21:23:48,55851.87
2020-07-02 21:23:48,55804.17
2020-07-02 21:22:27,56147.67
2020-07-02 21:27:30,56021.45
2020-07-02 21:22:27,55737.92
2020-07-02 21:23:08,56040.69
2020-07-02 21:23:08,56032.01
2020-07-02 21:21:48,56013.14
2020-07-02 21:21:48,55849.59
2020-07-02 21:26:35,55916.95
2020-07-02 21:29:59,55886.11
2020-07-02 17:45:21,55861.18
2020-07-02 21:20:29,56020.03
2020-07-02 17:42:12,55801.76
2020-07-02 21:29:59,56169.61
2020-07-02 21:26:35,55944.16
2020-07-02 21:21:08,55722.16
2020-07-02 17:44:05,55739.89
2020-07-02 17:43:11,55738.99
2020-07-02 17:44:05,55739.89
2020-07-02 17:43:11,55738.99
2020-07-02 21:28:47,56286.57
2020-07-02 17:45:21,56048.31
2020-07-02 21:28:47,55858.71
2020-07-02 17:44:43,55714.61
2020-07-02 17:44:43,55743.29
2020-07-02 21:21:08,56208.54
2020-07-02 21:28:08,55947.84
2020-07-02 21:31:58,56373.33
2020-07-02 21:20:29,56106.02
2020-07-02 21:24:29,55881.08
2020-07-02 21:24:29,56321.1
2020-07-02 21:31:18,55926.62
2020-07-02 17:42:12,55770.58
2020-07-02 17:40:20,55948.56
2020-07-02 21:25:38,55895.08
2020-07-02 21:31:18,55759.64
2020-07-02 17:41:32,55938.26
2020-07-02 21:25:38,56175.35
2020-07-02 21:30:38,55881.08
2020-07-02 17:43:11,56048.31
2020-07-02 21:38:23,55758.82
2020-07-02 21:34:00,55814.64
2020-07-02 09:57:51,56038.24
2020-07-02 21:38:23,55913.53
2020-07-02 06:43:54,56406.84
2020-07-02 09:57:51,56232.51
2020-07-02 09:59:08,56034.72
2020-07-02 09:59:08,56069.96
2020-07-02 06:43:54,56381.27
2020-07-02 09:57:01,56041.76
2020-07-02 09:59:47,56396.14
2020-07-02 09:56:14,55971.42
2020-07-02 21:30:38,56068.26
2020-07-02 09:56:14,56166.68
2020-07-02 17:44:05,55798.27
2020-07-02 09:51:56,56364.63
2020-07-02 09:57:01,55935.79
2020-07-02 06:44:33,56228.28
2020-07-02 06:44:33,56218.39
2020-07-02 06:42:39,56158.21
2020-07-02 21:37:29,55756.23
2020-07-02 21:37:29,55860.08
2020-07-02 06:39:02,55866.87
2020-07-02 21:40:10,56205.0
2020-07-02 21:41:54,55650.98
2020-07-02 21:40:10,55982.19
2020-07-02 06:42:00,56155.55
2020-07-02 21:41:54,55862.14
2020-07-02 06:46:33,56228.28
2020-07-02 06:47:51,56217.88
2020-07-02 21:43:31,56171.89
2020-07-02 06:49:09,56419.65
2020-07-02 06:52:40,56296.46
2020-07-02 06:52:40,56266.45
2020-07-02 21:39:16,56189.2
2020-07-02 09:58:28,56073.47
2020-07-02 21:42:48,55657.53
2020-07-02 06:50:28,56100.27
2020-07-02 06:41:22,56246.76
2020-07-02 06:53:17,56367.33
2020-07-02 12:35:39,55984.24
2020-07-02 21:46:04,55790.21
2020-07-02 21:42:48,55730.95
2020-07-02 06:39:02,55921.91
2020-07-02 06:42:00,55820.78
2020-07-02 21:41:15,55699.63
2020-07-02 06:46:33,56108.75
2020-07-02 06:53:17,55971.42
2020-07-02 06:53:56,56367.33
2020-07-02 06:45:16,56091.1
2020-07-02 21:39:16,56414.72
2020-07-02 10:00:40,56249.86
2020-07-02 09:59:47,55977.0
2020-07-02 06:53:56,56129.94
2020-07-02 06:45:16,56114.08
2020-07-02 21:43:31,56123.67
2020-07-02 06:45:55,56141.72
2020-07-02 21:45:22,56010.9
2020-07-02 06:49:09,56292.91
2020-07-02 06:48:30,56154.68
2020-07-02 21:44:13,55832.11
2020-07-02 06:47:51,56101.69
2020-07-02 06:40:34,56108.75
2020-07-02 21:47:45,55825.12
2020-07-02 06:40:34,56120.99
2020-07-02 21:47:45,55824.51
2020-07-02 21:46:45,55831.35
2020-07-02 06:51:09,56236.12
2020-07-02 21:46:45,55863.58
2020-07-02 06:52:02,55953.86
2020-07-02 21:46:04,55892.96
2020-07-02 06:51:09,55941.93
2020-07-02 06:52:02,56041.65
2020-07-02 21:41:15,55756.23
2020-07-02 12:33:00,55984.24
2020-07-02 09:51:14,56001.07
2020-07-02 09:58:28,56128.64
2020-07-02 06:50:28,56137.0
2020-07-02 21:48:30,55927.24
2020-07-02 12:37:22,56097.78
2020-07-02 12:34:25,56193.21
2020-07-02 05:03:45,56287.68
2020-07-02 05:14:08,56155.45
2020-07-02 12:38:30,56048.42
2020-07-02 05:11:40,55846.34
2020-07-02 12:34:25,55967.06
2020-07-02 12:39:08,55978.07
2020-07-02 05:11:40,56151.91
2020-07-02 12:39:46,55953.31
2020-07-02 12:38:30,56239.83
2020-07-02 05:03:45,55692.51
2020-07-02 12:39:08,56236.36
2020-07-02 05:14:08,55914.84
2020-07-02 09:32:32,56020.64
2020-07-02 09:29:56,56042.38
2020-07-02 05:12:37,55966.33
2020-07-02 09:37:09,56087.58
2020-07-02 05:12:37,55671.65
2020-07-02 05:15:51,56375.55
2020-07-02 09:41:46,55877.5
2020-07-02 05:14:53,55730.27
2020-07-02 05:16:49,55832.66
2020-07-02 13:41:26,55987.68
2020-07-02 12:41:18,55953.31
2020-07-02 12:44:56,56027.3
2020-07-02 12:47:49,56180.91
2020-07-02 09:09:33,56173.61
2020-07-02 05:05:13,55795.07
2020-07-02 05:42:46,55904.56
2020-07-02 05:14:53,56046.04
2020-07-02 04:59:32,55842.92
2020-07-02 12:41:56,56097.78
2020-07-02 05:16:49,55919.52
2020-07-02 12:49:04,55894.99
2020-07-02 12:41:56,56049.64
2020-07-02 12:42:34,56104.84
2020-07-02 12:41:18,56055.47
2020-07-02 09:11:04,55977.0
2020-07-02 17:12:11,56040.19
2020-07-02 05:15:51,55836.08
2020-07-02 09:29:56,55932.8
2020-07-02 09:32:32,56239.45
2020-07-02 09:36:26,56059.37
2020-07-02 12:43:14,55848.38
2020-07-02 13:39:00,56006.19
2020-07-02 10:52:18,56012.85
2020-07-02 13:39:00,56006.19
2020-07-02 10:52:18,56012.85
2020-07-02 12:45:43,55932.43
2020-07-02 12:44:14,56420.83
2020-07-02 12:42:34,55942.96
2020-07-02 12:40:24,56004.88
2020-07-02 12:43:14,55853.89
2020-07-02 12:33:00,56292.51
2020-07-02 09:03:07,56142.47
2020-07-02 12:46:22,56077.23
2020-07-02 12:45:43,56257.18
2020-07-02 12:47:49,56115.43
2020-07-02 09:03:46,55980.44
2020-07-02 09:01:06,56187.45
2020-07-02 09:03:07,56278.3
2020-07-02 09:03:46,55872.87
2020-07-02 12:44:14,55967.53
2020-07-02 12:48:26,55970.49
2020-07-02 12:44:56,56403.38
2020-07-02 09:01:48,56016.74
2020-07-02 09:44:31,56179.44
2020-07-02 12:47:01,56194.76
2020-07-02 12:46:22,56030.82
2020-07-02 12:47:01,56147.22
2020-07-02 12:36:36,55918.41
2020-07-02 12:39:46,56186.13
2020-07-02 09:13:43,56179.05
2020-07-02 09:07:18,56004.51
2020-07-02 12:48:26,55897.38
2020-07-02 09:13:43,56354.17
2020-07-02 12:40:24,56239.27
2020-07-02 09:04:25,56045.83
2020-07-02 09:06:38,56041.38
2020-07-02 09:05:48,55971.04
2020-07-02 09:07:18,56179.05
2020-07-02 04:22:43,55839.5
2020-07-02 09:41:05,55925.49
2020-07-02 09:37:09,56357.66
2020-07-02 09:36:26,56197.85
2020-07-02 09:42:27,56235.98
2020-07-02 09:06:38,56007.95
2020-07-02 09:41:05,56165.28
2020-07-02 08:59:48,56016.74
2020-07-02 09:41:46,56282.25
2020-07-02 09:08:39,55870.65
2020-07-02 09:07:57,55865.87
2020-07-02 12:35:39,56062.52
2020-07-02 08:59:48,55980.44
2020-07-02 09:07:57,56177.07
2020-07-02 09:00:27,56242.92
2020-07-02 09:00:27,56055.47
2020-07-02 12:57:16,55971.04
2020-07-02 09:09:33,56214.46
2020-07-02 09:01:48,55826.18
2020-07-02 09:10:11,55990.75
2020-07-02 09:11:44,56087.19
2020-07-02 09:13:04,56163.22
2020-07-02 12:52:33,56049.64
2020-07-02 09:12:23,56194.38
2020-07-02 12:54:44,55925.85
2020-07-02 04:19:14,56500.46
2020-07-02 13:00:35,56361.53
2020-07-02 12:59:19,55974.56
2020-07-02 12:53:49,55891.56
2020-07-02 09:05:06,56263.74
2020-07-02 09:10:11,56020.26
2020-07-02 12:53:10,56044.9
2020-07-02 12:57:56,56133.08
2020-07-02 12:58:35,56034.34
2020-07-02 12:58:35,56104.84
2020-07-02 04:18:26,55930.04
2020-07-02 09:13:04,56210.91
2020-07-02 12:55:22,56070.33
2020-07-02 09:11:44,55980.44
2020-07-02 09:04:25,55890.37
2020-07-02 12:59:19,56149.76
2020-07-02 09:11:04,56097.78
2020-07-02 09:05:06,56020.26
2020-07-02 05:43:43,55757.54
2020-07-02 05:05:13,55866.97
2020-07-02 05:21:08,55730.8
2020-07-02 05:03:06,56130.71
2020-07-02 05:33:21,56035.47
2020-07-02 05:33:21,55942.29
2020-07-02 05:01:41,55928.56
2020-07-02 05:08:13,55786.58
2020-07-02 05:21:08,55921.7
2020-07-02 05:42:46,55914.16
2020-07-02 05:41:50,55894.27
2020-07-02 05:42:46,55914.16
2020-07-02 05:41:50,55894.27
2020-07-02 05:41:50,55959.76
2020-07-02 05:02:24,55842.92
2020-07-02 05:00:13,56007.59
2020-07-02 05:34:19,56035.47
2020-07-02 05:07:28,55804.04
2020-07-02 05:34:19,55743.9
2020-07-02 05:03:06,56190.54
2020-07-02 05:00:57,56166.31
2020-07-02 05:04:31,55703.03
2020-07-02 05:41:02,55886.14
2020-07-02 05:29:01,56109.51
2020-07-02 05:17:38,55938.86
2020-07-02 04:58:11,55912.5
2020-07-02 05:09:19,55925.13
2020-07-02 05:10:22,55961.63
2020-07-02 05:09:19,55842.48
2020-07-02 05:02:24,56038.99
2020-07-02 05:41:02,55921.7
2020-07-02 04:58:11,55969.76
2020-07-02 05:06:10,56145.55
2020-07-02 05:07:28,55672.42
2020-07-02 05:08:13,55860.03
2020-07-02 05:10:22,55935.43
2020-07-02 05:17:38,56134.24
2020-07-02 05:00:57,55947.58
2020-07-02 05:00:13,55835.48
2020-07-02 16:46:53,55987.04
2020-07-02 16:41:29,55818.03
2020-07-02 12:59:57,55837.89
2020-07-02 13:00:35,56203.83
2020-07-02 13:02:43,56239.27
2020-07-02 12:53:10,56129.02
2020-07-02 13:02:06,56115.2
2020-07-02 16:48:11,55895.82
2020-07-02 16:39:04,55843.32
2020-07-02 16:46:53,55794.12
2020-07-02 16:48:52,56078.56
2020-07-02 16:40:20,56078.97
2020-07-02 21:01:51,55913.53
2020-07-02 17:06:38,56061.32
2020-07-02 05:19:17,55842.92
2020-07-02 17:08:40,56062.1
2020-07-02 17:04:52,55990.56
2020-07-02 17:07:24,56384.58
2020-07-02 12:57:16,55857.32
2020-07-02 12:49:40,56077.23
2020-07-02 12:49:04,56009.71
2020-07-02 16:43:50,56217.3
2020-07-02 16:42:09,56008.14
2020-07-02 16:47:32,55665.58
2020-07-02 16:47:32,56065.18
2020-07-02 16:54:08,55689.91
2020-07-02 16:39:04,56037.61
2020-07-02 16:42:54,55787.29
2020-07-02 16:44:56,55881.81
2020-07-02 12:57:56,55994.56
2020-07-02 16:39:42,55710.78
2020-07-02 16:42:09,56165.35
2020-07-02 16:45:33,56082.09
2020-07-02 05:06:10,55804.04
2020-07-02 05:04:31,55716.87
2020-07-02 16:44:56,55893.32
2020-07-02 16:50:16,56265.87
2020-07-02 16:48:11,55838.54
2020-07-02 16:40:20,55707.3
2020-07-02 16:48:52,55705.48
2020-07-02 16:45:33,56027.28
2020-07-02 16:46:14,56227.04
2020-07-02 16:49:29,56110.32
2020-07-02 16:50:16,56067.99
2020-07-02 16:49:29,55961.94
2020-07-02 13:01:28,56035.86
2020-07-02 12:59:57,55932.72
2020-07-02 16:51:13,56089.14
2020-07-02 16:38:23,55903.6
2020-07-02 16:39:42,55814.61
2020-07-02 16:51:13,55982.55
2020-07-02 09:02:26,55833.01
2020-07-02 10:00:40,56013.6
2020-07-02 12:26:04,56242.54
2020-07-02 12:21:41,55953.11
2020-07-02 21:27:30,55958.14
2020-07-02 09:49:58,56101.01
2020-07-02 20:10:13,55804.01
2020-07-02 08:13:40,55992.13
2020-07-02 20:16:14,56369.85
2020-07-02 09:12:23,56278.3
2020-07-02 08:28:55,56076.62
2020-07-02 09:31:49,56296.46
2020-07-02 21:01:51,56014.42
2020-07-02 08:34:51,56028.61
2020-07-02 08:25:28,56062.52
2020-07-02 20:09:31,56375.5
2020-07-02 18:05:43,55885.68
2020-07-02 21:03:24,55930.13
2020-07-02 12:54:44,56126.02
2020-07-02 07:17:21,56034.72
2020-07-02 18:04:58,55938.26
2020-07-02 18:04:58,56093.15
2020-07-02 21:59:52,56164.97
2020-07-02 17:15:58,55850.68
2020-07-02 17:09:19,56213.26
2020-07-02 16:53:29,55934.38
2020-07-02 13:52:23,55936.15
2020-07-02 16:51:53,56036.29
2020-07-02 16:52:35,55879.61
2020-07-02 16:41:29,55773.48
2020-07-02 16:42:54,55801.4
2020-07-02 16:52:35,55958.94
2020-07-02 17:09:19,56048.31
2020-07-02 16:51:53,56092.78
2020-07-02 17:01:32,55853.81
2020-07-02 17:01:32,56318.01
2020-07-02 16:59:58,55917.31
2020-07-02 17:05:59,55889.89
2020-07-02 17:00:53,55944.76
2020-07-02 16:57:58,55693.39
2020-07-02 16:58:38,55676.0
2020-07-02 16:57:18,55846.82
2020-07-02 17:03:04,56020.39
2020-07-02 17:02:25,56154.97
2020-07-02 17:03:04,55818.86
2020-07-02 16:57:58,55992.87
2020-07-02 17:04:12,56085.62
2020-07-02 05:20:07,55904.56
2020-07-02 16:15:45,56061.73
2020-07-02 05:20:07,55800.55
2020-07-02 16:06:05,55927.6
2020-07-02 05:27:33,56204.4
2020-07-02 17:04:12,55862.49
2020-07-02 05:27:33,55765.65
2020-07-02 16:58:38,55753.17
2020-07-02 16:59:20,55763.02
2020-07-02 17:08:02,56231.55
2020-07-02 16:55:57,55852.23
2020-07-02 16:56:36,56148.05
2020-07-02 05:18:18,55767.77
2020-07-02 16:59:58,56390.57
2020-07-02 17:08:40,56146.02
2020-07-02 17:04:52,56311.05
2020-07-02 16:57:18,56037.61
2020-07-02 04:17:39,55786.58
2020-07-02 17:00:53,56117.38
2020-07-02 16:56:36,55934.38
2020-07-02 17:06:38,56475.4
2020-07-02 16:43:50,55934.38
2020-07-02 17:08:02,56305.53
2020-07-02 16:53:29,55804.36
2020-07-02 16:55:57,55655.16
2020-07-02 16:06:44,55702.08
2020-07-02 16:02:24,55975.68
2020-07-02 16:55:17,56351.38
2020-07-02 17:07:24,56266.45
2020-07-02 17:09:57,56160.16
2020-07-02 16:07:24,56061.73
2020-07-02 05:29:46,56021.35
2020-07-02 16:00:41,55910.46
2020-07-02 16:16:26,55983.53
2020-07-02 05:35:29,56128.78
2020-07-02 05:38:40,55877.15
2020-07-02 05:46:29,56194.0
2020-07-02 05:50:32,56052.35
2020-07-02 16:06:44,55962.45
2020-07-02 16:54:08,56499.5
2020-07-02 17:05:59,56060.94
2020-07-02 16:55:17,55958.5
2020-07-02 05:01:41,55727.32
2020-07-02 12:11:38,56249.48
2020-07-02 21:44:13,55824.51
2020-07-02 06:48:30,56391.73
2020-07-02 12:12:36,55962.89
2020-07-02 09:08:39,55914.9
2020-07-02 09:01:06,56342.3
2020-07-02 05:25:21,56000.28
2020-07-02 05:23:28,56042.52
2020-07-02 09:02:26,55939.45
2020-07-02 05:25:21,56173.23
2020-07-02 16:01:31,56210.36
2020-07-02 05:26:38,55709.91
2020-07-02 05:23:28,55781.42
2020-07-02 16:17:39,55857.31
2020-07-02 05:26:38,56104.09
2020-07-02 16:18:18,56198.7
2020-07-02 16:07:24,55997.59
2020-07-02 16:02:24,55818.86
2020-07-02 05:38:40,55865.13
2020-07-02 05:22:01,55783.09
2020-07-02 05:29:01,55897.7
2020-07-02 05:37:45,56350.3
2020-07-02 05:22:01,56086.83
2020-07-02 05:37:45,55903.65
2020-07-02 05:29:46,56290.15
2020-07-02 05:24:28,56070.71
2020-07-02 05:35:29,55856.6
2020-07-02 05:18:18,56038.99
2020-07-02 05:24:28,55805.32
2020-07-02 05:19:17,55828.49
2020-07-02 05:53:22,55914.16
2020-07-02 05:54:30,55886.14
2020-07-02 05:51:14,56038.57
2020-07-02 05:46:29,56309.49
2020-07-02 05:51:55,56000.71
2020-07-02 05:55:40,55887.42
2020-07-02 05:45:41,55819.69
2020-07-02 16:01:31,55881.81
2020-07-02 05:51:55,55673.36
2020-07-02 05:45:41,56028.24
2020-07-02 21:06:20,56130.73
2020-07-02 18:14:04,56082.79
2020-07-02 21:05:02,55951.18
2020-07-02 18:12:06,55931.4
2020-07-02 18:15:27,56325.35
2020-07-02 18:16:09,56106.96
2020-07-02 18:16:09,55952.29
2020-07-02 18:17:30,56266.25
2020-07-02 18:17:30,56012.03
2020-07-02 18:09:31,56360.18
2020-07-02 18:09:31,56216.8
2020-07-02 21:07:00,56071.71
2020-07-02 17:51:05,55729.66
2020-07-02 18:15:27,56301.97
2020-07-02 21:06:20,55913.53
2020-07-02 18:14:44,55959.31
2020-07-02 21:05:40,56116.61
2020-07-02 18:16:50,55896.19
2020-07-02 18:08:52,56184.93
2020-07-02 21:05:02,56013.14
2020-07-02 21:05:40,55654.13
2020-07-02 18:13:25,56248.71
2020-07-02 18:16:50,56003.55
2020-07-02 11:36:48,56012.85
2020-07-02 18:10:10,56266.45
2020-07-02 21:04:07,55993.32
2020-07-02 21:07:00,55968.73
2020-07-02 17:47:57,55763.75
2020-07-02 17:47:57,55833.2
2020-07-02 17:50:26,56184.93
2020-07-02 18:08:52,56069.0
2020-07-02 17:47:19,55906.7
2020-07-02 17:47:19,56290.57
2020-07-02 17:48:38,55756.41
2020-07-02 17:49:17,55878.68
2020-07-02 17:50:26,55719.44
2020-07-02 17:49:17,56037.98
2020-07-02 11:36:48,55942.29
2020-07-02 04:19:55,56142.1
2020-07-02 16:08:47,56032.77
2020-07-02 07:39:33,56162.47
2020-07-02 07:41:04,56137.0
2020-07-02 04:12:10,56159.39
2020-07-02 18:13:25,55886.82
2020-07-02 16:08:47,56179.19
2020-07-02 18:14:04,55976.88
2020-07-02 11:34:17,56100.92
2020-07-02 11:34:54,55983.51
2020-07-02 11:34:17,56062.69
2020-07-02 06:01:28,55733.68
2020-07-02 11:34:54,56072.71
2020-07-02 11:33:37,56059.24
2020-07-02 04:18:26,55713.24
2020-07-02 04:16:40,56107.55
2020-07-02 17:51:05,55857.68
2020-07-02 16:08:04,55999.75
2020-07-02 16:18:18,55729.32
2020-07-02 16:04:45,56067.99
2020-07-02 16:04:05,55941.39
2020-07-02 04:13:02,55870.3
2020-07-02 16:15:05,55818.86
2020-07-02 16:15:45,55818.86
2020-07-02 04:38:53,55733.68
2020-07-02 16:20:18,55907.03
2020-07-02 16:15:05,56405.12
2020-07-02 05:53:22,55846.34
2020-07-02 16:20:18,55822.35
2020-07-02 05:51:14,55735.98
2020-07-02 16:03:25,55862.49
2020-07-02 16:17:39,56006.63
2020-07-02 16:04:45,55893.32
2020-07-02 16:03:25,55804.89
2020-07-02 16:04:05,55742.95
2020-07-02 16:18:56,56220.76
2020-07-02 04:57:25,55686.02
2020-07-02 04:21:59,55781.42
2020-07-02 16:05:25,55968.81
2020-07-02 16:19:37,55804.89
2020-07-02 16:20:57,56117.38
2020-07-02 16:06:05,55941.39
2020-07-02 04:21:59,55769.14
2020-07-02 16:08:04,55899.32
2020-07-02 04:57:25,55730.8
2020-07-02 04:20:56,55720.35
2020-07-02 04:14:06,55811.02
2020-07-02 04:13:02,56109.51
2020-07-02 04:41:18,55935.43
2020-07-02 05:55:40,55938.71
2020-07-02 04:30:27,56074.23
2020-07-02 05:43:43,55896.64
2020-07-02 08:22:15,56122.49
2020-07-02 04:44:41,55919.52
2020-07-02 05:50:32,55729.01
2020-07-02 06:01:28,56075.85
2020-07-02 05:59:54,56075.85
2020-07-02 06:01:28,56075.85
2020-07-02 05:59:54,56075.85
2020-07-02 04:14:06,56004.15
2020-07-02 05:44:52,56214.79
2020-07-02 04:37:54,55838.98
2020-07-02 04:12:10,55814.52
2020-07-02 04:11:25,55650.81
2020-07-02 07:35:57,55887.06
2020-07-02 07:36:39,56225.48
2020-07-02 04:30:27,56371.21
2020-07-02 08:23:13,55904.92
2020-07-02 07:40:12,56014.1
2020-07-02 07:39:33,56048.8
2020-07-02 08:21:03,56114.83
2020-07-02 08:24:09,55963.26
2020-07-02 07:38:17,56186.7
2020-07-02 07:44:01,56324.91
2020-07-02 07:50:57,56342.95
2020-07-02 07:41:04,56083.01
2020-07-02 07:44:54,56020.99
2020-07-02 07:44:01,55979.71
2020-07-02 07:38:17,56371.19
2020-07-02 07:42:53,56072.67
2020-07-02 07:38:55,55988.99
2020-07-02 07:36:39,56280.34
2020-07-02 07:50:19,55897.75
2020-07-02 07:37:18,56017.12
2020-07-02 07:37:18,56217.88
2020-07-02 07:35:57,56087.58
2020-07-02 07:42:12,56403.27
2020-07-02 07:35:19,56020.99
2020-07-02 07:45:48,56236.12
2020-07-02 07:38:55,56308.15
2020-07-02 04:20:56,55860.03
2020-07-02 04:15:57,55807.53
2020-07-02 07:42:53,55911.76
2020-07-02 04:44:41,55808.74
2020-07-02 04:15:15,55743.9
2020-07-02 04:19:14,55730.8
2020-07-02 04:17:39,56048.91
2020-07-02 04:16:40,56290.15
2020-07-02 04:37:54,56200.93
2020-07-02 04:39:49,55846.34
2020-07-02 16:05:25,55773.48
2020-07-02 07:50:57,55859.24
2020-07-02 16:59:20,55989.43
2020-07-02 05:59:54,56142.1
2020-07-02 05:44:52,55756.88
2020-07-02 04:22:43,55734.28
2020-07-02 07:44:54,55852.24
2020-07-02 04:19:55,56028.43
2020-07-02 16:18:56,56177.46
2020-07-02 04:15:15,55923.02
2020-07-02 07:48:09,56041.65
2020-07-02 07:49:39,56276.87
2020-07-02 07:48:49,56038.24
2020-07-02 07:40:12,56154.68
2020-07-02 07:56:47,56264.5
2020-07-02 07:45:48,56176.31
2020-07-02 07:46:57,56250.3
2020-07-02 08:03:54,55848.74
2020-07-02 15:47:40,55992.87
2020-07-02 15:47:40,55976.5
2020-07-02 07:56:47,56169.39
2020-07-02 07:48:49,56304.67
2020-07-02 08:00:09,56197.09
2020-07-02 07:46:57,56332.5
2020-07-02 07:58:36,56273.4
2020-07-02 07:57:28,56138.26
