timestamp,test_value
2020-07-02 07:58:36,55897.75
2020-07-02 07:50:19,56416.16
2020-07-02 07:52:14,56120.99
2020-07-02 07:59:15,55985.47
2020-07-02 07:57:28,56073.47
2020-07-02 07:53:49,56083.01
2020-07-02 07:51:35,56308.15
2020-07-02 08:06:09,55917.91
2020-07-02 07:59:15,56183.24
2020-07-02 08:01:58,55887.06
2020-07-02 07:52:54,56276.87
2020-07-02 08:02:37,56117.53
2020-07-02 07:53:49,55925.79
2020-07-02 08:03:54,55972.84
2020-07-02 08:02:37,55831.26
2020-07-02 07:55:40,56069.95
2020-07-02 07:54:49,56360.5
2020-07-02 08:03:16,55967.9
2020-07-02 07:29:36,56217.88
2020-07-02 08:08:03,56097.19
2020-07-02 07:19:18,55880.21
2020-07-02 08:06:47,55943.7
2020-07-02 08:01:58,55953.86
2020-07-02 08:08:03,56201.07
2020-07-02 07:55:40,55928.2
2020-07-02 08:00:09,56182.98
2020-07-02 08:01:05,56101.69
2020-07-02 08:06:09,55967.9
2020-07-02 08:04:47,55959.1
2020-07-02 08:06:09,55967.9
2020-07-02 08:04:47,55959.1
2020-07-02 08:04:47,56069.95
2020-07-02 07:52:14,55890.74
2020-07-02 07:52:54,56066.42
2020-07-02 07:19:18,56371.19
2020-07-02 07:28:16,55873.36
2020-07-02 07:20:48,55848.74
2020-07-02 07:21:41,56059.37
2020-07-02 07:22:19,55957.37
2020-07-02 07:54:49,55945.36
2020-07-02 07:21:41,56381.27
2020-07-02 08:09:43,55959.46
2020-07-02 08:01:05,55983.15
2020-07-02 08:09:01,55933.17
2020-07-02 08:06:47,55983.51
2020-07-02 07:25:08,56243.21
2020-07-02 08:09:43,56017.5
2020-07-02 08:09:01,56086.83
2020-07-02 12:07:48,56104.46
2020-07-02 07:28:57,56024.43
2020-07-02 07:19:56,56034.72
2020-07-02 12:08:29,56239.27
2020-07-02 07:28:16,56027.68
2020-07-02 12:08:29,56197.85
2020-07-02 07:26:15,56072.67
2020-07-02 07:27:08,56224.81
2020-07-02 07:19:56,55897.34
2020-07-02 07:28:57,56428.25
2020-07-02 07:23:36,56217.88
2020-07-02 07:25:08,56020.99
2020-07-02 07:20:48,55914.48
2020-07-02 07:18:40,56339.46
2020-07-02 07:32:04,56193.62
2020-07-02 07:31:25,55960.88
2020-07-02 07:22:57,56145.18
2020-07-02 07:22:19,55996.9
2020-07-02 07:32:46,56134.81
2020-07-02 07:24:30,56165.93
2020-07-02 07:34:41,55976.27
2020-07-02 07:32:04,56264.5
2020-07-02 07:24:30,55915.27
2020-07-02 07:35:19,56010.08
2020-07-02 07:33:23,56096.82
2020-07-02 07:33:23,55908.26
2020-07-02 07:34:41,56151.14
2020-07-02 16:19:37,55844.67
2020-07-02 15:46:57,56180.61
2020-07-02 07:26:15,56197.14
2020-07-02 15:53:43,56276.31
2020-07-02 15:46:57,56278.99
2020-07-02 15:55:26,56279.87
2020-07-02 15:46:13,56171.51
2020-07-02 15:54:31,56004.24
2020-07-02 15:53:43,56265.1
2020-07-02 15:48:22,56071.13
2020-07-02 08:03:16,56065.77
2020-07-02 08:10:30,56112.66
2020-07-02 08:10:30,56305.06
2020-07-02 15:54:31,55858.36
2020-07-02 15:41:50,56130.77
2020-07-02 15:41:50,56130.77
2020-07-02 15:41:50,56130.77
2020-07-02 15:44:59,56453.22
2020-07-02 15:49:26,56191.23
2020-07-02 15:41:50,56008.51
2020-07-02 15:41:50,56008.51
2020-07-02 15:41:50,56008.51
2020-07-02 15:44:05,56251.22
2020-07-02 15:44:05,56226.65
2020-07-02 15:44:59,55962.08
2020-07-02 15:49:26,56088.58
2020-07-02 15:56:48,55930.31
2020-07-02 15:52:31,55930.31
2020-07-02 15:51:51,56049.99
2020-07-02 15:50:39,56199.21
2020-07-02 15:46:13,55891.95
2020-07-02 15:51:51,55974.95
2020-07-02 15:50:39,56074.66
2020-07-02 15:57:42,55868.63
2020-07-02 15:59:55,55794.06
2020-07-02 15:52:31,56187.69
2020-07-02 15:48:22,55902.88
2020-07-02 15:59:15,55713.9
2020-07-02 16:00:41,56365.22
2020-07-02 15:58:33,55745.24
2020-07-02 15:59:55,56265.1
2020-07-02 15:57:42,55706.94
2020-07-02 15:42:58,56127.59
2020-07-02 15:56:48,55997.21
2020-07-02 15:58:33,56095.48
2020-07-02 07:32:46,56211.3
2020-07-02 07:27:08,56034.72
2020-07-02 04:41:18,55816.56
2020-07-02 04:38:53,56065.66
2020-07-02 21:07:40,55769.28
2020-07-02 05:54:30,56072.67
2020-07-02 08:45:27,56176.69
2020-07-02 08:46:14,56028.05
2020-07-02 08:57:54,56123.26
