timestamp,test_value
2020-07-02 17:44:05,7521.03
2020-07-02 17:43:11,7500.86
2020-07-02 21:28:47,7462.14
2020-07-02 17:45:21,7496.75
2020-07-02 21:28:47,7508.87
2020-07-02 17:44:43,7523.79
2020-07-02 17:44:43,7490.1
2020-07-02 21:21:08,7486.06
2020-07-02 21:28:08,7544.25
2020-07-02 21:31:58,7494.33
2020-07-02 21:20:29,7486.06
2020-07-02 21:24:29,7555.62
2020-07-02 21:24:29,7486.47
2020-07-02 21:31:18,7476.23
2020-07-02 17:42:12,7483.18
2020-07-02 17:40:20,7493.72
2020-07-02 21:25:38,7472.55
2020-07-02 21:31:18,7524.41
2020-07-02 17:41:32,7446.26
2020-07-02 21:25:38,7493.72
2020-07-02 21:30:38,7487.91
2020-07-02 17:43:11,7499.77
2020-07-02 21:38:23,7482.99
2020-07-02 21:34:00,7472.55
2020-07-02 09:57:51,7505.58
2020-07-02 21:38:23,7488.29
2020-07-02 06:43:54,7469.88
2020-07-02 09:57:51,7555.43
2020-07-02 09:59:08,7552.25
2020-07-02 09:59:08,7516.28
2020-07-02 06:43:54,7504.73
2020-07-02 09:57:01,7511.77
2020-07-02 09:59:47,7612.84
2020-07-02 09:56:14,7440.59
2020-07-02 21:30:38,7500.38
2020-07-02 09:56:14,7484.76
2020-07-02 17:44:05,7494.07
2020-07-02 09:51:56,7439.17
2020-07-02 09:57:01,7611.19
2020-07-02 06:44:33,7512.63
2020-07-02 06:44:33,7508.05
2020-07-02 06:42:39,7494.46
2020-07-02 21:37:29,7530.79
2020-07-02 21:37:29,7518.82
2020-07-02 06:39:02,7473.31
2020-07-02 21:40:10,7576.36
2020-07-02 21:41:54,7500.86
2020-07-02 21:40:10,7505.84
2020-07-02 06:42:00,7463.7
2020-07-02 21:41:54,7537.51
2020-07-02 06:46:33,7539.48
2020-07-02 06:47:51,7485.97
2020-07-02 21:43:31,7505.84
2020-07-02 06:49:09,7514.45
2020-07-02 06:52:40,7473.56
2020-07-02 06:52:40,7585.69
2020-07-02 21:39:16,7558.37
2020-07-02 09:58:28,7494.46
2020-07-02 21:42:48,7503.41
2020-07-02 06:50:28,7464.3
2020-07-02 06:41:22,7521.69
2020-07-02 06:53:17,7503.52
2020-07-02 12:35:39,7530.91
2020-07-02 21:46:04,7467.65
2020-07-02 21:42:48,7483.6
2020-07-02 06:39:02,7542.87
2020-07-02 06:42:00,7473.56
2020-07-02 21:41:15,7512.0
2020-07-02 06:46:33,7459.48
2020-07-02 06:53:17,7464.98
2020-07-02 06:53:56,7459.5
2020-07-02 06:45:16,7526.04
2020-07-02 21:39:16,7505.81
2020-07-02 10:00:40,7477.53
2020-07-02 09:59:47,7579.49
2020-07-02 06:53:56,7465.6
2020-07-02 06:45:16,7475.72
2020-07-02 21:43:31,7538.73
2020-07-02 06:45:55,7464.9
2020-07-02 21:45:22,7505.19
2020-07-02 06:49:09,7448.5
2020-07-02 06:48:30,7522.31
2020-07-02 21:44:13,7503.95
2020-07-02 06:47:51,7493.85
2020-07-02 06:40:34,7539.12
2020-07-02 21:47:45,7543.73
2020-07-02 06:40:34,7469.7
2020-07-02 21:47:45,7510.11
2020-07-02 21:46:45,7508.59
2020-07-02 06:51:09,7500.63
2020-07-02 21:46:45,7450.55
2020-07-02 06:52:02,7446.07
2020-07-02 21:46:04,7524.08
2020-07-02 06:51:09,7495.64
2020-07-02 06:52:02,7529.08
2020-07-02 21:41:15,7486.47
2020-07-02 12:33:00,7558.51
2020-07-02 09:51:14,7440.36
2020-07-02 09:58:28,7465.5
2020-07-02 06:50:28,7483.38
2020-07-02 21:48:30,7481.05
2020-07-02 12:37:22,7474.78
2020-07-02 12:34:25,7527.91
2020-07-02 05:03:45,7463.55
2020-07-02 05:14:08,7452.77
2020-07-02 12:38:30,7463.15
2020-07-02 05:11:40,7496.85
2020-07-02 12:34:25,7546.83
2020-07-02 12:39:08,7499.4
2020-07-02 05:11:40,7497.55
2020-07-02 12:39:46,7533.97
2020-07-02 12:38:30,7421.92
2020-07-02 05:03:45,7480.31
2020-07-02 12:39:08,7494.43
2020-07-02 05:14:08,7508.37
2020-07-02 09:32:32,7523.55
2020-07-02 09:29:56,7525.42
2020-07-02 05:12:37,7559.74
2020-07-02 09:37:09,7486.46
2020-07-02 05:12:37,7488.92
2020-07-02 05:15:51,7549.74
2020-07-02 09:41:46,7544.54
2020-07-02 05:14:53,7516.28
2020-07-02 05:16:49,7455.9
2020-07-02 13:41:26,7538.41
2020-07-02 12:41:18,7510.8
2020-07-02 12:44:56,7487.07
2020-07-02 12:47:49,7527.4
2020-07-02 09:09:33,7515.67
2020-07-02 05:05:13,7505.94
2020-07-02 05:42:46,7575.16
2020-07-02 05:14:53,7464.37
2020-07-02 04:59:32,7449.92
2020-07-02 12:41:56,7517.35
2020-07-02 05:16:49,7501.25
2020-07-02 12:49:04,7484.16
2020-07-02 12:41:56,7564.67
2020-07-02 12:42:34,7493.82
2020-07-02 12:41:18,7515.49
2020-07-02 09:11:04,7496.25
2020-07-02 17:12:11,7489.76
2020-07-02 05:15:51,7551.13
2020-07-02 09:29:56,7445.46
2020-07-02 09:32:32,7527.86
2020-07-02 09:36:26,7515.49
2020-07-02 12:43:14,7461.93
2020-07-02 13:39:00,7487.69
2020-07-02 10:52:18,7488.3
2020-07-02 13:39:00,7487.69
2020-07-02 10:52:18,7488.3
2020-07-02 12:45:43,7410.33
2020-07-02 12:44:14,7445.74
2020-07-02 12:42:34,7487.69
2020-07-02 12:40:24,7527.25
2020-07-02 12:43:14,7527.86
2020-07-02 12:33:00,7435.74
2020-07-02 09:03:07,7499.88
2020-07-02 12:46:22,7476.32
2020-07-02 12:45:43,7522.98
2020-07-02 12:47:49,7478.47
2020-07-02 09:03:46,7504.73
2020-07-02 09:01:06,7532.13
2020-07-02 09:03:07,7472.33
2020-07-02 09:03:46,7509.29
2020-07-02 12:44:14,7492.0
2020-07-02 12:48:26,7484.16
2020-07-02 12:44:56,7551.74
2020-07-02 09:01:48,7479.08
2020-07-02 09:44:31,7475.4
2020-07-02 12:47:01,7498.06
2020-07-02 12:46:22,7508.67
2020-07-02 12:47:01,7484.61
2020-07-02 12:36:36,7507.43
2020-07-02 12:39:46,7474.78
2020-07-02 09:13:43,7529.15
2020-07-02 09:07:18,7493.22
2020-07-02 12:48:26,7443.63
2020-07-02 09:13:43,7506.55
2020-07-02 12:40:24,7485.84
2020-07-02 09:04:25,7511.41
2020-07-02 09:06:38,7533.51
2020-07-02 09:05:48,7503.72
2020-07-02 09:07:18,7482.77
2020-07-02 04:22:43,7501.7
2020-07-02 09:41:05,7549.29
2020-07-02 09:37:09,7498.52
2020-07-02 09:36:26,7524.2
2020-07-02 09:42:27,7472.71
2020-07-02 09:06:38,7530.3
2020-07-02 09:41:05,7509.29
2020-07-02 08:59:48,7521.69
2020-07-02 09:41:46,7486.46
2020-07-02 09:08:39,7437.98
2020-07-02 09:07:57,7506.2
2020-07-02 12:35:39,7496.31
2020-07-02 08:59:48,7522.98
2020-07-02 09:07:57,7432.02
2020-07-02 09:00:27,7446.33
2020-07-02 09:00:27,7510.53
2020-07-02 12:57:16,7503.1
2020-07-02 09:09:33,7457.65
2020-07-02 09:01:48,7504.73
2020-07-02 09:10:11,7508.37
2020-07-02 09:11:44,7457.65
2020-07-02 09:13:04,7533.97
2020-07-02 12:52:33,7509.59
2020-07-02 09:12:23,7504.12
2020-07-02 12:54:44,7504.12
2020-07-02 04:19:14,7508.98
2020-07-02 13:00:35,7528.47
2020-07-02 12:59:19,7494.46
2020-07-02 12:53:49,7485.36
2020-07-02 09:05:06,7564.05
2020-07-02 09:10:11,7519.83
2020-07-02 12:53:10,7494.46
2020-07-02 12:57:56,7482.77
2020-07-02 12:58:35,7464.37
2020-07-02 12:58:35,7505.94
2020-07-02 04:18:26,7466.82
2020-07-02 09:13:04,7439.99
2020-07-02 12:55:22,7478.13
2020-07-02 09:11:44,7481.14
2020-07-02 09:04:25,7478.47
2020-07-02 12:59:19,7463.1
2020-07-02 09:11:04,7529.15
2020-07-02 09:05:06,7477.85
2020-07-02 05:43:43,7488.38
2020-07-02 05:05:13,7494.46
2020-07-02 05:21:08,7484.61
2020-07-02 05:03:06,7504.96
2020-07-02 05:33:21,7455.82
2020-07-02 05:33:21,7485.97
2020-07-02 05:01:41,7501.09
2020-07-02 05:08:13,7463.15
2020-07-02 05:21:08,7494.43
2020-07-02 05:42:46,7488.3
2020-07-02 05:41:50,7500.49
2020-07-02 05:42:46,7488.3
2020-07-02 05:41:50,7500.49
2020-07-02 05:41:50,7539.12
2020-07-02 05:02:24,7496.25
2020-07-02 05:00:13,7576.4
2020-07-02 05:34:19,7546.62
2020-07-02 05:07:28,7481.54
2020-07-02 05:34:19,7522.37
2020-07-02 05:03:06,7479.33
2020-07-02 05:00:57,7452.31
2020-07-02 05:04:31,7508.98
2020-07-02 05:41:02,7576.74
2020-07-02 05:29:01,7456.43
2020-07-02 05:17:38,7530.3
2020-07-02 04:58:11,7503.72
2020-07-02 05:09:19,7478.73
2020-07-02 05:10:22,7452.16
2020-07-02 05:09:19,7484.61
2020-07-02 05:02:24,7458.87
2020-07-02 05:41:02,7481.74
2020-07-02 04:58:11,7499.88
2020-07-02 05:06:10,7454.71
2020-07-02 05:07:28,7487.78
2020-07-02 05:08:13,7480.54
2020-07-02 05:10:22,7485.36
2020-07-02 05:17:38,7504.34
2020-07-02 05:00:57,7500.02
2020-07-02 05:00:13,7464.37
2020-07-02 16:46:53,7452.37
2020-07-02 16:41:29,7528.68
2020-07-02 12:59:57,7490.15
2020-07-02 13:00:35,7496.93
2020-07-02 13:02:43,7448.5
2020-07-02 12:53:10,7514.45
2020-07-02 13:02:06,7522.37
2020-07-02 16:48:11,7474.39
2020-07-02 16:39:04,7481.15
2020-07-02 16:46:53,7531.4
2020-07-02 16:48:52,7505.81
2020-07-02 16:40:20,7575.01
2020-07-02 21:01:51,7518.62
2020-07-02 17:06:38,7515.1
2020-07-02 05:19:17,7583.37
2020-07-02 17:08:40,7485.87
2020-07-02 17:04:52,7467.04
2020-07-02 17:07:24,7503.74
2020-07-02 12:57:16,7507.77
2020-07-02 12:49:40,7551.74
2020-07-02 12:49:04,7487.07
2020-07-02 16:43:50,7490.7
2020-07-02 16:42:09,7478.69
2020-07-02 16:47:32,7454.81
2020-07-02 16:47:32,7536.9
2020-07-02 16:54:08,7495.31
2020-07-02 16:39:04,7522.25
2020-07-02 16:42:54,7473.82
2020-07-02 16:44:56,7502.71
2020-07-02 12:57:56,7522.37
2020-07-02 16:39:42,7513.86
2020-07-02 16:42:09,7527.13
2020-07-02 16:45:33,7499.63
2020-07-02 05:06:10,7497.55
2020-07-02 05:04:31,7455.82
2020-07-02 16:44:56,7491.91
2020-07-02 16:50:16,7508.87
2020-07-02 16:48:11,7483.46
2020-07-02 16:40:20,7449.94
2020-07-02 16:48:52,7519.81
2020-07-02 16:45:33,7521.64
2020-07-02 16:46:14,7476.23
2020-07-02 16:49:29,7494.07
2020-07-02 16:50:16,7475.01
2020-07-02 16:49:29,7513.73
2020-07-02 13:01:28,7492.01
2020-07-02 12:59:57,7502.91
2020-07-02 16:51:13,7456.04
2020-07-02 16:38:23,7491.31
2020-07-02 16:39:42,7502.2
2020-07-02 16:51:13,7502.2
2020-07-02 09:02:26,7508.98
2020-07-02 10:00:40,7446.68
2020-07-02 12:26:04,7521.15
2020-07-02 12:21:41,7511.77
2020-07-02 21:27:30,7525.3
2020-07-02 09:49:58,7480.54
2020-07-02 20:10:13,7532.62
2020-07-02 08:13:40,7488.3
2020-07-02 20:16:14,7494.35
2020-07-02 09:12:23,7449.72
2020-07-02 08:28:55,7504.34
2020-07-02 09:31:49,7536.63
2020-07-02 21:01:51,7463.98
2020-07-02 08:34:51,7529.08
2020-07-02 08:25:28,7463.76
2020-07-02 20:09:31,7575.73
2020-07-02 18:05:43,7482.37
2020-07-02 21:03:24,7486.06
2020-07-02 12:54:44,7501.87
2020-07-02 07:17:21,7417.57
2020-07-02 18:04:58,7526.27
2020-07-02 18:04:58,7478.04
2020-07-02 21:59:52,7474.43
2020-07-02 17:15:58,7402.1
2020-07-02 17:09:19,7531.25
2020-07-02 16:53:29,7460.31
2020-07-02 13:52:23,7490.8
2020-07-02 16:51:53,7470.1
2020-07-02 16:52:35,7521.66
2020-07-02 16:41:29,7553.74
2020-07-02 16:42:54,7486.06
2020-07-02 16:52:35,7451.16
2020-07-02 17:09:19,7456.42
2020-07-02 16:51:53,7472.02
2020-07-02 17:01:32,7458.48
2020-07-02 17:01:32,7500.99
2020-07-02 16:59:58,7521.97
2020-07-02 17:05:59,7528.96
2020-07-02 17:00:53,7535.68
2020-07-02 16:57:58,7528.14
2020-07-02 16:58:38,7497.16
2020-07-02 16:57:18,7475.62
2020-07-02 17:03:04,7510.08
2020-07-02 17:02:25,7516.77
2020-07-02 17:03:04,7553.11
2020-07-02 16:57:58,7466.61
2020-07-02 17:04:12,7446.28
2020-07-02 05:20:07,7490.8
2020-07-02 16:15:45,7502.8
2020-07-02 05:20:07,7482.77
2020-07-02 16:06:05,7504.02
2020-07-02 05:27:33,7510.8
2020-07-02 17:04:12,7493.12
2020-07-02 05:27:33,7480.31
2020-07-02 16:58:38,7556.52
2020-07-02 16:59:20,7513.24
2020-07-02 17:08:02,7492.51
2020-07-02 16:55:57,7505.23
2020-07-02 16:56:36,7490.7
2020-07-02 05:18:18,7526.64
2020-07-02 16:59:58,7496.54
2020-07-02 17:08:40,7558.13
2020-07-02 17:04:52,7527.74
2020-07-02 16:57:18,7526.52
2020-07-02 04:17:39,7488.3
2020-07-02 17:00:53,7476.23
2020-07-02 16:56:36,7507.04
2020-07-02 17:06:38,7490.1
2020-07-02 16:43:50,7459.09
2020-07-02 17:08:02,7513.86
2020-07-02 16:53:29,7496.75
2020-07-02 16:55:57,7530.63
2020-07-02 16:06:44,7495.54
2020-07-02 16:02:24,7518.6
2020-07-02 16:55:17,7463.98
2020-07-02 17:07:24,7445.67
2020-07-02 17:09:57,7523.17
2020-07-02 16:07:24,7514.34
2020-07-02 05:29:46,7525.42
2020-07-02 16:00:41,7495.54
2020-07-02 16:16:26,7508.28
2020-07-02 05:35:29,7490.77
2020-07-02 05:38:40,7530.91
2020-07-02 05:46:29,7505.94
2020-07-02 05:50:32,7512.02
2020-07-02 16:06:44,7496.54
2020-07-02 16:54:08,7532.04
2020-07-02 17:05:59,7482.99
2020-07-02 16:55:17,7497.35
2020-07-02 05:01:41,7539.12
2020-07-02 12:11:38,7512.02
2020-07-02 21:44:13,7505.84
2020-07-02 06:48:30,7514.45
2020-07-02 12:12:36,7578.25
2020-07-02 09:08:39,7549.12
2020-07-02 09:01:06,7458.87
2020-07-02 05:25:21,7452.16
2020-07-02 05:23:28,7535.38
2020-07-02 09:02:26,7472.33
2020-07-02 05:25:21,7504.73
2020-07-02 16:01:31,7505.23
2020-07-02 05:26:38,7508.05
2020-07-02 05:23:28,7556.66
2020-07-02 16:17:39,7473.17
2020-07-02 05:26:38,7490.8
2020-07-02 16:18:18,7518.2
2020-07-02 16:07:24,7497.16
2020-07-02 16:02:24,7507.66
2020-07-02 05:38:40,7483.38
2020-07-02 05:22:01,7500.02
2020-07-02 05:29:01,7570.22
2020-07-02 05:37:45,7518.1
2020-07-02 05:22:01,7543.76
2020-07-02 05:37:45,7549.74
2020-07-02 05:29:46,7492.61
2020-07-02 05:24:28,7483.38
2020-07-02 05:35:29,7547.44
2020-07-02 05:18:18,7458.26
2020-07-02 05:24:28,7516.28
2020-07-02 05:19:17,7470.49
2020-07-02 05:53:22,7476.01
2020-07-02 05:54:30,7476.62
2020-07-02 05:51:14,7485.97
2020-07-02 05:46:29,7457.65
2020-07-02 05:51:55,7487.18
2020-07-02 05:55:40,7502.91
2020-07-02 05:45:41,7500.63
2020-07-02 16:01:31,7500.24
2020-07-02 05:51:55,7449.72
2020-07-02 05:45:41,7495.03
2020-07-02 21:06:20,7496.54
2020-07-02 18:14:04,7520.14
2020-07-02 21:05:02,7506.42
2020-07-02 18:12:06,7507.05
2020-07-02 18:15:27,7458.82
2020-07-02 18:16:09,7463.01
2020-07-02 18:16:09,7476.23
2020-07-02 18:17:30,7487.08
2020-07-02 18:17:30,7491.61
2020-07-02 18:09:31,7461.21
2020-07-02 18:09:31,7506.42
2020-07-02 21:07:00,7517.38
2020-07-02 17:51:05,7524.08
2020-07-02 18:15:27,7460.92
2020-07-02 21:06:20,7513.12
2020-07-02 18:14:44,7473.17
2020-07-02 21:05:40,7454.81
2020-07-02 18:16:50,7536.86
2020-07-02 18:08:52,7459.09
2020-07-02 21:05:02,7499.17
2020-07-02 21:05:40,7543.63
2020-07-02 18:13:25,7460.92
2020-07-02 18:16:50,7501.59
2020-07-02 11:36:48,7455.82
2020-07-02 18:10:10,7528.14
2020-07-02 21:04:07,7472.55
2020-07-02 21:07:00,7513.24
2020-07-02 17:47:57,7533.23
2020-07-02 17:47:57,7486.06
2020-07-02 17:50:26,7461.53
2020-07-02 18:08:52,7504.02
2020-07-02 17:47:19,7475.01
2020-07-02 17:47:19,7505.84
2020-07-02 17:48:38,7493.46
2020-07-02 17:49:17,7549.98
2020-07-02 17:50:26,7564.55
2020-07-02 17:49:17,7544.86
2020-07-02 11:36:48,7502.3
2020-07-02 04:19:55,7538.25
2020-07-02 16:08:47,7452.37
2020-07-02 07:39:33,7458.3
2020-07-02 07:41:04,7472.33
2020-07-02 04:12:10,7482.95
2020-07-02 18:13:25,7485.87
2020-07-02 16:08:47,7499.17
2020-07-02 18:14:04,7462.14
2020-07-02 11:34:17,7481.54
2020-07-02 11:34:54,7508.98
2020-07-02 11:34:17,7537.03
2020-07-02 06:01:28,7488.99
2020-07-02 11:34:54,7496.93
2020-07-02 11:33:37,7548.06
2020-07-02 04:18:26,7535.19
2020-07-02 04:16:40,7504.58
2020-07-02 17:51:05,7461.53
2020-07-02 16:08:04,7554.06
2020-07-02 16:18:18,7492.51
2020-07-02 16:04:45,7498.39
2020-07-02 16:04:05,7473.78
2020-07-02 04:13:02,7540.09
2020-07-02 16:15:05,7476.85
2020-07-02 16:15:45,7526.9
2020-07-02 04:38:53,7443.94
2020-07-02 16:20:18,7490.7
2020-07-02 16:15:05,7514.34
2020-07-02 05:53:22,7468.35
2020-07-02 16:20:18,7485.45
2020-07-02 05:51:14,7473.56
2020-07-02 16:03:25,7478.04
2020-07-02 16:17:39,7494.93
2020-07-02 16:04:45,7557.14
2020-07-02 16:03:25,7475.62
2020-07-02 16:04:05,7493.72
2020-07-02 16:18:56,7491.91
2020-07-02 04:57:25,7619.16
2020-07-02 04:21:59,7544.38
2020-07-02 16:05:25,7519.2
2020-07-02 16:19:37,7549.36
2020-07-02 16:20:57,7493.46
2020-07-02 16:06:05,7483.6
2020-07-02 04:21:59,7418.18
2020-07-02 16:08:04,7462.76
2020-07-02 04:57:25,7466.21
2020-07-02 04:20:56,7519.83
2020-07-02 04:14:06,7497.55
2020-07-02 04:13:02,7510.53
2020-07-02 04:41:18,7543.76
2020-07-02 05:55:40,7464.98
2020-07-02 04:30:27,7477.24
2020-07-02 05:43:43,7457.04
2020-07-02 08:22:15,7579.27
2020-07-02 04:44:41,7533.51
2020-07-02 05:50:32,7447.89
2020-07-02 06:01:28,7426.04
2020-07-02 05:59:54,7423.01
2020-07-02 06:01:28,7426.04
2020-07-02 05:59:54,7423.01
2020-07-02 04:14:06,7490.8
2020-07-02 05:44:52,7448.13
2020-07-02 04:37:54,7476.62
2020-07-02 04:12:10,7490.77
2020-07-02 04:11:25,7511.77
2020-07-02 07:35:57,7500.49
2020-07-02 07:36:39,7446.07
2020-07-02 04:30:27,7455.3
2020-07-02 08:23:13,7543.31
2020-07-02 07:40:12,7553.59
2020-07-02 07:39:33,7451.55
2020-07-02 08:21:03,7490.8
2020-07-02 08:24:09,7464.45
2020-07-02 07:38:17,7457.7
2020-07-02 07:44:01,7514.25
2020-07-02 07:50:57,7504.73
2020-07-02 07:41:04,7524.2
2020-07-02 07:44:54,7478.13
2020-07-02 07:44:01,7507.77
2020-07-02 07:38:17,7481.54
2020-07-02 07:42:53,7447.53
2020-07-02 07:38:55,7477.24
2020-07-02 07:36:39,7497.46
2020-07-02 07:50:19,7445.46
2020-07-02 07:37:18,7529.15
2020-07-02 07:37:18,7578.25
2020-07-02 07:35:57,7667.3
2020-07-02 07:42:12,7434.52
2020-07-02 07:35:19,7463.1
2020-07-02 07:45:48,7554.75
2020-07-02 07:38:55,7516.28
2020-07-02 04:20:56,7511.41
2020-07-02 04:15:57,7479.08
2020-07-02 07:42:53,7439.38
2020-07-02 04:44:41,7546.83
2020-07-02 04:15:15,7505.94
2020-07-02 04:19:14,7468.66
2020-07-02 04:17:39,7478.73
2020-07-02 04:16:40,7513.01
2020-07-02 04:37:54,7526.03
2020-07-02 04:39:49,7521.15
2020-07-02 16:05:25,7471.33
2020-07-02 07:50:57,7595.7
2020-07-02 16:59:20,7494.93
2020-07-02 05:59:54,7546.83
2020-07-02 05:44:52,7461.32
2020-07-02 04:22:43,7493.85
2020-07-02 07:44:54,7508.05
2020-07-02 04:19:55,7473.56
2020-07-02 16:18:56,7463.98
2020-07-02 04:15:15,7480.92
2020-07-02 07:48:09,7430.24
2020-07-02 07:49:39,7478.13
2020-07-02 07:48:49,7464.98
2020-07-02 07:40:12,7515.49
2020-07-02 07:56:47,7568.56
2020-07-02 07:45:48,7530.91
2020-07-02 07:46:57,7506.2
2020-07-02 08:03:54,7530.4
2020-07-02 15:47:40,7487.08
2020-07-02 15:47:40,7482.37
2020-07-02 07:56:47,7446.33
2020-07-02 07:48:49,7458.3
2020-07-02 08:00:09,7691.92
2020-07-02 07:46:57,7517.65
2020-07-02 07:58:36,7495.64
2020-07-02 07:57:28,7574.54
