timestamp,test_value
2020-07-02 21:30:38,474.27
2020-07-02 09:56:14,475.22
2020-07-02 17:44:05,473.62
2020-07-02 09:51:56,474.24
2020-07-02 09:57:01,474.54
2020-07-02 06:44:33,474.08
2020-07-02 06:44:33,473.09
2020-07-02 06:42:39,473.38
2020-07-02 21:37:29,474.83
2020-07-02 21:37:29,473.77
2020-07-02 06:39:02,474.17
2020-07-02 21:40:10,473.3
2020-07-02 21:41:54,473.3
2020-07-02 21:40:10,474.22
2020-07-02 06:42:00,474.41
2020-07-02 21:41:54,475.78
2020-07-02 06:46:33,474.46
2020-07-02 06:47:51,474.54
2020-07-02 21:43:31,474.83
2020-07-02 06:49:09,475.39
2020-07-02 06:52:40,473.31
2020-07-02 06:52:40,475.22
2020-07-02 21:39:16,475.02
2020-07-02 09:58:28,473.61
2020-07-02 21:42:48,475.75
2020-07-02 06:50:28,474.15
2020-07-02 06:41:22,473.43
2020-07-02 06:53:17,474.24
2020-07-02 12:35:39,474.66
2020-07-02 21:46:04,473.13
2020-07-02 21:42:48,473.15
2020-07-02 06:39:02,474.3
2020-07-02 06:42:00,474.07
2020-07-02 21:41:15,473.33
2020-07-02 06:46:33,474.25
2020-07-02 06:53:17,473.38
2020-07-02 06:53:56,474.37
2020-07-02 06:45:16,473.75
2020-07-02 21:39:16,474.51
2020-07-02 10:00:40,475.36
2020-07-02 09:59:47,474.17
2020-07-02 06:53:56,473.48
2020-07-02 06:45:16,474.66
2020-07-02 21:43:31,473.6
2020-07-02 06:45:55,474.97
2020-07-02 21:45:22,473.5
2020-07-02 06:49:09,474.07
2020-07-02 06:48:30,473.43
2020-07-02 21:44:13,473.45
2020-07-02 06:47:51,473.48
2020-07-02 06:40:34,474.32
2020-07-02 21:47:45,473.42
2020-07-02 06:40:34,473.98
2020-07-02 21:47:45,474.73
2020-07-02 21:46:45,475.19
2020-07-02 06:51:09,474.69
2020-07-02 21:46:45,473.69
2020-07-02 06:52:02,474.05
2020-07-02 21:46:04,474.63
2020-07-02 06:51:09,474.44
2020-07-02 06:52:02,475.43
2020-07-02 21:41:15,475.26
2020-07-02 12:33:00,475.12
2020-07-02 09:51:14,474.03
2020-07-02 09:58:28,474.15
2020-07-02 06:50:28,473.78
2020-07-02 21:48:30,474.12
2020-07-02 12:37:22,474.1
2020-07-02 12:34:25,473.53
2020-07-02 05:03:45,474.71
2020-07-02 05:14:08,473.61
2020-07-02 12:38:30,473.88
2020-07-02 05:11:40,474.97
2020-07-02 12:34:25,474.12
2020-07-02 12:39:08,473.41
2020-07-02 05:11:40,473.85
2020-07-02 12:39:46,475.43
2020-07-02 12:38:30,474.51
2020-07-02 05:03:45,473.46
2020-07-02 12:39:08,474.54
2020-07-02 05:14:08,474.68
2020-07-02 09:32:32,474.05
2020-07-02 09:29:56,474.32
2020-07-02 05:12:37,474.15
2020-07-02 09:37:09,473.48
2020-07-02 05:12:37,473.63
2020-07-02 05:15:51,473.46
2020-07-02 09:41:46,474.61
2020-07-02 05:14:53,475.36
2020-07-02 05:16:49,475.02
2020-07-02 13:41:26,475.02
2020-07-02 12:41:18,475.22
2020-07-02 12:44:56,473.16
2020-07-02 12:47:49,475.29
2020-07-02 09:09:33,474.49
2020-07-02 05:05:13,474.15
2020-07-02 05:42:46,474.32
2020-07-02 05:14:53,474.12
2020-07-02 04:59:32,475.0
2020-07-02 12:41:56,473.93
2020-07-02 05:16:49,473.24
2020-07-02 12:49:04,475.14
2020-07-02 12:41:56,474.37
2020-07-02 12:42:34,475.0
2020-07-02 12:41:18,473.8
2020-07-02 09:11:04,474.83
2020-07-02 17:12:11,473.82
2020-07-02 05:15:51,474.54
2020-07-02 09:29:56,473.43
2020-07-02 09:32:32,474.9
2020-07-02 09:36:26,473.31
2020-07-02 12:43:14,473.33
2020-07-02 13:39:00,474.64
2020-07-02 10:52:18,474.52
2020-07-02 13:39:00,474.64
2020-07-02 10:52:18,474.52
2020-07-02 12:45:43,473.21
2020-07-02 12:44:14,474.46
2020-07-02 12:42:34,474.0
2020-07-02 12:40:24,475.61
2020-07-02 12:43:14,475.17
2020-07-02 12:33:00,474.2
2020-07-02 09:03:07,474.9
2020-07-02 12:46:22,474.37
2020-07-02 12:45:43,475.24
2020-07-02 12:47:49,472.92
2020-07-02 09:03:46,474.78
2020-07-02 09:01:06,475.53
2020-07-02 09:03:07,474.12
2020-07-02 09:03:46,473.73
2020-07-02 12:44:14,473.61
2020-07-02 12:48:26,474.41
2020-07-02 12:44:56,474.83
2020-07-02 09:01:48,473.56
2020-07-02 09:44:31,473.51
2020-07-02 12:47:01,474.73
2020-07-02 12:46:22,473.61
2020-07-02 12:47:01,473.61
2020-07-02 12:36:36,473.24
2020-07-02 12:39:46,473.51
2020-07-02 09:13:43,473.68
2020-07-02 09:07:18,474.22
2020-07-02 12:48:26,474.12
2020-07-02 09:13:43,474.29
2020-07-02 12:40:24,474.3
2020-07-02 09:04:25,474.51
2020-07-02 09:06:38,473.68
2020-07-02 09:05:48,474.76
2020-07-02 09:07:18,474.37
2020-07-02 04:22:43,474.17
2020-07-02 09:41:05,474.68
2020-07-02 09:37:09,474.03
2020-07-02 09:36:26,475.14
2020-07-02 09:42:27,473.74
2020-07-02 09:06:38,474.88
2020-07-02 09:41:05,473.53
2020-07-02 08:59:48,473.11
2020-07-02 09:41:46,473.51
2020-07-02 09:08:39,474.63
2020-07-02 09:07:57,474.15
2020-07-02 12:35:39,474.27
2020-07-02 08:59:48,474.97
2020-07-02 09:07:57,474.68
2020-07-02 09:00:27,474.63
2020-07-02 09:00:27,473.9
2020-07-02 12:57:16,473.19
2020-07-02 09:09:33,473.33
2020-07-02 09:01:48,474.63
2020-07-02 09:10:11,473.78
2020-07-02 09:11:44,474.42
2020-07-02 09:13:04,474.17
2020-07-02 12:52:33,474.71
2020-07-02 09:12:23,475.51
2020-07-02 12:54:44,474.54
2020-07-02 04:19:14,475.87
2020-07-02 13:00:35,475.65
2020-07-02 12:59:19,473.61
2020-07-02 12:53:49,475.29
2020-07-02 09:05:06,474.17
2020-07-02 09:10:11,474.49
2020-07-02 12:53:10,473.56
2020-07-02 12:57:56,473.38
2020-07-02 12:58:35,473.85
2020-07-02 12:58:35,474.83
2020-07-02 04:18:26,473.21
2020-07-02 09:13:04,473.85
2020-07-02 12:55:22,474.51
2020-07-02 09:11:44,474.44
2020-07-02 09:04:25,474.57
2020-07-02 12:59:19,475.05
2020-07-02 09:11:04,473.95
2020-07-02 09:05:06,473.11
2020-07-02 05:43:43,474.12
2020-07-02 05:05:13,474.44
2020-07-02 05:21:08,473.7
2020-07-02 05:03:06,473.97
2020-07-02 05:33:21,473.51
2020-07-02 05:33:21,474.71
2020-07-02 05:01:41,473.59
2020-07-02 05:08:13,473.88
2020-07-02 05:21:08,475.02
2020-07-02 05:42:46,474.42
2020-07-02 05:41:50,475.22
2020-07-02 05:42:46,474.42
2020-07-02 05:41:50,475.22
2020-07-02 05:41:50,474.1
2020-07-02 05:02:24,474.73
2020-07-02 05:00:13,475.29
2020-07-02 05:34:19,473.38
2020-07-02 05:07:28,474.42
2020-07-02 05:34:19,474.75
2020-07-02 05:03:06,474.73
2020-07-02 05:00:57,475.22
2020-07-02 05:04:31,474.29
2020-07-02 05:41:02,474.69
2020-07-02 05:29:01,473.53
2020-07-02 05:17:38,474.61
2020-07-02 04:58:11,474.05
2020-07-02 05:09:19,475.17
2020-07-02 05:10:22,473.65
2020-07-02 05:09:19,473.53
2020-07-02 05:02:24,473.88
2020-07-02 05:41:02,474.41
2020-07-02 04:58:11,475.73
2020-07-02 05:06:10,474.9
2020-07-02 05:07:28,475.17
2020-07-02 05:08:13,474.05
2020-07-02 05:10:22,474.78
2020-07-02 05:17:38,474.02
2020-07-02 05:00:57,474.74
2020-07-02 05:00:13,473.9
2020-07-02 16:46:53,473.57
2020-07-02 16:41:29,474.1
2020-07-02 12:59:57,473.95
2020-07-02 13:00:35,474.27
2020-07-02 13:02:43,474.02
2020-07-02 12:53:10,474.85
2020-07-02 13:02:06,475.05
2020-07-02 16:48:11,473.79
2020-07-02 16:39:04,473.3
2020-07-02 16:46:53,474.49
2020-07-02 16:48:52,474.46
2020-07-02 16:40:20,474.71
2020-07-02 21:01:51,474.15
2020-07-02 17:06:38,473.67
2020-07-02 05:19:17,474.97
2020-07-02 17:08:40,474.75
2020-07-02 17:04:52,472.96
2020-07-02 17:07:24,474.12
2020-07-02 12:57:16,474.97
2020-07-02 12:49:40,474.24
2020-07-02 12:49:04,473.8
2020-07-02 16:43:50,475.26
2020-07-02 16:42:09,473.89
2020-07-02 16:47:32,474.24
2020-07-02 16:47:32,475.07
2020-07-02 16:54:08,473.35
2020-07-02 16:39:04,475.24
2020-07-02 16:42:54,474.49
2020-07-02 16:44:56,474.19
2020-07-02 12:57:56,475.46
2020-07-02 16:39:42,473.82
2020-07-02 16:42:09,475.12
2020-07-02 16:45:33,473.89
2020-07-02 05:06:10,474.32
2020-07-02 05:04:31,473.19
2020-07-02 16:44:56,475.68
2020-07-02 16:50:16,475.14
2020-07-02 16:48:11,474.37
2020-07-02 16:40:20,473.97
2020-07-02 16:48:52,474.75
2020-07-02 16:45:33,474.71
2020-07-02 16:46:14,473.47
2020-07-02 16:49:29,473.28
2020-07-02 16:50:16,474.09
2020-07-02 16:49:29,474.12
2020-07-02 13:01:28,475.36
2020-07-02 12:59:57,475.19
2020-07-02 16:51:13,473.23
2020-07-02 16:38:23,473.95
2020-07-02 16:39:42,475.39
2020-07-02 16:51:13,474.37
2020-07-02 09:02:26,474.51
2020-07-02 10:00:40,473.68
2020-07-02 12:26:04,474.32
2020-07-02 12:21:41,473.16
2020-07-02 21:27:30,474.68
2020-07-02 09:49:58,474.88
2020-07-02 20:10:13,475.51
2020-07-02 08:13:40,473.33
2020-07-02 20:16:14,474.54
2020-07-02 09:12:23,473.56
2020-07-02 08:28:55,474.12
2020-07-02 09:31:49,473.19
2020-07-02 21:01:51,473.99
2020-07-02 08:34:51,474.44
2020-07-02 08:25:28,474.0
2020-07-02 20:09:31,473.42
2020-07-02 18:05:43,473.89
2020-07-02 21:03:24,473.45
2020-07-02 12:54:44,474.54
2020-07-02 07:17:21,473.8
2020-07-02 18:04:58,474.51
2020-07-02 18:04:58,474.46
2020-07-02 21:59:52,474.85
2020-07-02 17:15:58,473.25
2020-07-02 17:09:19,473.89
2020-07-02 16:53:29,473.74
2020-07-02 13:52:23,475.26
2020-07-02 16:51:53,474.19
2020-07-02 16:52:35,474.29
2020-07-02 16:41:29,473.69
2020-07-02 16:42:54,473.84
2020-07-02 16:52:35,474.19
2020-07-02 17:09:19,475.07
2020-07-02 16:51:53,474.51
2020-07-02 17:01:32,473.92
2020-07-02 17:01:32,475.17
2020-07-02 16:59:58,475.29
2020-07-02 17:05:59,474.37
2020-07-02 17:00:53,475.09
2020-07-02 16:57:58,473.18
2020-07-02 16:58:38,473.94
2020-07-02 16:57:18,474.09
2020-07-02 17:03:04,474.95
2020-07-02 17:02:25,474.73
2020-07-02 17:03:04,473.05
2020-07-02 16:57:58,475.87
2020-07-02 17:04:12,473.69
2020-07-02 05:20:07,474.17
2020-07-02 16:15:45,475.65
2020-07-02 05:20:07,473.88
2020-07-02 16:06:05,474.51
2020-07-02 05:27:33,474.85
2020-07-02 17:04:12,474.56
2020-07-02 05:27:33,473.38
2020-07-02 16:58:38,474.29
2020-07-02 16:59:20,473.18
2020-07-02 17:08:02,474.73
2020-07-02 16:55:57,475.12
2020-07-02 16:56:36,475.82
2020-07-02 05:18:18,474.92
2020-07-02 16:59:58,473.72
2020-07-02 17:08:40,473.37
2020-07-02 17:04:52,474.56
2020-07-02 16:57:18,474.46
2020-07-02 04:17:39,474.17
2020-07-02 17:00:53,472.76
2020-07-02 16:56:36,473.77
2020-07-02 17:06:38,473.93
2020-07-02 16:43:50,473.72
2020-07-02 17:08:02,473.47
2020-07-02 16:53:29,475.17
2020-07-02 16:55:57,473.28
2020-07-02 16:06:44,475.85
2020-07-02 16:02:24,474.73
2020-07-02 16:55:17,473.42
2020-07-02 17:07:24,472.91
2020-07-02 17:09:57,473.13
2020-07-02 16:07:24,475.09
2020-07-02 05:29:46,475.12
2020-07-02 16:00:41,475.53
2020-07-02 16:16:26,473.74
2020-07-02 05:35:29,474.17
2020-07-02 05:38:40,475.53
2020-07-02 05:46:29,474.2
2020-07-02 05:50:32,474.08
2020-07-02 16:06:44,473.52
2020-07-02 16:54:08,475.02
2020-07-02 17:05:59,473.37
2020-07-02 16:55:17,474.92
2020-07-02 05:01:41,474.15
2020-07-02 12:11:38,474.71
2020-07-02 21:44:13,474.75
2020-07-02 06:48:30,474.24
2020-07-02 12:12:36,473.93
2020-07-02 09:08:39,473.8
2020-07-02 09:01:06,473.21
2020-07-02 05:25:21,473.83
2020-07-02 05:23:28,473.31
2020-07-02 09:02:26,474.34
2020-07-02 05:25:21,474.85
2020-07-02 16:01:31,475.58
2020-07-02 05:26:38,473.46
2020-07-02 05:23:28,475.61
2020-07-02 16:17:39,473.77
2020-07-02 05:26:38,475.68
2020-07-02 16:18:18,473.25
2020-07-02 16:07:24,473.3
2020-07-02 16:02:24,473.15
2020-07-02 05:38:40,473.97
2020-07-02 05:22:01,473.95
2020-07-02 05:29:01,474.75
2020-07-02 05:37:45,474.34
2020-07-02 05:22:01,474.8
2020-07-02 05:37:45,473.36
2020-07-02 05:29:46,473.48
2020-07-02 05:24:28,474.05
2020-07-02 05:35:29,474.46
2020-07-02 05:18:18,473.97
2020-07-02 05:24:28,474.66
2020-07-02 05:19:17,474.39
2020-07-02 05:53:22,473.85
2020-07-02 05:54:30,473.31
2020-07-02 05:51:14,474.1
2020-07-02 05:46:29,473.83
2020-07-02 05:51:55,474.95
2020-07-02 05:55:40,474.78
2020-07-02 05:45:41,473.8
2020-07-02 16:01:31,472.93
2020-07-02 05:51:55,473.61
2020-07-02 05:45:41,475.14
2020-07-02 21:06:20,473.72
2020-07-02 18:14:04,474.85
2020-07-02 21:05:02,473.47
2020-07-02 18:12:06,474.97
2020-07-02 18:15:27,475.19
2020-07-02 18:16:09,475.48
2020-07-02 18:16:09,473.35
2020-07-02 18:17:30,475.05
2020-07-02 18:17:30,473.89
2020-07-02 18:09:31,475.46
2020-07-02 18:09:31,473.35
2020-07-02 21:07:00,475.02
2020-07-02 17:51:05,474.71
2020-07-02 18:15:27,473.82
2020-07-02 21:06:20,474.17
2020-07-02 18:14:44,472.98
2020-07-02 21:05:40,473.15
2020-07-02 18:16:50,473.5
2020-07-02 18:08:52,473.03
2020-07-02 21:05:02,474.85
2020-07-02 21:05:40,474.49
2020-07-02 18:13:25,473.25
2020-07-02 18:16:50,473.95
2020-07-02 11:36:48,473.58
2020-07-02 18:10:10,473.67
2020-07-02 21:04:07,473.13
2020-07-02 21:07:00,473.4
2020-07-02 17:47:57,474.15
2020-07-02 17:47:57,473.94
2020-07-02 17:50:26,473.5
2020-07-02 18:08:52,475.31
2020-07-02 17:47:19,473.45
2020-07-02 17:47:19,475.14
2020-07-02 17:48:38,473.67
2020-07-02 17:49:17,473.52
2020-07-02 17:50:26,474.15
2020-07-02 17:49:17,474.22
2020-07-02 11:36:48,475.19
2020-07-02 04:19:55,473.91
2020-07-02 16:08:47,473.74
2020-07-02 07:39:33,474.44
2020-07-02 07:41:04,473.41
2020-07-02 04:12:10,474.73
2020-07-02 18:13:25,474.22
2020-07-02 16:08:47,474.41
2020-07-02 18:14:04,473.77
2020-07-02 11:34:17,473.75
2020-07-02 11:34:54,475.36
2020-07-02 11:34:17,474.56
2020-07-02 06:01:28,474.54
2020-07-02 11:34:54,473.83
2020-07-02 11:33:37,476.09
2020-07-02 04:18:26,475.19
2020-07-02 04:16:40,474.32
2020-07-02 17:51:05,472.96
2020-07-02 16:08:04,474.97
2020-07-02 16:18:18,474.22
2020-07-02 16:04:45,473.35
2020-07-02 16:04:05,473.2
2020-07-02 04:13:02,474.66
2020-07-02 16:15:05,473.82
2020-07-02 16:15:45,473.6
2020-07-02 04:38:53,474.75
2020-07-02 16:20:18,475.34
2020-07-02 16:15:05,474.12
2020-07-02 05:53:22,475.29
2020-07-02 16:20:18,473.5
2020-07-02 05:51:14,473.21
2020-07-02 16:03:25,475.19
2020-07-02 16:17:39,475.46
2020-07-02 16:04:45,474.85
2020-07-02 16:03:25,474.36
2020-07-02 16:04:05,474.63
2020-07-02 16:18:56,474.56
2020-07-02 04:57:25,474.63
2020-07-02 04:21:59,474.8
2020-07-02 16:05:25,474.8
2020-07-02 16:19:37,473.57
2020-07-02 16:20:57,473.84
2020-07-02 16:06:05,473.37
2020-07-02 04:21:59,474.02
2020-07-02 16:08:04,474.88
2020-07-02 04:57:25,473.19
2020-07-02 04:20:56,473.88
2020-07-02 04:14:06,473.16
2020-07-02 04:13:02,473.75
2020-07-02 04:41:18,474.15
2020-07-02 05:55:40,473.83
2020-07-02 04:30:27,474.0
2020-07-02 05:43:43,474.02
2020-07-02 08:22:15,473.95
2020-07-02 04:44:41,473.41
2020-07-02 05:50:32,473.09
2020-07-02 06:01:28,473.24
2020-07-02 05:59:54,473.26
2020-07-02 06:01:28,473.24
2020-07-02 05:59:54,473.26
2020-07-02 04:14:06,474.75
2020-07-02 05:44:52,474.66
2020-07-02 04:37:54,473.85
2020-07-02 04:12:10,475.56
2020-07-02 04:11:25,473.97
2020-07-02 07:35:57,474.37
2020-07-02 07:36:39,473.58
2020-07-02 04:30:27,474.24
2020-07-02 08:23:13,474.78
2020-07-02 07:40:12,474.73
2020-07-02 07:39:33,473.63
2020-07-02 08:21:03,474.9
2020-07-02 08:24:09,474.44
2020-07-02 07:38:17,474.41
2020-07-02 07:44:01,473.48
2020-07-02 07:50:57,474.97
2020-07-02 07:41:04,475.48
2020-07-02 07:44:54,475.24
2020-07-02 07:44:01,476.07
2020-07-02 07:38:17,474.52
2020-07-02 07:42:53,475.07
2020-07-02 07:38:55,473.58
2020-07-02 07:36:39,474.1
2020-07-02 07:50:19,473.09
2020-07-02 07:37:18,472.94
2020-07-02 07:37:18,474.41
2020-07-02 07:35:57,473.61
2020-07-02 07:42:12,473.9
2020-07-02 07:35:19,474.08
2020-07-02 07:45:48,473.51
2020-07-02 07:38:55,473.69
2020-07-02 04:20:56,474.32
2020-07-02 04:15:57,474.54
2020-07-02 07:42:53,474.15
2020-07-02 04:44:41,474.24
2020-07-02 04:15:15,474.15
2020-07-02 04:19:14,473.88
2020-07-02 04:17:39,474.92
2020-07-02 04:16:40,474.34
2020-07-02 04:37:54,474.54
2020-07-02 04:39:49,475.14
2020-07-02 16:05:25,473.72
2020-07-02 07:50:57,473.29
2020-07-02 16:59:20,474.9
2020-07-02 05:59:54,475.12
2020-07-02 05:44:52,473.33
2020-07-02 04:22:43,474.22
2020-07-02 07:44:54,473.58
2020-07-02 04:19:55,473.93
2020-07-02 16:18:56,473.72
2020-07-02 04:15:15,474.15
2020-07-02 07:48:09,473.88
2020-07-02 07:49:39,474.8
2020-07-02 07:48:49,472.97
2020-07-02 07:40:12,474.17
2020-07-02 07:56:47,473.56
2020-07-02 07:45:48,473.86
2020-07-02 07:46:57,473.29
2020-07-02 08:03:54,473.95
2020-07-02 15:47:40,474.95
2020-07-02 15:47:40,473.3
2020-07-02 07:56:47,475.02
2020-07-02 07:48:49,474.97
2020-07-02 08:00:09,474.58
2020-07-02 07:46:57,474.9
2020-07-02 07:58:36,473.91
2020-07-02 07:57:28,475.07
2020-07-02 07:58:36,474.81
2020-07-02 07:50:19,474.37
2020-07-02 07:52:14,474.37
2020-07-02 07:59:15,473.83
2020-07-02 07:57:28,474.39
2020-07-02 07:53:49,475.19
2020-07-02 07:51:35,475.12
2020-07-02 08:06:09,474.54
2020-07-02 07:59:15,475.75
2020-07-02 08:01:58,474.41
2020-07-02 07:52:54,475.78
2020-07-02 08:02:37,474.32
2020-07-02 07:53:49,473.36
2020-07-02 08:03:54,474.46
2020-07-02 08:02:37,473.21
2020-07-02 07:55:40,473.75
2020-07-02 07:54:49,473.41
2020-07-02 08:03:16,474.12
2020-07-02 07:29:36,474.0
2020-07-02 08:08:03,474.73
2020-07-02 07:19:18,474.08
2020-07-02 08:06:47,473.83
2020-07-02 08:01:58,474.72
2020-07-02 08:08:03,473.97
2020-07-02 07:55:40,474.61
2020-07-02 08:00:09,474.44
2020-07-02 08:01:05,473.95
2020-07-02 08:06:09,473.58
2020-07-02 08:04:47,474.63
2020-07-02 08:06:09,473.58
2020-07-02 08:04:47,474.63
2020-07-02 08:04:47,474.07
2020-07-02 07:52:14,474.32
2020-07-02 07:52:54,473.48
2020-07-02 07:19:18,473.68
2020-07-02 07:28:16,474.92
2020-07-02 07:20:48,473.58
2020-07-02 07:21:41,474.07
2020-07-02 07:22:19,473.61
2020-07-02 07:54:49,474.78
2020-07-02 07:21:41,474.32
2020-07-02 08:09:43,474.75
2020-07-02 08:01:05,473.81
2020-07-02 08:09:01,473.68
2020-07-02 08:06:47,474.32
2020-07-02 07:25:08,473.63
