timestamp,test_value
2020-07-02 13:11:28,7468.66
2020-07-02 13:16:40,7485.97
2020-07-02 13:04:47,7533.51
2020-07-02 13:10:49,7486.46
2020-07-02 12:31:26,7489.59
2020-07-02 13:21:16,7535.19
2020-07-02 10:38:56,7540.09
2020-07-02 13:21:16,7535.19
2020-07-02 10:38:56,7540.09
2020-07-02 13:20:39,7496.25
2020-07-02 10:40:40,7498.67
2020-07-02 13:20:39,7496.25
2020-07-02 10:40:40,7498.67
2020-07-02 13:12:09,7533.36
2020-07-02 13:16:40,7529.15
2020-07-02 12:14:06,7502.91
2020-07-02 13:21:54,7446.68
2020-07-02 13:19:59,7485.84
2020-07-02 10:41:37,7485.84
2020-07-02 13:19:59,7485.84
2020-07-02 10:41:37,7485.84
2020-07-02 12:22:22,7473.31
2020-07-02 12:14:06,7457.65
2020-07-02 12:23:03,7513.84
2020-07-02 12:13:26,7532.13
2020-07-02 12:23:03,7474.78
2020-07-02 13:19:19,7510.8
2020-07-02 10:42:22,7505.94
2020-07-02 13:19:19,7510.8
2020-07-02 10:42:22,7505.94
2020-07-02 12:13:26,7477.24
2020-07-02 08:43:43,7530.91
2020-07-02 12:14:44,7466.21
2020-07-02 13:18:41,7516.11
2020-07-02 10:43:16,7537.03
2020-07-02 13:18:41,7516.11
2020-07-02 10:43:16,7537.03
2020-07-02 13:19:19,7492.61
2020-07-02 10:42:22,7496.31
2020-07-02 13:19:19,7492.61
2020-07-02 10:42:22,7496.31
2020-07-02 12:23:40,7502.49
2020-07-02 12:23:40,7484.76
2020-07-02 13:10:09,7484.0
2020-07-02 12:27:23,7532.74
2020-07-02 08:43:43,7512.39
2020-07-02 12:27:23,7491.38
2020-07-02 12:28:39,7484.61
2020-07-02 12:29:17,7510.8
2020-07-02 12:30:30,7506.81
2020-07-02 12:28:39,7480.54
2020-07-02 12:29:17,7526.66
2020-07-02 12:31:26,7512.39
2020-07-02 12:32:08,7487.78
2020-07-02 12:30:30,7486.57
2020-07-02 08:36:11,7524.81
2020-07-02 12:32:08,7455.82
2020-07-02 08:42:18,7456.43
2020-07-02 12:22:22,7535.38
2020-07-02 08:36:49,7470.3
2020-07-02 08:42:18,7516.28
2020-07-02 08:37:51,7455.82
2020-07-02 08:41:39,7495.7
2020-07-02 08:42:57,7480.54
2020-07-02 08:42:57,7490.15
2020-07-02 08:39:49,7508.98
2020-07-02 08:38:31,7512.63
2020-07-02 08:38:31,7479.08
2020-07-02 08:28:55,7541.31
2020-07-02 08:37:51,7485.97
2020-07-02 12:28:00,7506.81
2020-07-02 08:33:08,7503.52
2020-07-02 12:28:00,7484.16
2020-07-02 08:32:05,7510.19
2020-07-02 08:33:08,7505.58
2020-07-02 08:31:23,7480.92
2020-07-02 08:32:05,7520.45
2020-07-02 08:41:39,7527.25
2020-07-02 08:35:29,7476.01
2020-07-02 08:41:00,7478.13
2020-07-02 08:36:11,7526.04
2020-07-02 08:41:00,7443.03
2020-07-02 08:36:49,7493.85
2020-07-02 08:35:29,7522.98
2020-07-02 21:28:08,7469.49
2020-07-02 21:23:48,7491.31
2020-07-02 21:23:48,7481.15
2020-07-02 21:22:27,7482.86
2020-07-02 21:27:30,7494.69
2020-07-02 21:22:27,7454.2
2020-07-02 21:23:08,7534.45
2020-07-02 21:23:08,7474.39
2020-07-02 21:21:48,7482.25
2020-07-02 21:21:48,7475.62
2020-07-02 21:26:35,7494.93
2020-07-02 21:29:59,7495.54
2020-07-02 17:45:21,7478.69
2020-07-02 21:20:29,7473.22
2020-07-02 17:42:12,7467.04
2020-07-02 21:29:59,7467.65
2020-07-02 21:26:35,7551.23
2020-07-02 21:21:08,7528.96
2020-07-02 17:44:05,7539.35
2020-07-02 17:43:11,7515.72
2020-07-02 17:44:05,7539.35
2020-07-02 17:43:11,7515.72
2020-07-02 21:28:47,7448.11
2020-07-02 17:45:21,7490.7
2020-07-02 21:28:47,7517.38
2020-07-02 17:44:43,7458.48
2020-07-02 17:44:43,7547.31
2020-07-02 21:21:08,7453.59
2020-07-02 21:28:08,7535.68
2020-07-02 21:31:58,7517.38
2020-07-02 21:20:29,7473.78
2020-07-02 21:24:29,7473.78
2020-07-02 21:24:29,7472.62
2020-07-02 21:31:18,7455.43
2020-07-02 17:42:12,7504.02
2020-07-02 17:40:20,7526.52
2020-07-02 21:25:38,7452.98
2020-07-02 21:31:18,7513.73
2020-07-02 17:41:32,7510.69
2020-07-02 21:25:38,7503.41
2020-07-02 21:30:38,7469.49
2020-07-02 17:43:11,7531.4
2020-07-02 21:38:23,7478.69
2020-07-02 21:34:00,7486.68
2020-07-02 09:57:51,7527.91
2020-07-02 21:38:23,7477.43
2020-07-02 06:43:54,7464.98
2020-07-02 09:57:51,7493.22
2020-07-02 09:59:08,7464.37
2020-07-02 09:59:08,7565.28
2020-07-02 06:43:54,7541.93
2020-07-02 09:57:01,7467.43
2020-07-02 09:59:47,7465.6
2020-07-02 09:56:14,7522.93
2020-07-02 21:30:38,7524.08
2020-07-02 09:56:14,7478.13
2020-07-02 17:44:05,7490.99
2020-07-02 09:51:56,7472.71
2020-07-02 09:57:01,7508.37
2020-07-02 06:44:33,7529.69
2020-07-02 06:44:33,7458.26
2020-07-02 06:42:39,7469.27
2020-07-02 21:37:29,7492.51
2020-07-02 21:37:29,7506.42
2020-07-02 06:39:02,7502.3
2020-07-02 21:40:10,7503.33
2020-07-02 21:41:54,7538.73
2020-07-02 21:40:10,7497.35
2020-07-02 06:42:00,7524.2
2020-07-02 21:41:54,7478.04
2020-07-02 06:46:33,7487.18
2020-07-02 06:47:51,7574.54
2020-07-02 21:43:31,7485.27
2020-07-02 06:49:09,7500.49
2020-07-02 06:52:40,7484.61
2020-07-02 06:52:40,7500.49
2020-07-02 21:39:16,7491.31
2020-07-02 09:58:28,7527.28
2020-07-02 21:42:48,7477.43
2020-07-02 06:50:28,7506.55
2020-07-02 06:41:22,7522.31
2020-07-02 06:53:17,7507.77
2020-07-02 12:35:39,7489.59
2020-07-02 21:46:04,7515.72
2020-07-02 21:42:48,7490.37
2020-07-02 06:39:02,7475.4
2020-07-02 06:42:00,7579.9
2020-07-02 21:41:15,7468.88
2020-07-02 06:46:33,7466.82
2020-07-02 06:53:17,7474.78
2020-07-02 06:53:56,7548.67
2020-07-02 06:45:16,7516.73
2020-07-02 21:39:16,7464.59
2020-07-02 10:00:40,7487.78
2020-07-02 09:59:47,7484.16
2020-07-02 06:53:56,7576.74
2020-07-02 06:45:16,7492.01
2020-07-02 21:43:31,7475.01
2020-07-02 06:45:55,7529.69
2020-07-02 21:45:22,7459.7
2020-07-02 06:49:09,7495.08
2020-07-02 06:48:30,7508.05
2020-07-02 21:44:13,7485.45
2020-07-02 06:47:51,7527.28
2020-07-02 06:40:34,7474.17
2020-07-02 21:47:45,7497.77
2020-07-02 06:40:34,7517.49
2020-07-02 21:47:45,7473.22
2020-07-02 21:46:45,7550.38
2020-07-02 06:51:09,7481.54
2020-07-02 21:46:45,7459.7
2020-07-02 06:52:02,7474.17
2020-07-02 21:46:04,7511.91
2020-07-02 06:51:09,7460.7
2020-07-02 06:52:02,7591.89
2020-07-02 21:41:15,7543.63
2020-07-02 12:33:00,7481.74
2020-07-02 09:51:14,7476.32
2020-07-02 09:58:28,7519.93
2020-07-02 06:50:28,7490.15
2020-07-02 21:48:30,7480.45
2020-07-02 12:37:22,7472.94
2020-07-02 12:34:25,7466.21
2020-07-02 05:03:45,7527.25
2020-07-02 05:14:08,7487.69
2020-07-02 12:38:30,7527.28
2020-07-02 05:11:40,7481.14
2020-07-02 12:34:25,7505.34
2020-07-02 12:39:08,7486.46
2020-07-02 05:11:40,7477.24
2020-07-02 12:39:46,7496.25
2020-07-02 12:38:30,7496.85
2020-07-02 05:03:45,7484.61
2020-07-02 12:39:08,7485.36
2020-07-02 05:14:08,7543.76
2020-07-02 09:32:32,7481.54
2020-07-02 09:29:56,7553.59
2020-07-02 05:12:37,7475.72
2020-07-02 09:37:09,7500.63
2020-07-02 05:12:37,7476.01
2020-07-02 05:15:51,7509.29
2020-07-02 09:41:46,7474.51
2020-07-02 05:14:53,7488.99
2020-07-02 05:16:49,7538.86
2020-07-02 13:41:26,7547.44
2020-07-02 12:41:18,7541.31
2020-07-02 12:44:56,7502.49
2020-07-02 12:47:49,7521.76
2020-07-02 09:09:33,7517.49
2020-07-02 05:05:13,7491.41
2020-07-02 05:42:46,7572.07
2020-07-02 05:14:53,7512.39
2020-07-02 04:59:32,7513.23
2020-07-02 12:41:56,7487.69
2020-07-02 05:16:49,7504.96
2020-07-02 12:49:04,7479.33
2020-07-02 12:41:56,7524.2
2020-07-02 12:42:34,7472.71
2020-07-02 12:41:18,7495.7
2020-07-02 09:11:04,7524.81
2020-07-02 17:12:11,7549.36
2020-07-02 05:15:51,7513.84
2020-07-02 09:29:56,7524.18
2020-07-02 09:32:32,7488.99
2020-07-02 09:36:26,7502.49
2020-07-02 12:43:14,7469.88
2020-07-02 13:39:00,7508.05
2020-07-02 10:52:18,7513.63
2020-07-02 13:39:00,7508.05
2020-07-02 10:52:18,7513.63
2020-07-02 12:45:43,7463.15
2020-07-02 12:44:14,7576.4
2020-07-02 12:42:34,7486.46
2020-07-02 12:40:24,7539.48
2020-07-02 12:43:14,7519.32
2020-07-02 12:33:00,7500.63
2020-07-02 09:03:07,7556.05
2020-07-02 12:46:22,7545.6
2020-07-02 12:45:43,7476.32
2020-07-02 12:47:49,7504.96
2020-07-02 09:03:46,7518.1
2020-07-02 09:01:06,7472.71
2020-07-02 09:03:07,7500.63
2020-07-02 09:03:46,7524.8
2020-07-02 12:44:14,7473.56
2020-07-02 12:48:26,7476.92
2020-07-02 12:44:56,7495.64
2020-07-02 09:01:48,7494.46
2020-07-02 09:44:31,7477.85
2020-07-02 12:47:01,7531.52
2020-07-02 12:46:22,7485.23
2020-07-02 12:47:01,7492.61
2020-07-02 12:36:36,7473.56
2020-07-02 12:39:46,7471.72
2020-07-02 09:13:43,7516.73
2020-07-02 09:07:18,7532.13
2020-07-02 12:48:26,7509.29
2020-07-02 09:13:43,7526.03
2020-07-02 12:40:24,7504.96
2020-07-02 09:04:25,7522.37
2020-07-02 09:06:38,7463.76
2020-07-02 09:05:48,7461.93
2020-07-02 09:07:18,7471.11
2020-07-02 04:22:43,7526.64
2020-07-02 09:41:05,7532.13
2020-07-02 09:37:09,7547.44
2020-07-02 09:36:26,7532.74
2020-07-02 09:42:27,7522.37
2020-07-02 09:06:38,7508.98
2020-07-02 09:41:05,7498.78
2020-07-02 08:59:48,7466.82
2020-07-02 09:41:46,7497.55
2020-07-02 09:08:39,7546.22
2020-07-02 09:07:57,7477.24
2020-07-02 12:35:39,7504.34
2020-07-02 08:59:48,7504.12
2020-07-02 09:07:57,7485.97
2020-07-02 09:00:27,7476.32
2020-07-02 09:00:27,7451.55
2020-07-02 12:57:16,7506.2
2020-07-02 09:09:33,7509.91
2020-07-02 09:01:48,7486.57
2020-07-02 09:10:11,7512.63
2020-07-02 09:11:44,7489.53
2020-07-02 09:13:04,7499.88
2020-07-02 12:52:33,7556.05
2020-07-02 09:12:23,7534.58
2020-07-02 12:54:44,7527.86
2020-07-02 04:19:14,7512.02
2020-07-02 13:00:35,7514.45
2020-07-02 12:59:19,7514.87
2020-07-02 12:53:49,7540.7
2020-07-02 09:05:06,7489.59
2020-07-02 09:10:11,7488.92
2020-07-02 12:53:10,7478.47
2020-07-02 12:57:56,7496.31
2020-07-02 12:58:35,7511.15
2020-07-02 12:58:35,7477.53
2020-07-02 04:18:26,7471.11
2020-07-02 09:13:04,7616.66
2020-07-02 12:55:22,7504.73
2020-07-02 09:11:44,7543.15
2020-07-02 09:04:25,7483.38
2020-07-02 12:59:19,7484.16
2020-07-02 09:11:04,7471.11
2020-07-02 09:05:06,7452.16
2020-07-02 05:43:43,7516.28
2020-07-02 05:05:13,7524.8
2020-07-02 05:21:08,7506.2
2020-07-02 05:03:06,7474.78
2020-07-02 05:33:21,7477.85
2020-07-02 05:33:21,7487.78
2020-07-02 05:01:41,7567.13
2020-07-02 05:08:13,7524.18
2020-07-02 05:21:08,7545.6
2020-07-02 05:42:46,7513.63
2020-07-02 05:41:50,7527.25
2020-07-02 05:42:46,7513.63
2020-07-02 05:41:50,7527.25
2020-07-02 05:41:50,7485.84
2020-07-02 05:02:24,7501.7
2020-07-02 05:00:13,7532.74
2020-07-02 05:34:19,7522.93
2020-07-02 05:07:28,7466.21
2020-07-02 05:34:19,7495.03
2020-07-02 05:03:06,7548.67
2020-07-02 05:00:57,7521.15
2020-07-02 05:04:31,7499.27
2020-07-02 05:41:02,7487.69
2020-07-02 05:29:01,7483.38
2020-07-02 05:17:38,7496.85
2020-07-02 04:58:11,7463.15
2020-07-02 05:09:19,7516.28
2020-07-02 05:10:22,7487.69
2020-07-02 05:09:19,7496.93
2020-07-02 05:02:24,7481.54
2020-07-02 05:41:02,7482.35
2020-07-02 04:58:11,7518.1
2020-07-02 05:06:10,7543.15
2020-07-02 05:07:28,7549.29
2020-07-02 05:08:13,7532.13
2020-07-02 05:10:22,7549.29
2020-07-02 05:17:38,7453.99
2020-07-02 05:00:57,7518.59
2020-07-02 05:00:13,7532.26
2020-07-02 16:46:53,7512.62
2020-07-02 16:41:29,7504.02
2020-07-02 12:59:57,7513.01
2020-07-02 13:00:35,7469.88
2020-07-02 13:02:43,7534.76
2020-07-02 12:53:10,7538.86
2020-07-02 13:02:06,7473.31
2020-07-02 16:48:11,7473.78
2020-07-02 16:39:04,7495.31
2020-07-02 16:46:53,7510.08
2020-07-02 16:48:52,7465.2
2020-07-02 16:40:20,7538.74
2020-07-02 21:01:51,7500.38
2020-07-02 17:06:38,7507.66
2020-07-02 05:19:17,7497.46
2020-07-02 17:08:40,7487.08
2020-07-02 17:04:52,7529.39
2020-07-02 17:07:24,7482.86
2020-07-02 12:57:16,7526.64
2020-07-02 12:49:40,7573.31
2020-07-02 12:49:04,7457.65
2020-07-02 16:43:50,7490.1
2020-07-02 16:42:09,7504.57
2020-07-02 16:47:32,7444.46
2020-07-02 16:47:32,7513.12
2020-07-02 16:54:08,7503.95
2020-07-02 16:39:04,7487.68
2020-07-02 16:42:54,7484.66
2020-07-02 16:44:56,7515.1
2020-07-02 12:57:56,7533.97
2020-07-02 16:39:42,7463.98
2020-07-02 16:42:09,7474.43
2020-07-02 16:45:33,7478.69
2020-07-02 05:06:10,7472.33
2020-07-02 05:04:31,7487.69
2020-07-02 16:44:56,7481.65
2020-07-02 16:50:16,7513.73
2020-07-02 16:48:11,7523.47
2020-07-02 16:40:20,7521.3
2020-07-02 16:48:52,7507.66
2020-07-02 16:45:33,7509.48
2020-07-02 16:46:14,7521.3
2020-07-02 16:49:29,7480.53
2020-07-02 16:50:16,7461.53
2020-07-02 16:49:29,7486.47
2020-07-02 13:01:28,7477.53
2020-07-02 12:59:57,7518.1
2020-07-02 16:51:13,7468.26
2020-07-02 16:38:23,7527.74
2020-07-02 16:39:42,7530.79
2020-07-02 16:51:13,7499.17
2020-07-02 09:02:26,7484.16
2020-07-02 10:00:40,7501.87
2020-07-02 12:26:04,7479.33
2020-07-02 12:21:41,7534.13
2020-07-02 21:27:30,7539.96
2020-07-02 09:49:58,7470.3
2020-07-02 20:10:13,7513.73
2020-07-02 08:13:40,7478.47
2020-07-02 20:16:14,7488.89
2020-07-02 09:12:23,7468.66
2020-07-02 08:28:55,7519.21
2020-07-02 09:31:49,7524.8
2020-07-02 21:01:51,7454.81
2020-07-02 08:34:51,7455.9
2020-07-02 08:25:28,7482.15
2020-07-02 20:09:31,7461.53
2020-07-02 18:05:43,7459.7
2020-07-02 21:03:24,7491.61
2020-07-02 12:54:44,7519.83
2020-07-02 07:17:21,7457.04
2020-07-02 18:04:58,7473.17
2020-07-02 18:04:58,7483.46
2020-07-02 21:59:52,7535.68
2020-07-02 17:15:58,7478.07
2020-07-02 17:09:19,7473.17
2020-07-02 16:53:29,7502.71
2020-07-02 13:52:23,7540.09
2020-07-02 16:51:53,7523.17
2020-07-02 16:52:35,7588.63
2020-07-02 16:41:29,7518.82
2020-07-02 16:42:54,7536.86
2020-07-02 16:52:35,7510.14
2020-07-02 17:09:19,7570.69
2020-07-02 16:51:53,7502.2
2020-07-02 17:01:32,7467.65
2020-07-02 17:01:32,7514.95
2020-07-02 16:59:58,7478.04
2020-07-02 17:05:59,7542.41
2020-07-02 17:00:53,7515.55
2020-07-02 16:57:58,7486.06
2020-07-02 16:58:38,7475.62
2020-07-02 16:57:18,7536.24
2020-07-02 17:03:04,7487.68
2020-07-02 17:02:25,7504.62
2020-07-02 17:03:04,7518.82
2020-07-02 16:57:58,7481.65
2020-07-02 17:04:12,7448.11
2020-07-02 05:20:07,7483.55
2020-07-02 16:15:45,7571.31
2020-07-02 05:20:07,7500.02
2020-07-02 16:06:05,7533.84
2020-07-02 05:27:33,7534.58
2020-07-02 17:04:12,7580.58
2020-07-02 05:27:33,7472.33
2020-07-02 16:58:38,7522.25
2020-07-02 16:59:20,7541.85
2020-07-02 17:08:02,7550.38
2020-07-02 16:55:57,7547.93
2020-07-02 16:56:36,7559.6
2020-07-02 05:18:18,7515.06
2020-07-02 16:59:58,7481.76
2020-07-02 17:08:40,7482.99
2020-07-02 17:04:52,7516.77
2020-07-02 16:57:18,7554.06
2020-07-02 04:17:39,7461.93
2020-07-02 17:00:53,7459.7
2020-07-02 16:56:36,7464.59
2020-07-02 17:06:38,7518.6
2020-07-02 16:43:50,7524.41
2020-07-02 17:08:02,7480.53
2020-07-02 16:53:29,7480.45
2020-07-02 16:55:57,7460.92
2020-07-02 16:06:44,7476.83
2020-07-02 16:02:24,7511.3
2020-07-02 16:55:17,7489.14
2020-07-02 17:07:24,7462.76
2020-07-02 17:09:57,7522.54
2020-07-02 16:07:24,7513.73
2020-07-02 05:29:46,7513.23
2020-07-02 16:00:41,7498.56
2020-07-02 16:16:26,7512.0
2020-07-02 05:35:29,7517.35
2020-07-02 05:38:40,7541.31
2020-07-02 05:46:29,7478.13
2020-07-02 05:50:32,7467.9
2020-07-02 16:06:44,7447.5
2020-07-02 16:54:08,7477.43
2020-07-02 17:05:59,7536.24
2020-07-02 16:55:17,7544.86
2020-07-02 05:01:41,7475.4
2020-07-02 12:11:38,7501.7
2020-07-02 21:44:13,7538.12
2020-07-02 06:48:30,7482.35
2020-07-02 12:12:36,7523.59
2020-07-02 09:08:39,7487.69
2020-07-02 09:01:06,7484.61
2020-07-02 05:25:21,7455.21
2020-07-02 05:23:28,7484.61
2020-07-02 09:02:26,7477.85
2020-07-02 05:25:21,7492.01
2020-07-02 16:01:31,7500.99
2020-07-02 05:26:38,7472.33
2020-07-02 05:23:28,7501.7
2020-07-02 16:17:39,7482.99
2020-07-02 05:26:38,7508.98
2020-07-02 16:18:18,7481.76
2020-07-02 16:07:24,7481.15
2020-07-02 16:02:24,7508.28
2020-07-02 05:38:40,7522.93
2020-07-02 05:22:01,7498.16
2020-07-02 05:29:01,7478.73
2020-07-02 05:37:45,7479.33
2020-07-02 05:22:01,7485.36
2020-07-02 05:37:45,7446.07
2020-07-02 05:29:46,7495.7
2020-07-02 05:24:28,7513.63
2020-07-02 05:35:29,7515.06
2020-07-02 05:18:18,7467.43
2020-07-02 05:24:28,7544.99
2020-07-02 05:19:17,7488.3
2020-07-02 05:53:22,7519.83
2020-07-02 05:54:30,7479.69
2020-07-02 05:51:14,7498.06
2020-07-02 05:46:29,7479.08
2020-07-02 05:51:55,7479.33
2020-07-02 05:55:40,7497.46
2020-07-02 05:45:41,7477.85
2020-07-02 16:01:31,7507.66
2020-07-02 05:51:55,7479.08
2020-07-02 05:45:41,7485.36
2020-07-02 21:06:20,7525.03
2020-07-02 18:14:04,7504.02
2020-07-02 21:05:02,7489.76
2020-07-02 18:12:06,7557.14
2020-07-02 18:15:27,7520.42
2020-07-02 18:16:09,7485.27
2020-07-02 18:16:09,7480.53
2020-07-02 18:17:30,7543.63
2020-07-02 18:17:30,7492.22
2020-07-02 18:09:31,7533.23
2020-07-02 18:09:31,7465.81
2020-07-02 21:07:00,7519.2
2020-07-02 17:51:05,7471.42
2020-07-02 18:15:27,7474.39
2020-07-02 21:06:20,7504.62
2020-07-02 18:14:44,7470.71
2020-07-02 21:05:40,7479.3
2020-07-02 18:16:50,7482.99
2020-07-02 18:08:52,7552.49
2020-07-02 21:05:02,7558.98
2020-07-02 21:05:40,7530.18
2020-07-02 18:13:25,7454.2
2020-07-02 18:16:50,7497.35
2020-07-02 11:36:48,7531.02
2020-07-02 18:10:10,7473.17
2020-07-02 21:04:07,7502.1
2020-07-02 21:07:00,7512.0
2020-07-02 17:47:57,7496.14
2020-07-02 17:47:57,7523.79
2020-07-02 17:50:26,7503.95
2020-07-02 18:08:52,7471.42
2020-07-02 17:47:19,7481.76
2020-07-02 17:47:19,7484.06
2020-07-02 17:48:38,7448.11
2020-07-02 17:49:17,7494.69
2020-07-02 17:50:26,7487.08
2020-07-02 17:49:17,7481.65
2020-07-02 11:36:48,7512.63
2020-07-02 04:19:55,7492.61
2020-07-02 16:08:47,7457.87
2020-07-02 07:39:33,7499.27
2020-07-02 07:41:04,7469.27
2020-07-02 04:12:10,7527.25
2020-07-02 18:13:25,7498.56
2020-07-02 16:08:47,7505.23
2020-07-02 18:14:04,7449.33
2020-07-02 11:34:17,7461.32
2020-07-02 11:34:54,7501.09
2020-07-02 11:34:17,7519.32
2020-07-02 06:01:28,7496.85
2020-07-02 11:34:54,7479.08
2020-07-02 11:33:37,7515.67
2020-07-02 04:18:26,7496.25
2020-07-02 04:16:40,7496.85
2020-07-02 17:51:05,7467.65
2020-07-02 16:08:04,7521.64
2020-07-02 16:18:18,7479.84
2020-07-02 16:04:45,7476.23
2020-07-02 16:04:05,7453.59
2020-07-02 04:13:02,7512.63
2020-07-02 16:15:05,7460.31
2020-07-02 16:15:45,7493.46
2020-07-02 04:38:53,7502.3
2020-07-02 16:20:18,7524.08
2020-07-02 16:15:05,7505.84
2020-07-02 05:53:22,7543.15
2020-07-02 16:20:18,7503.95
2020-07-02 05:51:14,7472.33
2020-07-02 16:03:25,7528.96
2020-07-02 16:17:39,7515.55
2020-07-02 16:04:45,7472.02
2020-07-02 16:03:25,7454.81
2020-07-02 16:04:05,7481.05
2020-07-02 16:18:56,7504.62
2020-07-02 04:57:25,7492.61
2020-07-02 04:21:59,7496.25
2020-07-02 16:05:25,7477.43
2020-07-02 16:19:37,7471.94
2020-07-02 16:20:57,7520.06
2020-07-02 16:06:05,7467.65
2020-07-02 04:21:59,7497.55
2020-07-02 16:08:04,7510.14
2020-07-02 04:57:25,7488.92
2020-07-02 04:20:56,7469.27
2020-07-02 04:14:06,7477.85
2020-07-02 04:13:02,7449.11
2020-07-02 04:41:18,7497.46
2020-07-02 05:55:40,7461.93
2020-07-02 04:30:27,7508.05
2020-07-02 05:43:43,7514.25
2020-07-02 08:22:15,7495.08
2020-07-02 04:44:41,7484.0
2020-07-02 05:50:32,7462.54
2020-07-02 06:01:28,7536.63
2020-07-02 05:59:54,7534.13
2020-07-02 06:01:28,7536.63
2020-07-02 05:59:54,7534.13
2020-07-02 04:14:06,7560.35
2020-07-02 05:44:52,7484.16
2020-07-02 04:37:54,7479.69
2020-07-02 04:12:10,7472.33
2020-07-02 04:11:25,7488.92
2020-07-02 07:35:57,7526.64
2020-07-02 07:36:39,7492.61
2020-07-02 04:30:27,7496.25
2020-07-02 08:23:13,7493.22
2020-07-02 07:40:12,7532.74
2020-07-02 07:39:33,7486.46
2020-07-02 08:21:03,7599.97
2020-07-02 08:24:09,7499.27
2020-07-02 07:38:17,7511.41
2020-07-02 07:44:01,7492.0
2020-07-02 07:50:57,7529.69
2020-07-02 07:41:04,7521.15
2020-07-02 07:44:54,7541.93
2020-07-02 07:44:01,7495.64
2020-07-02 07:38:17,7519.83
2020-07-02 07:42:53,7501.09
2020-07-02 07:38:55,7478.47
2020-07-02 07:36:39,7537.64
2020-07-02 07:50:19,7495.08
2020-07-02 07:37:18,7462.54
2020-07-02 07:37:18,7484.76
2020-07-02 07:35:57,7495.7
2020-07-02 07:42:12,7497.55
2020-07-02 07:35:19,7497.46
2020-07-02 07:45:48,7478.47
2020-07-02 07:38:55,7495.64
2020-07-02 04:20:56,7495.64
2020-07-02 04:15:57,7571.08
2020-07-02 07:42:53,7485.84
2020-07-02 04:44:41,7501.09
2020-07-02 04:15:15,7526.03
2020-07-02 04:19:14,7490.77
2020-07-02 04:17:39,7530.3
2020-07-02 04:16:40,7472.94
2020-07-02 04:37:54,7503.52
2020-07-02 04:39:49,7530.91
2020-07-02 16:05:25,7470.1
2020-07-02 07:50:57,7457.65
2020-07-02 16:59:20,7519.2
2020-07-02 05:59:54,7466.1
2020-07-02 05:44:52,7512.39
2020-07-02 04:22:43,7464.98
2020-07-02 07:44:54,7463.76
2020-07-02 04:19:55,7472.94
2020-07-02 16:18:56,7476.85
2020-07-02 04:15:15,7511.77
2020-07-02 07:48:09,7466.1
2020-07-02 07:49:39,7505.34
2020-07-02 07:48:49,7486.46
2020-07-02 07:40:12,7493.23
2020-07-02 07:56:47,7468.66
2020-07-02 07:45:48,7509.59
2020-07-02 07:46:57,7500.02
2020-07-02 08:03:54,7533.51
2020-07-02 15:47:40,7502.8
2020-07-02 15:47:40,7468.88
2020-07-02 07:56:47,7538.86
2020-07-02 07:48:49,7474.51
2020-07-02 08:00:09,7479.33
2020-07-02 07:46:57,7512.63
2020-07-02 07:58:36,7522.98
2020-07-02 07:57:28,7469.7
