timestamp,test_value
2020-07-02 07:58:36,15469.79
2020-07-02 07:50:19,15465.78
2020-07-02 07:52:14,15349.39
2020-07-02 07:59:15,15490.38
2020-07-02 07:57:28,15428.77
2020-07-02 07:53:49,15365.21
2020-07-02 07:51:35,15437.83
2020-07-02 08:06:09,15509.67
2020-07-02 07:59:15,15553.8
2020-07-02 08:01:58,15481.55
2020-07-02 07:52:54,15478.05
2020-07-02 08:02:37,15358.02
2020-07-02 07:53:49,15448.36
2020-07-02 08:03:54,15423.89
2020-07-02 08:02:37,15472.47
2020-07-02 07:55:40,15466.21
2020-07-02 07:54:49,15410.12
2020-07-02 08:03:16,15456.54
2020-07-02 07:29:36,15554.09
2020-07-02 08:08:03,15461.77
2020-07-02 07:19:18,15469.28
2020-07-02 08:06:47,15526.58
2020-07-02 08:01:58,15454.61
2020-07-02 08:08:03,15590.94
2020-07-02 07:55:40,15416.93
2020-07-02 08:00:09,15498.45
2020-07-02 08:01:05,15407.46
2020-07-02 08:06:09,15516.42
2020-07-02 08:04:47,15517.0
2020-07-02 08:06:09,15516.42
2020-07-02 08:04:47,15517.0
2020-07-02 08:04:47,15422.7
2020-07-02 07:52:14,15525.42
2020-07-02 07:52:54,15457.28
2020-07-02 07:19:18,15493.07
2020-07-02 07:28:16,15436.08
2020-07-02 07:20:48,15431.44
2020-07-02 07:21:41,15461.75
2020-07-02 07:22:19,15419.15
2020-07-02 07:54:49,15450.05
2020-07-02 07:21:41,15488.57
2020-07-02 08:09:43,15409.46
2020-07-02 08:01:05,15511.43
2020-07-02 08:09:01,15569.93
2020-07-02 08:06:47,15456.52
2020-07-02 07:25:08,15486.8
2020-07-02 08:09:43,15554.7
2020-07-02 08:09:01,15481.04
2020-07-02 12:07:48,15393.7
2020-07-02 07:28:57,15446.55
2020-07-02 07:19:56,15475.16
2020-07-02 12:08:29,15485.0
2020-07-02 07:28:16,15488.59
2020-07-02 12:08:29,15426.73
2020-07-02 07:26:15,15375.3
2020-07-02 07:27:08,15435.5
2020-07-02 07:19:56,15441.61
2020-07-02 07:28:57,15451.04
2020-07-02 07:23:36,15499.11
2020-07-02 07:25:08,15507.91
2020-07-02 07:20:48,15364.92
2020-07-02 07:18:40,15500.87
2020-07-02 07:32:04,15525.82
2020-07-02 07:31:25,15426.11
2020-07-02 07:22:57,15380.49
2020-07-02 07:22:19,15493.84
2020-07-02 07:32:46,15451.21
2020-07-02 07:24:30,15447.72
2020-07-02 07:34:41,15455.29
2020-07-02 07:32:04,15465.32
2020-07-02 07:24:30,15508.33
2020-07-02 07:35:19,15443.91
2020-07-02 07:33:23,15366.65
2020-07-02 07:33:23,15449.25
2020-07-02 07:34:41,15502.04
2020-07-02 16:19:37,15493.01
2020-07-02 15:46:57,15484.63
2020-07-02 07:26:15,15500.25
2020-07-02 15:53:43,15439.13
2020-07-02 15:46:57,15535.32
2020-07-02 15:55:26,15348.68
2020-07-02 15:46:13,15369.19
2020-07-02 15:54:31,15386.56
2020-07-02 15:53:43,15362.28
2020-07-02 15:48:22,15424.87
2020-07-02 08:03:16,15486.82
2020-07-02 08:10:30,15529.28
2020-07-02 08:10:30,15432.08
2020-07-02 15:54:31,15447.44
2020-07-02 15:41:50,15493.58
2020-07-02 15:41:50,15493.58
2020-07-02 15:41:50,15493.58
2020-07-02 15:44:59,15449.19
2020-07-02 15:49:26,15505.42
2020-07-02 15:41:50,15500.48
2020-07-02 15:41:50,15500.48
2020-07-02 15:41:50,15500.48
2020-07-02 15:44:05,15416.33
2020-07-02 15:44:05,15423.98
2020-07-02 15:44:59,15404.42
2020-07-02 15:49:26,15574.6
2020-07-02 15:56:48,15353.93
2020-07-02 15:52:31,15388.25
2020-07-02 15:51:51,15470.29
2020-07-02 15:50:39,15450.94
2020-07-02 15:46:13,15407.85
2020-07-02 15:51:51,15481.01
2020-07-02 15:50:39,15419.53
2020-07-02 15:57:42,15403.87
2020-07-02 15:59:55,15474.89
2020-07-02 15:52:31,15394.66
2020-07-02 15:48:22,15423.3
2020-07-02 15:59:15,15405.31
2020-07-02 16:00:41,15465.04
2020-07-02 15:58:33,15428.43
2020-07-02 15:59:55,15468.73
2020-07-02 15:57:42,15403.53
2020-07-02 15:42:58,15398.21
2020-07-02 15:56:48,15448.95
2020-07-02 15:58:33,15443.95
2020-07-02 07:32:46,15452.98
2020-07-02 07:27:08,15505.64
2020-07-02 04:41:18,15406.1
2020-07-02 04:38:53,15430.97
2020-07-02 21:07:40,15492.13
2020-07-02 05:54:30,15394.96
2020-07-02 08:45:27,15525.02
2020-07-02 08:46:14,15618.99
2020-07-02 08:57:54,15687.63
