1452114000000,188.8081512451172
1452117600000,187.43524932861328
1452121200000,186.06234741210935
1452124800000,184.68944549560547
1452128400000,186.57050323486328
1452132000000,184.71120834350583
1452135600000,182.85191345214844
1452139200000,181.657044728597
1452142800000,180.4621760050456
1452146400000,179.26730728149414
1452150000000,178.07243855794275
1452153600000,176.8775698343913
1452157200000,175.68270111083984
1452160800000,175.3969862196181
1452164400000,175.11127132839627
1452168000000,174.8255564371745
1452171600000,174.53984154595273
1452175200000,174.25412665473092
1452178800000,173.96841176350915
1452182400000,172.2506980895996
1452186000000,170.53298441569012
1452189600000,168.81527074178058
1452193200000,167.0975570678711
1452196800000,165.86741065979004
1452200400000,164.63726425170896
1452204000000,163.4071178436279
1452207600000,162.17697143554688
1452211200000,161.1101328531901
1452214800000,160.04329427083334
1452218400000,158.97645568847656
1452222000000,157.40481567382812
1452225600000,155.83853912353516
1452229200000,154.69188690185547
1452232800000,153.54523468017578
1452236400000,152.3985824584961
1452240000000,151.2519302368164
1452243600000,149.7454376220703
1452247200000,148.75799306233725
1452250800000,147.77054850260416
1452254400000,146.7831039428711
1452258000000,145.81643931070963
1452261600000,144.8497746785482
1452265200000,143.88311004638672
1452268800000,143.16484451293942
1452272400000,142.4465789794922
1452276000000,141.029296875
1452279600000,142.14415740966797
1452283200000,143.25901794433594
1452286800000,148.44318389892578
1452290400000,147.95503743489584
1452294000000,147.46689097086588
1452297600000,146.97874450683594
1452301200000,146.24898529052734
1452304800000,145.51922607421875
1452308400000,144.0796661376953
1452312000000,143.36312866210938
1452315600000,142.64659118652344
1452319200000,141.22942352294922
1452322800000,141.95856704711915
1452326400000,142.6877105712891
1452330000000,147.07099151611328
1452333600000,146.6150703430176
1452337200000,146.15914916992188
1452340800000,145.70322799682614
1452344400000,145.24730682373047
1452348000000,144.79138565063474
1452351600000,144.3354644775391
1452355200000,143.8795433044434
1452358800000,143.42362213134768
1452362400000,142.96770095825198
1452366000000,142.51177978515628
1452369600000,142.05585861206058
1452373200000,141.87322651256218
1452376800000,141.69059441306376
1452380400000,141.50796231356537
1452384000000,141.32533021406695
1452387600000,141.14269811456856
1452391200000,140.96006601507014
1452394800000,140.77743391557175
1452398400000,140.5948018160733
1452402000000,140.41216971657494
1452405600000,140.22953761707652
1452409200000,140.04690551757812
1452412800000,145.81940460205078
1452416400000,145.82493591308594
1452420000000,145.8304672241211
1452423600000,145.83599853515625
1452427200000,145.8415298461914
1452430800000,145.84706115722656
1452434400000,144.77324867248538
1452438000000,143.6994361877441
1452441600000,142.6256237030029
1452445200000,141.55181121826172
1452448800000,141.9159107208252
1452452400000,142.2800102233887
1452456000000,147.40235137939453
1452459600000,147.03687667846685
1452463200000,146.67140197753906
1452466800000,146.3059272766113
1452470400000,145.9404525756836
1452474000000,144.49454498291016
1452477600000,143.54456583658853
1452481200000,142.59458669026694
1452484800000,141.6446075439453
1452488400000,141.9985408782959
1452492000000,142.35247421264646
1452495600000,154.44867782592777
1452499200000,178.02603912353516
1452502800000,192.0682144165039
1452506400000,185.48521423339844
1452510000000,185.5454788208008
1452513600000,181.94647216796875
1452517200000,181.34063593546543
1452520800000,180.73479970296228
1452524400000,180.12896347045898
1452528000000,177.95961570739746
1452531600000,175.79026794433594
1452535200000,170.66173830899325
1452538800000,165.53320867365056
1452542400000,157.28421783447266
1452546000000,158.8986854553223
1452549600000,160.51315307617188
1452553200000,163.4312448501587
1452556800000,166.3493366241455
1452560400000,173.29493713378906
1452564000000,179.51648712158203
1452567600000,185.07123565673828
1452571200000,187.9713134765625
1452574800000,188.05583572387687
1452578400000,186.19623184204104
1452582000000,184.33662796020508
1452585600000,187.13497416178384
1452589200000,187.1655120849609
1452592800000,188.1126823425293
1452596400000,185.32100677490243
1452600000000,185.5604909261068
1452603600000,185.7999750773112
1452607200000,186.0394592285156
1452610800000,186.2789433797201
1452614400000,186.5184275309245
1452618000000,186.7579116821289
1452621600000,186.9973958333333
1452625200000,187.2368799845377
1452628800000,187.4763641357422
1452632400000,181.131160736084
1452636000000,174.78595733642578
1452639600000,181.18865203857425
1452643200000,174.03522491455078
1452646800000,174.9318561553955
1452650400000,175.82848739624023
1452654000000,176.72511863708496
1452657600000,177.6217498779297
1452661200000,177.9491280449761
1452664800000,178.27650621202258
1452668400000,178.60388437906903
1452672000000,178.93126254611545
1452675600000,179.2586407131619
1452679200000,179.58601888020837
1452682800000,164.0811309814453
1452686400000,165.79052734375
1452690000000,185.3629196166993
1452693600000,199.9383010864257
1452697200000,199.75019226074207
1452700800000,199.56208343505853
1452704400000,199.37397460937493
1452708000000,199.1858657836914
1452711600000,198.9977569580078
1452715200000,193.9435204399957
1452718800000,188.88928392198352
1452722400000,183.1017551422119
1452726000000,171.54100799560547
1452729600000,163.97503280639646
1452733200000,157.52987670898438
1452736800000,146.83557891845703
1452740400000,144.67999606662326
1452744000000,142.52441321478952
1452747600000,140.36883036295572
1452751200000,131.5237865447998
1452754800000,121.74386681450736
1452758400000,113.18515968322754
1452762000000,107.10882695515949
1452765600000,101.35640335083008
1452769200000,96.40296173095705
1452772800000,94.9683837890625
1452776400000,98.93885149274556
1452780000000,117.77272237141928
1452783600000,139.91452331542968
1452787200000,139.95012410481772
1452790800000,132.43220647176108
1452794400000,121.03308232625324
1452798000000,112.85322825113931
1452801600000,104.70604476928708
1452805200000,98.60271835327148
1452808800000,92.84634399414062
1452812400000,87.42469177246093
1452816000000,82.72608280181885
1452819600000,79.06845601399739
1452823200000,77.48286437988281
1452826800000,76.71052169799805
1452830400000,76.5595100402832
1452834000000,76.40849838256834
1452837600000,76.25748672485352
1452841200000,76.10647506713867
1452844800000,75.95546340942383
1452848400000,75.81950768759084
1452852000000,75.68355196575786
1452855600000,75.54759624392487
1452859200000,75.4116405220919
1452862800000,75.2756848002589
1452866400000,75.13972907842592
1452870000000,75.00377335659294
1452873600000,74.86781763475994
1452877200000,74.73186191292695
1452880800000,74.59590619109397
1452884400000,74.45995046926099
1452888000000,74.323994747428
1452891600000,74.18803902559502
1452895200000,74.05208330376203
1452898800000,73.91612758192905
1452902400000,73.78017186009606
1452906000000,73.64421613826308
1452909600000,73.50826041643009
1452913200000,73.37230469459709
1452916800000,73.23634897276413
1452920400000,73.10039325093116
1452924000000,72.96443752909816
1452927600000,72.82848180726519
1452931200000,72.69252608543219
1452934800000,72.5565703635992
1452938400000,72.42061464176622
1452942000000,72.28465891993324
1452945600000,72.14870319810025
1452949200000,72.01274747626726
1452952800000,71.87679175443428
1452956400000,71.7408360326013
1452960000000,71.60488031076831
1452963600000,71.46892458893531
1452967200000,71.33296886710235
1452970800000,71.19701314526935
1452974400000,71.06105742343638
1452978000000,70.92510170160338
1452981600000,70.7891459797704
1452985200000,70.6531902579374
1452988800000,70.51723453610444
1452992400000,70.38127881427144
1452996000000,70.24532309243845
1452999600000,70.10936737060547
1453003200000,70.02243947982788
1453006800000,69.9355115890503
1453010400000,69.8485836982727
1453014000000,69.76165580749512
1453017600000,69.67472791671754
1453021200000,69.58780002593996
1453024800000,69.50087213516237
1453028400000,69.41394424438478
1453032000000,69.34571189880373
1453035600000,69.27747955322266
1453039200000,69.20924720764161
1453042800000,69.14101486206057
1453046400000,69.0727825164795
1453050000000,69.00455017089845
1453053600000,68.93631782531739
1453057200000,68.86808547973635
1453060800000,68.79985313415528
1453064400000,68.73162078857422
1453068000000,68.66338844299317
1453071600000,68.59515609741212
1453075200000,68.52692375183106
1453078800000,68.45869140625001
1453082400000,68.39045906066896
1453086000000,68.3222267150879
1453089600000,68.25399436950684
1453093200000,68.18576202392578
1453096800000,68.11752967834472
1453100400000,68.04929733276367
1453104000000,73.56260953630719
1453107600000,88.45034561157226
1453111200000,112.6514453125
1453114800000,142.45825476395456
1453118400000,157.44544219970703
1453122000000,160.81361236572266
1453125600000,164.18178253173832
1453129200000,167.5499526977539
1453132800000,170.91812286376953
1453136400000,174.28629302978516
1453140000000,173.5860414505005
1453143600000,172.88578987121582
1453147200000,172.18553829193115
1453150800000,171.48528671264646
1453154400000,170.78503513336182
1453158000000,170.08478355407715
1453161600000,169.38453197479245
1453165200000,168.6842803955078
1453168800000,167.98402881622312
1453172400000,167.28377723693848
1453176000000,166.5835256576538
1453179600000,165.8832740783691
1453183200000,165.18302249908447
1453186800000,164.4827709197998
1453190400000,163.7825193405151
1453194000000,163.08226776123047
1453197600000,149.7298851013184
1453201200000,140.99323272705078
1453204800000,132.79763793945312
1453208400000,121.35471534729004
1453212000000,109.205504099528
1453215600000,101.24869346618652
1453219200000,96.78786595662432
1453222800000,90.21965026855467
1453226400000,84.10836537679036
1453230000000,78.8076915740967
1453233600000,76.08706665039062
1453237200000,75.32916641235352
1453240800000,75.65502866109213
1453244400000,75.98089090983073
1453248000000,76.30675315856935
1453251600000,76.63261540730794
1453255200000,76.95847765604654
1453258800000,77.28433990478516
1453262400000,77.61020215352377
1453266000000,77.93606440226237
1453269600000,78.26192665100099
1453273200000,78.58778889973958
1453276800000,78.91365114847821
1453280400000,79.2395133972168
1453284000000,76.89433288574219
1453287600000,76.00251897176106
1453291200000,75.11070505777995
1453294800000,74.21889114379883
1453298400000,72.38471126556395
1453302000000,57.66592328688678
1453305600000,52.57789582472582
1453309200000,41.54671974182129
1453312800000,32.019937207621915
1453316400000,28.944738234243086
1453320000000,25.869539260864247
1453323600000,25.35483121871948
1453327200000,24.844316005706787
1453330800000,24.10173892974853
1453334400000,23.383689403533936
1453338000000,22.68852186203003
1453341600000,22.01359462738037
1453345200000,21.358224391937245
1453348800000,20.828298568725582
1453352400000,20.304914474487305
1453356000000,19.984174728393555
1453359600000,19.588473002115887
1453363200000,23.85843023439733
1453366800000,36.1736729826246
1453370400000,42.93573951721192
1453374000000,44.03497886657715
1453377600000,43.60206604003906
1453381200000,55.83401367512155
1453384800000,45.5188497178098
1453388400000,35.20368576049805
1453392000000,39.234441947937015
1453395600000,43.265198135375975
1453399200000,47.29595432281494
1453402800000,51.326710510253896
1453406400000,55.35746669769287
1453410000000,59.388222885131846
1453413600000,63.418979072570814
1453417200000,67.44973526000976
1453420800000,71.48049144744873
1453424400000,75.51124763488771
1453428000000,79.54200382232666
1453431600000,83.57276000976563
1453435200000,87.60351619720457
1453438800000,91.63427238464357
1453442400000,95.66502857208252
1453446000000,99.69578475952147
1453449600000,103.72654094696044
1453453200000,107.7572971343994
1453456800000,111.78805332183838
1453460400000,115.81880950927734
1453464000000,115.79233799424284
1453467600000,115.7658664792083
1453471200000,115.73939496417375
1453474800000,115.7129234491393
1453478400000,115.68645193410472
1453482000000,115.65998041907022
1453485600000,115.63350890403572
1453489200000,115.60703738900118
1453492800000,115.58056587396666
1453496400000,115.55409435893216
1453500000000,115.52762284389765
1453503600000,115.50115132886307
1453507200000,115.47467981382856
1453510800000,115.44820829879406
1453514400000,115.42173678375956
1453518000000,115.395265268725
1453521600000,115.3687937536905
1453525200000,115.34232223865598
1453528800000,115.31585072362144
1453532400000,115.28937920858694
1453536000000,115.26290769355242
1453539600000,115.23643617851788
1453543200000,115.20996466348338
1453546800000,115.18349314844887
1453550400000,115.1570216334143
1453554000000,115.13055011837982
1453557600000,115.1040786033453
1453561200000,115.07760708831076
1453564800000,115.05113557327628
1453568400000,115.02466405824173
1453572000000,114.9981925432072
1453575600000,114.97172102817272
1453579200000,114.94524951313817
1453582800000,114.91877799810364
1453586400000,114.89230648306912
1453590000000,114.8658349680346
1453593600000,114.83936345300008
1453597200000,114.81289193796556
1453600800000,114.78642042293104
1453604400000,114.75994890789651
1453608000000,114.733477392862
1453611600000,114.7070058778275
1453615200000,114.68053436279295
1453618800000,114.65406284775844
1453622400000,114.62759133272392
1453626000000,114.6011198176894
1453629600000,114.57464830265492
1453633200000,114.54817678762036
1453636800000,114.52170527258583
1453640400000,114.4952337575513
1453644000000,114.4687622425168
1453647600000,114.44229072748227
1453651200000,114.41581921244776
1453654800000,114.38934769741324
1453658400000,114.36287618237871
1453662000000,114.3364046673442
1453665600000,114.30993315230968
1453669200000,114.28346163727517
1453672800000,114.25699012224064
1453676400000,114.23051860720612
1453680000000,114.2040470921716
1453683600000,114.17757557713706
1453687200000,114.15110406210256
1453690800000,114.12463254706805
1453694400000,114.09816103203352
1453698000000,114.071689516999
1453701600000,114.0452180019645
1453705200000,114.01874648692996
1453708800000,113.99227497189544
1453712400000,113.96580345686093
1453716000000,113.9393319418264
1453719600000,113.91286042679188
1453723200000,113.88638891175736
1453726800000,113.85991739672284
1453730400000,113.8334458816883
1453734000000,113.8069743666538
1453737600000,113.78050285161927
1453741200000,113.75403133658476
1453744800000,113.72755982155024
1453748400000,113.70108830651571
1453752000000,113.6746167914812
1453755600000,113.64814527644668
1453759200000,113.62167376141215
1453762800000,113.59520224637764
1453766400000,113.56873073134312
1453770000000,113.5422592163086
1453773600000,113.38106373378209
1453777200000,113.21986825125558
1453780800000,113.05867276872908
1453784400000,112.89747728620256
1453788000000,112.73628180367606
1453791600000,112.57508632114956
1453795200000,112.41389083862305
1453798800000,112.22844314575195
1453802400000,112.04299545288086
1453806000000,111.85754776000977
1453809600000,111.67210006713869
1453813200000,111.48665237426758
1453816800000,111.30120468139648
1453820400000,110.19132232666016
1453824000000,109.4708188374837
1453827600000,106.41353797912598
1453831200000,104.30720520019533
1453834800000,83.67039785385131
1453838400000,110.29399814605712
1453842000000,133.05574798583984
1453845600000,129.76295471191406
1453849200000,124.6801414489746
1453852800000,120.9884974161784
1453856400000,124.1848316192627
1453860000000,123.71190675099692
1453863600000,123.23898188273114
1453867200000,122.76605701446532
1453870800000,122.29313214619955
1453874400000,121.82020727793378
1453878000000,121.34728240966795
1453881600000,132.12873077392578
1453885200000,148.57532119750974
1453888800000,158.91931343078613
1453892400000,169.2633056640625
1453896000000,169.5805566961115
1453899600000,169.8978077281605
1453903200000,180.7421493530273
1453906800000,179.71007633209229
1453910400000,180.9194725884332
1453914000000,183.85192203521729
1453917600000,190.92603217230905
1453921200000,168.52377319335938
1453924800000,203.81677384810013
1453928400000,175.27675192696708
1453932000000,104.18355665019917
1453935600000,93.75855591717888
1453939200000,130.48185729980472
1453942800000,128.55913925170898
1453946400000,126.63642120361328
1453950000000,124.12935256958008
1453953600000,121.68139266967772
1453957200000,125.55375213623044
1453960800000,129.42611160278318
1453964400000,133.29847106933593
1453968000000,162.74042175292968
1453971600000,189.0836435953776
1453975200000,172.62308502197266
1453978800000,165.24033641815188
1453982400000,162.01336574554443
1453986000000,141.5349349975586
1453989600000,152.56701434100114
1453993200000,137.45209503173828
1453996800000,132.70854187011722
1454000400000,128.77845001220706
1454004000000,124.95717239379884
1454007600000,121.8769187927246
1454011200000,119.46521377563477
1454014800000,119.4660154070173
1454018400000,119.46681703839984
1454022000000,119.46761866978235
1454025600000,119.46842030116493
1454029200000,119.46922193254744
1454032800000,119.47002356392996
1454036400000,119.4708251953125
1454040000000,119.47162682669504
1454043600000,119.47242845807756
1454047200000,119.47323008946007
1454050800000,119.47403172084265
1454054400000,119.47483335222516
1454058000000,119.4756349836077
1454061600000,119.47643661499023
1454065200000,119.2385025024414
1454068800000,119.00056838989258
1454072400000,118.76263427734376
1454076000000,118.52470016479492
1454079600000,118.2867660522461
1454083200000,117.99275970458984
1454086800000,117.6987533569336
1454090400000,117.40474700927734
1454094000000,117.1107406616211
1454097600000,117.06671286528965
1454101200000,117.0226850689582
1454104800000,116.97865727262676
1454108400000,116.93462947629531
1454112000000,116.89060167996388
1454115600000,116.84657388363244
1454119200000,116.802546087301
1454122800000,116.75851829096956
1454126400000,116.71449049463811
1454130000000,116.6704626983067
1454133600000,116.62643490197524
1454137200000,116.58240710564378
1454140800000,116.53837930931236
1454144400000,116.49435151298093
1454148000000,116.45032371664944
1454151600000,116.40629592031804
1454155200000,116.36226812398658
1454158800000,116.31824032765516
1454162400000,116.2742125313237
1454166000000,116.23018473499224
1454169600000,116.18615693866082
1454173200000,116.14212914232937
1454176800000,116.09810134599792
1454180400000,116.0540735496665
1454184000000,116.01004575333504
1454187600000,115.9660179570036
1454191200000,115.92199016067217
1454194800000,115.87796236434072
1454198400000,115.83393456800928
1454202000000,115.78990677167783
1454205600000,115.7458789753464
1454209200000,115.70185117901497
1454212800000,115.65782338268352
1454216400000,115.61379558635208
1454220000000,115.56976779002063
1454223600000,115.5257399936892
1454227200000,115.48171219735777
1454230800000,115.4376844010263
1454234400000,115.39365660469488
1454238000000,115.34962880836343
1454241600000,115.305601012032
1454245200000,115.26157321570057
1454248800000,115.21754541936907
1454252400000,115.17351762303768
1454256000000,115.12948982670622
1454259600000,115.0854620303748
1454263200000,115.04143423404336
1454266800000,114.9974064377119
1454270400000,114.95337864138044
1454274000000,114.90935084504902
1454277600000,114.86532304871756
1454281200000,114.82129525238614
1454284800000,114.77726745605467
1454288400000,114.00462985038756
1454292000000,113.23199224472046
1454295600000,112.45935463905334
1454299200000,111.68671703338624
1454302800000,110.91407942771912
1454306400000,110.141441822052
1454310000000,109.36880421638487
1454313600000,108.59616661071776
1454317200000,82.54738918940227
1454320800000,64.27491188049315
1454324400000,55.49979043006897
1454328000000,51.56664390563965
1454331600000,72.10351331183251
1454335200000,98.09562873840332
1454338800000,98.60615062713624
1454342400000,99.11667251586914
1454346000000,95.22392749786376
1454349600000,90.5736780166626
1454353200000,90.11380767822266
1454356800000,90.09240080670612
1454360400000,90.07099393518959
1454364000000,90.04958706367306
1454367600000,90.02818019215654
1454371200000,90.00677332064001
1454374800000,89.98536644912348
1454378400000,89.96395957760694
1454382000000,89.94255270609041
1454385600000,89.92114583457389
1454389200000,89.89973896305736
1454392800000,89.87833209154083
1454396400000,89.8569252200243
1454400000000,89.83551834850776
1454403600000,89.81411147699123
1454407200000,89.7927046054747
1454410800000,89.77129773395819
1454414400000,89.74989086244166
1454418000000,89.7284839909251
1454421600000,89.70707711940857
1454425200000,89.68567024789206
1454428800000,89.66426337637552
1454432400000,89.64285650485901
1454436000000,89.62144963334245
1454439600000,89.60004276182595
1454443200000,89.57863589030941
1454446800000,89.55722901879288
1454450400000,89.53582214727635
1454454000000,89.51441527575982
1454457600000,89.49300840424328
1454461200000,89.47160153272675
1454464800000,89.45019466121022
1454468400000,89.42878778969369
1454472000000,89.40738091817717
1454475600000,89.38597404666064
1454479200000,89.3645671751441
1454482800000,89.34316030362757
1454486400000,89.32175343211105
1454490000000,89.3003465605945
1454493600000,89.27893968907799
1454497200000,89.25753281756145
1454500800000,89.23612594604492
1454504400000,89.20069534301756
1454508000000,89.16526473999023
1454511600000,89.12983413696287
1454515200000,89.09440353393555
1454518800000,89.0589729309082
1454522400000,89.02354232788086
1454526000000,88.98811172485351
1454529600000,88.95268112182617
1454533200000,88.91725051879881
1454536800000,88.88181991577149
1454540400000,88.84638931274414
1454544000000,88.8109587097168
1454547600000,88.77552810668945
1454551200000,88.74009750366211
1454554800000,88.70466690063476
1454558400000,88.66923629760744
1454562000000,88.63380569458008
1454565600000,88.59837509155274
1454569200000,88.56294448852539
1454572800000,88.52751388549805
1454576400000,88.4920832824707
1454580000000,88.45665267944338
1454583600000,88.42122207641602
1454587200000,88.3857914733887
1454590800000,88.35036087036133
1454594400000,59.73835900094775
1454598000000,52.79580020904541
1454601600000,55.27442169189453
1454605200000,55.35501834324428
1454608800000,55.43561499459402
1454612400000,55.51621164594378
1454616000000,55.59680829729353
1454619600000,55.677404948643286
1454623200000,55.75800159999302
1454626800000,55.83859825134277
1454630400000,56.40464401245117
1454634000000,56.04435110092163
1454637600000,55.68405818939209
1454641200000,55.32376527786255
1454644800000,54.96347236633301
1454648400000,54.60317945480347
1454652000000,54.242886543273926
1454655600000,53.88259363174439
1454659200000,53.52230072021485
1454662800000,53.162007808685296
1454666400000,52.80171489715576
1454670000000,52.44142198562622
1454673600000,52.08112907409668
1454677200000,52.11286634557386
1454680800000,52.14460361705107
1454684400000,52.17634088852826
1454688000000,52.20807816000546
1454691600000,52.23981543148265
1454695200000,52.27155270295985
1454698800000,52.30328997443704
1454702400000,52.33502724591423
1454706000000,52.366764517391424
1454709600000,52.39850178886862
1454713200000,52.43023906034581
1454716800000,52.461976331823
1454720400000,52.4937136033002
1454724000000,52.525450874777405
1454727600000,52.5571881462546
1454731200000,52.588925417731794
1454734800000,52.62066268920898
1454738400000,52.674432182312
1454742000000,52.72820167541504
1454745600000,52.78197116851807
1454749200000,52.835740661621095
1454752800000,52.88951015472412
1454756400000,52.94327964782715
1454760000000,52.99704914093017
1454763600000,53.050818634033206
1454767200000,53.10458812713623
1454770800000,53.15835762023926
1454774400000,53.29346990585327
1454778000000,53.428582191467285
1454781600000,53.5636944770813
1454785200000,53.69880676269531
1454788800000,53.833919048309326
1454792400000,53.96903133392334
1454796000000,54.10414361953735
1454799600000,54.23925590515137
1454803200000,54.223072340994165
1454806800000,54.206888776836976
1454810400000,54.190705212679774
1454814000000,54.17452164852258
1454817600000,54.15833808436539
1454821200000,54.14215452020819
1454824800000,54.125970956051
1454828400000,54.10978739189379
1454832000000,54.093603827736594
1454835600000,54.0774202635794
1454839200000,54.06123669942221
1454842800000,54.045053135265
1454846400000,54.02886957110782
1454850000000,54.01268600695061
1454853600000,53.99650244279341
1454857200000,53.98031887863622
1454860800000,53.96413531447903
1454864400000,53.94795175032182
1454868000000,53.93176818616464
1454871600000,53.91558462200743
1454875200000,53.89940105785025
1454878800000,53.883217493693024
1454882400000,53.86703392953585
1454886000000,53.85085036537864
1454889600000,53.83466680122146
1454893200000,53.81848323706424
1454896800000,53.80229967290705
1454900400000,53.78611610874984
1454904000000,53.769932544592656
1454907600000,53.75374898043546
1454911200000,53.73756541627826
1454914800000,53.72138185212107
1454918400000,53.70519828796387
1454922000000,45.40611457824707
1454925600000,62.36168008101614
1454929200000,83.95006275177002
1454932800000,92.42487716674805
1454936400000,91.75399884310636
1454940000000,91.08312051946469
1454943600000,90.41224219582294
1454947200000,89.74136387218128
1454950800000,89.0704855485396
1454954400000,88.3996072248979
1454958000000,87.72872890125622
1454961600000,87.05785057761453
1454965200000,86.38697225397283
1454968800000,85.71609393033114
1454972400000,85.04521560668945
1454976000000,84.20242309570312
1454979600000,83.36774826049805
1454983200000,82.53824996948242
1454986800000,81.92794132232666
1454990400000,81.31763267517091
1454994000000,80.70732402801514
1454997600000,80.09701538085938
1455001200000,79.57069524129231
1455004800000,79.04437510172527
1455008400000,78.5180549621582
1455012000000,78.12705421447755
1455015600000,77.73605346679688
1455019200000,77.35142803192139
1455022800000,76.96680259704591
1455026400000,76.58217716217041
1455030000000,76.19755172729492
1455033600000,75.4421157836914
1455037200000,75.25539875030519
1455040800000,75.06868171691896
1455044400000,74.8819646835327
1455048000000,74.69524765014648
1455051600000,74.5382194519043
1455055200000,74.38119125366211
1455058800000,74.22416305541992
1455062400000,74.06713485717773
1455066000000,73.91010665893555
1455069600000,73.75307846069336
1455073200000,73.59605026245117
1455076800000,73.43902206420898
1455080400000,73.2819938659668
1455084000000,73.12496566772461
1455087600000,72.96793746948242
1455091200000,72.81090927124023
1455094800000,72.65388107299805
1455098400000,72.49685287475586
1455102000000,72.48203209699209
1455105600000,72.46721131922834
1455109200000,72.4523905414646
1455112800000,72.43756976370085
1455116400000,72.42274898593709
1455120000000,72.40792820817333
1455123600000,72.39310743040957
1455127200000,72.37828665264583
1455130800000,72.36346587488205
1455134400000,72.34864509711831
1455138000000,72.33382431935456
1455141600000,72.31900354159079
1455145200000,72.30418276382704
1455148800000,72.2893619860633
1455152400000,72.27454120829955
1455156000000,72.25972043053578
1455159600000,72.24489965277203
1455163200000,72.23007887500827
1455166800000,72.21525809724452
1455170400000,72.20043731948076
1455174000000,72.18561654171701
1455177600000,72.17079576395325
1455181200000,72.1559749861895
1455184800000,72.14115420842575
1455188400000,72.12633343066199
1455192000000,72.11151265289824
1455195600000,72.09669187513448
1455199200000,72.08187109737072
1455202800000,72.06705031960698
1455206400000,72.05222954184322
