1459875600000,-0.0076049984712363
1459879200000,-0.0076807863944399
1459882800000,-0.0077166325302534
1459886400000,-0.0078772552608194
1459890000000,-0.0080508293557216
1459893600000,-0.0082064795350741
1459897200000,-0.008401562731097
1459900800000,-0.0085046061398658
1459904400000,-0.0084954858275232
1459908000000,-0.0085356796294616
1459911600000,-0.0085595790229549
1459915200000,-0.0085722085648933
1459918800000,-0.0086648500295658
1459922400000,-0.0089792891019055
1459926000000,-0.0094914943973223
1459929600000,-0.0094880923653275
1459933200000,-0.009166015689396
1459936800000,-0.0091155259767165
1459940400000,-0.0088204652764076
1459944000000,-0.0087402671938989
1459947600000,-0.0086852387039961
1459951200000,-0.0086102145058768
1459954800000,-0.0084689371180465
1459958400000,-0.0083669637235278
1459962000000,-0.0077582478523254
1459965600000,-0.009005069732666
1459969200000,-0.008023698415075
1459972800000,-0.008262351155281
1459976400000,-0.0086172616481781
1459980000000,-0.0082623173320104
1459983600000,-0.0083022656506055
1459987200000,-0.0080710621107192
1459990800000,-0.0083369503739059
1459994400000,-0.0084230644362313
1459998000000,-0.008115572662189
1460001600000,-0.0085443475889781
1460005200000,-0.008452091714461
1460008800000,-0.0084115954853544
1460012400000,-0.0087850832339352
1460016000000,-0.0084725840147151
1460019600000,-0.0081739897256369
1460023200000,-0.0079906435356926
1460026800000,-0.0077670696305065
1460030400000,-0.0078865192657293
1460034000000,-0.0075888369115478
1460037600000,-0.0076889247975797
1460041200000,-0.0076732342360449
1460044800000,-0.0077590940054506
1460048400000,-0.0078103334716196
1460052000000,-0.0078086252723421
1460055600000,-0.0077452645069215
1460059200000,-0.0078224464257558
1460062800000,-0.0078825194102067
1460066400000,-0.0081331506602166
1460070000000,-0.0078512983789076
1460073600000,-0.0080132658930792
1460077200000,-0.007951517344853
1460080800000,-0.0080330937212398
1460084400000,-0.0080259851000819
1460088000000,-0.0077439003757068
1460091600000,-0.007621200889275
1460095200000,-0.0078053096690809
1460098800000,-0.0074613154353246
1460102400000,-0.007362900127854
1460106000000,-0.0071750412874692
1460109600000,-0.0072448047606841
1460113200000,-0.0072390997963112
1460116800000,-0.0074633653006277
1460120400000,-0.0076281830517932
1460124000000,-0.0074471704353242
1460127600000,-0.0072294051017834
1460131200000,-0.0072946138327874
1460134800000,-0.0071711162616315
1460138400000,-0.007181571038679
1460142000000,-0.0069612493557212
1460145600000,-0.006857011007226
1460149200000,-0.0065566911608031
1460152800000,-0.0067061650094075
1460156400000,-0.0066790082255674
1460160000000,-0.0065580615057395
1460163600000,-0.0065180731798988
1460167200000,-0.0065513864992568
1460170800000,-0.0066442858518623
1460174400000,-0.0065768262047967
1460178000000,-0.0064819595393012
1460181600000,-0.006589653261135
1460185200000,-0.0066782600869465
1460188800000,-0.0070107579231262
1460192400000,-0.0068479935328165
1460196000000,-0.0059524752475597
1460199600000,-0.0061572915629336
1460203200000,-0.0061040703131228
1460206800000,-0.0058548549811045
1460210400000,-0.0056044598148293
1460214000000,-0.0063683548605585
1460217600000,-0.005439664547642
1460221200000,-0.0055449425049547
1460224800000,-0.0061599117214396
1460228400000,-0.0065915871036145
1460232000000,-0.0068159171513148
1460235600000,-0.0064226075222617
1460239200000,-0.0062422558573857
1460242800000,-0.0066043741401584
1460246400000,-0.0070282541295533
1460250000000,-0.0073477824529012
1460253600000,-0.0063601431392488
1460257200000,-0.0076344380011925
1460260800000,-0.0066577316353761
1460264400000,-0.0065875532675762
1460268000000,-0.0067866987083107
1460271600000,-0.0067785135400829
1460275200000,-0.0068713935045358
1460278800000,-0.0070641993247356
1460282400000,-0.0069427128278776
1460286000000,-0.0070050924446932
1460289600000,-0.0068868618069982
1460293200000,-0.0069445524187315
1460296800000,-0.0069936426297388
1460300400000,-0.0070715418408036
1460304000000,-0.0070746802194144
1460307600000,-0.007157888067396
1460311200000,-0.0072668357053179
1460314800000,-0.0075144619483665
1460318400000,-0.0076168305598772
1460322000000,-0.0077707543272838
1460325600000,-0.0079630354901293
1460329200000,-0.0081136953250496
1460332800000,-0.0081621987664181
1460336400000,-0.0083121514018577
1460340000000,-0.0088824745544717
1460343600000,-0.008897278562607
1460347200000,-0.0091845715843786
1460350800000,-0.0092533470346377
1460354400000,-0.0092435645607282
1460358000000,-0.0093680663003447
1460361600000,-0.009214079767358
1460365200000,-0.0092650213072785
1460368800000,-0.0092371066961321
1460372400000,-0.0091012358462729
1460376000000,-0.0089228161162822
1460379600000,-0.0088436437868758
1460383200000,-0.0088185758590698
1460386800000,-0.0087328353260136
1460390400000,-0.0086693897217651
1460394000000,-0.0085856107676901
1460397600000,-0.0085926037113945
1460401200000,-0.0086329993495234
1460404800000,-0.0086674947297003
1460408400000,-0.0086884211231881
1460412000000,-0.0071614682674407
1460415600000,-0.008614672081811
1460419200000,-0.0087420463562011
1460422800000,-0.0085495662044834
1460426400000,-0.0085380953185412
1460430000000,-0.0084092875321706
1460433600000,-0.0085598221966918
1460437200000,-0.0086757576609232
1460440800000,-0.0084340352761118
1460444400000,-0.0083736338705386
1460448000000,-0.008373907338018
1460451600000,0.0057230363599956
1460455200000,0.0101826156395069
1460458800000,0.0103218152823037
1460462400000,0.0182822860777378
1460466000000,0.0196586974273771
1460469600000,0.0196075841208189
1460473200000,0.019418504089117
1460476800000,0.019556565284729
1460480400000,0.019733198483785
1460484000000,0.019420731862386
1460487600000,0.0194917109053013
1460491200000,0.0191704520472773
1460494800000,0.0194252285302854
1460498400000,0.0191277680772074
1460502000000,0.0191989468676703
1460505600000,0.0190793849348612
1460509200000,0.0188742000795282
1460512800000,0.0194447632733877
1460516400000,0.0195632100855029
1460520000000,0.0194072152476712
1460523600000,0.0191919319113792
1460527200000,0.0190554338659943
1460530800000,0.0187846142849415
1460534400000,0.0187324604874264
1460538000000,0.018839016757564
1460541600000,0.0184947976818332
1460545200000,0.0159160010705744
1460548800000,0.0191765457096666
1460552400000,0.0196940086104653
1460556000000,0.0199979636031137
1460559600000,0.0200388885679699
1460563200000,0.0198198777264635
1460566800000,0.0196932200261078
1460570400000,0.0197434020298783
1460574000000,0.0197868981951187
1460577600000,0.0194533119800119
1460581200000,0.0192014141195624
1460584800000,0.0190272526474587
1460588400000,0.0188422175867929
1460592000000,0.018854227973454
1460595600000,0.0187239945479677
1460599200000,0.0184637810502733
1460602800000,0.0182171628034904
1460606400000,0.0178974447803692
1460610000000,0.0177829875832512
1460613600000,0.0173327977540063
1460617200000,0.0172542174915214
1460620800000,0.0172419982553473
1460624400000,0.0174053346738219
1460628000000,0.0174875906956048
1460631600000,0.0169107499173116
1460635200000,0.0179644300537336
1460638800000,0.0187727214677195
1460642400000,0.0192238092422485
1460646000000,0.0190291334601009
1460649600000,0.0189773418285228
1460653200000,0.018743417201898
1460656800000,0.0187029719352722
1460660400000,0.0185377851861422
1460664000000,0.0186023902201998
1460667600000,0.0181766762966062
1460671200000,0.0182616761390199
1460674800000,0.0185767721671324
1460678400000,0.0182678428026709
1460682000000,0.0181309940322997
1460685600000,0.0181390090580404
1460689200000,0.0177047161592377
1460692800000,0.0173959184742573
1460696400000,0.0174499866439075
1460700000000,0.0175810836802768
1460703600000,0.0174843737953587
1460707200000,0.0174249042919026
1460710800000,0.0172470104126703
1460714400000,0.0173000679836014
1460718000000,0.017434619110206
1460721600000,0.0175601145452704
1460725200000,0.0173384030972878
1460728800000,0.0175104768187911
1460732400000,0.0174471613302127
1460736000000,0.0173326998845928
1460739600000,0.0171046157677968
1460743200000,0.0171604439234122
1460746800000,0.0170105508657602
1460750400000,0.016807279787264
1460754000000,0.0168919649928115
1460757600000,0.0166855704185017
1460761200000,0.0166914900688275
1460764800000,0.0167059923672865
1460768400000,0.0165795369025988
1460772000000,0.0165762334913756
1460775600000,0.0166573028010259
1460779200000,0.0164200331804887
1460782800000,0.0162776182117942
1460786400000,0.0161260829882675
1460790000000,0.0161564090749719
1460793600000,0.0160869655446109
1460797200000,0.0161127494316181
1460800800000,0.0163140120060463
1460804400000,0.0165230772495269
1460808000000,0.0166666339425479
1460811600000,0.0168732762564664
1460815200000,0.0168701762095429
1460818800000,0.0172877799480333
1460822400000,0.0172701666681028
1460826000000,0.0174607061747963
1460829600000,0.0174478420336766
1460833200000,0.0174300474998278
1460836800000,0.0171206019395171
1460840400000,0.016981190326167
1460844000000,0.0167760682259341
1460847600000,0.0165066555213024
1460851200000,0.0162482371211423
1460854800000,0.0161772632237636
1460858400000,0.0160761642670524
1460862000000,0.0160278517808487
1460865600000,0.0150824785232543
1460869200000,0.0157983005046844
1460872800000,0.0161950484566066
1460876400000,0.0152578209385727
1460880000000,0.0155326050260792
1460883600000,0.0155964441466749
1460887200000,0.0158250259630607
1460890800000,0.0163403598568107
1460894400000,0.0159966251352331
1460898000000,0.0162964575361497
1460901600000,0.0162441032426851
1460905200000,0.0162386855141061
1460908800000,0.0163450027579691
1460912400000,0.016090297864543
1460916000000,0.016259110890902
1460919600000,0.0160125217267445
1460923200000,0.0161365464832005
1460926800000,0.0159201886918809
1460930400000,0.0161626096999291
1460934000000,0.0161521090150444
1460937600000,0.0160239897501308
1460941200000,0.0160511691862017
1460944800000,0.0160468480279368
1460948400000,0.0159927199868594
1460952000000,0.0158359888341096
1460955600000,0.0158337158114252
1460959200000,0.0158201908243113
1460962800000,0.0160110202738613
1460966400000,0.0151239094825891
1460970000000,0.0138852055425997
1460973600000,0.0149952806643585
1460977200000,0.0162715046137829
1460980800000,0.0164544200498745
1460984400000,0.0167884538355081
1460988000000,0.0168605358512313
1460991600000,0.0171002052019319
1460995200000,0.016595747108174
1460998800000,0.0168840768860607
1461002400000,0.0172104213796734
1461006000000,0.0171018998387833
1461009600000,0.016947609336207
1461013200000,0.0168108102725922
1461016800000,0.0167436326435039
1461020400000,0.0165989727546007
1461024000000,0.0164395620737935
1461027600000,0.0162918658041563
1461031200000,0.0162291548425151
1461034800000,0.0159382057283255
1461038400000,0.0158306291204621
1461042000000,0.0157261717994258
1461045600000,0.0156938204058894
1461049200000,0.0155342432337069
1461052800000,0.0144071358538615
1461056400000,0.0154132746982073
1461060000000,0.0156885880344318
1461063600000,0.0157343695476473
1461067200000,0.0152136987487741
1461070800000,0.0151619968241197
1461074400000,0.0149377317397625
1461078000000,0.0151920867314021
1461081600000,0.015013495827936
1461085200000,0.0146969984021731
1461088800000,0.0145425745157095
1461092400000,0.0142163622506314
1461096000000,0.0139980863143758
1461099600000,0.0138583462326614
1461103200000,0.0135904947916666
1461106800000,0.0137512418958875
1461110400000,0.0137573069539563
1461114000000,0.013667356967926
1461117600000,0.0131977819928935
1461121200000,0.0135292430077829
1461124800000,0.0133493658569124
1461128400000,0.0125000476837158
1461132000000,0.0121663399040699
1461135600000,0.0122068569345294
1461139200000,0.0121981360144534
1461142800000,0.0128219006583094
1461146400000,0.0132733694941019
1461150000000,0.0133783030509948
1461153600000,0.0141403794288635
1461157200000,0.0143823574858102
1461160800000,0.0147519039977443
1461164400000,0.0148160298240376
1461168000000,0.0149673409578276
1461171600000,0.0147568608673525
1461175200000,0.0147641944465133
1461178800000,0.0145365809216911
1461182400000,0.0057963972425646
1461186000000,0.0053637396933427
1461189600000,0.0051770095314298
1461193200000,0.0053724615844254
1461196800000,0.0051624680820264
1461200400000,0.0053312383639584
1461204000000,0.0052887432391826
1461207600000,0.0053241029381752
1461211200000,0.0053699518684671
1461214800000,0.0053052895598941
1461218400000,0.0053788221651507
1461222000000,0.005348475732629
1461225600000,0.0041057768509472
1461229200000,0.005251200110824
1461232800000,0.0056418869421064
1461236400000,0.0058646566956956
1461240000000,0.0063318774477495
1461243600000,0.006790035537311
1461247200000,0.0069644486123767
1461250800000,0.0075156487805351
1461254400000,0.0076264060953611
1461258000000,0.00773235821625
1461261600000,0.007841944694519
1461265200000,0.0078492205970141
1461268800000,0.0076974256644173
1461272400000,0.0074599559884518
1461276000000,0.0074254219348614
1461279600000,0.0072407927153245
1461283200000,0.0071572734249962
1461286800000,0.0068948711853861
1461290400000,0.0068024230557818
1461294000000,0.0067250047411237
1461297600000,0.0066652000981631
1461301200000,0.0064465804644297
1461304800000,0.0061714683089367
1461308400000,0.0060729390304339
1461312000000,0.006261170679523
1461315600000,0.0067291880489154
1461319200000,0.006928711288775
1461322800000,0.0087820207799663
1461326400000,0.0093945745852238
1461330000000,0.0127389937008975
1461333600000,0.0184943248338228
1461337200000,0.0182472467422485
1461340800000,0.017846083153061
1461344400000,0.0174449195638734
1461348000000,0.0170437559746859
1461351600000,0.0166425923854984
1461355200000,0.0162414287963108
1461358800000,0.0158402652071233
1461362400000,0.0154391016179358
1461366000000,0.0150379380287482
1461369600000,0.0146367744395607
1461373200000,0.0142356108503732
1461376800000,0.0138344472611856
1461380400000,0.0134332836719981
1461384000000,0.0130321200828106
1461387600000,0.012630956493623
1461391200000,0.0122297929044355
1461394800000,0.011828629315248
1461398400000,0.0114274657260604
1461402000000,0.0110263021368729
1461405600000,0.0162213015126752
1461409200000,0.0147339786048484
1461412800000,0.006997740850216
1461416400000,0.0068891300874597
1461420000000,0.0066109886843032
1461423600000,0.0067510038614273
1461427200000,0.0066710073653965
1461430800000,0.0068884114750096
1461434400000,0.0066711766810356
1461438000000,0.0064984144420798
1461441600000,0.0062906230695148
1461445200000,0.0063259553909301
1461448800000,0.0061466736806726
1461452400000,0.0064067474023543
1461456000000,0.0063192577411731
1461459600000,0.0061960106232304
1461463200000,0.0059688555843689
1461466800000,0.0058567991166103
1461470400000,0.005919307263839
1461474000000,0.0058671684762517
1461477600000,0.0056090197374117
1461481200000,0.0055039075113111
1461484800000,0.00554478916663
1461488400000,0.0057150663161764
1461492000000,0.0057651716399477
1461495600000,0.0060748081762813
1461499200000,0.0060386664539803
1461502800000,0.0061955447508909
1461506400000,0.0062377302751053
1461510000000,0.0061403319239616
1461513600000,0.0060692494375663
1461517200000,0.0060626667121361
1461520800000,0.0062737587738681
1461524400000,0.0060908696207615
1461528000000,0.0057165458217843
1461531600000,0.0053582401836619
1461535200000,0.0049966084938467
1461538800000,0.0051027645926015
1461542400000,0.004888321659324
1461546000000,0.0047151389995389
1461549600000,0.0045343618379062
1461553200000,0.0043115554273214
1461556800000,0.0041398006117242
1461560400000,0.004367396235466
1461564000000,0.0040057182312011
1461567600000,0.0053564123809337
1461571200000,0.0042516211184059
1461574800000,0.0047991229038612
1461578400000,0.005127239611841
1461672000000,0.0037143654052108
1461675600000,0.0037615537643432
1461679200000,0.0031240880489349
1461682800000,0.0045666650489524
1461686400000,0.0036623413498337
1461690000000,0.0037019038200378
1461693600000,0.0032892287787744
1461697200000,0.0033701675278799
1461700800000,0.0031924534992999
1461704400000,0.0030086881236026
1461708000000,0.002938558470528
1461711600000,0.0028386560537047
1461715200000,0.0027203280192155
1461718800000,0.002774525379789
1461722400000,0.0026730318732609
1461726000000,0.0023700697290385
1461729600000,0.0023677170961752
1461733200000,0.0023516699916026
1461736800000,0.002292300365409
1461740400000,0.0021798751102044
1461744000000,0.0023377886763564
1461747600000,0.0024883632074322
1461751200000,0.0025923068894714
1461754800000,0.0026412694102739
1461758400000,0.0028593942804156
1461762000000,0.0029748640817029
1461765600000,0.0030508664712099
1461769200000,0.0030042173886539
1461772800000,0.0033578849382431
1461776400000,0.0036522194743156
1461780000000,0.0038244592020214
1461783600000,0.003696073106555
1461787200000,0.0033967690279254
1461790800000,0.0030505833560473
1461794400000,0.0030941754500492
1461798000000,0.0029488033410498
1461801600000,0.002761609140952
1461805200000,0.002695472432815
1461808800000,0.0026645917881075
1461812400000,0.002441906901485
1461816000000,0.0023111487284535
1461819600000,0.002187107365562
1461823200000,0.0021971687833383
1461826800000,0.0020417472138939
1461830400000,0.0022011228450914
1461834000000,0.0021807507364573
1461837600000,0.0022768466560928
1461841200000,0.0023908651721683
1461844800000,0.0025375273023078
1461848400000,0.002510262738674
1461852000000,0.0025366735544136
1461855600000,0.0025818808704403
1461859200000,0.0026760982475412
1461862800000,0.0025873360698396
1461866400000,0.002606556632302
1461870000000,0.0026063860535816
1461873600000,0.002252024269104
1461877200000,0.0019247112206265
1461880800000,0.0017951238819689
1461884400000,0.0018123148051837
1461888000000,0.0017389456727611
1461891600000,0.0017573501357584
1461895200000,0.0016506674497023
1461898800000,0.0011574029922485
1461902400000,0.0023468090937687
1461906000000,0.000972933769226
1461909600000,0.001410584790366
1461913200000,0.0013307084639867
1461916800000,0.0007221466403896
1461920400000,0.0011718264524487
1461924000000,0.0009953074338959
1461927600000,0.0008596019900363
1461931200000,0.0011387905653785
1461934800000,0.0008339106008924
1461938400000,0.000618433389138
1461942000000,0.0009551299942864
1461945600000,0.0008764294969955
1461949200000,0.0008867081207565
1461952800000,0.0008644569686978
1461956400000,0.0005733663918542
1461960000000,0.000904030787448
1461963600000,0.000640456269427
1461967200000,0.0004767051367002
1461970800000,0.000587901786754
1461974400000,0.0003466139237085
1461978000000,0.0003798428982023
1461981600000,0.0002591415893199
1461985200000,0.0002356274224026
1461988800000,0.000308070475595
1461992400000,7.81194128171362e-05
1461996000000,8.794655629012018e-05
1461999600000,0.0001587734657263
1462003200000,-3.3800013181639884e-05
1462006800000,-1.0180262337743709e-06
1462010400000,-2.168423750183799e-05
1462014000000,-5.797343711330466e-05
1462017600000,-2.626186989723368e-05
1462021200000,5.51119639275918e-06
1462024800000,0.0001156942966656
1462028400000,0.0001268544617821
1462032000000,0.0001441573982603
1462035600000,0.0002376191837843
1462039200000,0.0001437748797052
1462042800000,0.000236814779951
1462046400000,8.558610389972555e-05
1462050000000,-7.709879624216179e-05
1462053600000,-5.76698433808766e-05
1462057200000,-0.0001751853962137
1462060800000,-0.0001175899909237
1462064400000,-0.0001339946934615
1462068000000,-0.0002989620818585
1462071600000,-0.0002833149207545
1462075200000,-0.0003820739943405
1462078800000,-0.0003285214650227
1462082400000,-0.0003247026997711
1462086000000,-0.0003327137374226
1462089600000,-0.0003984390489207
1462093200000,-0.0002653385772079
1462096800000,-0.0003352944889376
1462100400000,-0.0002245830280467
1462104000000,-0.000131255425747
1462107600000,-0.0001071164347173
1462111200000,1.38191489486007e-05
1462114800000,4.788254557888717e-05
1462118400000,-0.0001760950923836
1462122000000,-1.4681201940335e-06
1462125600000,0.0006851951281229
1462129200000,-0.0001894235610961
1462132800000,0.0006092209368944
1462136400000,-0.0001365017323266
1462140000000,-5.17176730292184e-06
1462143600000,6.001104008067738e-05
1462147200000,-0.0001458875338236
1462150800000,-0.0001012326657086
1462154400000,-0.0002741317937869
1462158000000,-0.0001785690720016
1462161600000,-0.0004316568374633
1462165200000,-0.0001921862808626
1462168800000,-0.0003358080779036
1462172400000,-9.42047638229177e-05
1462176000000,-9.720949899582636e-05
1462179600000,-0.0004244761710817
1462183200000,4.2192204288704685e-05
1462186800000,9.772783429751842e-05
1462190400000,-0.0070533019503908
1462194000000,-0.009619379968948
1462197600000,-0.0097770863052072
1462201200000,-0.0094588590256961
1462204800000,-0.0095763725694268
1462208400000,-0.0103462997235749
1462212000000,-0.009838735081547
1462215600000,-0.0097790323454758
1462219200000,-0.0100683165378257
1462222800000,-0.0098563338082934
1462226400000,-0.0097215445712208
1462230000000,-0.0097690904568769
1462233600000,-0.009552689473753
1462237200000,-0.0096580815248462
1462240800000,-0.009562483552384
1462244400000,-0.0094707269668579
1462248000000,-0.009591910027966
1462251600000,-0.0094795389333147
1462255200000,-0.0095706659119303
1462258800000,-0.009580858500607
1462262400000,-0.0084587137369696
1462266000000,-0.0094957055679562
1462269600000,-0.0091737612549747
1462273200000,-0.0094333701319508
1462276800000,-0.0083076355331822
1462280400000,-0.0091834475925146
1462284000000,-0.0084238884173348
1462287600000,-0.0084509227432266
1462291200000,-0.0087559149956291
1462294800000,-0.0085253728003728
1462298400000,-0.0086179466327178
1462302000000,-0.0090403816583574
1462305600000,-0.0089662067618658
1462309200000,-0.0088198871670903
1462312800000,-0.0087656021322991
1462316400000,0.0142040260808837
1462320000000,0.0133507480835557
1462323600000,0.0110282259609046
1462327200000,-0.0073951363758642
1462330800000,-0.0105568069928712
1462334400000,-0.0097426325552847
1462338000000,-0.0116736804135143
1462341600000,-0.0123542118108798
1462345200000,-0.0128163184183112
1462348800000,-0.0224395088366502
1462352400000,-0.0110191874979579
1462356000000,0.0004011338407343
1462359600000,0.0074948487074478
1462363200000,0.0075604580342769
1462366800000,0.0080865155095639
1462370400000,0.0080860299723488
1462374000000,0.0079282931427457
1462377600000,0.0083726598666264
1462381200000,0.0107134160670367
1462384800000,0.0097004844217884
1462388400000,0.0076500613774572
1462392000000,0.0067860183637004
1462395600000,0.0076472163200378
1462399200000,0.0071112400776631
1462402800000,0.0055795788015209
1462406400000,-0.0019835565618412
1462410000000,0.0048822164535522
1462413600000,0.0071035272934857
1462417200000,0.0068469304664462
1462420800000,0.0077115476411273
1462424400000,0.0073873154322306
1462428000000,0.0077432378809502
1462431600000,0.0076740483040751
1462435200000,0.0076393236909858
1462438800000,0.0073863951007971
1462442400000,0.0075300995565394
1462446000000,0.0077773780139233
1462449600000,0.0081105911731719
1462453200000,0.0081874647965798
1462456800000,0.0083471062006773
1462460400000,0.0077908636887402
1462464000000,0.0081867106344508
1462467600000,0.0085883723364935
1462471200000,0.0086353943947164
1462474800000,0.0087032088388999
1462478400000,0.0085947148407561
1462482000000,0.008328606709653
1462485600000,0.0085875144197368
1462489200000,0.0085678559721484
1462492800000,0.0085318165087918
1462496400000,0.0085875526037407
1462500000000,0.0088562340963454
1462503600000,0.0087683803183331
1462507200000,0.0088373120889624
1462510800000,0.0088253040428852
1462514400000,0.0085747150634735
1462518000000,0.0088137025518934
1462521600000,0.0088174318414174
1462525200000,0.0088196258263394
1462528800000,0.0090120406686395
1462532400000,0.0086414297351193
1462536000000,0.008703544349868
1462539600000,0.0088379165418318
1462543200000,0.008739437745965
1462546800000,0.0084413392757012
1462550400000,0.0084561460835922
1462554000000,0.0080926946661073
1462557600000,0.0079896727576851
1462561200000,0.0079578945031588
1462564800000,0.0077214224845575
1462568400000,0.0075125267519753
1462572000000,0.0074253821477098
1462575600000,0.007334089417589
1462579200000,0.0072896805676546
1462582800000,0.0071037723904564
1462586400000,0.0074954703450202
1462590000000,0.0070012114768804
1462593600000,0.0074467945981908
1462597200000,0.0071513110941106
1462600800000,0.0072490259220725
1462604400000,0.0069567737254229
1462608000000,0.0070791792869567
1462611600000,0.0072792564426456
1462615200000,0.0072833454705835
1462618800000,0.0072042434962827
1462622400000,0.0075947470860938
1462626000000,0.0075489970353933
1462629600000,0.0075319264767437
1462633200000,0.0078029559718237
1462636800000,0.008241280990561
1462640400000,0.0083030184896865
1462644000000,0.0081674823178931
1462647600000,0.0082063102935996
1462651200000,0.0080372064671617
1462654800000,0.007832498085208
1462658400000,0.0078958010581469
1462662000000,0.007943138257781
1462665600000,0.0079387688467688
1462669200000,0.0080165960350815
1462672800000,0.0078510638104369
1462676400000,0.0076832282430366
1462680000000,0.0080344913931797
1462683600000,0.0081318449117466
1462687200000,0.0077834489016697
1462690800000,0.0080526778192231
1462694400000,0.0079569342931111
1462698000000,0.0079825338433367
1462701600000,0.0081709828557847
1462705200000,0.0083236638685409
1462708800000,0.0082447030223332
1462712400000,0.0083585932885735
1462716000000,0.0086238961154167
1462719600000,0.0088157703808075
1462723200000,0.0087760333091981
1462726800000,0.0090041930002265
1462730400000,0.0089836582541465
1462734000000,0.0088701149629008
1462737600000,0.008623976046496
1462741200000,0.0085572979042946
1462744800000,0.0082957078363293
1462748400000,0.0082999430320881
1462752000000,0.0081499692335025
1462755600000,0.0080888262832016
1462759200000,0.0076724009988195
1462762800000,0.0072990503587349
1462766400000,0.0069552525526746
1462770000000,0.0066958559621678
1462773600000,0.0065824638050343
1462777200000,0.0067043757667175
1462780800000,0.0068611992730034
1462784400000,0.0067341478266491
1462788000000,0.0072532987379166
1462791600000,0.0077530390402767
1462795200000,0.0082879017951876
1462798800000,0.008238616204539
1462802400000,0.008662462234497
1462806000000,0.0075472672780354
1462809600000,0.0080946111679077
1462813200000,0.0084694172884966
1462816800000,0.0083043932914733
1462820400000,0.0084938780736115
1462824000000,0.0083321746852662
1462827600000,0.0082754172929903
1462831200000,0.0081307473389998
1462834800000,0.0078408488860497
1462838400000,0.007293447067863
1462842000000,0.0068177078652569
1462845600000,0.0066632049925187
1462849200000,0.0069103869673323
1462852800000,0.0067246042191982
1462856400000,0.0066229439618294
1462860000000,0.0067179002191709
1462863600000,0.0063199231043998
1462867200000,0.0062820899662713
1462870800000,0.0061348449352175
1462874400000,0.0064935336070778
1462878000000,0.006466385181443
1462881600000,0.0066257782520786
1462885200000,0.0067230313449758
1462888800000,0.0070673275343227
1462892400000,0.0072134983289491
1462896000000,0.0073691857915346
1462899600000,0.0074420677905051
1462903200000,0.0074861185891287
1462906800000,0.0071916551035843
1462910400000,0.0072154411629064
1462914000000,0.0069036490615757
1462917600000,0.0071766397959637
1462921200000,0.007234329845816
1462924800000,0.0070775731572375
1462928400000,0.0351011997059836
1462932000000,-0.0045520582995807
1462935600000,0.0102661742533828
1462939200000,-0.01951668806144
1462942800000,-0.0107843848480575
1462946400000,-0.0125801447512848
1462950000000,-0.0120994300624124
1462953600000,-0.0161461800970929
1462957200000,-0.0166760342461722
1462960800000,-0.0183306459473212
1462964400000,-0.0201464465177391
1462968000000,-0.023412352482948
1462971600000,-0.0225437427155206
1462975200000,-0.0218898784958894
1462978800000,-0.0201842600983413
1462982400000,-0.019241054460433
1462986000000,-0.0185497700122364
1462989600000,-0.0177850097520244
1462993200000,-0.017749743888507
1462996800000,-0.0179675408941231
1463000400000,-0.0154138582010839
1463004000000,0.0143042265609571
1463007600000,0.0140181755797463
1463011200000,0.0138459898704706
1463014800000,0.0133801947940479
1463018400000,0.0131075495596626
1463022000000,0.012772450873579
1463025600000,0.012298239832339
1463029200000,0.0121663510799407
1463032800000,0.0119448125362396
1463036400000,0.0119478265444437
1463040000000,0.0127380999123177
1463043600000,0.0133905250292557
1463047200000,0.0132318218549092
1463050800000,0.0136446214058029
1463054400000,0.0137908782488034
1463058000000,0.0139701686879639
1463061600000,0.0147172663975687
1463065200000,0.0150624576923066
1463068800000,0.0149579468320627
1463072400000,0.0150771871970517
1463076000000,0.0152005695161365
1463079600000,0.0153085184402954
1463083200000,0.0148347404581555
1463086800000,0.0144804821488607
1463090400000,0.014099533693778
1463094000000,0.0138539668961698
1463097600000,0.0136265397621189
1463101200000,0.0131703318489922
1463104800000,0.0129157319727303
1463108400000,0.0126769364121471
1463112000000,0.0124668217622316
1463115600000,0.0123390888989861
1463119200000,0.0117860684615437
1463122800000,0.0118390240081369
1463126400000,0.0118243111849607
1463130000000,0.0117162345330926
1463133600000,0.0120164729930736
1463137200000,0.0120040657264845
1463140800000,0.0121062956430167
1463144400000,0.0123922112231083
1463148000000,0.0123634878496062
1463151600000,0.0124828194578488
1463155200000,0.012635319971191
1463158800000,0.0125510870520748
1463162400000,0.0125508535339171
1463166000000,0.0125154010566747
1463169600000,0.0124266383859725
1463173200000,0.0122971703520918
1463176800000,0.0121025786950038
1463180400000,0.0121839737035255
1463184000000,0.0123150474276424
1463187600000,0.0123274860133128
1463191200000,0.0122621791197521
1463194800000,0.0124595151444659
1463198400000,0.0124150896072387
1463202000000,0.0124211326623574
1463205600000,0.0125224611897399
1463209200000,0.0125854275328047
1463212800000,0.0125646346548329
1463216400000,0.0126661248758536
1463220000000,0.0130577245820004
1463223600000,0.0132379647730995
1463227200000,0.0133715731702181
1463230800000,0.0136874567344192
1463234400000,0.0139435917788948
1463238000000,0.0141499575187318
1463241600000,0.0144447496959141
1463245200000,0.0146944245995854
1463248800000,0.0147295137799152
1463252400000,0.0148085779038028
1463256000000,0.0151909589767456
1463259600000,0.0152751000031181
1463263200000,0.014300574274624
1463266800000,0.0143001183219577
1463270400000,0.0141084361494633
