timestamp,value
1615616467.0,6857.297641666666
1615616651.0,7322.6488266129045
1615616678.0,7050.225945454546
1615616835.0,6421.148071005917
1615616866.0,6729.505638461538
1615616899.0,7764.095247524752
1615616903.0,8186.127207317073
1615617000.0,7725.780459459461
1615617032.0,7498.918014084506
1615617134.0,7458.157223684212
1615617151.0,8098.945390243903
1615617294.0,9189.848944444446
1615617449.0,9214.323573033707
1615617453.0,10011.160271844661
1615617569.0,12256.494090909091
1615617577.0,13288.152093023256
1615617622.0,13348.905369127515
1615617659.0,13357.347687861275
1615617830.0,10765.003411016949
1615617845.0,8704.437179723502
1615617849.0,7985.672527272727
1615617900.0,7632.456940298507
1615618075.0,7967.47164516129
1615618091.0,8526.933626373624
1615618132.0,8103.137506329114
1615618135.0,7991.168685393259
1615618151.0,8166.025467391306
1615618235.0,8033.88364044944
1615618244.0,8099.450069565218
1615618253.0,8264.936977777777
1615618316.0,8346.537897435897
1615618456.0,7851.054548076922
1615618464.0,8113.664576923077
1615618636.0,8485.714827160495
1615618763.0,8673.053023255814
1615618800.0,10082.696965686275
1615618833.0,11584.158324022346
1615618892.0,11015.60225
1615618901.0,11295.527260273973
1615618907.0,13343.149119496855
1615618938.0,14710.586756756757
1615619057.0,13289.681170212763
1615619249.0,10883.175759615386
1615619260.0,8694.34502234637
1615619372.0,8002.230505952381
1615619516.0,8113.154878980892
1615619544.0,8199.673544910178
1615619700.0,8389.660401960784
1615619863.0,8593.873273381294
1615619873.0,8237.450949275362
1615619897.0,8339.082204081635
1615619923.0,8466.297072000001
1615619935.0,8527.069441988951
1615620148.0,7710.110233333333
1615620235.0,6408.754910256411
1615620246.0,6736.354935483871
1615620276.0,6922.777863636365
1615620345.0,6953.393872727271
1615620366.0,6989.234979166667
1615620368.0,7081.164225806451
1615620375.0,8119.686525252524
1615620392.0,10154.932974683545
1615620395.0,12043.003068181819
1615620403.0,13577.387911392405
1615620407.0,13056.128080808083
1615620423.0,11887.807167630057
1615620563.0,11861.247990654207
1615620600.0,11297.259162561575
1615620637.0,10245.311519553074
1615620808.0,9599.223905797102
1615620845.0,9229.41661627907
1615620861.0,9170.814436170213
1615620885.0,9372.164822222223
1615620889.0,8985.570759615384
1615620978.0,8554.159352941177
1615621091.0,8328.724540983607
1615621173.0,8185.400292307691
1615621206.0,8430.739956896552
1615621276.0,8576.727303797468
1615621290.0,8562.154540983607
1615621430.0,8621.063183908045
1615621488.0,8199.06521111111
1615621500.0,8198.0649
1615621560.0,8611.475944444444
1615621591.0,9168.938119047618
1615621609.0,9653.991847619047
1615621616.0,11341.92238167939
1615621624.0,12414.037770270272
1615621628.0,13662.022350230418
1615621641.0,12881.583009708736
1615621649.0,13099.517397959184
1615621652.0,11926.50449704142
1615621656.0,11277.197778280542
1615621664.0,9892.527680000001
1615621668.0,8433.393368932038
1615621681.0,9341.205467836257
1615621685.0,9631.533967320262
1615621692.0,8517.375272727273
1615621696.0,8356.384406015039
1615621700.0,7877.4422421875
1615621704.0,8478.277773584903
1615621717.0,7647.424687500001
1615621721.0,7818.919589285714
1615621724.0,7896.341625000001
1615621728.0,7754.490971962618
1615621732.0,8256.299362500002
1615621736.0,8225.403375
1615621744.0,8277.641763636364
1615621757.0,8534.621227272726
1615621761.0,9921.613874125876
1615621764.0,11293.159705882352
1615621768.0,12655.153522727276
1615621772.0,12389.834955752212
1615621776.0,13582.192843137254
1615621793.0,12883.550933333334
1615621808.0,11391.05703448276
1615621812.0,11125.383023255814
1615621825.0,8944.361720164608
1615621836.0,7802.030701863354
1615621840.0,8343.808945945946
1615621854.0,7963.617619999999
1615621865.0,7672.179984
1615621872.0,8330.129131147542
1615621876.0,8404.442204379562
1615621880.0,8562.489348101268
1615621901.0,8475.572507936507
1615621905.0,8769.200396396394
1615621908.0,8606.983608695651
1615621912.0,8809.96018644068
1615621924.0,8977.862943181819
1615621935.0,8679.564639639639
1615621948.0,9290.49039160839
1615621956.0,10366.90654304636
1615622005.0,11965.590312499999
1615622009.0,13470.170666666667
1615622012.0,14347.495192307691
1615622048.0,13983.649147286822
1615622100.0,13515.656601307192
1615622120.0,13201.702321428571
1615622150.0,12785.189144144144
1615622176.0,11811.285
1615622252.0,11609.028717948715
1615622256.0,11408.118580246914
1615622356.0,10397.073672316385
1615622370.0,9019.885625498007
1615622384.0,7604.095093333333
1615622400.0,7768.827658333333
1615622420.0,7598.771419847329
1615622445.0,7621.419779761905
1615622456.0,7088.689940677965
1615622488.0,7200.8117096774195
1615622576.0,7211.3443125
1615622580.0,6914.732693548386
1615622640.0,6979.335000000001
1615622652.0,7102.1085102040815
1615622682.0,7304.410030303031
1615622688.0,6333.226844827586
1615622700.0,6596.701387096775
1615622704.0,7227.1076363636375
1615622708.0,7384.389925531914
1615622720.0,8346.190777777776
1615622728.0,8962.705947761195
1615622736.0,9510.393532163742
1615622741.0,8825.361326923077
1615622752.0,7419.163020408164
1615622763.0,6979.703802197801
1615622767.0,6954.900811764706
1615622772.0,7438.1611
1615622801.0,7757.8801092437
1615622804.0,7950.804131782946
1615622808.0,8143.723328947369
1615622920.0,8925.26800621118
1615622924.0,8990.421722222223
1615622979.0,9304.427058536585
1615622998.0,8737.378137254902
1615623102.0,8762.374133333335
1615623244.0,6967.081479999999
1615623264.0,3417.366353741497
1615623298.0,2789.3852407407403
1615623317.0,6107.016814070351
1615623331.0,8468.669178571428
1615623466.0,7970.24175
1615623517.0,10068.834241935481
1615623546.0,9458.18642857143
1615623560.0,8556.737691358025
1615623624.0,8537.838701612902
1615623649.0,8459.94823529412
1615623664.0,8659.681300970873
1615623677.0,8686.167319999999
1615623681.0,8561.625641379309
1615623694.0,8276.201241706163
1615623696.0,7944.516558558558
1615623713.0,7301.734985915494
1615623816.0,7431.378505376344
1615623829.0,7472.022701030927
1615623845.0,7513.1769375
1615623848.0,7681.1609687499995
1615623860.0,7784.768410000001
1615623877.0,8178.417193548387
1615623884.0,8148.681165137615
1615623888.0,8391.338590909092
1615623937.0,8337.919134831462
1615624043.0,8578.655592592593
1615624070.0,8921.80352173913
1615624121.0,11163.502702020203
1615624161.0,13289.9531496063
1615624165.0,13930.298730964467
1615624193.0,15554.110398009947
1615624200.0,16326.469807692307
1615624281.0,13809.538166089964
1615624319.0,11318.223681818181
1615624452.0,9641.058680952381
1615624474.0,8375.88453125
1615624480.0,8072.546163120568
1615624484.0,7907.8231889763765
1615624541.0,7885.19223364486
1615624544.0,8096.412340579712
1615624548.0,7870.91615
1615624565.0,7798.031963768115
1615624593.0,8241.227522222222
1615624597.0,8954.70001910828
1615624616.0,9587.760319672132
1615624644.0,9643.88842079208
1615624648.0,8832.528606837608
1615624665.0,8725.111695652173
1615624701.0,9249.013590909091
1615624708.0,9174.956415662651
1615624729.0,10369.131858407081
1615624733.0,11067.369365079365
1615624744.0,13297.320277777779
1615624761.0,13785.129380530972
1615624765.0,14576.560124999998
1615624780.0,15590.070476190474
1615624801.0,13473.592846441948
1615624805.0,9966.572141129032
1615624815.0,8224.835125874126
1615624827.0,7861.902116504855
1615624829.0,7574.708365079366
1615624832.0,7683.281664285714
1615624836.0,7770.28659375
1615624857.0,7910.727860606061
1615624896.0,8034.551796954315
1615624900.0,8017.4348875000005
1615624976.0,8018.306258503401
1615624990.0,8493.206337748345
1615625020.0,8743.317746268658
1615625028.0,8929.470036363638
1615625029.0,9252.82454225352
1615625050.0,9302.914538011695
1615625100.0,9669.642818181817
1615625119.0,9936.338980392156
1615625150.0,10105.111293577984
1615625192.0,10892.445507246377
1615625235.0,12899.465819672134
1615625283.0,13125.786447368422
1615625356.0,13630.671370558375
1615625372.0,15892.591075268818
1615625443.0,15567.574709302326
1615625572.0,13781.952670157068
1615625842.0,12016.555172413791
1615625895.0,11241.748957345973
1615625918.0,10195.659390350876
1615625985.0,8895.666495689655
1615626000.0,10156.122496855345
1615626155.0,9384.705288990826
1615626167.0,8993.252213114753
1615626182.0,9963.050805263158
1615626189.0,9467.61041958042
1615626201.0,8303.58703174603
1615626207.0,8513.334307086616
1615626214.0,8212.0475125
1615626216.0,8098.792152046784
1615626223.0,8087.938840425532
1615626231.0,8324.056139037433
1615626275.0,9982.157538461539
1615626286.0,10471.113752941177
1615626290.0,11241.341836734693
1615626298.0,12867.857897435897
1615626307.0,13863.136408450704
1615626330.0,14326.090985915493
1615626351.0,14664.16921182266
1615626354.0,14740.374761904763
1615626387.0,14121.24075144509
1615626402.0,13632.793096774192
1615626419.0,12312.309512195123
1615626426.0,13132.540613207544
1615626435.0,11686.246883458647
1615626442.0,11970.924623655916
1615626460.0,11398.834494949495
1615626470.0,10281.650014245015
1615626474.0,10087.111823129253
1615626478.0,9913.988115942027
1615626520.0,9776.4019375
1615626563.0,9259.297233480176
1615626574.0,9533.122927884617
1615626661.0,9831.99108108108
1615626663.0,9296.548871794872
1615626667.0,9383.8187625
1615626678.0,9178.51026
1615626723.0,10347.336353846154
1615626735.0,12379.181307189541
1615626742.0,12667.220822784811
1615626746.0,13414.331627906977
1615626772.0,14603.831329787234
1615626790.0,15059.569688888889
1615626814.0,13759.224978723405
1615626823.0,10610.501220149254
1615626869.0,8932.090486692015
1615626900.0,7793.335843971633
1615626966.0,7519.941272727273
1615626980.0,7708.184606060606
1615627019.0,8030.5329726027385
1615627043.0,7852.083065217391
1615627057.0,5424.043446236559
1615627182.0,4134.051007462686
1615627221.0,6239.27161352657
1615627237.0,7709.501815286625
1615627307.0,8833.399748091602
1615627410.0,8433.570294117646
1615627424.0,8224.542289256198
1615627442.0,7870.1188303571425
1615627466.0,7500.475430894309
1615627487.0,6930.136287878787
1615627527.0,7610.501933333333
1615627530.0,8277.212846938775
1615627575.0,8918.106059999998
1615627596.0,10341.124572413793
1615627602.0,11757.3881372549
1615627639.0,13252.28363207547
1615627669.0,13752.555406976742
1615627711.0,12438.491111111109
1615627722.0,11190.440217391304
1615627743.0,10330.242823529414
1615627747.0,9525.970538461539
1615627758.0,8909.356477124184
1615627762.0,8897.328540816326
1615627798.0,8425.993347826086
1615627822.0,8193.099122093025
1615627826.0,8120.220717514125
1615627830.0,8347.10956617647
1615627847.0,8000.264840000001
1615627851.0,7864.92905263158
1615627871.0,7900.804335999999
1615627903.0,7412.658342342343
1615627907.0,7434.562583333333
1615627922.0,7581.248200000002
1615628152.0,8540.009163265306
1615628191.0,9711.918500000002
1615628195.0,11212.645755555555
1615628251.0,12819.880625
1615628375.0,12225.599393939394
1615628382.0,14090.953317757008
1615628384.0,13406.63562162162
1615628467.0,11350.209921259842
1615628474.0,8734.900950276244
1615628577.0,7239.806124137931
1615628609.0,6667.448063999999
1615628647.0,6703.518865979381
1615628675.0,6750.4664999999995
1615628699.0,6965.49337113402
1615628818.0,6864.0493875969
1615628900.0,6824.979341176471
1615628909.0,6529.22928888889
1615628984.0,7864.956983263599
1615628988.0,7241.266073170732
1615629092.0,7421.885490566037
1615629120.0,7063.400357894737
1615629128.0,6612.703682926828
1615629134.0,6570.620257731959
1615629139.0,6643.163648148148
1615629156.0,6892.469522727272
1615629160.0,8445.273646258504
1615629173.0,9579.457067567568
1615629176.0,9619.472505376343
1615629197.0,10414.920403846152
1615629263.0,11047.203304347828
1615629358.0,11689.618071428571
1615629456.0,10274.444251184832
1615629464.0,8176.395193548386
1615629484.0,6691.580591666668
1615629488.0,6432.636624000002
1615629496.0,6413.507398373983
1615629568.0,6471.630159574468
1615629572.0,6871.830499999999
1615629575.0,6827.234388888888
1615629600.0,6843.377716216216
1615629628.0,7269.283539877301
1615629632.0,6780.406786206896
1615629636.0,6944.345333333331
1615629640.0,7248.719931818181
1615629644.0,6872.37653125
1615629648.0,6756.228162162161
1615629651.0,6716.897000000001
1615629655.0,6674.4051875000005
1615629672.0,7916.998644444443
1615629676.0,9565.414966666667
1615629680.0,10927.895333333332
1615629712.0,11755.247225433526
1615629716.0,12226.041271929826
1615629736.0,12740.384428571428
1615629744.0,12816.492236842103
1615629752.0,10614.945110047847
1615629756.0,9120.31229577465
1615629759.0,7386.028754098361
1615629780.0,7216.915722826087
1615629790.0,6814.641707692307
1615629807.0,6391.9909765625
1615629816.0,6492.875189473686
1615629831.0,7868.660614379085
1615629867.0,7747.749705882354
1615629900.0,6783.395917241379
1615629914.0,7286.360931623932
1615629918.0,7357.215891089109
1615629925.0,7292.6863582089545
1615629938.0,7049.4775154639165
1615629946.0,6773.170087912086
1615629950.0,6930.066647058821
1615629959.0,7412.295644067797
1615629978.0,6734.731405405406
1615629986.0,7362.363
1615629990.0,8655.09131858407
1615630022.0,10265.154867647057
1615630026.0,10907.121956521738
1615630077.0,13132.962978723403
1615630086.0,12816.850000000002
1615630090.0,12789.342871794874
1615630094.0,11538.165132275131
1615630097.0,10105.175496932516
1615630114.0,8466.33926923077
1615630122.0,10346.695868421051
1615630135.0,8904.663909638555
1615630162.0,8321.004686813187
1615630166.0,9495.514231343284
1615630198.0,8871.649139534886
1615630205.0,7471.000581699347
1615630223.0,8371.038866666664
1615630227.0,8607.579875
1615630234.0,7526.895950413223
1615630242.0,7527.938700636943
1615630363.0,7438.861767857144
1615630364.0,7081.664150943396
1615630371.0,7138.405712765959
1615630385.0,7331.006064220183
1615630403.0,7703.893872727273
1615630410.0,7759.841705882352
1615630475.0,8613.365580882353
1615630478.0,9633.049923076926
1615630482.0,10421.885851351351
1615630500.0,11536.734036697248
1615630508.0,11624.059757575757
1615630511.0,11947.919297297296
1615630523.0,11426.33329032258
1615630550.0,10451.650281385282
1615630558.0,8314.009980676328
1615630562.0,8996.180263157896
1615630575.0,9301.353217171718
1615630622.0,8185.056871657754
1615630672.0,9005.257767676769
1615630772.0,8500.926815950921
1615630958.0,7862.352113475177
1615630962.0,7698.860304347825
1615630984.0,7907.525581196583
1615631002.0,8012.6365
1615631019.0,8069.314673202614
1615631030.0,8095.176580645159
1615631051.0,8081.824162393163
1615631090.0,8648.291833333335
1615631098.0,9625.217437869822
1615631118.0,11543.207015706806
1615631122.0,13124.422242424242
1615631150.0,13237.675202020202
1615631175.0,15251.039453781512
1615631203.0,15160.442140077821
1615631254.0,12000.645366972476
1615631268.0,9424.468137931033
1615631313.0,7961.808297297297
1615631328.0,7425.312403973509
1615631341.0,6866.667299999999
1615631368.0,7056.09361682243
1615631400.0,7250.526861386138
1615631408.0,7552.982866071428
1615631412.0,7460.254858333335
1615631512.0,7920.48794214876
1615631526.0,8101.82246551724
1615631547.0,8839.102816964285
1615631548.0,8771.229029702972
1615631561.0,8409.998797752809
1615631565.0,8114.745324675325
1615631850.0,8053.629022222223
1615631883.0,8201.61745652174
1615631927.0,8396.49201818182
1615631944.0,8648.84033962264
1615631955.0,9453.29183464567
1615632025.0,11047.520523255815
1615632129.0,14162.73125
1615632132.0,15544.595348837209
1615632140.0,13906.360821428572
1615632148.0,11865.401814516128
1615632152.0,8564.991746031747
1615632161.0,6741.030453038675
1615632168.0,6249.451093749999
1615632180.0,6261.488260204082
1615632268.0,6421.571277372262
1615632280.0,6699.822445652174
1615632296.0,6566.018094827585
1615632323.0,6396.175792792792
1615632332.0,6633.51856043956
1615632404.0,7290.717926470587
1615632408.0,7134.704466666666
1615632472.0,7409.689811764707
1615632485.0,7286.955329268293
1615632494.0,7279.390494845361
1615632506.0,7420.118896103895
1615632522.0,7688.493741935484
1615632529.0,7953.1075660377355
1615632602.0,8591.994466666667
1615632642.0,9393.605506329113
1615632650.0,9661.082869281046
1615632732.0,11472.673577235772
1615632764.0,12239.170752688171
1615632786.0,12498.986842105263
1615632790.0,12249.248521126761
1615632794.0,11845.345384615386
1615632807.0,11652.484265734265
1615632810.0,11525.360288461541
1615632814.0,11357.68445945946
1615632818.0,11201.879369369366
1615632822.0,10961.156526315788
1615632826.0,6744.718565972223
1615632830.0,5290.331093023256
1615632834.0,7332.413735159817
1615632866.0,7976.1721043478265
1615632883.0,8505.901132075473
1615632886.0,8069.7877446808525
1615632890.0,6791.796308333333
1615632894.0,6657.883313725491
1615632898.0,6588.409439252337
1615632902.0,7254.403495049505
1615632922.0,7662.631583333334
1615632926.0,7549.008438202248
1615632930.0,7670.438529411765
1615632934.0,8241.7838
1615632938.0,10231.2418
1615632942.0,11319.448527131783
1615632945.0,10391.862500000001
1615632958.0,10106.550268656716
1615632962.0,9983.48208411215
1615632966.0,8560.558755208333
1615632970.0,8366.510154545456
1615632974.0,8546.35098630137
1615632998.0,7227.2685
1615633002.0,7196.900747474748
1615633006.0,7642.1237294117645
1615633010.0,6408.121139240505
1615633021.0,5515.37380327869
1615633034.0,5583.702283333333
1615633038.0,6057.542295774649
1615633042.0,6016.395917241379
1615633046.0,6573.160686046512
1615633050.0,6280.957313953489
1615633057.0,6001.031184210526
1615633061.0,5619.089076923077
1615633074.0,5551.856394736843
1615633082.0,5598.284620689655
1615633093.0,6076.788348837209
1615633114.0,6554.21425
1615633126.0,7709.321649122807
1615633146.0,8622.514463157895
1615633154.0,8983.987717171716
1615633162.0,8825.958992537313
1615633190.0,8333.150601769912
1615633200.0,7823.444120879121
1615633201.0,7810.404267857142
1615633218.0,7239.367947826087
1615633222.0,6952.664327272729
1615633226.0,7169.718430555555
1615633230.0,7266.096203125
1615633234.0,7089.107308823531
1615633238.0,6919.475564102565
1615633254.0,6734.513453488371
1615633273.0,5829.820627659576
1615633277.0,5906.411807017544
1615633281.0,5689.276807017544
1615633298.0,4955.434859375
1615633302.0,4963.2762368421045
1615633306.0,5025.306655172413
1615633310.0,4977.743592592592
1615633321.0,5627.467111111111
1615633342.0,6217.719666666667
1615633349.0,6267.314086956521
1615633370.0,6584.42346153846
1615633378.0,7365.956320388348
1615633403.0,8356.866417475727
1615633505.0,8585.68299390244
1615633530.0,7728.108544554455
1615633541.0,7581.836988636364
1615633632.0,6308.045783333333
1615633732.0,5925.376039473684
1615633822.0,6424.352915662651
1615633835.0,5552.4079921875
1615633869.0,5038.200090090088
1615633952.0,5004.515288659793
1615634013.0,5014.815065934066
1615634100.0,5269.246981481482
1615634124.0,5052.188999999999
1615634131.0,4928.846329268293
1615634161.0,4796.839950617283
1615634223.0,4720.3649302325575
1615634325.0,4784.927581395349
1615634391.0,4753.92085
1615634402.0,4753.609789473684
1615634448.0,4791.044599999999
1615634480.0,4911.436952380952
1615634545.0,5093.42525
1615634722.0,5781.133142857143
1615634804.0,7800.825534482759
1615634855.0,9094.94819047619
1615634878.0,9073.736055999998
1615634952.0,8618.133207407407
1615635000.0,7098.224484848484
1615635030.0,5824.80225984252
1615635062.0,5918.136579310345
1615635084.0,5635.123081300812
1615635133.0,5876.590808080808
1615635145.0,5664.847470588237
1615635150.0,5039.767711538462
1615635190.0,5809.080556603774
1615635202.0,6138.245466666668
1615635215.0,6027.003548387098
1615635270.0,5406.23167105263
1615635279.0,5297.81037254902
1615635288.0,5354.523318181818
1615635318.0,5147.383593220338
1615635325.0,5049.759212121213
1615635350.0,5183.984256410257
1615635354.0,5490.204809523809
1615635389.0,6189.420694444444
1615635510.0,6875.534246153846
1615635579.0,7777.1197872340435
1615635673.0,7902.95104109589
1615635705.0,9140.78467669173
1615635778.0,8419.6522
1615635799.0,7835.908
1615635900.0,7467.637394495413
1615635995.0,7385.1063125
1615636004.0,6366.6914236111115
1615636048.0,5685.374364705883
1615636071.0,6006.4454845360815
1615636136.0,5945.293062499999
1615636255.0,5171.740391304348
1615636285.0,5517.364682926829
1615636484.0,5367.930794871794
1615636600.0,5123.7397875
1615636678.0,5130.99027027027
1615636704.0,5040.434540540541
1615636708.0,4956.315341772152
1615636736.0,5220.938267326733
1615636740.0,5066.832730769232
1615636747.0,5181.439294117647
1615636778.0,5978.235722772278
1615636790.0,7076.4215185185185
1615636800.0,7279.069301369863
1615636990.0,8019.674696629216
1615636998.0,9096.113147058823
1615637098.0,9478.070824742266
1615637101.0,8694.274974522294
1615637114.0,6594.759083333333
1615637150.0,5517.338636363636
1615637154.0,5278.396791666666
1615637192.0,4755.368619565217
1615637214.0,4581.503815384615
1615637218.0,4560.8886785714285
1615637226.0,4758.47165116279
1615637233.0,4969.116090909091
1615637348.0,5098.56343939394
1615637530.0,5003.806038461538
1615637551.0,4768.823610169492
1615637633.0,4839.5891846153845
1615637637.0,5016.0089
1615637645.0,4853.68181904762
1615637700.0,5183.786862068966
1615637705.0,5140.2747058823525
1615637828.0,5036.182942857143
1615638059.0,5199.6465
1615638279.0,5757.12323880597
1615638300.0,5834.153319999999
1615638319.0,6112.828892857143
1615638325.0,6556.540293103447
1615638600.0,7074.6084
1615638656.0,8175.862330985915
1615638727.0,7039.835077669901
1615638822.0,6970.800289855071
1615638838.0,6307.582932515337
1615638862.0,5282.583310077519
1615638898.0,6013.074606741573
1615638958.0,6143.653758333333
1615638962.0,5311.736590361446
1615639058.0,5023.558972972972
1615639251.0,4977.057727272728
1615639272.0,5025.7734225352115
1615639283.0,5595.808202702703
1615639287.0,5517.765062500001
1615639295.0,5316.69672
1615639336.0,4848.9753793103455
1615639339.0,4894.1350681818185
1615639401.0,5029.773161290323
1615639425.0,5014.32725
1615639443.0,5171.590848484848
1615639470.0,5473.874063829788
1615639500.0,5877.33272072072
1615639501.0,6560.930716981132
1615639576.0,8097.344858974362
1615639578.0,8921.158233082706
1615639597.0,7789.65897826087
1615639601.0,6172.888828125
1615639649.0,6100.271016129032
1615639661.0,4072.7344619289343
1615639665.0,3723.3571181818184
1615639837.0,4160.2530625
1615639857.0,4552.856989999999
1615639963.0,4487.2852289156635
1615639987.0,3979.888440000001
1615639995.0,4319.477605504587
1615640008.0,4481.268708333333
1615640052.0,4415.07562745098
1615640172.0,4477.598404494383
1615640260.0,4490.253806451614
1615640263.0,4307.424644067795
1615640271.0,4578.453412698414
1615640303.0,4475.383116279071
1615640307.0,4459.3240000000005
1615640328.0,4803.403538461538
1615640337.0,5164.0160000000005
1615640339.0,6002.087055555555
1615640387.0,6957.862954545456
1615640388.0,7152.435444444445
1615640392.0,8357.264940594057
1615640400.0,7961.385930555556
1615640404.0,7074.132576271186
1615640428.0,5419.652875
1615640513.0,5128.014557522124
1615640564.0,4635.56756880734
1615640859.0,4291.343000000001
1615640865.0,4220.3141830985915
1615640906.0,4275.779869565217
1615640958.0,4128.808282352941
1615641001.0,4106.330018518519
1615641025.0,4126.9757500000005
1615641033.0,4093.2206101694915
1615641058.0,3971.0389999999998
1615641090.0,3975.4751176470586
1615641149.0,4099.669387387387
1615641213.0,4477.45834
1615641269.0,4787.993671052632
1615641297.0,4674.880692307693
1615641300.0,4488.068764705883
1615641384.0,4917.90236923077
1615641557.0,5826.027270833333
1615641574.0,6346.225854545452
1615641685.0,6629.398648148148
1615641740.0,6967.287926315788
1615641837.0,7174.7433559322035
1615641959.0,7493.995127659575
1615642018.0,6716.9382635135125
1615642044.0,5693.155981366459
1615642076.0,4919.88237755102
1615642087.0,4594.121835820895
1615642108.0,4869.430505882353
1615642148.0,4530.363293577982
1615642171.0,4899.957725490196
1615642200.0,4752.558890625
1615642225.0,4489.494728813558
1615642243.0,4443.720215686275
1615642248.0,4370.025586956522
1615642276.0,4542.769546391753
1615642293.0,4999.551146341463
1615642303.0,4915.560840909092
1615642349.0,4613.42750877193
1615642370.0,4460.809454545455
1615642448.0,4508.701416666667
1615642470.0,4486.7730625
1615642581.0,5438.313773195876
1615642598.0,7242.283642857143
1615642605.0,8066.5245233644855
1615642619.0,8038.03148235294
1615642674.0,8564.238363636365
1615642719.0,8659.37414925373
1615642902.0,7595.945740932642
1615642923.0,5174.996717391305
1615643100.0,3333.914589622642
1615643150.0,6387.8416796875
1615643345.0,7168.807149999999
1615643490.0,7318.389191176471
1615643514.0,7371.396768115942
1615643707.0,7407.254136363637
1615643767.0,7334.2683333333325
1615643771.0,7217.54312195122
1615643803.0,7014.916302325581
1615643912.0,6843.963844827586
1615643917.0,6625.372333333334
1615644000.0,6330.731612903227
1615644077.0,6126.868088235294
1615644117.0,4845.598387096775
1615644153.0,3078.0172135416665
1615644156.0,4599.139044642857
1615644160.0,2564.0727128712874
1615644173.0,2031.7042884615382
1615644177.0,1356.3052728395062
1615644181.0,635.1296977272727
1615644185.0,1268.4942778688524
1615644189.0,2603.035209150327
1615644192.0,4075.395617449664
1615644196.0,3630.6950574712646
1615644213.0,3799.5747840909094
1615644217.0,4164.1731688311675
1615644221.0,3957.75748051948
1615644231.0,3831.730407407407
1615644245.0,3690.0806153846156
1615644264.0,3633.38317948718
1615644268.0,3623.9425609756095
1615644281.0,3591.9356666666663
1615644285.0,3670.5279795918364
1615644289.0,3920.248921568628
1615644300.0,3895.5713571428564
1615644304.0,3699.001706422018
1615644321.0,3721.0277213114755
1615644329.0,3663.993648648648
1615644333.0,3681.26371875
1615644336.0,3862.531148148148
1615644361.0,3934.7959583333336
1615644365.0,4063.7467391304344
1615644389.0,4035.7254949494945
1615644393.0,4501.403803278688
1615644429.0,5016.591071428572
1615644456.0,5266.686220779221
1615644495.0,5508.603646153846
1615644565.0,5121.865723404255
1615644634.0,5146.610647058822
1615644646.0,5240.548000000002
1615644674.0,4953.718038461539
1615644702.0,4688.615791666667
1615644715.0,4577.817742424243
1615644770.0,4600.424666666668
1615644816.0,4690.922025
1615644835.0,4718.39268
1615644900.0,4625.184857142857
1615644926.0,4457.898163265307
1615644998.0,4433.592717948719
1615645105.0,4613.9696585365855
1615645114.0,4633.671125
1615645133.0,4739.220687499999
1615645169.0,4736.044592592593
1615645200.0,4624.736105263158
1615645358.0,5132.638422222222
1615645580.0,5289.313434782609
1615645685.0,5293.538045454546
1615645693.0,5639.049916666668
1615645707.0,5916.197934426228
1615645736.0,5997.085385542168
1615645800.0,5718.978215053764
1615645906.0,5603.787304347827
1615646007.0,5671.178830188678
1615646027.0,5661.256288461538
1615646032.0,5361.594895348838
1615646041.0,5127.528701492537
1615646073.0,4901.428283018868
1615646078.0,4592.360200000001
1615646085.0,4796.03284375
1615646167.0,4737.134520833333
1615646188.0,4659.32769090909
1615646392.0,4987.177588235294
1615646579.0,4798.696677419354
1615646601.0,4719.712697674418
1615646633.0,4670.54155263158
1615646678.0,4741.914842105264
1615646685.0,4785.340000000001
1615646700.0,4987.319777777778
1615646719.0,5477.3332666666665
1615646758.0,6504.716386138613
1615646789.0,6638.558531914892
1615646895.0,7116.202388235294
1615646902.0,7007.651419999998
1615646908.0,6326.800423728814
1615646932.0,5628.534299319728
1615646948.0,5654.752849206348
1615647032.0,5063.085682692307
1615647035.0,4945.685821782178
1615647046.0,4870.627023809524
1615647050.0,4535.590367816093
1615647090.0,4433.630901408452
1615647127.0,4736.213121212122
1615647140.0,4545.288924999999
1615647175.0,4698.689423529411
1615647238.0,4360.7105882352935
1615647342.0,4344.221615384616
1615647387.0,4341.4938999999995
1615647396.0,4407.9692
1615647415.0,4496.816857142858
1615647459.0,4767.885276595744
1615647600.0,4931.496533333333
1615647799.0,5215.907749999999
1615647810.0,5480.700222222223
1615647833.0,6407.607906976745
1615647909.0,7337.311966666666
1615647937.0,7822.177663934425
1615648016.0,7475.045701298701
1615648039.0,6442.755588785046
1615648049.0,5153.309106796115
1615648113.0,4743.106130952381
1615648117.0,4815.059551282052
1615648157.0,4376.882236842106
1615648197.0,4486.312240963855
1615648269.0,4709.002723577237
1615648447.0,4616.973603448276
1615648500.0,4846.710114583334
1615648513.0,4887.749635135135
1615648558.0,4783.152576470588
1615648613.0,4612.306241935485
1615648645.0,4643.232158730159
1615648703.0,4461.96582051282
1615648712.0,4290.884044444445
1615648740.0,4259.714392857143
1615648745.0,4358.571652173914
1615648841.0,4456.51979245283
1615648993.0,4639.4871304347835
1615649127.0,4817.4125
1615649190.0,5246.150953488373
1615649194.0,5661.096255813954
1615649247.0,5912.215655172413
1615649273.0,7027.657759689922
1615649337.0,7168.402837209301
1615649385.0,6048.629137614679
1615649400.0,4349.0811530612245
1615649428.0,4011.829267605634
