timestamp,56
1457881200000,-0.042703893323424
1457884800000,-0.0416613464135242
1457888400000,-0.0423561439328497
1457892000000,-0.0422984158842141
1457895600000,-0.0430109629232651
1457899200000,-0.0429894626140594
1457902800000,-0.0425505642801102
1457906400000,-0.0431888350000921
1457910000000,-0.0441245475053442
1457913600000,-0.0436532773845375
1457917200000,-0.0441239853580073
1457920800000,-0.0334075837267855
1457924400000,-0.0313368671449483
1457928000000,-0.0305720228803121
1457931600000,-0.0293713683883349
1457935200000,-0.0309142231330936
1457938800000,-0.0301900380121992
1457942400000,-0.0300272121794278
1457946000000,-0.0281735048672863
1457949600000,-0.0271013767389039
1457953200000,-0.027000171864696
1457956800000,-0.0271188248043489
1457960400000,-0.0250828849662413
1457964000000,-0.0148847402501715
1457967600000,-0.0136060940166544
1457971200000,-0.0244760574625176
1457974800000,-0.0280269870492584
1457978400000,-0.0284770148656459
1457982000000,-0.0280823373425967
1457985600000,-0.028895796786973
1457989200000,-0.0250221765263653
1457992800000,-0.0244204102471884
1457996400000,-0.0245850787495623
1458000000000,-0.0241213904825892
1458003600000,-0.0241170758424803
1458007200000,-0.0239729206311648
1458010800000,-0.023998412928251
1458014400000,-0.0238575414226953
1458018000000,-0.0232909615253689
1458021600000,-0.0226288691260456
1458025200000,-0.0311202021432184
1458028800000,-0.0271053052227091
1458032400000,-0.0065404158828799
1458036000000,-0.0064603881924644
1458039600000,-0.0061147495772705
1458043200000,-0.0054962479994207
1458046800000,-0.0262989715736275
1458050400000,-0.0337058290761719
1458054000000,-0.0283860672806024
1458057600000,-0.0263948475613313
1458061200000,-0.0236156854559393
1458064800000,-0.024368408273478
1458068400000,-0.0270789201650242
1458072000000,-0.0258856171083242
1458075600000,-0.0268760911205358
1458079200000,-0.0271195557187585
1458082800000,-0.0271752683483824
1458086400000,-0.0270473645793067
1458090000000,-0.028133331182712
1458093600000,-0.0274016632828661
1458097200000,-0.0275237386506232
1458100800000,-0.028144610409965
1458104400000,-0.0279433639145961
1458108000000,-0.0283918336899049
1458111600000,-0.0281797530576045
1458115200000,-0.0250895770454625
1458118800000,-0.0302344683472436
1458122400000,-0.0286271638063896
1458126000000,-0.0269341922017949
1458129600000,-0.0271319994344397
1458133200000,-0.0273077766854373
1458136800000,-0.0274403156550052
1458140400000,-0.0276617762271385
1458144000000,-0.0272735227091715
1458147600000,-0.0284105256646528
1458151200000,-0.0286919457886051
1458154800000,-0.0285653020538597
1458158400000,-0.0287161912389366
1458162000000,-0.0282036842032768
1458165600000,-0.0285659706677543
1458169200000,-0.0290192741723287
1458172800000,-0.029077703714806
1458176400000,-0.0292528141794552
1458180000000,-0.0288709819041871
1458183600000,-0.0287811180744309
1458187200000,-0.0291019754241342
1458190800000,-0.0289190187378334
1458194400000,-0.0293553394020742
1458198000000,-0.0290779164755544
1458201600000,-0.0284868071912367
1458205200000,-0.0252455142541573
1458208800000,-0.0159491363650625
1458212400000,-0.0229950711359069
1458216000000,-0.0171512110007414
1458219600000,-0.0140044174541964
1458223200000,-0.0215865360217148
1458226800000,-0.0268558889501708
1458230400000,-0.0374103935965298
1458234000000,-0.037340800568059
1458237600000,-0.0377759736353956
1458241200000,-0.0377175052991421
1458244800000,-0.0379383428837436
1458248400000,-0.0380051529557505
1458252000000,-0.0375389439459725
1458255600000,-0.0374493145120262
1458259200000,-0.0371079055418363
1458262800000,-0.036933777577569
1458266400000,-0.0370343892545488
1458270000000,-0.0365899140966826
1458273600000,-0.0366664397206948
1458277200000,-0.0365058894450217
1458280800000,-0.0371782907071489
1458284400000,-0.036508905270814
1458288000000,-0.0369454590147493
1458291600000,-0.0369857846006835
1458295200000,-0.0368721734625453
1458298800000,-0.036190716006214
1458302400000,-0.036092840886719
1458306000000,-0.0917968849341074
1458309600000,-0.0346143040500703
1458313200000,-0.036768011814725
1458316800000,-0.0361870669183276
1458320400000,-0.0366101281135869
1458324000000,-0.0350308347264782
1458327600000,-0.0356491892626791
1458331200000,-0.0363615366870989
1458334800000,-0.037154174934734
1458338400000,-0.0372679340718972
1458342000000,-0.0380414687436352
1458345600000,-0.0360946971059635
1458349200000,-0.0357821545760078
1458352800000,-0.0375825888144184
1458356400000,-0.037025657086086
1458360000000,-0.0370448154928038
1458363600000,-0.0366723672232844
1458367200000,-0.037903152118425
1458370800000,-0.0380135087192361
1458374400000,-0.0382626099082139
1458378000000,-0.0388286221962775
1458381600000,-0.0386939913060331
1458385200000,-0.0388685974342694
1458388800000,-0.0392556650705071
1458392400000,-0.0385972991744495
1458396000000,-0.0386984702962183
1458399600000,-0.0391725952241593
1458403200000,-0.0388451204106614
1458406800000,-0.0386666938205676
1458410400000,-0.0379075451980253
1458414000000,-0.0380901776335852
1458417600000,-0.0379420396573138
1458421200000,-0.03788601930764
1458424800000,-0.0381992785522933
1458428400000,-0.03795066729947
1458432000000,-0.0387282581321864
1458435600000,-0.0385177622591783
1458439200000,-0.038681360629092
1458442800000,-0.0390949007464327
1458446400000,-0.0393270449189657
1458450000000,-0.039621136378022
1458453600000,-0.0396578039684857
1458457200000,-0.0390015926013953
1458460800000,-0.0396101192158091
1458464400000,-0.0395719861785983
1458468000000,-0.0396748051923864
1458471600000,-0.0397144071698378
1458475200000,-0.0398663075063833
1458478800000,-0.0398872958692616
1458482400000,-0.0402617089697693
1458486000000,-0.0404218502821978
1458489600000,-0.0407948431869347
1458493200000,-0.0408654879775998
1458496800000,-0.0414859215870982
1458500400000,-0.0413162685287785
1458504000000,-0.040863001025579
1458507600000,-0.0408843681946211
1458511200000,-0.0406874150505664
1458514800000,-0.0407957004312086
1458518400000,-0.0408950918920282
1458522000000,-0.0409558246929472
1458525600000,-0.0409615830448295
1458529200000,-0.0405583644159423
1458532800000,-0.0404177140995851
1458536400000,-0.0403800562657937
1458540000000,-0.0401766161451844
1458543600000,-0.0454174843994346
1458547200000,-0.0389420020839442
1458550800000,-0.0390186509857439
1458554400000,-0.0387746759908116
1458558000000,-0.0380096433218568
1458561600000,-0.0380480655215003
1458565200000,-0.0388385265061024
1458568800000,-0.0378813423306109
1458572400000,-0.0215958893172014
1458576000000,-0.0374714799410526
1458579600000,-0.0390687141187862
1458583200000,-0.0379232629379139
1458586800000,-0.03795379139971
1458590400000,-0.0379120386193062
1458594000000,-0.0388382481810738
1458597600000,-0.0387817249751426
1458601200000,-0.0388814550736991
1458604800000,-0.0387887837365269
1458608400000,-0.0391417878601938
1458612000000,-0.0391371198903734
1458615600000,-0.0387643881387617
1458619200000,-0.0388366743164547
1458622800000,-0.0394477709475753
1458626400000,-0.0395265191978549
1458630000000,-0.0389282869387276
1458633600000,-0.0391249528403261
1458637200000,-0.039396373640317
1458640800000,-0.0062607144981725
1458644400000,-0.0062047708545974
1458648000000,-0.0064775235190683
1458651600000,-0.0061684279109839
1458655200000,0.019795974456247
1458658800000,-0.0022477339173472
1458662400000,-0.0019524819841487
1458666000000,-0.001529966133384
1458669600000,-0.0015067633069112
1458673200000,-0.0016042737145498
1458676800000,-0.0016888805455984
1458680400000,-0.0017220243001206
1458684000000,-0.0018207622233204
1458687600000,-0.0018632955640275
1458691200000,-0.0018362228796158
1458694800000,-0.0019471913827902
1458698400000,-0.0018236978121572
1458702000000,-0.0017235501243723
1458705600000,-0.0017042301300905
1458709200000,-0.0015786957097725
1458712800000,-0.0014840805506848
1458716400000,-0.0014093892681621
1458720000000,-0.0013657124056292
1458723600000,-0.0012289493635257
1458727200000,-0.0013692864453559
1458730800000,-0.0015625253976986
1458734400000,-0.002289433700916
1458738000000,-0.0046391664640671
1458741600000,-0.0053267349198235
1458745200000,-0.0054660518569969
1458748800000,-0.0048782875140508
1458752400000,-0.0018477253615856
1458756000000,-0.0014478431807623
1458759600000,-0.001387190468171
1458763200000,-0.0014255110992979
1458766800000,-0.001550024834232
1458770400000,-0.0017242218376299
1458774000000,-0.0018058329820632
1458777600000,-0.0018227330156575
1458781200000,-0.0022715170601096
1458784800000,-0.0024109838164855
1458788400000,-0.0026757390822394
1458792000000,-0.002858469929806
1458795600000,-0.0030055339822823
1458799200000,-0.0030443993843445
1458802800000,-0.0031041043422398
1458806400000,-0.0033096108559423
1458810000000,-0.0037067586725408
1458813600000,-0.0028283274462652
1458817200000,-0.0028753056372675
1458820800000,-0.002601595765461
1458824400000,-0.0024308312591078
1458828000000,-0.0021071250703599
1458831600000,-0.0034252059846201
1458835200000,-0.0022806444261741
1458838800000,-0.0118449586422468
1458842400000,0.0040924211848865
1458846000000,-0.0076599968794886
1458849600000,-0.0078494201239188
1458853200000,-0.0106807449409118
1458856800000,-0.0112694195295186
1458860400000,-0.011096404092167
1458864000000,-0.0107385203575037
1458867600000,-0.0107764061931129
1458871200000,-0.0104658618577845
1458874800000,-0.0102841339807594
1458878400000,-0.0102720298692863
1458882000000,-0.0098642017173566
1458885600000,-0.0100364394044096
1458889200000,-0.0099985251651508
1458892800000,-0.0099314105349306
1458896400000,-0.0096690412628324
1458900000000,-0.0095721007597566
1458903600000,-0.009705267719851
1458907200000,-0.0095988676375841
1458910800000,-0.009376499770034
1458914400000,-0.0090355189071286
1458918000000,-0.0090255717826045
1458921600000,-0.0090213863315269
1458925200000,-0.0090520327931872
1458928800000,-0.0087854658440467
1458932400000,-0.0088919365830985
1458936000000,-0.008705580449043
1458939600000,-0.0085959461114662
1458943200000,-0.0082187154095429
1458946800000,-0.0080014805681292
1458950400000,-0.0078441343083597
1458954000000,-0.0075905273457567
1458957600000,-0.0075601119929411
1458961200000,-0.0076476141834412
1458964800000,-0.0078041285880769
1458968400000,-0.007863878183804
1458972000000,-0.0081459783391532
1458975600000,-0.0085467760525621
1458979200000,-0.0087640416907925
1458982800000,-0.0089847578503008
1458986400000,-0.0090648196081616
1458990000000,-0.0090836363530599
1458993600000,-0.0101788882856015
1458997200000,-0.0096718110144138
1459000800000,-0.0088774769394486
1459004400000,-0.0085149432483472
1459008000000,-0.008314528358661
1459011600000,-0.0083550341924031
1459015200000,-0.008310206843094
1459018800000,-0.0083762055490075
1459022400000,-0.0085059083227453
1459026000000,-0.008559165659098
1459029600000,-0.0088790129824666
1459033200000,-0.0091109330779228
1459036800000,-0.0093974914194202
1459040400000,-0.0094929948245009
1459044000000,-0.0095419720758365
1459047600000,-0.0092986776332765
1459051200000,-0.0094487329523433
1459054800000,-0.0096359691235809
1459058400000,-0.0095173666972925
1459062000000,-0.009600570439396
1459065600000,-0.0094103105634236
1459069200000,-0.0092943192949896
1459072800000,-0.0094456753792953
1459076400000,-0.0092877600217181
1459080000000,-0.0092564361855732
1459083600000,-0.009172643695412
1459087200000,-0.0091988108974839
1459090800000,-0.0090828451827743
1459094400000,-0.008858595690672
1459098000000,-0.008688979156269
1459101600000,-0.0085125754414304
1459105200000,-0.0085399380766948
1459108800000,-0.0086962424357328
1459112400000,-0.0088480598613864
1459116000000,-0.0091145265051713
1459119600000,-0.0090739679299602
1459123200000,-0.0089675889595361
1459126800000,-0.0089854718420499
1459130400000,-0.0088741103921455
1459134000000,-0.0088939038834866
1459137600000,-0.0087931080743623
1459141200000,-0.0087140094365505
1459144800000,-0.0085958767701682
1459148400000,-0.0097355407569518
1459152000000,-0.0241921461435114
1459155600000,-0.0242575152612252
1459159200000,-0.0263930221871724
1459162800000,-0.0034045223045051
1459166400000,-0.0031824579385861
1459170000000,-0.0026097897942184
1459173600000,-0.0263314825698427
1459177200000,-0.0304170945317761
1459180800000,-0.0302832797038374
1459184400000,-0.0298281875047581
1459188000000,-0.0297012094375306
1459191600000,-0.0300547030811914
1459195200000,-0.0299834388570782
1459198800000,-0.0294950765636146
1459202400000,-0.0294093735333888
1459206000000,-0.0292057429715159
1459209600000,-0.0292415950013084
1459213200000,-0.0287725067649928
1459216800000,-0.0285490013025944
1459220400000,-0.0289232876821785
1459224000000,-0.0290166854618057
1459227600000,-0.0292530779356825
1459231200000,-0.0286955654621124
1459234800000,-0.0293860904375712
1459238400000,-0.0287974646458258
1459242000000,-0.0288196255217541
1459245600000,-0.0188035417316306
1459249200000,0.0026902063495147
1459252800000,0.0079246889525106
1459256400000,0.0164376324322557
1459260000000,0.0028669892519644
1459263600000,0.0016497079772178
1459267200000,0.010405051926954
1459270800000,0.0180995446532519
1459274400000,0.0018016505459127
1459278000000,0.0148289284619296
1459281600000,-0.0001568591922795
1459285200000,0.0042561455542996
1459288800000,0.0054913840227426
1459292400000,0.0315060979790157
1459296000000,0.0051237068359287
1459299600000,0.0023876702479223
1459303200000,0.0011597151675084
1459306800000,0.001186584763453
1459310400000,0.0025595021989061
1459314000000,0.0018143845174965
1459317600000,0.0133012511513449
1459321200000,0.002030596691456
1459324800000,0.0003779148065687
1459328400000,-0.0207317911025856
1459332000000,-0.0183991430009283
1459335600000,0.0185341505966861
1459339200000,0.0367117802955106
1459342800000,0.0485953086735059
1459346400000,0.0487579537722878
1459350000000,0.0644751434866716
1459353600000,0.0527461957665129
1459357200000,0.0422823815924374
1459360800000,0.0289551758241078
1459364400000,0.0426133355841602
1459368000000,0.0375716034239699
1459371600000,0.0287345593886609
1459375200000,0.0258230763053715
1459378800000,0.0268263354066221
1459382400000,0.0231697423102234
1459386000000,0.0252637774894919
1459389600000,0.0202286909113187
1459393200000,0.0196853413664061
1459396800000,0.017740111219377
1459400400000,0.0142686269137049
1459404000000,0.0123219659608064
1459407600000,0.0113616871889097
1459411200000,-0.0040395391434261
1459414800000,-0.0053795872793275
1459418400000,-0.0108314346409779
1459422000000,-0.0066766940970026
1459425600000,-0.0078819880799419
1459429200000,-0.021804792192504
1459432800000,-0.0374427893163402
1459436400000,-0.043504563799581
1459440000000,-0.0433511410091905
1459443600000,-0.0432381698113958
1459447200000,-0.0432994008411706
1459450800000,-0.0430899752586823
1459454400000,-0.0431839703058868
1459458000000,-0.0377468119399961
1459461600000,-0.0315530933851691
1459465200000,-0.0353148723073735
1459468800000,-0.0327790325528818
1459472400000,-0.035470443323624
1459504800000,-0.0360256926475999
1459508400000,-0.0356630222363905
1459512000000,-0.0354884317046717
1459515600000,-0.0348496678713205
1459519200000,-0.0301795405120097
1459522800000,-0.022389623354066
1459526400000,-0.0321218116214861
1459530000000,-0.0216457335387959
1459533600000,-0.0229285086080226
1459537200000,-0.0237669749298559
1459540800000,-0.0248412082300466
1459544400000,-0.0275276523719774
1459548000000,-0.0297319764778857
1459551600000,-0.0304422605923817
1459555200000,-0.0306905712884217
1459558800000,-0.0328670065899331
1459562400000,-0.0375529907584326
1459566000000,-0.0379644540011945
1459569600000,-0.037650404986972
1459573200000,-0.0380476156870524
1459576800000,-0.0379471864869071
1459580400000,-0.0385185738914033
1459584000000,-0.0384474044474064
1459587600000,-0.0384677834373289
1459591200000,-0.0385697185993194
1459594800000,-0.0385293686173178
1459598400000,-0.0386655509640745
1459602000000,-0.0388708072512046
1459605600000,-0.0391161292985645
1459609200000,-0.0385766236678413
1459612800000,-0.0380701973482414
1459616400000,-0.0379161876606898
1459620000000,-0.0379130630484813
1459623600000,-0.0378286900145284
1459627200000,-0.0380178732997218
1459630800000,-0.0381195719802341
1459634400000,-0.0382467367346324
1459638000000,-0.0381907997143209
1459641600000,-0.0381313691362302
1459645200000,-0.0376867287156712
1459648800000,-0.0379243023939185
1459652400000,-0.0383053011788788
1459656000000,-0.0384159293946865
1459659600000,-0.0385507181759256
1459663200000,-0.0386033486613741
1459666800000,-0.0385075895111186
1459670400000,-0.0385201879584518
1459674000000,-0.0381760080500799
1459677600000,-0.0379424544109188
1459681200000,-0.0380878889312346
1459684800000,-0.0382206961376556
1459688400000,-0.0386091653688788
1459692000000,-0.0386859128435774
1459695600000,-0.0388384306233776
1459699200000,-0.0385843606615388
1459702800000,-0.038668676210829
1459706400000,-0.0386848201695555
1459710000000,-0.0388903352165222
1459713600000,-0.0389144098660676
1459717200000,-0.0392401306669715
1459720800000,-0.0393562408957871
1459724400000,-0.0394361802064891
1459728000000,-0.0394437100143511
1459731600000,-0.0394071577620882
1459735200000,-0.0391773179520008
1459738800000,-0.0396861433982849
1459742400000,-0.039992542643296
1459746000000,-0.039986530088243
1459749600000,-0.0400732219219207
1459753200000,-0.0404154975597675
1459756800000,-0.0404521095471119
1459760400000,-0.040307658504356
1459764000000,-0.0397823370609086
1459767600000,-0.0400373012608803
1459771200000,-0.0400388792559907
1459774800000,-0.0396190918352563
1459778400000,-0.0394627661272756
1459782000000,-0.0398284058754993
1459785600000,-0.0267910997461951
1459789200000,-0.0248334478210965
1459792800000,-0.0253986164878944
1459796400000,-0.0260137176874912
1459800000000,-0.0269013217680742
1459803600000,-0.0273954884676571
1459807200000,-0.0285726468735006
1459810800000,-0.0282664505660583
1459814400000,-0.0284063255281852
1459818000000,-0.0282033278837329
1459821600000,-0.0294133939586818
1459825200000,-0.0290297905689683
1459828800000,-0.0303231795021359
1459832400000,-0.0297908737846292
1459836000000,-0.029403415232687
1459839600000,-0.02950319057644
1459843200000,-0.0294285865433244
1459846800000,-0.0296309142096155
1459850400000,-0.0289243239930222
1459854000000,-0.0283661136105737
1459857600000,-0.0287894259948851
1459861200000,-0.0284517514650666
1459864800000,-0.0283333068164292
1459868400000,-0.0282899509919317
1459872000000,-0.0282679083333774
1459875600000,-0.0282601550064732
1459879200000,-0.0283771249888138
1459882800000,-0.0285485928661676
1459886400000,-0.0282399796038307
1459890000000,-0.0289746745517193
1459893600000,-0.0291723452610842
1459897200000,-0.0292394573670408
1459900800000,-0.0292204958059145
1459904400000,-0.0291677514181388
1459908000000,-0.0261730652981088
1459911600000,-0.0275275008938733
1459915200000,-0.0268474470766976
1459918800000,-0.027135461579184
1459922400000,-0.0268253894341297
1459926000000,-0.0271343558836767
1459929600000,-0.0270890516270748
1459933200000,-0.0268722689124837
1459936800000,-0.0263573667748197
1459940400000,-0.0263009628475602
1459944000000,-0.0261049070727327
1459947600000,-0.0258668257967554
1459951200000,-0.025813352603856
1459954800000,-0.0258303863277385
1459958400000,-0.0261296878443565
1459962000000,-0.026203180181569
1459965600000,-0.0224638789199119
1459969200000,-0.0213654785291522
1459972800000,-0.0145033112168312
1459976400000,-0.0130428345653954
1459980000000,-0.0239340971520476
1459983600000,-0.02472184387886
1459987200000,-0.0225352098426456
1459990800000,-0.0215442551563737
1459994400000,-0.019781527965976
1459998000000,-0.0272992464770441
1460001600000,-0.0274449371156238
1460005200000,-0.0276908881412401
1460008800000,-0.0255878561295118
1460012400000,-0.0292616503600457
1460016000000,-0.0250397020681745
1460019600000,-0.0224563228078635
1460023200000,-0.020367259559236
1460026800000,-0.0215168407334636
1460030400000,-0.0229325847172025
1460034000000,-0.0241806849007974
1460037600000,-0.0209034942186606
1460041200000,-0.0341833103617065
1460044800000,-0.0347158336245479
1460048400000,-0.0343344938934297
1460052000000,-0.0346964386341103
1460055600000,-0.0347970321640051
1460059200000,-0.0344282411795886
1460062800000,-0.0349286673686553
1460066400000,-0.0349013870345549
1460070000000,-0.0351686233467462
1460073600000,-0.0351257308642623
1460077200000,-0.035088390597194
1460080800000,-0.0353629370530446
1460084400000,-0.0352748319830583
1460088000000,-0.0350965012447096
1460091600000,-0.035100961727387
1460095200000,-0.0350014393744261
1460098800000,-0.0347872683752022
1460102400000,-0.0347010322510375
1460106000000,-0.0349845806172467
1460109600000,-0.0346777276087305
1460113200000,-0.0346441032470635
1460116800000,-0.0351265095375679
1460120400000,-0.0351418623687871
1460124000000,-0.0352532504239473
1460127600000,-0.0350337678168623
1460131200000,-0.0349807783358884
1460134800000,-0.0349415350162974
1460138400000,-0.0349017914448248
1460142000000,-0.0347507439519231
1460145600000,-0.0344897992986944
1460149200000,-0.0343959783994585
1460152800000,-0.0343128195579136
1460156400000,-0.0344038581221757
1460160000000,-0.0343205464124065
1460163600000,-0.0343402418884267
1460167200000,-0.0344436128026886
1460170800000,-0.0344429244184843
1460174400000,-0.0344396968658683
1460178000000,-0.0344171631858502
1460181600000,-0.0344442516417571
1460185200000,-0.0342777154429233
1460188800000,-0.0342084134326261
1460192400000,-0.0343016329649332
1460196000000,-0.0354113359200327
1460199600000,-0.033843734592357
1460203200000,-0.0342011203981721
1460206800000,-0.0337606301370835
1460210400000,-0.0343309071182546
1460214000000,-0.033455345734557
1460217600000,-0.0333215435927881
1460221200000,-0.0332143875787842
1460224800000,-0.0339107192168801
1460228400000,-0.033975041528263
1460232000000,-0.0347105514289986
1460235600000,-0.0339741785212816
1460239200000,-0.0338675191566457
1460242800000,-0.0340778325480976
1460246400000,-0.0348556636484907
1460250000000,-0.0350317291334165
1460253600000,-0.0345404124805425
1460257200000,-0.034602366021422
1460260800000,-0.0349950333505557
1460264400000,-0.0352603842161203
1460268000000,-0.0349939760245099
1460271600000,-0.0348072145717154
1460275200000,-0.0346727506446011
1460278800000,-0.0343501847945333
1460282400000,-0.0344986998075179
1460286000000,-0.0342189018231805
1460289600000,-0.034419896587822
1460293200000,-0.0345197169109069
1460296800000,-0.0342613511063434
1460300400000,-0.0342931080933044
1460304000000,-0.0344647454752255
1460307600000,-0.0340987533505014
1460311200000,-0.0344429478997189
1460314800000,-0.0341837846470399
1460318400000,-0.034606503096619
1460322000000,-0.0345527663785046
1460325600000,-0.0346969017188875
1460329200000,-0.0348310113219278
1460332800000,-0.0350034722508218
1460336400000,-0.035120866418494
1460340000000,-0.0347246804081252
1460343600000,-0.0348630954268673
1460347200000,-0.0348503125276607
1460350800000,-0.0349802345624074
1460354400000,-0.0351844474848048
1460358000000,-0.0348829751425501
1460361600000,-0.035134374102676
1460365200000,-0.0351074592772323
1460368800000,-0.0347203105946347
1460372400000,-0.0338341686302484
1460376000000,-0.0299923561032017
1460379600000,-0.0285431865974651
1460383200000,-0.0323052616928154
1460386800000,-0.0338226881325813
1460390400000,-0.0341680541118803
1460394000000,-0.0342869476297017
1460397600000,-0.0345683045844962
1460401200000,-0.034631773024709
1460404800000,-0.034772434914126
1460408400000,-0.0348499067910283
1460412000000,-0.0349907003916226
1460415600000,-0.0352351168791453
1460419200000,-0.0349828681302449
1460422800000,-0.0346414847452132
1460426400000,-0.0345120060542398
1460430000000,-0.0352084131873383
1460433600000,-0.0354698709612898
1460437200000,-0.0355358920919085
1460440800000,-0.0352838081517107
1460444400000,-0.0348353625701093
1460448000000,-0.035248148565491
1460451600000,-0.0062228549024236
1460455200000,-0.006533568189747
1460458800000,-0.0039753266449632
1460462400000,-0.0027955867108561
1460466000000,-0.0028187705080865
1460469600000,-0.0028575479329287
1460473200000,-0.0030383066798941
1460476800000,-0.0027255665547776
1460480400000,-0.0027350801782509
1460484000000,-0.0029250818644356
1460487600000,-0.0027946806638627
1460491200000,-0.0029269044289754
1460494800000,-0.0029173330324694
1460498400000,-0.0029747388242969
1460502000000,-0.0029977097725256
1460505600000,-0.0030844537994484
1460509200000,-0.0029839534007779
1460512800000,-0.002621639170461
1460516400000,-0.0023738513500194
1460520000000,-0.0023621261829421
1460523600000,-0.0023730867389166
1460527200000,-0.0024366839456238
1460530800000,-0.0024542498239845
1460534400000,-0.0024851365562747
1460538000000,-0.0024814395158143
1460541600000,-0.0025528514735658
1460545200000,-0.0045290888701619
1460548800000,-0.0026230459678463
1460552400000,-0.0021040222887439
1460556000000,-0.0017332910214349
1460559600000,-0.0014745175972413
1460563200000,-0.0014618153977856
1460566800000,-0.0014524420635466
1460570400000,-0.0014605251477586
1460574000000,-0.0014527272440723
1460577600000,-0.0014502910780954
1460581200000,-0.0015951046152365
1460584800000,-0.0017322988872147
1460588400000,-0.0018268756520581
1460592000000,-0.0018908344942355
1460595600000,-0.0020923284613252
1460599200000,-0.0021729505391364
1460602800000,-0.0023126765541408
1460606400000,-0.0023893988689681
1460610000000,-0.0025199851199814
1460613600000,-0.0026227650706347
1460617200000,-0.0027206857665569
1460620800000,-0.0027789588764272
1460624400000,-0.0027456410419295
1460628000000,-0.0026544897026404
1460631600000,-0.0032936265883832
1460635200000,-0.0025300988792349
1460638800000,-0.0019463188957194
1460642400000,-0.0017910110098975
1460646000000,-0.001654199291678
1460649600000,-0.0014790556260517
1460653200000,-0.0016242496131621
1460656800000,-0.0017441362142562
1460660400000,-0.0017730484600939
1460664000000,-0.0018926110568937
1460667600000,-0.0018355325587744
1460671200000,-0.0019546640680191
1460674800000,-0.0020485286730881
1460678400000,-0.0020497978654147
1460682000000,-0.0022695468469235
1460685600000,-0.0022645917805758
1460689200000,-0.0024202466011047
1460692800000,-0.0024488131754362
1460696400000,-0.0025941562084924
1460700000000,-0.0026343679534775
1460703600000,-0.00259097999215
1460707200000,-0.0027204424379363
1460710800000,-0.0026804012503135
1460714400000,-0.0028095835527497
1460718000000,-0.0027346793992989
1460721600000,-0.002786987471017
1460725200000,-0.0026740324217826
1460728800000,-0.0025849809086871
1460732400000,-0.0026548583536468
1460736000000,-0.0027641374463877
1460739600000,-0.0028707154322747
1460743200000,-0.002828051570427
1460746800000,-0.0029513258590275
1460750400000,-0.003058824424972
1460754000000,-0.0030602621511181
1460757600000,-0.0031028875278083
1460761200000,-0.0031658484964298
1460764800000,-0.0031950988595723
1460768400000,-0.0031489449584914
1460772000000,-0.0031352802267614
1460775600000,-0.0031866307876557
1460779200000,-0.0031858953128548
1460782800000,-0.0032689477268018
1460786400000,-0.0032602707972811
1460790000000,-0.0032207284878869
1460793600000,-0.0032109756559426
1460797200000,-0.0031625670015513
1460800800000,-0.0030717996260539
1460804400000,-0.0028407972572424
1460808000000,-0.0026717791304781
1460811600000,-0.0024040698959575
1460815200000,-0.002215955165682
1460818800000,-0.0020279303680766
1460822400000,-0.0018334900578691
1460826000000,-0.0017593151295231
1460829600000,-0.0016651017389816
1460833200000,-0.0016682798633549
1460836800000,-0.0018602928463765
1460840400000,-0.0019315121110932
1460844000000,-0.002138957443079
1460847600000,-0.0023049316752414
1460851200000,-0.0024405875920361
1460854800000,-0.0024726283452638
1460858400000,-0.0026252252491365
1460862000000,-0.0026930363297216
1460865600000,-0.0038384497165679
1460869200000,-0.0029206444819768
1460872800000,-0.002849187998645
1460876400000,-0.0026916255030715
1460880000000,-0.0027474141434619
1460883600000,-0.002774531976073
1460887200000,-0.002683675324423
1460890800000,-0.0025071056583259
1460894400000,-0.0022362361175824
1460898000000,-0.002313741362921
1460901600000,-0.0024557773556028
1460905200000,-0.0024139126657087
1460908800000,-0.0024832723576459
1460912400000,-0.0024660740579877
1460916000000,-0.0023765180954008
1460919600000,-0.0023649585161482
1460923200000,-0.0023820725173057
1460926800000,-0.0024784876018011
1460930400000,-0.0024273561466363
1460934000000,-0.0025026655666823
1460937600000,-0.0024931360442651
1460941200000,-0.0025286433769116
1460944800000,-0.0025980114551349
1460948400000,-0.002650537667724
1460952000000,-0.0027015617229794
1460955600000,-0.0027560759442193
1460959200000,-0.0027945270305165
1460962800000,-0.0027903017423391
1460966400000,-0.0030583824862973
1460970000000,-0.0038647434627723
1460973600000,-0.0032458008397503
1460977200000,-0.0025065724191994
1460980800000,-0.0022313158426965
1460984400000,-0.0020473601367022
1460988000000,-0.00189633928769
1460991600000,-0.0017164199325448
1460995200000,-0.0019579435336119
1460998800000,-0.0019413931776837
1461002400000,-0.0015016789081103
1461006000000,-0.0014897476038084
1461009600000,-0.0015333328842844
1461013200000,-0.0016543366101514
1461016800000,-0.0018644145549434
1461020400000,-0.0020737200784622
1461024000000,-0.0022618135066402
1461027600000,-0.0023653257577145
1461031200000,-0.0025659047570259
1461034800000,-0.0026709723034188
1461038400000,-0.0027462472840223
1461042000000,-0.0028730212765911
1461045600000,-0.0029069134905498
1461049200000,-0.0029720276811697
1461052800000,-0.0033224407424639
1461056400000,-0.0027564444340333
1461060000000,-0.0025419218975536
1461063600000,-0.0024869766973794
1461067200000,-0.0027667281825608
1461070800000,-0.003034468306139
1461074400000,-0.0035278356175333
1461078000000,-0.0034379691686837
1461081600000,-0.0038109749943614
1461085200000,-0.0041044074786852
