1452060000000,76.6533432006836
1452063600000,75.88672256469727
1452067200000,75.13291549682617
1452070800000,74.38342666625977
1452074400000,73.64599227905273
1452078000000,72.18414688110352
1452081600000,71.77533149719237
1452085200000,71.36651611328125
1452088800000,70.74488909104291
1452092400000,70.12326206880458
1452096000000,69.50163504656624
1452099600000,68.88000802432789
1452103200000,68.25838100208955
1452106800000,67.63675397985122
1452110400000,67.01512695761289
1452114000000,66.39349993537454
1452117600000,65.7718729131362
1452121200000,65.15024589089785
1452124800000,64.52861886865952
1452128400000,63.90699184642119
1452132000000,63.28536482418286
1452135600000,62.66373780194451
1452139200000,62.04211077970617
1452142800000,61.42048375746784
1452146400000,60.79885673522949
1452150000000,60.19506645202637
1452153600000,59.59763526916504
1452157200000,59.00620841979981
1452160800000,58.42088508605957
1452164400000,57.91829128265381
1452168000000,57.415697479248045
1452171600000,56.91310367584229
1452175200000,56.41050987243652
1452178800000,55.90791606903076
1452182400000,55.405322265625
1452186000000,54.90272846221924
1452189600000,54.40013465881348
1452193200000,53.89754085540771
1452196800000,53.39494705200195
1452200400000,52.85727882385254
1452204000000,52.32806396484375
1452207600000,51.90138562520346
1452211200000,51.47470728556314
1452214800000,51.04802894592285
1452218400000,50.62135060628256
1452222000000,50.19467226664224
1452225600000,49.76799392700195
1452229200000,49.27118301391602
1452232800000,48.7807731628418
1452236400000,48.295372009277344
1452240000000,47.81329917907715
1452243600000,47.43658828735352
1452247200000,47.05987739562988
1452250800000,46.68316650390624
1452254400000,46.30645561218261
1452258000000,45.92974472045898
1452261600000,45.47121620178223
1452265200000,45.01678466796875
1452268800000,44.56831359863281
1452272400000,44.11770248413086
1452276000000,43.824580510457366
1452279600000,43.531458536783845
1452283200000,43.23833656311035
1452286800000,42.81001663208008
1452290400000,42.38071060180664
1452294000000,42.16732978820801
1452297600000,41.953948974609375
1452301200000,41.53476333618164
1452304800000,41.119388580322266
1452308400000,40.71176528930664
1452312000000,40.44369061787923
1452315600000,40.17561594645182
1452319200000,39.907541275024414
1452322800000,39.50806427001953
1452326400000,39.30971336364746
1452330000000,39.11136245727539
1452333600000,38.72342491149902
1452337200000,38.47931978437636
1452340800000,38.23521465725369
1452344400000,37.99110953013103
1452348000000,37.747004403008354
1452351600000,37.50289927588569
1452355200000,37.25879414876302
1452358800000,37.01468902164035
1452362400000,36.77058389451769
1452366000000,36.52647876739503
1452369600000,36.28237364027235
1452373200000,36.03826851314969
1452376800000,35.794163386027016
1452380400000,35.55005825890435
1452384000000,35.305953131781685
1452387600000,35.06184800465902
1452391200000,34.81774287753635
1452394800000,34.57363775041368
1452398400000,34.329532623291016
1452402000000,34.15898323059082
1452405600000,33.988433837890625
1452409200000,33.80264769660102
1452412800000,33.616861555311424
1452416400000,33.431075414021805
1452420000000,33.24528927273221
1452423600000,33.0595031314426
1452427200000,32.873716990152985
1452430800000,32.687930848863395
1452434400000,32.502144707573784
1452438000000,32.31635856628418
1452441600000,32.14991340637207
1452445200000,31.98346824645996
1452448800000,31.81702308654785
1452452400000,31.650577926635737
1452456000000,31.48413276672364
1452459600000,31.317687606811525
1452463200000,31.15124244689941
1452466800000,30.984797286987305
1452470400000,30.818352127075197
1452474000000,30.65190696716309
1452477600000,30.485461807250974
1452481200000,30.319016647338863
1452484800000,30.15257148742676
1452488400000,29.986126327514647
1452492000000,29.81968116760254
1452495600000,29.719864209493004
1452499200000,29.62004725138347
1452502800000,29.52023029327393
1452506400000,29.42472616831462
1452510000000,29.32922204335531
1452513600000,29.233717918396
1452517200000,29.11358737945557
1452520800000,28.99345684051514
1452524400000,28.87332630157471
1452528000000,28.75319576263428
1452531600000,28.63306522369385
1452535200000,28.489380836486816
1452538800000,28.345696449279785
1452542400000,28.244076410929367
1452546000000,28.14245637257894
1452549600000,28.04083633422852
1452553200000,27.941066424051925
1452556800000,27.841296513875328
1452560400000,27.74152660369873
1452564000000,27.6488749186198
1452567600000,27.556223233540848
1452571200000,27.463571548461918
1452574800000,27.36955102284749
1452578400000,27.27553049723307
1452582000000,27.18150997161865
1452585600000,27.045574188232425
1452589200000,26.90963840484619
1452592800000,26.76193576388889
1452596400000,26.61423312293159
1452600000000,26.46653048197429
1452603600000,26.318827841016983
1452607200000,26.17112520005968
1452610800000,26.02342255910237
1452614400000,25.87571991814508
1452618000000,25.72801727718777
1452621600000,25.58031463623047
1452625200000,25.531557977199554
1452628800000,25.48280131816864
1452632400000,25.43404465913773
1452636000000,25.385288000106808
1452639600000,25.336531341075894
1452643200000,25.287774682044983
1452646800000,25.23901802301407
1452650400000,25.190261363983154
1452654000000,25.14150470495224
1452657600000,25.09274804592133
1452661200000,25.04399138689041
1452664800000,24.995234727859497
1452668400000,24.946478068828583
1452672000000,24.897721409797672
1452675600000,24.848964750766758
1452679200000,24.80020809173584
1452682800000,24.71553325653076
1452686400000,24.630858421325684
1452690000000,24.546183586120605
1452693600000,24.46150875091553
1452697200000,24.37683391571045
1452700800000,24.29215908050537
1452704400000,29.15482512764309
1452708000000,34.0174911747808
1452711600000,38.88015722191852
1452715200000,43.742823269056245
1452718800000,48.60548931619395
1452722400000,53.46815536333168
1452726000000,58.33082141046939
1452729600000,93.44259643554688
1452733200000,96.33756065368652
1452736800000,95.15968036651611
1452740400000,93.9818000793457
1452744000000,92.11750411987305
1452747600000,90.29949569702148
1452751200000,88.51705169677734
1452754800000,86.77385330200195
1452758400000,85.91358947753906
1452762000000,84.20363998413086
1452765600000,83.37114715576172
1452769200000,82.14161682128906
1452772800000,80.9120864868164
1452776400000,80.10797500610352
1452780000000,79.31237030029297
1452783600000,78.52298736572266
1452787200000,77.73910903930664
1452790800000,76.96430969238281
1452794400000,76.20516586303711
1452798000000,75.4460220336914
1452801600000,74.6868782043457
1452805200000,73.94660949707031
1452808800000,73.209228515625
1452812400000,72.48407363891602
1452816000000,71.76248550415039
1452819600000,71.19824523925782
1452823200000,70.63400497436524
1452826800000,70.06976470947265
1452830400000,69.50552444458008
1452834000000,68.9412841796875
1452837600000,68.2537841796875
1452841200000,67.57987594604492
1452844800000,66.90473937988281
1452848400000,66.24041366577147
1452852000000,65.74796199798584
1452855600000,65.25551033020021
1452859200000,64.72375869750978
1452862800000,64.19200706481935
1452866400000,63.660255432128906
1452870000000,63.12850379943848
1452873600000,62.59675216674805
1452877200000,62.06500053405762
1452880800000,61.53324890136721
1452884400000,61.00149726867676
1452888000000,60.46974563598633
1452891600000,59.9379940032959
1452895200000,59.41953728415749
1452898800000,58.90108056501909
1452902400000,58.38262384588068
1452906000000,57.864167126742274
1452909600000,57.34571040760388
1452913200000,56.82725368846547
1452916800000,56.30879696932706
1452920400000,55.790340250188656
1452924000000,55.27188353105025
1452927600000,54.75342681191184
1452931200000,54.23497009277344
1452934800000,53.69053077697754
1452938400000,53.15965843200684
1452942000000,52.71731703622001
1452945600000,52.274975640433176
1452949200000,51.83263424464635
1452952800000,51.39029284885952
1452956400000,50.94795145307268
1452960000000,50.50561005728586
1452963600000,50.06326866149902
1452967200000,49.56359672546387
1452970800000,49.23788007100424
1452974400000,48.91216341654459
1452978000000,48.58644676208496
1452981600000,48.10183525085449
1452985200000,47.61886596679688
1452988800000,47.26540899276734
1452992400000,46.91195201873779
1452996000000,46.55849504470825
1452999600000,46.20503807067871
1453003200000,45.74467468261719
1453006800000,45.28677558898926
1453010400000,44.950424671173096
1453014000000,44.61407375335693
1453017600000,44.27772283554077
1453021200000,43.94137191772461
1453024800000,43.502668380737305
1453028400000,43.215548197428376
1453032000000,42.92842801411947
1453035600000,42.64130783081055
1453039200000,42.21361351013184
1453042800000,41.93598937988282
1453046400000,41.6583652496338
1453050000000,41.38074111938477
1453053600000,40.97166633605957
1453057200000,40.66841983795165
1453060800000,40.36517333984375
1453064400000,40.06192684173585
1453068000000,39.75868034362793
1453071600000,39.361663818359375
1453075200000,39.16489696502685
1453078800000,38.968130111694336
1453082400000,38.58435821533203
1453086000000,38.19989204406738
1453089600000,38.00713825225829
1453093200000,37.81438446044922
1453096800000,37.42971611022949
1453100400000,37.24507331848145
1453104000000,37.0604305267334
1453107600000,36.49993228912353
1453111200000,36.65024185180664
1453114800000,36.29998397827149
1453118400000,35.93592834472656
1453122000000,35.57600975036621
1453125600000,35.35657909938267
1453129200000,35.13714844839914
1453132800000,34.9177177974156
1453136400000,34.69828714643206
1453140000000,34.47885649544852
1453143600000,34.259425844464985
1453147200000,34.039995193481445
1453150800000,33.820564542497905
1453154400000,33.60113389151437
1453158000000,33.38170324053083
1453161600000,33.16227258954729
1453165200000,32.94284193856375
1453168800000,32.72341128758022
1453172400000,32.50398063659668
1453176000000,32.288766543070466
1453179600000,32.073552449544266
1453183200000,31.858338356018063
1453186800000,31.64312426249186
1453190400000,31.42791016896565
1453194000000,31.21269607543945
1453197600000,31.18344306945801
1453201200000,31.203213691711422
1453204800000,31.01329841613769
1453208400000,30.82338314056396
1453212000000,30.633467864990237
1453215600000,30.443552589416495
1453219200000,30.25363731384277
1453222800000,30.07368774414062
1453226400000,29.893738174438475
1453230000000,29.71378860473633
1453233600000,29.53383903503418
1453237200000,29.35388946533203
1453240800000,29.20680642127991
1453244400000,29.059723377227783
1453248000000,28.912640333175656
1453251600000,28.76555728912353
1453255200000,28.6222665309906
1453258800000,28.478975772857662
1453262400000,28.33568501472473
1453266000000,28.1923942565918
1453269600000,28.050148487091064
1453273200000,27.90790271759033
1453276800000,27.72421518961589
1453280400000,27.540527661641438
1453284000000,27.35684013366699
1453287600000,27.26257928212484
1453291200000,27.168318430582687
1453294800000,27.07405757904053
1453298400000,26.935206413269054
1453302000000,26.79635524749756
1453305600000,26.657504081726078
1453309200000,26.51865291595459
1453312800000,26.379801750183105
1453316400000,26.24095058441162
1453320000000,26.109289169311523
1453323600000,25.977627754211422
1453327200000,25.84833526611328
1453330800000,25.719042778015137
1453334400000,25.56800060272217
1453338000000,25.4169584274292
1453341600000,25.26591625213623
1453345200000,25.11487407684325
1453348800000,24.96383190155029
1453352400000,25.08171510696411
1453356000000,25.19959831237793
1453359600000,24.95206165313721
1453363200000,24.70140743255615
1453366800000,24.580406665802
1453370400000,24.45940589904785
1453374000000,24.398883740107216
1453377600000,24.338361581166588
1453381200000,24.27783942222595
1453384800000,24.217317263285324
1453388400000,24.15679510434468
1453392000000,24.096272945404053
1453395600000,24.035750786463414
1453399200000,23.97522862752278
1453402800000,23.91470646858215
1453406400000,23.85418430964152
1453410000000,23.79366215070088
1453413600000,23.73313999176025
1453417200000,23.63454647064209
1453420800000,23.535952949523924
1453424400000,23.437359428405763
1453428000000,23.3387659072876
1453431600000,23.240172386169437
1453435200000,23.18174862861633
1453438800000,23.123324871063232
1453442400000,23.06490111351013
1453446000000,23.00647735595703
1453449600000,22.948696613311768
1453453200000,22.890915870666504
1453456800000,22.83313512802124
1453460400000,22.775354385375977
1453464000000,22.71805942058563
1453467600000,22.660764455795288
1453471200000,22.603469491004944
1453474800000,22.5461745262146
1453478400000,22.48887956142426
1453482000000,22.431584596633915
1453485600000,22.37428963184357
1453489200000,22.316994667053223
1453492800000,22.261247158050537
1453496400000,22.20549964904785
1453500000000,22.14975214004517
1453503600000,22.09400463104248
1453507200000,22.019873936971024
1453510800000,21.94574324289957
1453514400000,21.871612548828125
1453518000000,21.79870065053304
1453521600000,21.72578875223796
1453525200000,21.65287685394287
1453528800000,21.59333133697509
1453532400000,21.533785820007324
1453536000000,21.47424030303955
1453539600000,21.41469478607177
1453543200000,21.355149269104004
1453546800000,21.29560375213623
1453550400000,21.236058235168453
1453554000000,21.176512718200684
1453557600000,21.11696720123291
1453561200000,21.057421684265137
1453564800000,20.997876167297363
1453568400000,20.961321512858078
1453572000000,20.92476685841878
1453575600000,20.88821220397949
1453579200000,20.851657549540203
1453582800000,20.81510289510091
1453586400000,20.77854824066162
1453590000000,20.75150763988495
1453593600000,20.72446703910828
1453597200000,20.697426438331608
1453600800000,20.670385837554928
1453604400000,20.643345236778256
1453608000000,20.616304636001587
1453611600000,20.58926403522491
1453615200000,20.56222343444824
1453618800000,20.53345964068458
1453622400000,20.50469584692092
1453626000000,20.475932053157265
1453629600000,20.447168259393603
1453633200000,20.418404465629933
1453636800000,20.38964067186628
1453640400000,20.36087687810261
1453644000000,20.33211308433896
1453647600000,20.303349290575294
1453651200000,20.27458549681164
1453654800000,20.245821703047977
1453658400000,20.21705790928432
1453662000000,20.18829411552065
1453665600000,20.159530321757
1453669200000,20.130766527993337
1453672800000,20.102002734229675
1453676400000,20.073238940466016
1453680000000,20.04447514670236
1453683600000,20.01571135293869
1453687200000,19.98694755917504
1453690800000,19.958183765411373
1453694400000,19.929419971647715
1453698000000,19.900656177884056
1453701600000,19.8718923841204
1453705200000,19.84312859035673
1453708800000,19.814364796593075
1453712400000,19.785601002829413
1453716000000,19.756837209065758
1453719600000,19.72807341530209
1453723200000,19.699309621538436
1453726800000,19.67054582777477
1453730400000,19.641782034011115
1453734000000,19.61301824024745
1453737600000,19.5842544464838
1453741200000,19.55549065272013
1453744800000,19.526726858956472
1453748400000,19.49796306519281
1453752000000,19.469199271429147
1453755600000,19.44043547766549
1453759200000,19.41167168390184
1453762800000,19.38290789013817
1453766400000,19.35414409637451
1453770000000,19.305798768997192
1453773600000,19.25745344161988
1453777200000,19.209108114242557
1453780800000,19.160762786865234
1453784400000,19.16621225530451
1453788000000,19.171661723743785
1453791600000,19.177111192183062
1453795200000,19.182560660622336
1453798800000,19.188010129061613
1453802400000,19.193459597500887
1453806000000,19.198909065940164
1453809600000,19.20435853437944
1453813200000,19.209808002818715
1453816800000,19.21525747125799
1453820400000,19.220706939697266
1453824000000,19.226156408136543
1453827600000,19.231605876575816
1453831200000,19.237055345015094
1453834800000,19.242504813454367
1453838400000,19.247954281893644
1453842000000,19.25340375033292
1453845600000,19.258853218772195
1453849200000,19.26430268721147
1453852800000,19.269752155650743
1453856400000,19.27520162409002
1453860000000,19.280651092529297
1453863600000,19.28610056096857
1453867200000,19.291550029407848
1453870800000,19.296999497847125
1453874400000,19.3024489662864
1453878000000,19.30789843472568
1453881600000,19.31334790316495
1453885200000,19.318797371604223
1453888800000,19.3242468400435
1453892400000,19.329696308482774
1453896000000,19.33514577692205
1453899600000,19.340595245361328
1453903200000,19.33883380889893
1453906800000,19.337072372436523
1453910400000,19.33531093597412
1453914000000,19.33354949951172
1453917600000,19.33178806304932
1453921200000,19.33002662658692
1453924800000,19.328265190124515
1453928400000,19.326503753662116
1453932000000,19.32474231719971
1453935600000,19.32298088073731
1453939200000,19.321219444274902
1453942800000,19.26124731699625
1453946400000,19.201275189717613
1453950000000,19.141303062438965
1453953600000,19.054394131615048
1453957200000,18.96748520079113
1453960800000,18.88057626996721
1453964400000,18.7936673391433
1453968000000,18.706758408319388
1453971600000,18.619849477495467
1453975200000,18.53294054667155
1453978800000,18.745405515035
1453982400000,18.95787048339844
1453986000000,18.649405479431152
1453989600000,18.73809019724528
1453993200000,18.826774915059406
1453996800000,18.91545963287353
1454000400000,18.91545152664184
1454004000000,18.91544342041016
1454007600000,18.915435314178463
1454011200000,18.91542720794677
1454014800000,18.915419101715084
1454018400000,18.9154109954834
1454022000000,18.915402889251716
1454025600000,18.91539478302002
1454029200000,18.915386676788327
1454032800000,18.91537857055664
1454036400000,18.858522987365728
1454040000000,18.801667404174804
1454043600000,18.744811820983887
1454047200000,18.687956237792967
1454050800000,18.63110065460205
1454054400000,18.57424507141113
1454058000000,18.51738948822021
1454061600000,18.460533905029298
1454065200000,18.40367832183837
1454068800000,18.34682273864746
1454072400000,18.28417015075684
1454076000000,18.22151756286621
1454079600000,18.158864974975582
1454083200000,18.09742546081543
1454086800000,18.03598594665527
1454090400000,17.974546432495114
1454094000000,17.857026735941567
1454097600000,17.73950703938802
1454101200000,17.621987342834473
1454104800000,17.532939434051517
1454108400000,17.443891525268555
1454112000000,17.386608441670734
1454115600000,17.329325358072918
1454119200000,17.272042274475098
1454122800000,17.214500109354653
1454126400000,17.15695794423421
1454130000000,17.09941577911377
1454133600000,17.041873613993324
1454137200000,16.984331448872886
1454140800000,16.926789283752438
1454144400000,16.869247118631996
1454148000000,16.811704953511555
1454151600000,16.75416278839111
1454155200000,16.696620623270668
1454158800000,16.639078458150227
1454162400000,16.58153629302978
1454166000000,16.52399412790934
1454169600000,16.466451962788895
1454173200000,16.408909797668453
1454176800000,16.20743465423584
1454180400000,16.219928741455078
1454184000000,16.164065678914387
1454187600000,16.1082026163737
1454191200000,16.052339553833008
1454194800000,16.012143111228944
1454198400000,15.971946668624875
1454202000000,15.931750226020814
1454205600000,15.891553783416748
1454209200000,15.851357340812685
1454212800000,15.811160898208618
1454216400000,15.770964455604553
1454220000000,15.730768013000487
1454223600000,15.69057157039642
1454227200000,15.650375127792358
1454230800000,15.610178685188291
1454234400000,15.569982242584226
1454238000000,15.529785799980164
1454241600000,15.489589357376095
1454245200000,15.449392914772034
1454248800000,15.409196472167968
1454252400000,15.369000029563905
1454256000000,15.32880358695984
1454259600000,15.288607144355774
1454263200000,15.248410701751707
1454266800000,15.235539952913918
1454270400000,15.22266920407613
1454274000000,15.20979845523834
1454277600000,15.196927706400553
1454281200000,15.184056957562769
1454284800000,15.171186208724976
1454288400000,15.158315459887184
1454292000000,15.145444711049397
1454295600000,15.132573962211609
1454299200000,15.11970321337382
1454302800000,15.106832464536032
1454306400000,15.093961715698242
1454310000000,15.15008282661438
1454313600000,15.206203937530518
1454317200000,15.262325048446655
1454320800000,15.318446159362791
1454324400000,15.398827075958252
1454328000000,15.467671598706929
1454331600000,15.536516121455602
1454335200000,15.605360644204277
1454338800000,15.674205166952948
1454342400000,15.743049689701625
1454346000000,15.8118942124503
1454349600000,15.880738735198976
1454353200000,16.04487133026123
1454356800000,16.215500354766846
1454360400000,16.38612937927246
1454364000000,16.555835723876953
1454367600000,16.725542068481445
1454371200000,16.896470069885257
1454374800000,17.073781967163086
1454378400000,17.251093864440918
1454382000000,17.424515724182132
1454385600000,17.52613491482205
1454389200000,17.62775410546197
1454392800000,17.72937329610189
1454396400000,17.830992486741806
1454400000000,17.93261167738173
1454403600000,18.03423086802165
1454407200000,18.135850058661564
1454410800000,18.237469249301487
1454414400000,18.339088439941406
1454418000000,18.34669685363769
1454421600000,18.354305267333984
1454425200000,18.361913681030277
1454428800000,18.309880075000574
1454432400000,18.25784646897089
1454436000000,18.2058128629412
1454439600000,18.153779256911506
1454443200000,18.101745650881814
1454446800000,18.04971204485212
1454450400000,17.99767843882243
1454454000000,17.945644832792738
1454457600000,17.893611226763046
1454461200000,17.841577620733357
1454464800000,17.78954401470366
1454468400000,17.73751040867397
1454472000000,17.685476802644278
1454475600000,17.633443196614586
1454479200000,17.581409590584897
1454482800000,17.529375984555198
1454486400000,17.47734237852551
1454490000000,17.425308772495818
1454493600000,17.373275166466126
1454497200000,17.321241560436434
1454500800000,17.269207954406742
1454504400000,17.27906304597855
1454508000000,17.288918137550358
1454511600000,17.298773229122165
1454515200000,17.308628320693973
1454518800000,17.31848341226578
1454522400000,17.32833850383759
1454526000000,17.338193595409397
1454529600000,17.348048686981198
1454533200000,17.35790377855301
1454536800000,17.367758870124813
1454540400000,17.377613961696625
1454544000000,17.387469053268433
1454547600000,17.39732414484024
1454551200000,17.407179236412052
1454554800000,17.417034327983856
1454558400000,17.426889419555664
1454562000000,17.46305408477783
1454565600000,17.49921875
1454569200000,17.535383415222167
1454572800000,17.571548080444337
1454576400000,17.607712745666504
1454580000000,17.67600655555725
1454583600000,17.744300365447994
1454587200000,17.812594175338745
1454590800000,17.880887985229492
1454594400000,17.94918179512024
1454598000000,18.017475605010983
1454601600000,18.085769414901733
1454605200000,18.15406322479248
1454608800000,18.19035835266113
1454612400000,18.22665348052979
1454616000000,18.26294860839844
1454619600000,18.29924373626709
1454623200000,18.335538864135746
1454626800000,18.39991823832194
1454630400000,18.46429761250814
1454634000000,18.528676986694336
1454637600000,18.55360412597656
1454641200000,18.57853126525879
1454644800000,18.603458404541016
1454648400000,18.62838554382324
1454652000000,18.65331268310547
1454655600000,18.67823982238769
1454659200000,18.70316696166992
1454662800000,18.72809410095215
1454666400000,18.75302124023437
1454670000000,18.7779483795166
1454673600000,18.802875518798828
1454677200000,18.82780265808105
1454680800000,18.85272979736328
1454684400000,18.877656936645508
1454688000000,18.90258407592773
1454691600000,18.898149350794352
1454695200000,18.89371462566097
1454698800000,18.889279900527587
1454702400000,18.8848451753942
1454706000000,18.88041045026081
1454709600000,18.87597572512743
1454713200000,18.87154099999405
1454716800000,18.86710627486066
1454720400000,18.86267154972728
1454724000000,18.858236824593888
1454727600000,18.853802099460516
1454731200000,18.849367374327127
1454734800000,18.844932649193737
1454738400000,18.84049792406036
1454742000000,18.83606319892697
1454745600000,18.83162847379359
1454749200000,18.827193748660203
1454752800000,18.82275902352682
1454756400000,18.81832429839343
1454760000000,18.81388957326005
1454763600000,18.809454848126663
1454767200000,18.805020122993287
1454770800000,18.80058539785989
1454774400000,18.796150672726515
1454778000000,18.79171594759313
1454781600000,18.787281222459747
1454785200000,18.78284649732636
1454788800000,18.778411772192975
1454792400000,18.773977047059603
1454796000000,18.76954232192621
1454799600000,18.76510759679283
1454803200000,18.76067287165944
1454806800000,18.75623814652606
1454810400000,18.75180342139268
1454814000000,18.74736869625929
1454817600000,18.742933971125904
1454821200000,18.73849924599252
1454824800000,18.73406452085913
1454828400000,18.729629795725756
1454832000000,18.725195070592367
1454835600000,18.720760345458984
1454839200000,18.696153391962465
1454842800000,18.67154643846595
1454846400000,18.64693948496943
1454850000000,18.62233253147291
1454853600000,18.597725577976394
1454857200000,18.573118624479875
1454860800000,18.54851167098336
1454864400000,18.52390471748684
1454868000000,18.49929776399032
1454871600000,18.4746908104938
1454875200000,18.450083856997285
1454878800000,18.42547690350077
1454882400000,18.40086995000425
1454886000000,18.37626299650773
1454889600000,18.35165604301121
1454893200000,18.32704908951469
1454896800000,18.30244213601817
1454900400000,18.277835182521656
1454904000000,18.25322822902514
1454907600000,18.22862127552862
1454911200000,18.2040143220321
1454914800000,18.179407368535585
1454918400000,18.154800415039062
1454922000000,18.09706516265869
1454925600000,18.03932991027832
1454929200000,17.98159465789795
1454932800000,17.92385940551758
1454936400000,17.866124153137207
1454940000000,17.864426612854004
1454943600000,17.687469482421875
1454947200000,17.51016616821289
1454950800000,17.332862854003903
1454954400000,17.365081977844234
1454958000000,17.397301101684565
1454961600000,17.4295202255249
1454965200000,17.461739349365228
1454968800000,17.493958473205563
1454972400000,17.529857254028318
1454976000000,17.565756034851074
1454979600000,17.60165481567382
1454983200000,17.637553596496577
1454986800000,17.673452377319336
1454990400000,17.76134967803955
1454994000000,17.849246978759766
1454997600000,17.9098965326945
1455001200000,17.97054608662923
1455004800000,18.031195640563965
1455008400000,18.155215581258137
1455012000000,18.279235521952312
1455015600000,18.403255462646484
1455019200000,18.493724822998047
1455022800000,18.58419418334961
1455026400000,18.59346294403076
1455030000000,18.602731704711918
1455033600000,18.56633624709955
1455037200000,18.52994078948718
1455040800000,18.493545331874817
1455044400000,18.45714987426245
1455048000000,18.420754416650084
1455051600000,18.38435895903772
1455055200000,18.34796350142535
1455058800000,18.311568043812983
1455062400000,18.275172586200625
1455066000000,18.23877712858825
1455069600000,18.20238167097589
1455073200000,18.16598621336352
1455076800000,18.12959075575116
1455080400000,18.093195298138784
1455084000000,18.05679984052642
1455087600000,18.020404382914048
1455091200000,17.984008925301687
1455094800000,18.461418787638348
1455098400000,18.61486848195394
1455102000000,18.76831817626953
1455105600000,18.959311485290527
1455109200000,19.118469556172688
1455112800000,19.07814672881481
1455116400000,19.037823901456942
1455120000000,18.997501074099077
1455123600000,18.9571782467412
1455127200000,18.916855419383328
1455130800000,18.876532592025452
1455134400000,18.836209764667583
1455138000000,18.79588693730972
1455141600000,18.75556410995184
1455145200000,18.71524128259397
1455148800000,18.6749184552361
1455152400000,18.634595627878227
1455156000000,18.594272800520358
1455159600000,18.55394997316248
1455163200000,18.51362714580461
1455166800000,18.47330431844674
1455170400000,18.432981491088867
1455174000000,18.24274063110352
1455177600000,18.33740997314453
1455181200000,18.432079315185547
1455184800000,18.57253646850586
1455188400000,18.71299362182617
1455192000000,18.94682216644287
1455195600000,19.18065071105957
1455199200000,19.31291325887044
1455202800000,19.44517580668132
